room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9780926,2696037,Entire home/apt,Москва,Гагаринский район,27,4.5,4,1.0,43.0,1.0,55.705544,37.583597,2016-10-08 03:39:45.193518
8480404,30718139,Entire home/apt,Москва,Ломоносовский район,5,4.5,10,2.0,82.0,2.0,55.68577,37.536508,2016-10-08 08:04:23.561224
5182769,23515049,Entire home/apt,Москва,район Хамовники,29,5.0,6,2.0,59.0,1.0,55.740341,37.572377,2016-10-08 05:09:27.297755
4101886,882524,Entire home/apt,Москва,район Фили-Давыдково,21,5.0,4,1.0,58.0,1.0,55.724848,37.456186,2016-10-08 04:40:04.748989
6936726,3554892,Entire home/apt,Москва,Академический район,5,3.5,4,1.0,41.0,,55.688764,37.571874,2016-10-08 05:06:34.670741
9205990,24410773,Entire home/apt,Москва,район Черёмушки,4,4.0,3,0.0,38.0,2.0,55.653502,37.560862,2016-10-08 05:00:47.330862
15280834,26937176,Entire home/apt,Москва,район Хамовники,0,,3,2.0,49.0,2.0,55.733042,37.565615,2016-10-08 06:18:58.805166
11273526,53266599,Entire home/apt,Москва,Гагаринский район,0,,4,1.0,44.0,1.0,55.69429,37.546631,2016-10-08 08:08:31.456980
7051173,9663722,Entire home/apt,Москва,Гагаринский район,5,4.0,4,2.0,49.0,7.0,55.695471,37.550483,2016-10-08 05:01:43.150884
9144030,3636420,Entire home/apt,Москва,Гагаринский район,2,,6,3.0,99.0,1.0,55.689561,37.550662,2016-10-08 04:14:53.832801
13750342,246624,Entire home/apt,Москва,Гагаринский район,0,,2,1.0,82.0,1.0,55.689501,37.543158,2016-10-08 06:36:32.389031
13726572,33994212,Entire home/apt,Москва,Гагаринский район,0,,3,1.0,66.0,,55.696283,37.559473,2016-10-08 06:33:22.803084
12219126,21433026,Entire home/apt,Москва,Академический район,0,,5,2.0,41.0,5.0,55.688673,37.589137,2016-10-08 04:23:55.912558
12896041,65338715,Entire home/apt,Москва,Гагаринский район,0,,2,1.0,49.0,1.0,55.693348,37.560304,2016-10-08 08:07:49.247766
1979134,10214244,Entire home/apt,Москва,Академический район,2,,2,1.0,30.0,1.0,55.691854,37.582975,2016-10-08 07:26:49.552209
10587618,54622530,Entire home/apt,Москва,Академический район,2,,4,1.0,49.0,1.0,55.699028,37.578056,2016-10-08 07:15:04.293851
2773433,8000555,Entire home/apt,Москва,Академический район,4,3.5,4,1.0,58.0,1.0,55.687416,37.591591,2016-10-08 05:46:22.348961
10793821,10879983,Entire home/apt,Москва,Академический район,4,5.0,4,2.0,36.0,2.0,55.693731,37.58731,2016-10-08 06:15:28.814314
6052362,30369926,Entire home/apt,Москва,Гагаринский район,0,,6,1.0,87.0,1.0,55.700957,37.568353,2016-10-08 08:10:04.514342
13321136,75190210,Entire home/apt,Москва,Пресненский район,0,,16,2.0,744.0,1.0,55.749444,37.538332,2016-10-08 08:09:01.874125
12046394,53703654,Entire home/apt,Москва,район Хамовники,0,,10,4.0,67.0,1.0,55.726275,37.564689,2016-10-08 07:51:51.714123
4126729,5043255,Entire home/apt,Москва,район Дорогомилово,0,,4,2.0,124.0,3.0,55.741062,37.538157,2016-10-08 04:57:00.988251
13374893,71857538,Entire home/apt,Москва,Пресненский район,0,,2,1.0,207.0,,55.748886,37.538359,2016-10-08 07:13:16.996410
9046226,24609060,Entire home/apt,Москва,район Дорогомилово,2,,4,1.0,82.0,3.0,55.745116,37.545981,2016-10-08 07:15:09.453938
4858692,824759,Entire home/apt,Москва,район Дорогомилово,5,5.0,4,2.0,38.0,5.0,55.742333,37.552478,2016-10-08 05:10:37.163090
13782491,50416,Entire home/apt,Москва,район Хамовники,0,,3,1.0,115.0,3.0,55.717507,37.572548,2016-10-08 07:17:47.048380
7709587,33194044,Entire home/apt,Москва,район Дорогомилово,2,,3,1.0,53.0,1.0,55.746598,37.563828,2016-10-08 07:48:07.178499
3275547,13406291,Entire home/apt,Москва,район Дорогомилово,11,4.5,5,2.0,328.0,1.0,55.743748,37.542036,2016-10-08 07:18:45.859157
7418992,37310503,Entire home/apt,Москва,район Дорогомилово,3,4.5,5,2.0,82.0,1.0,55.745,37.546839,2016-10-08 07:36:57.920033
5646602,9418286,Entire home/apt,Москва,район Дорогомилово,0,,3,1.0,166.0,1.0,55.744145,37.545379,2016-10-08 07:25:28.099234
12424923,67206663,Entire home/apt,Москва,район Фили-Давыдково,2,,3,1.0,56.0,3.0,55.731752,37.465547,2016-10-08 02:54:37.747707
2821029,1499047,Entire home/apt,Москва,район Солнцево,0,,4,1.0,50.0,3.0,55.639906,37.375897,2016-10-08 04:52:13.906344
3227723,16256575,Entire home/apt,Москва,Академический район,64,5.0,3,1.0,36.0,1.0,55.687418,37.565157,2016-10-08 02:52:13.417443
13665136,79443149,Entire home/apt,Москва,район Раменки,1,,3,1.0,132.0,1.0,55.716212,37.506985,2016-10-08 04:20:12.855691
14787741,34066613,Entire home/apt,Москва,Ломоносовский район,1,,6,2.0,46.0,2.0,55.686122,37.531518,2016-10-08 05:28:40.089581
10627195,54622530,Entire home/apt,Москва,район Дорогомилово,10,4.5,4,1.0,58.0,1.0,55.737647,37.564098,2016-10-08 04:08:40.697240
12894091,4055433,Entire home/apt,Москва,район Дорогомилово,16,5.0,7,3.0,57.0,3.0,55.739001,37.525453,2016-10-08 02:49:10.335725
5529409,16175533,Entire home/apt,Москва,район Дорогомилово,22,4.5,5,2.0,49.0,3.0,55.743733,37.537694,2016-10-08 03:09:18.015002
14109715,84986503,Entire home/apt,Москва,Академический район,0,,3,2.0,82.0,1.0,55.693063,37.581058,2016-10-08 06:37:46.953936
6797527,35581387,Entire home/apt,Москва,район Проспект Вернадского,0,,3,1.0,41.0,1.0,55.676749,37.514891,2016-10-08 07:02:45.491615
11127891,54649243,Entire home/apt,Москва,район Солнцево,0,,4,,58.0,1.0,55.648933,37.405101,2016-10-08 04:38:27.542492
14308450,31167027,Entire home/apt,Москва,Академический район,0,,3,1.0,52.0,2.0,55.691723,37.565848,2016-10-08 05:27:34.533772
5780550,29987173,Entire home/apt,Москва,район Проспект Вернадского,0,,4,2.0,103.0,1.0,55.684838,37.491265,2016-10-08 05:59:00.021722
14905579,87096299,Entire home/apt,Москва,район Проспект Вернадского,0,,4,2.0,58.0,,55.669535,37.507839,2016-10-08 07:09:25.114143
14661004,91072130,Entire home/apt,Москва,район Проспект Вернадского,0,,4,2.0,248.0,2.0,55.678567,37.502817,2016-10-08 03:21:41.499659
9990733,51014952,Entire home/apt,Москва,район Тёплый Стан,1,,4,1.0,53.0,1.0,55.643217,37.482723,2016-10-08 03:21:21.452967
8947400,46470647,Entire home/apt,Москва,район Тёплый Стан,0,,3,1.0,58.0,1.0,55.645755,37.478613,2016-10-08 08:45:46.253360
14325637,5840606,Entire home/apt,Москва,район Тёплый Стан,0,,5,1.0,33.0,1.0,55.629122,37.478833,2016-10-08 05:43:37.554821
6089804,30718139,Entire home/apt,Москва,Ломоносовский район,5,4.5,4,2.0,66.0,2.0,55.681412,37.525704,2016-10-08 03:45:09.642049
12940050,67206663,Entire home/apt,Москва,район Фили-Давыдково,2,,2,1.0,56.0,3.0,55.730267,37.471372,2016-10-08 06:41:05.222155
14010618,83757330,Entire home/apt,Москва,район Южное Бутово,1,,3,1.0,44.0,2.0,55.528797,37.512921,2016-10-08 03:18:54.014631
12879184,9857239,Entire home/apt,Москва,район Черёмушки,2,,4,1.0,30.0,5.0,55.677406,37.552948,2016-10-08 07:30:59.775800
10200571,14477543,Entire home/apt,Москва,район Зюзино,8,5.0,3,1.0,26.0,7.0,55.659376,37.592898,2016-10-08 03:16:56.586759
8706991,42919562,Entire home/apt,Москва,район Черёмушки,0,,2,2.0,58.0,3.0,55.658151,37.569408,2016-10-08 04:59:30.225889
9481833,3556035,Entire home/apt,Москва,район Котловка,0,,4,2.0,60.0,2.0,55.670748,37.597318,2016-10-08 08:11:06.181412
13199602,46611023,Entire home/apt,Москва,Гагаринский район,0,,4,1.0,49.0,2.0,55.686867,37.545959,2016-10-08 04:20:54.334718
14208916,25063598,Entire home/apt,Москва,район Ясенево,0,,4,2.0,45.0,3.0,55.603237,37.523463,2016-10-08 03:18:46.063183
8280201,42297702,Entire home/apt,Москва,район Тропарёво-Никулино,1,,3,1.0,53.0,2.0,55.649344,37.468688,2016-10-08 02:50:53.014010
14323742,76798338,Entire home/apt,Москва,район Коньково,0,,4,1.0,41.0,2.0,55.648839,37.528887,2016-10-08 06:10:27.025283
7967342,33994212,Entire home/apt,Москва,Обручевский район,1,,3,1.0,55.0,3.0,55.662741,37.535239,2016-10-08 03:23:31.942709
9502061,3556035,Entire home/apt,Москва,Обручевский район,0,,4,2.0,58.0,2.0,55.671741,37.544901,2016-10-08 03:29:49.470229
3439048,1823165,Entire home/apt,Москва,район Коньково,2,,2,1.0,65.0,2.0,55.635262,37.524069,2016-10-08 07:48:15.458571
7794764,41027216,Entire home/apt,Москва,район Зюзино,12,5.0,4,2.0,53.0,4.0,55.659348,37.59311,2016-10-08 04:46:42.948091
14444059,88931517,Entire home/apt,Москва,район Ново-Переделкино,0,,3,1.0,41.0,1.0,55.654202,37.347834,2016-10-08 06:45:25.256462
9440921,3556035,Entire home/apt,Москва,Обручевский район,1,,6,3.0,66.0,2.0,55.661644,37.529854,2016-10-08 08:26:38.596584
9497993,3556035,Entire home/apt,Москва,район Тёплый Стан,0,,2,1.0,52.0,2.0,55.616072,37.490446,2016-10-08 04:00:15.924997
15121515,42297702,Entire home/apt,Москва,район Черёмушки,1,,4,2.0,53.0,1.0,55.654044,37.55932,2016-10-08 04:13:58.070167
14330145,76798338,Entire home/apt,Москва,район Тёплый Стан,0,,5,1.0,41.0,2.0,55.629072,37.512885,2016-10-08 03:47:40.923122
9482148,3556035,Entire home/apt,Москва,район Ясенево,0,,4,2.0,61.0,2.0,55.598829,37.530834,2016-10-08 03:25:04.549327
13785607,44246198,Entire home/apt,Москва,Обручевский район,1,,5,2.0,361.0,2.0,55.66836,37.542358,2016-10-08 03:22:59.327631
9632125,18047476,Entire home/apt,Москва,район Чертаново Центральное,12,4.0,2,1.0,43.0,1.0,55.609829,37.598356,2016-10-08 08:52:00.877703
4922095,6233160,Entire home/apt,Москва,район Коньково,0,,4,1.0,48.0,1.0,55.645491,37.519695,2016-10-08 07:23:37.541558
13205264,16175533,Entire home/apt,Москва,район Тёплый Стан,0,,4,1.0,29.0,3.0,55.627726,37.488387,2016-10-08 03:47:27.901390
15081030,8883988,Entire home/apt,Москва,район Зюзино,0,,2,1.0,30.0,5.0,55.659807,37.594489,2016-10-08 03:57:19.702702
12819605,60692443,Entire home/apt,Москва,район Бирюлёво Восточное,0,,3,2.0,30.0,3.0,55.59472,37.659747,2016-10-08 08:47:35.760779
2426923,12405887,Entire home/apt,Москва,район Бирюлёво Западное,0,,3,2.0,49.0,1.0,55.574848,37.655111,2016-10-08 04:41:13.289950
9922992,2061319,Entire home/apt,Москва,район Бирюлёво Западное,0,,2,1.0,515.0,1.0,55.593862,37.64704,2016-10-08 05:01:48.451250
12608421,68432882,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,2,1.0,40.0,1.0,55.610317,37.70598,2016-10-08 05:34:23.820282
13683256,79248288,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,6,1.0,53.0,1.0,55.618168,37.719561,2016-10-08 06:39:48.592888
13683131,79248288,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,6,1.0,49.0,1.0,55.616755,37.722328,2016-10-08 07:24:28.035129
11071444,57473568,Entire home/apt,Москва,район Орехово-Борисово Южное,0,,4,1.0,40.0,1.0,55.604634,37.716444,2016-10-08 04:16:24.420228
2668127,13652653,Entire home/apt,Москва,район Орехово-Борисово Южное,6,4.5,4,1.0,27.0,1.0,55.598872,37.711962,2016-10-08 03:36:36.875248
14413580,88115564,Entire home/apt,Москва,район Бирюлёво Восточное,0,,10,3.0,103.0,10.0,55.58651,37.709804,2016-10-08 03:55:44.013137
10765658,55677197,Entire home/apt,Москва,район Зябликово,0,,6,1.0,49.0,1.0,55.618467,37.753799,2016-10-08 03:08:28.933246
14393520,88442147,Entire home/apt,Москва,район Зябликово,0,,4,1.0,40.0,1.0,55.615277,37.756984,2016-10-08 05:09:40.154415
13169550,73582871,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,2,0.0,49.0,1.0,55.611314,37.713288,2016-10-08 05:29:27.104075
9708158,27536764,Entire home/apt,Москва,район Царицыно,1,,4,1.0,38.0,3.0,55.633386,37.654926,2016-10-08 06:07:40.950639
11890282,3358409,Entire home/apt,Москва,район Нагатино-Садовники,2,,3,1.0,31.0,1.0,55.661824,37.632829,2016-10-08 04:15:02.473628
2920458,2966714,Entire home/apt,Москва,район Царицыно,1,,4,1.0,44.0,1.0,55.626189,37.652667,2016-10-08 06:33:15.191622
6394822,6718195,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,2,2.0,46.0,1.0,55.620765,37.704823,2016-10-08 08:38:37.050338
13683215,79248288,Entire home/apt,Москва,район Царицыно,0,,4,1.0,42.0,1.0,55.626998,37.671297,2016-10-08 04:36:07.560996
10988225,3358409,Entire home/apt,Москва,район Нагатино-Садовники,0,,3,1.0,36.0,1.0,55.663455,37.652364,2016-10-08 03:55:55.984632
13649106,29494480,Entire home/apt,Москва,район Царицыно,0,,6,2.0,67.0,1.0,55.624801,37.675805,2016-10-08 03:21:48.152264
2224078,1262985,Entire home/apt,Москва,район Царицыно,3,4.0,4,2.0,40.0,4.0,55.627997,37.675484,2016-10-08 06:11:36.759508
10622790,54622530,Entire home/apt,Москва,район Царицыно,7,4.0,4,1.0,41.0,1.0,55.62933,37.670894,2016-10-08 03:39:30.985212
8063103,42587065,Entire home/apt,Москва,район Царицыно,1,,4,1.0,41.0,1.0,55.633386,37.654678,2016-10-08 06:08:53.741807
511813,2517134,Entire home/apt,Москва,район Царицыно,36,4.5,4,1.0,48.0,1.0,55.632521,37.674889,2016-10-08 03:43:14.045806
5831539,5562824,Entire home/apt,Москва,район Москворечье-Сабурово,0,,3,1.0,49.0,3.0,55.638614,37.663975,2016-10-08 04:50:03.244217
9192192,47819793,Entire home/apt,Москва,район Москворечье-Сабурово,0,,6,2.0,180.0,5.0,55.638485,37.671106,2016-10-08 04:11:36.494062
2679719,1387739,Entire home/apt,Москва,район Москворечье-Сабурово,17,5.0,3,1.0,47.0,2.0,55.643884,37.653841,2016-10-08 08:10:22.901436
841731,4395359,Entire home/apt,Москва,район Москворечье-Сабурово,8,5.0,2,1.0,49.0,2.0,55.646413,37.656701,2016-10-08 03:19:04.706706
617093,2966714,Entire home/apt,Москва,район Царицыно,0,,4,1.0,44.0,1.0,55.629756,37.650999,2016-10-08 04:49:08.647902
2208190,11263284,Entire home/apt,Москва,район Царицыно,0,,6,1.0,49.0,1.0,55.637701,37.655676,2016-10-08 05:49:15.648493
14305582,79248288,Entire home/apt,Москва,район Царицыно,0,,6,1.0,48.0,1.0,55.634264,37.665002,2016-10-08 05:00:22.526334
12110553,64948088,Entire home/apt,Москва,район Москворечье-Сабурово,8,4.5,4,1.0,41.0,1.0,55.649162,37.658581,2016-10-08 04:03:28.163822
8561954,26187179,Entire home/apt,Москва,район Люблино,1,,3,1.0,41.0,1.0,55.67812,37.759514,2016-10-08 08:37:24.012809
13075333,66779813,Entire home/apt,Москва,район Люблино,1,,2,1.0,25.0,3.0,55.673008,37.7749,2016-10-08 05:38:43.948110
1528576,8154403,Entire home/apt,Москва,район Братеево,1,,3,1.0,30.0,4.0,55.632212,37.745226,2016-10-08 08:14:30.701426
9277913,41043701,Entire home/apt,Москва,район Люблино,4,4.5,10,3.0,74.0,2.0,55.67119,37.763003,2016-10-08 08:30:56.197126
8794058,46084817,Entire home/apt,Москва,район Братеево,6,5.0,4,2.0,41.0,2.0,55.633234,37.743086,2016-10-08 07:21:05.762048
4915526,12572272,Entire home/apt,Москва,район Братеево,0,,4,1.0,33.0,3.0,55.633744,37.759942,2016-10-08 05:47:28.617026
7567457,5216709,Entire home/apt,Москва,район Братеево,3,5.0,3,0.0,35.0,3.0,55.636463,37.769742,2016-10-08 05:51:39.648215
3829844,16231157,Entire home/apt,Москва,район Люблино,6,5.0,6,2.0,29.0,3.0,55.669307,37.756222,2016-10-08 08:48:14.636479
14237441,51209105,Entire home/apt,Москва,район Марьино,0,,5,1.0,82.0,1.0,55.658134,37.760904,2016-10-08 06:58:41.770813
11765713,62623618,Entire home/apt,Москва,район Марьино,1,,4,2.0,49.0,1.0,55.658052,37.753078,2016-10-08 07:04:06.690409
8501957,44648826,Entire home/apt,Москва,район Люблино,0,,3,1.0,49.0,1.0,55.67293,37.75778,2016-10-08 04:13:42.053011
9534244,27536764,Entire home/apt,Москва,район Нагатино-Садовники,1,,2,1.0,41.0,3.0,55.664632,37.645779,2016-10-08 03:57:07.637760
2437360,5399676,Entire home/apt,Москва,Даниловский район,0,,2,1.0,75.0,1.0,55.711288,37.615846,2016-10-08 05:53:36.871212
9695551,8880064,Entire home/apt,Москва,Нагорный район,0,,4,1.0,72.0,1.0,55.673904,37.611155,2016-10-08 07:27:15.678822
13945194,82983735,Entire home/apt,Москва,Даниловский район,0,,4,2.0,32.0,25.0,55.714759,37.610711,2016-10-08 08:10:51.861665
10443975,5781149,Entire home/apt,Москва,район Котловка,0,,6,2.0,58.0,1.0,55.682058,37.609837,2016-10-08 04:29:34.994605
6971770,15431157,Entire home/apt,Москва,Даниловский район,1,,4,1.0,40.0,4.0,55.711459,37.613485,2016-10-08 05:48:49.401567
14834192,84440993,Entire home/apt,Москва,район Котловка,0,,4,2.0,93.0,1.0,55.681412,37.610657,2016-10-08 04:12:04.899354
1196528,4387573,Entire home/apt,Москва,район Якиманка,20,4.5,2,1.0,43.0,3.0,55.720974,37.609584,2016-10-08 03:42:33.656317
10061725,39336527,Entire home/apt,Москва,Даниловский район,4,5.0,3,1.0,49.0,,55.712225,37.608931,2016-10-08 07:45:08.758051
15285679,60708510,Entire home/apt,Москва,Даниловский район,0,,4,1.0,46.0,2.0,55.715708,37.611866,2016-10-08 05:32:12.413266
5971485,16988807,Entire home/apt,Москва,Донской район,8,5.0,2,1.0,55.0,1.0,55.717853,37.612055,2016-10-08 06:13:05.279656
11410546,59902518,Entire home/apt,Москва,Даниловский район,4,5.0,2,1.0,45.0,1.0,55.713449,37.60798,2016-10-08 05:38:56.615637
694545,3554892,Entire home/apt,Москва,Даниловский район,3,3.5,4,1.0,44.0,,55.714927,37.615312,2016-10-08 03:23:22.065914
12330703,5039048,Entire home/apt,Москва,Даниловский район,4,5.0,3,2.0,66.0,6.0,55.719415,37.616284,2016-10-08 07:16:58.313469
5406922,11281485,Entire home/apt,Москва,Даниловский район,5,5.0,4,1.0,47.0,1.0,55.708649,37.612482,2016-10-08 07:22:27.139387
3435873,17317986,Entire home/apt,Москва,Даниловский район,2,,16,3.0,14.0,1.0,55.71671,37.632153,2016-10-08 06:38:32.631402
1937732,10024557,Entire home/apt,Москва,Даниловский район,5,5.0,4,1.0,44.0,3.0,55.707127,37.617694,2016-10-08 03:33:26.444355
4125157,21396146,Entire home/apt,Москва,район Замоскворечье,3,3.0,4,1.0,58.0,2.0,55.722285,37.622127,2016-10-08 03:54:22.687276
5158014,25232456,Entire home/apt,Москва,Даниловский район,17,4.5,8,3.0,149.0,2.0,55.718659,37.617417,2016-10-08 07:04:40.463987
10356345,22975273,Entire home/apt,Москва,Даниловский район,0,,6,2.0,99.0,3.0,55.720084,37.625863,2016-10-08 06:04:13.548578
694771,3556035,Entire home/apt,Москва,Даниловский район,0,,2,1.0,41.0,1.0,55.720232,37.625791,2016-10-08 04:49:26.459147
4125081,21396146,Entire home/apt,Москва,район Замоскворечье,7,4.5,4,1.0,58.0,2.0,55.72147,37.622282,2016-10-08 03:25:02.284022
599790,2966739,Entire home/apt,Москва,Даниловский район,14,4.0,5,1.0,41.0,1.0,55.719531,37.625378,2016-10-08 05:37:52.304756
3220903,3556325,Entire home/apt,Москва,Южнопортовый район,6,3.0,2,0.0,29.0,1.0,55.70407,37.670866,2016-10-08 03:12:25.305463
12885342,3554892,Entire home/apt,Москва,район Замоскворечье,1,,4,1.0,53.0,,55.721278,37.626184,2016-10-08 05:08:48.039748
4612202,3636420,Entire home/apt,Москва,Даниловский район,0,,4,1.0,61.0,1.0,55.720245,37.623522,2016-10-08 02:49:47.572481
13306055,23059804,Entire home/apt,Москва,Даниловский район,0,,4,2.0,66.0,3.0,55.71826,37.622448,2016-10-08 03:06:50.813145
694774,3556035,Entire home/apt,Москва,Даниловский район,0,,2,1.0,55.0,1.0,55.716331,37.630043,2016-10-08 08:04:16.697771
13778865,80892404,Entire home/apt,Москва,район Замоскворечье,1,,4,2.0,102.0,5.0,55.721754,37.627484,2016-10-08 08:08:56.109642
13895068,4777134,Entire home/apt,Москва,Даниловский район,2,,3,1.0,38.0,2.0,55.720124,37.624851,2016-10-08 08:15:21.015054
7216961,37783075,Entire home/apt,Москва,Донской район,0,,2,2.0,513.0,1.0,55.696465,37.624439,2016-10-08 02:52:20.196384
3407654,4387573,Entire home/apt,Москва,Даниловский район,20,5.0,2,0.0,52.0,3.0,55.708048,37.618416,2016-10-08 07:23:10.112442
3529675,17769019,Entire home/apt,Москва,Даниловский район,12,4.0,4,1.0,42.0,1.0,55.719544,37.624062,2016-10-08 03:15:43.792353
6754039,29868189,Entire home/apt,Москва,Даниловский район,11,5.0,2,1.0,46.0,1.0,55.718609,37.631328,2016-10-08 07:18:23.885950
9399884,3556035,Entire home/apt,Москва,Даниловский район,0,,2,0.0,58.0,2.0,55.717661,37.632165,2016-10-08 08:00:19.659094
10759458,50456200,Entire home/apt,Москва,Даниловский район,0,,4,0.0,71.0,1.0,55.709542,37.621825,2016-10-08 05:16:02.094188
11766881,5959385,Entire home/apt,Москва,Донской район,2,,2,1.0,124.0,2.0,55.700862,37.62197,2016-10-08 08:22:08.801152
13321900,35973010,Entire home/apt,Москва,Донской район,0,,4,0.0,40.0,1.0,55.690452,37.619313,2016-10-08 05:37:34.396541
6904039,4074747,Entire home/apt,Москва,Даниловский район,2,,5,2.0,55.0,1.0,55.709748,37.619235,2016-10-08 07:48:01.387643
14465883,8000555,Entire home/apt,Москва,Донской район,0,,8,2.0,74.0,3.0,55.703872,37.620946,2016-10-08 06:38:26.928292
694542,3554892,Entire home/apt,Москва,Даниловский район,0,,4,1.0,46.0,,55.710346,37.620934,2016-10-08 08:46:35.770910
14293194,48640195,Entire home/apt,Москва,Даниловский район,1,,6,2.0,99.0,1.0,55.710492,37.620982,2016-10-08 04:30:55.415805
12557045,1385226,Entire home/apt,Москва,Даниловский район,4,5.0,3,1.0,41.0,3.0,55.710885,37.620428,2016-10-08 04:29:50.075384
5821149,2889045,Entire home/apt,Москва,Донской район,19,5.0,3,1.0,132.0,4.0,55.69874,37.62506,2016-10-08 06:01:53.782015
13917537,32187347,Entire home/apt,Москва,район Замоскворечье,0,,3,1.0,52.0,2.0,55.730184,37.63195,2016-10-08 07:39:05.043271
15315797,41492994,Entire home/apt,Москва,район Дорогомилово,0,,8,2.0,124.0,3.0,55.745736,37.557337,2016-10-08 04:31:24.363282
10428380,53703654,Entire home/apt,Москва,район Хамовники,1,,4,2.0,66.0,1.0,55.725193,37.568409,2016-10-08 05:22:37.504198
694544,3554892,Entire home/apt,Москва,район Дорогомилово,1,,4,1.0,44.0,5.0,55.747051,37.57127,2016-10-08 05:50:08.982722
7882046,2977687,Entire home/apt,Москва,район Хамовники,0,,2,1.0,80.0,1.0,55.73103,37.581202,2016-10-08 07:11:41.407335
4605201,1676946,Entire home/apt,Москва,район Хамовники,2,,4,1.0,81.0,2.0,55.740234,37.575336,2016-10-08 03:55:36.866299
14297335,81696446,Entire home/apt,Москва,район Дорогомилово,7,5.0,5,2.0,74.0,1.0,55.746009,37.566098,2016-10-08 06:42:12.085963
12993831,39968497,Entire home/apt,Москва,район Якиманка,4,5.0,4,1.0,82.0,2.0,55.730609,37.610732,2016-10-08 04:41:43.517255
5379312,24318515,Entire home/apt,Москва,район Якиманка,85,4.5,6,2.0,58.0,1.0,55.729922,37.61805,2016-10-08 06:38:20.737747
7536453,38069547,Entire home/apt,Москва,район Арбат,1,,4,2.0,98.0,,55.747163,37.578175,2016-10-08 04:01:20.135812
10225763,52544928,Entire home/apt,Москва,Гагаринский район,2,,8,3.0,82.0,2.0,55.706201,37.575543,2016-10-08 04:56:36.907774
6857274,7667082,Entire home/apt,Москва,район Хамовники,17,4.5,4,1.0,49.0,4.0,55.741242,37.584247,2016-10-08 05:39:22.164922
1690085,287596,Entire home/apt,Москва,район Хамовники,1,,4,1.0,131.0,1.0,55.724795,37.581251,2016-10-08 08:09:13.525164
419438,2086079,Entire home/apt,Москва,район Хамовники,3,4.5,2,1.0,71.0,1.0,55.741336,37.590879,2016-10-08 05:56:29.840836
2436729,1706860,Entire home/apt,Москва,район Арбат,10,5.0,3,1.0,113.0,1.0,55.746586,37.577002,2016-10-08 06:11:18.728813
14782066,68625960,Entire home/apt,Москва,район Хамовники,2,,4,2.0,44.0,1.0,55.738458,37.583139,2016-10-08 06:04:46.665783
13706149,10024557,Entire home/apt,Москва,Донской район,0,,3,2.0,66.0,,55.710893,37.585852,2016-10-08 05:01:33.978256
2730320,13952201,Entire home/apt,Москва,район Дорогомилово,0,,4,2.0,182.0,8.0,55.739195,37.56495,2016-10-08 05:32:23.483870
6397221,4494200,Entire home/apt,Москва,район Замоскворечье,1,,2,1.0,49.0,3.0,55.732692,37.631354,2016-10-08 05:41:29.682098
3134553,5765765,Entire home/apt,Москва,район Замоскворечье,0,,4,2.0,576.0,1.0,55.726291,37.624503,2016-10-08 04:19:57.867250
12888730,472407,Entire home/apt,Москва,район Якиманка,0,,4,1.0,66.0,3.0,55.732686,37.617523,2016-10-08 06:49:20.656148
15339130,97792639,Entire home/apt,Москва,район Хамовники,0,,10,2.0,361.0,1.0,55.730212,37.563608,2016-10-08 04:21:20.861360
8486113,14333519,Entire home/apt,Москва,район Замоскворечье,7,5.0,4,2.0,39.0,3.0,55.729681,37.630093,2016-10-08 06:19:09.464888
12032948,64345380,Entire home/apt,Москва,район Хамовники,11,4.5,12,6.0,186.0,2.0,55.74275,37.601471,2016-10-08 03:15:11.479530
7959724,41492994,Entire home/apt,Москва,район Хамовники,37,4.0,6,3.0,74.0,1.0,55.741048,37.583181,2016-10-08 03:52:35.370308
1690793,287596,Entire home/apt,Москва,район Хамовники,1,,4,,131.0,1.0,55.72397,37.579889,2016-10-08 06:09:56.982200
13559404,11500437,Entire home/apt,Москва,район Якиманка,1,,2,1.0,52.0,,55.732967,37.618743,2016-10-08 04:16:16.153197
5166164,21396146,Entire home/apt,Москва,район Замоскворечье,7,4.0,4,1.0,58.0,2.0,55.725676,37.625953,2016-10-08 05:48:15.223828
8911318,29584244,Entire home/apt,Москва,район Хамовники,5,5.0,6,3.0,107.0,1.0,55.740791,37.58543,2016-10-08 07:34:53.219404
13312404,65777396,Entire home/apt,Москва,район Хамовники,3,4.0,2,1.0,74.0,1.0,55.743827,37.58173,2016-10-08 03:23:15.593348
14104381,3101531,Entire home/apt,Москва,район Хамовники,0,,6,2.0,66.0,3.0,55.717881,37.572924,2016-10-08 03:35:28.363072
13124287,4663074,Entire home/apt,Москва,район Хамовники,1,,4,1.0,91.0,3.0,55.731349,37.594429,2016-10-08 05:36:29.446748
7616606,18191184,Entire home/apt,Москва,район Хамовники,13,5.0,4,2.0,114.0,2.0,55.72325,37.58438,2016-10-08 07:18:39.829698
13726662,80261990,Entire home/apt,Москва,район Хамовники,1,,4,2.0,62.0,3.0,55.725718,37.570348,2016-10-08 05:17:20.239519
