room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8662793,44548250,Shared room,Москва,Даниловский район,0,,,1.0,12.0,1.0,55.720821,37.629458,2015-10-11 15:37:08.008415
7064641,3636420,Entire home/apt,Москва,район Проспект Вернадского,1,5.0,,2.0,86.0,1.0,55.676848,37.501474,2015-10-11 15:37:15.240172
5206808,6595615,Entire home/apt,Москва,Басманный район,1,,,4.0,185.0,2.0,55.75591,37.646075,2015-10-11 15:37:24.401449
5326578,24609060,Entire home/apt,Москва,район Хамовники,0,,4.0,1.0,84.0,2.0,55.740534,37.589907,2015-10-11 15:37:37.070813
1687265,1365706,Entire home/apt,Москва,Хорошёвский район,2,5.0,,4.0,100.0,1.0,55.793262,37.542475,2015-10-11 15:37:48.548905
6664904,28033628,Entire home/apt,Москва,район Замоскворечье,1,4.0,2.0,1.0,52.0,1.0,55.737744,37.63206,2015-10-11 15:38:13.573213
5943649,9874716,Entire home/apt,Москва,Тверской район,2,4.0,,3.0,105.0,1.0,55.769838,37.601959,2015-10-11 15:38:25.365622
3211577,1676946,Entire home/apt,Москва,район Дорогомилово,1,5.0,4.0,0.0,86.0,2.0,55.746746,37.557422,2015-10-11 15:38:42.955773
170700,287596,Entire home/apt,Москва,Тверской район,0,,4.0,2.0,140.0,2.0,55.77222,37.593404,2015-10-11 15:40:30.122379
8317970,40367132,Private room,Москва,Таганский район,0,,3.0,1.0,42.0,1.0,55.74152,37.68623,2015-10-11 15:40:46.626289
4416232,22922652,Private room,Москва,район Беговой,0,,2.0,1.0,20.0,1.0,55.779504,37.557616,2015-10-11 15:40:53.677239
8346552,24977105,Entire home/apt,Москва,Пресненский район,1,5.0,4.0,1.0,82.0,1.0,55.763324,37.600186,2015-10-11 15:41:03.323416
4778953,24645052,Shared room,Москва,Басманный район,1,,5.0,1.0,14.0,1.0,55.759205,37.650815,2015-10-11 15:41:07.198740
3702935,3070693,Entire home/apt,Москва,Басманный район,1,5.0,4.0,0.0,119.0,1.0,55.764799,37.640834,2015-10-11 15:42:08.881550
847306,1754679,Entire home/apt,Москва,Тверской район,2,4.5,5.0,2.0,134.0,2.0,55.763449,37.608489,2015-10-11 15:42:59.202290
852924,4074883,Entire home/apt,Москва,Пресненский район,62,4.5,5.0,2.0,81.0,2.0,55.770774,37.585825,2015-10-11 15:43:09.296515
8037609,42445139,Entire home/apt,Москва,район Ховрино,1,,4.0,3.0,30.0,6.0,55.867361,37.487613,2015-10-11 15:43:28.941316
6879998,16175533,Entire home/apt,Москва,Тверской район,4,5.0,,3.0,76.0,3.0,55.788404,37.600249,2015-10-11 15:39:17.945677
7422792,13447813,Entire home/apt,Москва,Тверской район,1,5.0,4.0,2.0,79.0,3.0,55.783159,37.601833,2015-10-11 15:39:28.742762
4417027,22926843,Entire home/apt,Москва,Гагаринский район,16,5.0,,3.0,160.0,2.0,55.689246,37.535252,2015-10-11 15:39:32.572504
1061435,14612753,Entire home/apt,Москва,район Северное Тушино,15,5.0,3.0,1.0,33.0,5.0,55.865169,37.434191,2015-10-11 15:40:35.054464
2490176,5000461,Entire home/apt,Москва,район Тропарёво-Никулино,0,,4.0,1.0,76.0,1.0,55.661556,37.47054,2015-10-11 15:40:56.850027
3290903,4778016,Entire home/apt,Москва,Пресненский район,46,5.0,4.0,2.0,106.0,2.0,55.773976,37.580063,2015-10-11 15:41:12.870272
8623351,42769854,Private room,Москва,район Дорогомилово,0,,2.0,1.0,42.0,1.0,55.747069,37.552423,2015-10-11 15:41:17.162970
1891593,9833492,Entire home/apt,Москва,район Замоскворечье,0,,5.0,2.0,92.0,2.0,55.727285,37.631684,2015-10-11 15:42:33.935798
5392678,20637316,Private room,Москва,Ломоносовский район,5,5.0,2.0,1.0,20.0,2.0,55.676279,37.52434,2015-10-11 15:43:08.289079
6658270,20548569,Private room,Москва,Таганский район,10,5.0,2.0,1.0,58.0,2.0,55.747414,37.641908,2015-10-11 15:43:25.044224
7839781,41051064,Entire home/apt,Москва,район Тёплый Стан,0,,3.0,1.0,39.0,1.0,55.641465,37.473438,2015-10-11 15:43:41.329047
4471768,22179637,Shared room,Москва,Алексеевский район,0,,,1.0,9.0,1.0,55.817939,37.650261,2015-10-11 15:43:47.014704
3980311,20630947,Entire home/apt,Москва,Басманный район,5,4.5,,3.0,173.0,1.0,55.755601,37.656594,2015-10-11 15:44:03.593191
5636778,472407,Entire home/apt,Москва,район Проспект Вернадского,0,,3.0,1.0,52.0,1.0,55.67625,37.510479,2015-10-11 15:44:10.064262
3273815,3556325,Entire home/apt,Москва,Южнопортовый район,3,2.5,2.0,0.0,25.0,1.0,55.702792,37.669121,2015-10-11 15:44:13.741250
6640169,22596267,Entire home/apt,Москва,Тверской район,1,4.0,2.0,0.0,52.0,2.0,55.787408,37.594661,2015-10-11 15:46:05.072874
3706295,9440468,Private room,Москва,район Дорогомилово,0,,2.0,1.0,67.0,1.0,55.740111,37.551948,2015-10-11 15:46:08.485396
6702759,35085725,Entire home/apt,Москва,Басманный район,4,5.0,,4.0,10.0,1.0,55.760141,37.633044,2015-10-11 15:46:37.249574
1429340,2017034,Entire home/apt,Москва,Тверской район,24,4.5,4.0,1.0,65.0,1.0,55.770675,37.599753,2015-10-11 15:47:31.459763
4509955,14544805,Entire home/apt,Москва,район Текстильщики,3,4.0,4.0,2.0,33.0,2.0,55.707571,37.742721,2015-10-11 15:47:35.362067
7961362,41997365,Private room,Москва,район Тёплый Стан,0,,2.0,1.0,54.0,1.0,55.616167,37.490199,2015-10-11 15:48:18.430621
4271876,22179637,Private room,Москва,Алексеевский район,0,,2.0,1.0,34.0,1.0,55.817093,37.65571,2015-10-11 15:48:27.321234
6049477,9980193,Shared room,Москва,район Замоскворечье,1,5.0,5.0,1.0,8.0,1.0,55.744261,37.640198,2015-10-11 15:44:30.102838
8314587,1852273,Private room,Москва,район Марьина Роща,0,,2.0,1.0,42.0,1.0,55.79976,37.623145,2015-10-11 15:45:07.613205
3917373,1354502,Entire home/apt,Москва,Пресненский район,4,5.0,5.0,2.0,60.0,,55.7687,37.569234,2015-10-11 15:46:05.516333
2871164,13982046,Private room,Москва,Басманный район,8,5.0,4.0,1.0,11.0,1.0,55.765255,37.657034,2015-10-11 15:46:37.365232
8321058,1149845,Entire home/apt,Москва,Тимирязевский район,0,,2.0,1.0,35.0,7.0,55.809635,37.566493,2015-10-11 15:46:54.665202
7394840,38578031,Private room,Москва,Таганский район,0,,1.0,1.0,25.0,1.0,55.745266,37.657802,2015-10-11 15:47:25.164511
6500019,25225424,Entire home/apt,Москва,район Отрадное,0,,5.0,0.0,32.0,1.0,55.871244,37.603712,2015-10-11 15:47:32.652997
7808752,30718139,Entire home/apt,Москва,район Беговой,0,,,3.0,60.0,1.0,55.787805,37.571049,2015-10-11 15:47:39.767624
4407409,22878774,Private room,Москва,район Очаково-Матвеевское,0,,2.0,1.0,67.0,1.0,55.715123,37.473469,2015-10-11 15:48:13.686748
7953206,41939856,Entire home/apt,Москва,район Арбат,0,,,3.0,176.0,2.0,55.753472,37.582899,2015-10-11 15:48:31.223786
5907832,27946480,Entire home/apt,Москва,Тверской район,0,,2.0,0.0,117.0,1.0,55.764481,37.606682,2015-10-11 15:48:39.964883
4197659,21776468,Entire home/apt,Москва,Таганский район,15,5.0,4.0,0.0,52.0,1.0,55.743235,37.65909,2015-10-11 15:49:02.935197
3042493,2780401,Private room,Москва,Войковский район,0,,1.0,1.0,25.0,1.0,55.819545,37.514927,2015-10-11 15:49:05.696087
4126011,5043255,Entire home/apt,Москва,район Дорогомилово,0,,,3.0,178.0,2.0,55.746823,37.549382,2015-10-11 15:49:09.188715
62408,287596,Entire home/apt,Москва,район Хамовники,1,5.0,4.0,2.0,94.0,2.0,55.725592,37.580697,2015-10-11 15:49:26.413279
4526163,7031714,Private room,Москва,Даниловский район,0,,2.0,1.0,34.0,4.0,55.712157,37.658181,2015-10-11 15:49:35.832402
7526946,39336527,Entire home/apt,Москва,район Дорогомилово,0,,4.0,1.0,50.0,3.0,55.743779,37.558227,2015-10-11 15:50:02.506116
7760374,24837494,Private room,Москва,район Якиманка,0,,2.0,1.0,50.0,1.0,55.745075,37.611828,2015-10-11 15:50:16.926753
1647577,343041,Entire home/apt,Москва,Пресненский район,0,,2.0,1.0,109.0,1.0,55.772519,37.58175,2015-10-11 15:50:37.241015
1968127,10165505,Entire home/apt,Москва,Пресненский район,0,,2.0,1.0,67.0,1.0,55.755849,37.595925,2015-10-11 15:51:03.601749
8536272,7211154,Entire home/apt,Москва,Можайский район,0,,3.0,1.0,67.0,3.0,55.718288,37.416417,2015-10-11 15:51:18.484570
6774119,6461070,Entire home/apt,Москва,Тверской район,10,5.0,3.0,1.0,145.0,2.0,55.762658,37.609316,2015-10-11 15:51:21.720032
2273599,11607461,Private room,Москва,Тверской район,17,4.5,2.0,1.0,29.0,1.0,55.774968,37.614619,2015-10-11 15:52:27.710472
2645749,3555662,Entire home/apt,Москва,район Арбат,6,4.5,4.0,2.0,82.0,2.0,55.751731,37.583857,2015-10-11 15:53:21.133390
6117660,1298232,Entire home/apt,Москва,район Арбат,5,5.0,3.0,1.0,164.0,4.0,55.753435,37.604989,2015-10-11 15:53:24.475578
1179588,3946020,Entire home/apt,Москва,район Якиманка,13,4.5,4.0,1.0,80.0,2.0,55.732089,37.61832,2015-10-11 15:53:27.976928
1168955,6305659,Entire home/apt,Москва,район Арбат,14,4.5,3.0,1.0,67.0,3.0,55.754761,37.595582,2015-10-11 15:53:32.041165
4875870,24645052,Private room,Москва,Басманный район,0,,2.0,1.0,50.0,1.0,55.759985,37.649769,2015-10-11 15:53:37.573116
5975075,30369926,Entire home/apt,Москва,район Лефортово,0,,4.0,1.0,64.0,1.0,55.755122,37.679606,2015-10-11 15:53:40.324432
6965713,35085725,Shared room,Москва,Басманный район,3,4.5,,1.0,10.0,1.0,55.7622,37.634867,2015-10-11 15:54:07.116563
6035286,1108020,Private room,Москва,Обручевский район,2,5.0,1.0,1.0,22.0,1.0,55.659369,37.510039,2015-10-11 15:54:27.389655
8559443,44162155,Entire home/apt,Москва,Пресненский район,0,,4.0,2.0,109.0,1.0,55.759331,37.581894,2015-10-11 15:54:31.347093
5335515,8307755,Private room,Москва,Тверской район,0,,2.0,1.0,80.0,1.0,55.775643,37.576877,2015-10-11 15:54:34.556251
4457143,22915680,Private room,Москва,Тверской район,0,,2.0,1.0,100.0,1.0,55.756839,37.617775,2015-10-11 15:54:44.219715
6788457,35450414,Entire home/apt,Москва,Тверской район,0,,,2.0,126.0,2.0,55.772865,37.58882,2015-10-11 15:54:26.070279
3009592,3612387,Entire home/apt,Москва,Тверской район,0,,2.0,1.0,117.0,1.0,55.776251,37.598367,2015-10-11 15:54:30.022673
4697373,24282914,Entire home/apt,Москва,Тверской район,2,5.0,4.0,2.0,134.0,4.0,55.772987,37.59706,2015-10-11 15:54:37.055417
1772484,9309011,Entire home/apt,Москва,район Аэропорт,0,,4.0,1.0,29.0,365.0,55.806707,37.522947,2015-10-11 15:55:21.310259
5646421,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,,5.0,2.0,67.0,1.0,55.660885,37.481515,2015-10-11 15:55:26.637230
3212111,1676946,Entire home/apt,Москва,Тверской район,1,5.0,4.0,0.0,86.0,2.0,55.770587,37.600245,2015-10-11 15:55:40.270670
7139933,3636420,Entire home/apt,Москва,район Арбат,0,,4.0,1.0,86.0,1.0,55.753543,37.586316,2015-10-11 15:56:03.521073
5659480,22670054,Private room,Москва,Даниловский район,0,,2.0,1.0,34.0,1.0,55.70889,37.665807,2015-10-11 15:56:15.612599
8629394,45190691,Shared room,Москва,Останкинский район,0,,1.0,1.0,12.0,1.0,55.819121,37.636262,2015-10-11 15:56:26.583027
7036604,36891893,Private room,Москва,район Очаково-Матвеевское,0,,3.0,1.0,17.0,1.0,55.68019,37.457861,2015-10-11 15:56:32.669254
5376678,10859750,Private room,Москва,Пресненский район,2,5.0,3.0,1.0,40.0,1.0,55.765251,37.581888,2015-10-11 15:56:38.924287
6267871,32572579,Shared room,Москва,Басманный район,0,,,1.0,9.0,1.0,55.762474,37.649178,2015-10-11 15:56:54.051383
7409750,38824140,Entire home/apt,Москва,район Текстильщики,1,,4.0,2.0,25.0,1.0,55.69469,37.736421,2015-10-11 15:57:09.145171
63036,287596,Entire home/apt,Москва,Тверской район,0,,2.0,1.0,116.0,2.0,55.771986,37.590183,2015-10-11 15:57:41.277785
322304,539188,Private room,Москва,район Сокольники,1,5.0,1.0,1.0,59.0,3.0,55.788639,37.679348,2015-10-11 15:59:27.805512
7398868,25899880,Entire home/apt,Москва,Пресненский район,0,,4.0,2.0,252.0,1.0,55.757744,37.602037,2015-10-11 15:59:37.412240
6599208,31801308,Entire home/apt,Москва,район Кузьминки,4,5.0,2.0,1.0,35.0,7.0,55.705172,37.769774,2015-10-11 15:59:43.130820
6787960,35450414,Entire home/apt,Москва,Тверской район,0,,,2.0,126.0,2.0,55.774833,37.588075,2015-10-11 15:59:59.239614
2018965,3555662,Entire home/apt,Москва,район Арбат,1,5.0,4.0,1.0,79.0,2.0,55.752666,37.592634,2015-10-11 15:56:14.063996
2322531,11862949,Entire home/apt,Москва,район Филёвский Парк,0,,,2.0,1007.0,1.0,55.750391,37.502844,2015-10-11 15:57:01.018814
6014195,2888845,Entire home/apt,Москва,Савёловский район,0,,4.0,2.0,81.0,1.0,55.796115,37.576521,2015-10-11 15:58:23.272894
7708546,30718139,Entire home/apt,Москва,Таганский район,1,5.0,,2.0,60.0,3.0,55.739067,37.677086,2015-10-11 15:59:08.647607
6586190,2013095,Entire home/apt,Москва,Пресненский район,1,4.0,3.0,1.0,70.0,1.0,55.761862,37.593283,2015-10-11 15:59:14.469226
6869035,8287412,Entire home/apt,Москва,район Нагатино-Садовники,0,,4.0,1.0,80.0,1.0,55.683408,37.64119,2015-10-11 15:59:55.932427
4264592,3874446,Entire home/apt,Москва,район Арбат,2,4.0,,3.0,95.0,1.0,55.74624,37.585793,2015-10-11 15:59:59.925604
4823135,16536993,Private room,Москва,район Сокол,18,4.5,2.0,1.0,25.0,2.0,55.799341,37.51733,2015-10-11 16:01:28.013967
4915526,12572272,Entire home/apt,Москва,район Братеево,0,,4.0,1.0,30.0,3.0,55.633744,37.759942,2015-10-11 16:01:34.696995
1121435,3070693,Entire home/apt,Москва,Басманный район,4,5.0,5.0,0.0,104.0,1.0,55.764727,37.638962,2015-10-11 16:00:01.977300
2049857,3561901,Private room,Москва,район Замоскворечье,0,,3.0,1.0,69.0,2.0,55.739516,37.632155,2015-10-11 16:00:42.425148
4911600,25291969,Shared room,Москва,Басманный район,0,,,1.0,9.0,1.0,55.763937,37.637495,2015-10-11 16:00:54.512139
7457266,39052389,Entire home/apt,Москва,район Черёмушки,0,,,2.0,99.0,2.0,55.671077,37.57005,2015-10-11 16:01:13.446160
8096722,42748971,Shared room,Москва,район Арбат,0,,,1.0,12.0,1.0,55.750732,37.576513,2015-10-11 16:01:32.710292
6115630,30483014,Private room,Москва,район Хамовники,14,5.0,2.0,1.0,24.0,1.0,55.742854,37.577827,2015-10-11 16:01:37.137792
6558667,32817557,Private room,Москва,район Дорогомилово,0,,2.0,1.0,23.0,1.0,55.745896,37.565061,2015-10-11 16:03:41.365608
3044952,15481535,Entire home/apt,Москва,Ломоносовский район,11,5.0,3.0,2.0,45.0,2.0,55.681297,37.548884,2015-10-11 16:04:26.478186
4471642,22179637,Shared room,Москва,Алексеевский район,0,,,1.0,7.0,1.0,55.816839,37.64887,2015-10-11 16:04:35.691166
4577707,23729690,Private room,Москва,район Арбат,0,,2.0,1.0,117.0,1.0,55.752579,37.597497,2015-10-11 16:05:23.815312
1184611,3821440,Entire home/apt,Москва,район Замоскворечье,23,5.0,2.0,1.0,176.0,2.0,55.737608,37.628531,2015-10-11 16:05:29.052325
8584636,5284215,Entire home/apt,Москва,Мещанский район,0,,4.0,1.0,55.0,1.0,55.767706,37.629819,2015-10-11 16:01:55.349227
5647533,900986,Entire home/apt,Москва,район Крылатское,0,,2.0,1.0,59.0,1.0,55.757702,37.407104,2015-10-11 16:02:11.698704
8541143,44964964,Private room,Москва,район Якиманка,0,,2.0,1.0,29.0,1.0,55.732322,37.617444,2015-10-11 16:02:56.831148
8717604,45753220,Private room,Москва,район Очаково-Матвеевское,0,,2.0,1.0,49.0,1.0,55.705855,37.482109,2015-10-11 16:03:26.559638
230431,1151120,Entire home/apt,Москва,Пресненский район,17,5.0,4.0,1.0,42.0,3.0,55.764055,37.541063,2015-10-11 16:03:28.588022
6002428,5739289,Entire home/apt,Москва,Алексеевский район,0,,3.0,0.0,92.0,2.0,55.82503,37.649573,2015-10-11 16:03:32.651042
7616606,18191184,Entire home/apt,Москва,район Хамовники,6,5.0,4.0,2.0,116.0,1.0,55.72325,37.58438,2015-10-11 16:03:35.684624
934729,5043255,Entire home/apt,Москва,район Дорогомилово,0,,,3.0,134.0,1.0,55.746011,37.550321,2015-10-11 16:03:43.720018
4332871,4503658,Entire home/apt,Москва,Пресненский район,48,5.0,4.0,2.0,76.0,1.0,55.768162,37.588135,2015-10-11 16:04:08.426177
4430524,3828394,Private room,Москва,Красносельский район,13,4.5,2.0,1.0,32.0,1.0,55.778137,37.666367,2015-10-11 16:05:16.161424
7962206,11530750,Private room,Москва,район Арбат,0,,2.0,1.0,50.0,1.0,55.748835,37.579251,2015-10-11 16:05:26.843217
5014138,25850386,Shared room,Москва,Басманный район,1,4.0,,1.0,13.0,1.0,55.758279,37.635343,2015-10-11 16:05:42.736191
2994561,10818920,Entire home/apt,Москва,район Печатники,0,,2.0,1.0,49.0,2.0,55.691057,37.721522,2015-10-11 16:06:29.869102
5083751,25123758,Entire home/apt,Москва,район Свиблово,0,,5.0,2.0,59.0,1.0,55.853447,37.636409,2015-10-11 16:06:36.486223
4766883,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,,3.0,1.0,67.0,1.0,55.660208,37.470516,2015-10-11 16:05:39.392491
5778686,28350410,Shared room,Москва,район Хамовники,0,,,1.0,10.0,1.0,55.74396,37.601863,2015-10-11 16:05:42.773221
7730666,2570632,Private room,Москва,район Дорогомилово,0,,2.0,1.0,27.0,1.0,55.739513,37.514457,2015-10-11 16:05:47.220284
841682,4395234,Entire home/apt,Москва,район Филёвский Парк,0,,3.0,2.0,49.0,2.0,55.745029,37.507011,2015-10-11 16:05:59.930287
3818969,1489081,Entire home/apt,Москва,Ярославский район,1,5.0,2.0,2.0,45.0,7.0,55.85719,37.695197,2015-10-11 16:06:07.261708
3212895,1676946,Entire home/apt,Москва,Пресненский район,0,,2.0,1.0,77.0,2.0,55.772513,37.578925,2015-10-11 16:06:10.297211
7695662,12218635,Entire home/apt,Москва,Хорошёвский район,0,,2.0,1.0,59.0,1.0,55.776989,37.519764,2015-10-11 16:08:12.260728
587906,2889643,Entire home/apt,Москва,район Дорогомилово,6,3.5,4.0,2.0,86.0,1.0,55.748183,37.56076,2015-10-11 16:08:35.416087
4889037,12295759,Entire home/apt,Москва,Пресненский район,7,5.0,4.0,1.0,70.0,3.0,55.765253,37.58852,2015-10-11 16:08:41.947596
6805508,33194044,Entire home/apt,Москва,Южнопортовый район,0,,3.0,1.0,45.0,1.0,55.711873,37.672196,2015-10-11 16:08:43.837848
1204151,5009242,Entire home/apt,Москва,район Хорошёво-Мнёвники,1,3.5,4.0,2.0,70.0,1.0,55.769655,37.489821,2015-10-11 16:09:01.102637
8276677,14890078,Entire home/apt,Москва,район Хамовники,3,4.5,,2.0,69.0,2.0,55.745221,37.593888,2015-10-11 16:10:09.687195
395023,900986,Entire home/apt,Москва,район Крылатское,5,4.5,2.0,1.0,60.0,1.0,55.763647,37.406266,2015-10-11 16:10:32.790197
8018711,31138210,Entire home/apt,Москва,Пресненский район,0,,4.0,2.0,126.0,2.0,55.764488,37.59779,2015-10-11 16:11:19.482780
7377721,14684392,Private room,Москва,район Царицыно,0,,1.0,1.0,29.0,1.0,55.635937,37.661725,2015-10-11 16:06:56.478148
2025106,2349283,Entire home/apt,Москва,район Хамовники,9,5.0,3.0,,74.0,1.0,55.742907,37.578563,2015-10-11 16:07:42.513403
7870742,38251924,Entire home/apt,Москва,район Проспект Вернадского,0,,,3.0,168.0,1.0,55.673401,37.508765,2015-10-11 16:07:55.112701
240773,1262985,Private room,Москва,район Царицыно,37,4.5,3.0,1.0,29.0,1.0,55.628015,37.675001,2015-10-11 16:09:02.742994
4922064,25351411,Shared room,Москва,Академический район,0,,1.0,1.0,29.0,1.0,55.684472,37.561447,2015-10-11 16:09:32.881443
7527634,39336527,Entire home/apt,Москва,район Беговой,0,,3.0,0.0,50.0,3.0,55.787692,37.557102,2015-10-11 16:10:19.598408
7212303,17753462,Private room,Москва,Басманный район,0,,2.0,1.0,67.0,1.0,55.758027,37.635469,2015-10-11 16:10:46.518090
6205183,10271766,Private room,Москва,район Марьино,0,,1.0,1.0,25.0,1.0,55.660157,37.75878,2015-10-11 16:11:18.064905
6978709,36594923,Entire home/apt,Москва,район Кунцево,0,,4.0,1.0,42.0,1.0,55.737452,37.398934,2015-10-11 16:11:33.321227
4534896,23513213,Entire home/apt,Москва,Мещанский район,0,,,7.0,9.0,1.0,55.784498,37.633393,2015-10-11 16:12:28.925934
7752861,4778016,Entire home/apt,Москва,Тверской район,4,5.0,4.0,3.0,159.0,2.0,55.759032,37.612628,2015-10-11 16:13:08.592574
1019792,5560847,Entire home/apt,Москва,Тверской район,1,5.0,4.0,1.0,55.0,3.0,55.781439,37.602131,2015-10-11 16:13:20.495310
6754035,29519269,Shared room,Москва,Тверской район,0,,1.0,1.0,10.0,1.0,55.764769,37.607579,2015-10-11 16:11:37.016500
3893898,4383162,Private room,Москва,Мещанский район,1,5.0,3.0,1.0,40.0,1.0,55.766822,37.625735,2015-10-11 16:12:13.341756
507080,2499685,Entire home/apt,Москва,Пресненский район,0,,4.0,1.0,250.0,14.0,55.759604,37.579604,2015-10-11 16:12:52.769394
5352540,2966739,Entire home/apt,Москва,Южнопортовый район,1,1.0,5.0,1.0,37.0,1.0,55.720997,37.666961,2015-10-11 16:13:15.373564
6454748,30655147,Entire home/apt,Москва,Красносельский район,1,,3.0,1.0,63.0,1.0,55.786525,37.657272,2015-10-11 16:13:17.381687
2662408,13623073,Entire home/apt,Москва,район Арбат,0,,2.0,1.0,106.0,1.0,55.745683,37.580984,2015-10-11 16:13:35.601895
6271138,5736534,Entire home/apt,Москва,район Филёвский Парк,1,5.0,2.0,0.0,59.0,2.0,55.748174,37.514659,2015-10-11 16:13:54.715195
5142822,26587303,Entire home/apt,Москва,Таганский район,23,4.0,3.0,1.0,50.0,1.0,55.742548,37.688082,2015-10-11 16:14:50.145086
4625671,20010189,Entire home/apt,Москва,район Раменки,9,4.5,2.0,1.0,42.0,2.0,55.713553,37.522212,2015-10-11 16:15:05.405135
5813199,11321978,Entire home/apt,Москва,Басманный район,0,,5.0,2.0,168.0,1.0,55.757633,37.651269,2015-10-11 16:14:11.256606
1047931,5767552,Private room,Москва,район Марфино,0,,3.0,1.0,59.0,1.0,55.827511,37.599224,2015-10-11 16:14:30.740727
4413280,7722379,Entire home/apt,Москва,район Хамовники,0,,2.0,1.0,42.0,5.0,55.743378,37.586874,2015-10-11 16:14:34.163448
4364846,22656865,Entire home/apt,Москва,район Беговой,0,,2.0,1.0,59.0,2.0,55.782291,37.575556,2015-10-11 16:14:53.681977
5535088,23709165,Entire home/apt,Москва,район Беговой,3,5.0,4.0,1.0,82.0,2.0,55.792018,37.583538,2015-10-11 16:15:22.804385
3122980,15843060,Entire home/apt,Москва,Тверской район,1,4.0,4.0,2.0,99.0,1.0,55.764262,37.606521,2015-10-11 16:15:36.492271
6658232,6016942,Private room,Москва,район Нагатинский Затон,8,5.0,2.0,1.0,23.0,2.0,55.685279,37.670881,2015-10-11 16:15:45.648093
8346819,1763903,Entire home/apt,Москва,район Дорогомилово,0,,2.0,0.0,70.0,3.0,55.739831,37.566444,2015-10-11 16:16:17.402173
7051273,1006684,Entire home/apt,Москва,Пресненский район,0,,4.0,1.0,50.0,1.0,55.774277,37.583921,2015-10-11 16:16:20.805235
3273947,3556325,Entire home/apt,Москва,Южнопортовый район,9,3.5,2.0,0.0,34.0,1.0,55.70338,37.671031,2015-10-11 16:16:29.281907
1024303,1939826,Entire home/apt,Москва,район Арбат,32,5.0,4.0,1.0,80.0,1.0,55.750552,37.586864,2015-10-11 16:16:43.039854
6108920,13335633,Shared room,Москва,район Перово,0,,2.0,1.0,15.0,1.0,55.745991,37.77998,2015-10-11 16:16:50.586042
619649,287596,Entire home/apt,Москва,район Арбат,0,,3.0,1.0,116.0,2.0,55.751655,37.592404,2015-10-11 16:15:21.475906
655582,2889643,Entire home/apt,Москва,Тверской район,0,,4.0,2.0,200.0,4.0,55.779699,37.609216,2015-10-11 16:15:29.038298
5635527,472407,Entire home/apt,Москва,Останкинский район,1,4.0,4.0,0.0,57.0,1.0,55.809852,37.634192,2015-10-11 16:15:31.670783
2667093,13652653,Entire home/apt,Москва,район Замоскворечье,21,4.5,4.0,1.0,50.0,1.0,55.72902,37.63047,2015-10-11 16:16:09.678575
5588849,28976998,Entire home/apt,Москва,район Марьина Роща,0,,4.0,1.0,50.0,1.0,55.793261,37.625553,2015-10-11 16:16:39.975912
5859966,30369926,Entire home/apt,Москва,район Хамовники,0,,,2.0,89.0,1.0,55.740801,37.590114,2015-10-11 16:16:42.768029
7069854,4543013,Entire home/apt,Москва,Тверской район,0,,2.0,1.0,117.0,1.0,55.763944,37.611698,2015-10-11 16:16:51.819414
7082544,3636420,Entire home/apt,Москва,район Дорогомилово,0,,,3.0,109.0,1.0,55.736733,37.518583,2015-10-11 16:17:00.877839
5555444,366048,Entire home/apt,Москва,район Проспект Вернадского,0,,3.0,0.0,59.0,2.0,55.676566,37.491567,2015-10-11 16:17:19.568569
7895263,41492994,Entire home/apt,Москва,Пресненский район,0,,,3.0,62.0,1.0,55.756738,37.550341,2015-10-11 16:17:25.952820
7580875,28803935,Private room,Москва,Тверской район,1,4.0,2.0,1.0,45.0,1.0,55.778718,37.604295,2015-10-11 16:18:01.701321
625189,3101558,Entire home/apt,Москва,район Хамовники,0,,4.0,1.0,84.0,4.0,55.741546,37.585253,2015-10-11 16:18:35.580349
3302117,4383162,Private room,Москва,Мещанский район,2,4.5,2.0,1.0,37.0,1.0,55.768048,37.625216,2015-10-11 16:18:01.500478
6589316,34465128,Private room,Москва,Тимирязевский район,1,5.0,2.0,1.0,30.0,5.0,55.824036,37.561288,2015-10-11 16:20:24.254449
6000650,12698756,Private room,Москва,Тверской район,0,,,1.0,60.0,1.0,55.772364,37.596579,2015-10-11 16:20:53.245227
935702,3556325,Entire home/apt,Москва,район Марьина Роща,4,3.5,,2.0,45.0,2.0,55.798304,37.619318,2015-10-11 16:21:40.967629
8450387,27946480,Entire home/apt,Москва,Пресненский район,0,,,2.0,169.0,1.0,55.760579,37.603991,2015-10-11 16:22:02.232915
1915320,3358463,Private room,Москва,Басманный район,0,,2.0,1.0,40.0,1.0,55.755647,37.653688,2015-10-11 16:22:24.296243
382306,1916353,Private room,Москва,Басманный район,50,5.0,2.0,1.0,31.0,1.0,55.764016,37.64559,2015-10-11 16:18:48.547029
3817724,17101894,Private room,Москва,Красносельский район,0,,2.0,1.0,44.0,1.0,55.769186,37.632169,2015-10-11 16:18:56.511702
1085711,5968330,Private room,Москва,район Якиманка,0,,2.0,1.0,74.0,1.0,55.740019,37.619827,2015-10-11 16:19:17.175103
4571316,5677855,Entire home/apt,Москва,Академический район,0,,4.0,1.0,29.0,1.0,55.683828,37.591129,2015-10-11 16:19:19.681912
