room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4010837,20795936,Entire home/apt,,Vanløse,0,,2,1.0,196.0,1.0,55.688826,12.482625,2015-02-21 12:37:20.849
4011193,3182334,Entire home/apt,,Bispebjerg,1,5.0,5,3.0,137.0,2.0,55.710289,12.521438,2015-02-21 16:50:58.608
4011597,5176879,Entire home/apt,,Nørrebro,3,4.5,6,3.0,172.0,4.0,55.69417,12.549071,2015-02-21 12:23:33.367
4012408,5096702,Private room,,Østerbro,8,4.5,2,1.0,94.0,1.0,55.707725,12.565979,2015-02-21 13:35:41.902
4013502,20809031,Private room,,Vesterbro-Kongens Enghave,3,5.0,1,1.0,59.0,1.0,55.669216,12.551451,2015-02-21 17:00:16.429
4014053,20812280,Entire home/apt,,Nørrebro,1,4.0,2,1.0,118.0,4.0,55.699647,12.548651,2015-02-21 18:12:39.793
4014246,581773,Entire home/apt,,Østerbro,1,5.0,4,1.0,193.0,7.0,55.703165,12.589899,2015-02-21 16:17:29.248
4014419,2822460,Entire home/apt,,Nørrebro,0,,4,2.0,186.0,1.0,55.697221,12.557672,2015-02-21 12:33:42.769
4014564,20812796,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,127.0,3.0,55.669569,12.545305,2015-02-21 18:10:58.249
4015267,20818934,Entire home/apt,,Nørrebro,0,,3,2.0,196.0,3.0,55.688582,12.557472,2015-02-21 16:12:04.535
4017143,10839677,Private room,,Indre By,2,5.0,1,1.0,78.0,1.0,55.682788,12.559587,2015-02-21 18:43:43.223
4017685,4141705,Entire home/apt,,Amager Vest,2,5.0,3,1.0,108.0,1.0,55.66787,12.593865,2015-02-21 10:53:08.405
4017718,6587578,Entire home/apt,,Amager Øst,4,5.0,5,2.0,124.0,2.0,55.665824,12.5993,2015-02-21 11:47:49.145
4017836,8568289,Entire home/apt,,Østerbro,0,,6,2.0,196.0,4.0,55.701677,12.579214,2015-02-21 16:28:28.654
4018463,20835812,Private room,,Nørrebro,1,5.0,2,1.0,88.0,1.0,55.695468,12.56029,2015-02-21 11:10:12.467
4018838,4668974,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,2,0.0,78.0,1.0,55.657271,12.536671,2015-02-21 14:50:00.933
4018848,1176023,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,2,1.0,161.0,1.0,55.671631,12.554184,2015-02-21 16:05:54.177
4019409,20529777,Entire home/apt,,Bispebjerg,0,,2,1.0,167.0,1.0,55.705699,12.522228,2015-02-21 17:35:10.005
4019627,8137227,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,2,2.0,117.0,1.0,55.666688,12.550326,2015-02-21 16:26:29.729
4019753,16451399,Entire home/apt,,Valby,0,,2,0.0,97.0,1.0,55.662042,12.511292,2015-02-21 11:27:05.628
4019877,20841571,Entire home/apt,,Indre By,5,5.0,7,2.0,245.0,1.0,55.682493,12.588469,2015-02-21 16:15:47.668
4021643,19098974,Entire home/apt,,Østerbro,0,,3,3.0,294.0,1.0,55.698956,12.593779,2015-02-21 14:29:31.738
4026287,19624761,Entire home/apt,,Vesterbro-Kongens Enghave,2,4.5,4,2.0,186.0,2.0,55.64466,12.536351,2015-02-21 16:33:30.577
4026420,11866336,Entire home/apt,,Nørrebro,3,5.0,2,1.0,100.0,3.0,55.700533,12.551219,2015-02-21 11:44:36.699
4026556,20876116,Entire home/apt,,Indre By,16,4.5,3,1.0,218.0,2.0,55.681165,12.563697,2015-02-21 16:56:28.687
4027043,20879276,Entire home/apt,,Østerbro,5,4.0,3,2.0,88.0,1.0,55.711924,12.563318,2015-02-21 16:12:34.850
4027913,20883130,Entire home/apt,,Vanløse,0,,5,3.0,255.0,1.0,55.694417,12.511015,2015-02-21 10:31:26.996
4028881,20887713,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,4,1.0,127.0,1.0,55.667685,12.54306,2015-02-21 17:35:23.048
4031155,15729382,Entire home/apt,,Indre By,2,5.0,2,1.0,98.0,7.0,55.672296,12.594743,2015-02-21 16:40:41.061
4031833,16184941,Private room,,Østerbro,1,5.0,1,1.0,78.0,1.0,55.698099,12.585796,2015-02-21 12:45:01.152
4032205,19166388,Entire home/apt,,Indre By,5,4.5,2,1.0,196.0,1.0,55.676986,12.583305,2015-02-21 17:28:08.885
4034897,18804699,Entire home/apt,,Bispebjerg,0,,4,2.0,87.0,1.0,55.70248,12.535466,2015-02-21 12:30:53.680
4034919,20920795,Entire home/apt,,Amager Øst,12,5.0,2,2.0,88.0,2.0,55.655178,12.617379,2015-02-21 13:08:04.642
4035735,272752,Entire home/apt,,Vesterbro-Kongens Enghave,2,5.0,2,2.0,122.0,4.0,55.668065,12.547054,2015-02-21 15:49:55.671
4035899,20925221,Entire home/apt,,Indre By,3,5.0,4,2.0,98.0,1.0,55.680822,12.569436,2015-02-21 11:55:38.103
4037125,16556324,Entire home/apt,,Nørrebro,0,,2,0.0,55.0,1.0,55.688091,12.555191,2015-02-21 10:24:04.988
4037253,16667789,Entire home/apt,,Østerbro,0,,2,1.0,196.0,1.0,55.705326,12.581257,2015-02-21 14:13:13.068
4037350,20932109,Entire home/apt,,Amager Øst,1,4.0,3,1.0,135.0,1.0,55.664391,12.605358,2015-02-21 18:14:48.922
4037928,12228458,Private room,,Østerbro,0,,2,1.0,56.0,1.0,55.711277,12.557376,2015-02-21 11:25:39.328
4039235,20942345,Entire home/apt,,Nørrebro,0,,2,2.0,93.0,7.0,55.687123,12.543661,2015-02-21 12:07:41.586
4039449,10871973,Entire home/apt,,Nørrebro,1,5.0,4,2.0,147.0,2.0,55.685655,12.554496,2015-02-21 11:00:42.041
4039462,10080111,Entire home/apt,,Bispebjerg,5,4.5,6,3.0,156.0,1.0,55.703572,12.53383,2015-02-21 11:21:53.251
4042083,5122307,Entire home/apt,,Nørrebro,0,,2,1.0,108.0,4.0,55.693271,12.53915,2015-02-21 13:01:41.454
4042416,20882043,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,4,2.0,185.0,3.0,55.666439,12.556033,2015-02-21 16:35:36.923
4042746,20841571,Private room,,Indre By,3,4.5,2,1.0,98.0,1.0,55.682101,12.58727,2015-02-21 18:49:49.132
4043726,20340341,Entire home/apt,,Valby,0,,4,2.0,130.0,1.0,55.665214,12.521147,2015-02-21 17:30:13.748
4045694,10360083,Entire home/apt,,Østerbro,4,5.0,2,0.0,122.0,2.0,55.707646,12.586944,2015-02-21 14:01:25.699
4046091,2912979,Entire home/apt,,Østerbro,0,,4,2.0,333.0,3.0,55.70043,12.580544,2015-02-21 10:35:05.688
4046550,9313469,Entire home/apt,,Nørrebro,0,,4,2.0,186.0,1.0,55.691869,12.547138,2015-02-21 17:45:41.387
4047126,20984395,Entire home/apt,,Amager Øst,5,5.0,2,1.0,69.0,1.0,55.65399,12.611939,2015-02-21 10:55:26.349
4051104,6741401,Entire home/apt,,Nørrebro,1,5.0,4,2.0,205.0,2.0,55.688918,12.560663,2015-02-21 16:06:45.613
4052041,40857,Entire home/apt,,Indre By,0,,2,1.0,180.0,3.0,55.695641,12.585524,2015-02-21 12:18:27.705
4052156,21012721,Private room,,Amager Vest,1,5.0,2,1.0,88.0,1.0,55.656646,12.608816,2015-02-21 16:57:16.351
4052237,21012477,Entire home/apt,,Indre By,0,,5,3.0,176.0,1.0,55.688132,12.571311,2015-02-21 10:38:51.935
4052367,21013926,Entire home/apt,,Indre By,0,,4,2.0,167.0,3.0,55.69418,12.583037,2015-02-21 14:39:04.082
4052578,7915882,Private room,,Amager Øst,0,,2,1.0,127.0,1.0,55.660527,12.618404,2015-02-21 13:00:16.170
4052947,16584163,Entire home/apt,,Indre By,0,,2,1.0,88.0,2.0,55.670866,12.591688,2015-02-21 17:39:29.284
4054274,11958056,Entire home/apt,,Vesterbro-Kongens Enghave,0,,5,3.0,145.0,2.0,55.646453,12.549093,2015-02-21 10:18:56.707
4054837,9346442,Private room,,Indre By,6,5.0,5,1.0,77.0,1.0,55.68564,12.585157,2015-02-21 11:46:54.357
4055446,16282022,Entire home/apt,,Bispebjerg,4,4.5,2,1.0,98.0,2.0,55.707167,12.537655,2015-02-21 14:51:10.343
4055799,14501177,Private room,,Valby,6,5.0,1,1.0,57.0,1.0,55.66261,12.501723,2015-02-21 18:44:53.467
4055902,10080111,Private room,,Bispebjerg,2,5.0,2,1.0,45.0,1.0,55.702681,12.533603,2015-02-21 12:54:06.002
4056781,19149091,Private room,,Nørrebro,2,5.0,2,1.0,59.0,1.0,55.694478,12.549908,2015-02-21 17:28:49.766
4056797,11197371,Entire home/apt,,Indre By,1,5.0,4,2.0,255.0,1.0,55.679711,12.580561,2015-02-21 17:59:23.412
4056904,21040247,Entire home/apt,,Indre By,1,5.0,2,1.0,118.0,1.0,55.684409,12.576816,2015-02-21 12:16:34.011
4057037,4819537,Entire home/apt,,Amager Vest,0,,2,1.0,137.0,1.0,55.665182,12.599175,2015-02-21 17:28:51.685
4057274,21003401,Entire home/apt,,Bispebjerg,1,4.0,4,1.0,88.0,1.0,55.704369,12.52251,2015-02-21 16:53:25.150
4057395,5713213,Entire home/apt,,Amager Øst,0,,4,2.0,137.0,1.0,55.665342,12.609384,2015-02-21 11:43:32.862
4057523,17060602,Entire home/apt,,Valby,0,,6,2.0,186.0,1.0,55.663876,12.510566,2015-02-21 16:41:12.042
4057971,17800606,Entire home/apt,,Indre By,2,4.5,5,2.0,178.0,2.0,55.682011,12.573079,2015-02-21 13:29:02.583
4058203,21047430,Entire home/apt,,Indre By,0,,2,1.0,196.0,7.0,55.686958,12.589202,2015-02-21 12:49:19.636
4058451,21032405,Entire home/apt,,Indre By,0,,5,2.0,235.0,3.0,55.682261,12.565296,2015-02-21 12:34:58.880
4058959,21051499,Entire home/apt,,Nørrebro,1,5.0,7,4.0,157.0,2.0,55.691557,12.540313,2015-02-21 12:28:08.571
4059108,14468759,Entire home/apt,,Østerbro,3,5.0,3,1.0,117.0,1.0,55.708739,12.58608,2015-02-21 18:12:02.596
4059257,21053216,Entire home/apt,,Amager Vest,1,4.0,3,2.0,118.0,1.0,55.664969,12.578663,2015-02-21 13:53:47.366
4059626,4910136,Entire home/apt,,Amager Øst,3,5.0,3,1.0,176.0,1.0,55.666101,12.609182,2015-02-21 18:23:40.119
4059668,21055665,Entire home/apt,,Østerbro,1,,4,2.0,137.0,2.0,55.701303,12.590108,2015-02-21 10:52:31.654
4062212,17854477,Entire home/apt,,Østerbro,0,,4,1.0,186.0,1.0,55.713473,12.572458,2015-02-21 10:22:51.885
4063113,21074201,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3,1.0,94.0,1.0,55.646644,12.526846,2015-02-21 14:27:14.113
4063292,5937397,Entire home/apt,,Nørrebro,0,,2,1.0,108.0,2.0,55.692598,12.559874,2015-02-21 11:56:04.929
4064732,17302101,Entire home/apt,,Nørrebro,2,5.0,2,2.0,118.0,1.0,55.691532,12.556846,2015-02-21 17:55:27.604
4065194,21083731,Private room,,Nørrebro,1,5.0,3,1.0,59.0,2.0,55.698031,12.537769,2015-02-21 16:24:25.749
4065305,21084266,Entire home/apt,,Østerbro,0,,4,2.0,167.0,1.0,55.699601,12.588988,2015-02-21 10:58:54.640
4066131,21087565,Private room,,Nørrebro,5,4.5,3,1.0,59.0,1.0,55.696198,12.545036,2015-02-21 12:33:18.155
4066753,21047474,Entire home/apt,,Østerbro,0,,3,1.0,118.0,1.0,55.705243,12.585978,2015-02-21 17:05:54.805
4067573,289777,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,4,1.0,175.0,3.0,55.671068,12.550507,2015-02-21 18:39:53.703
4070870,11220571,Private room,,Nørrebro,0,,2,1.0,69.0,1.0,55.694132,12.540509,2015-02-21 17:43:25.077
4071538,14429475,Private room,,Indre By,16,5.0,2,1.0,78.0,2.0,55.684986,12.615493,2015-02-21 13:26:10.039
4071882,3145745,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,2,1.0,121.0,2.0,55.668706,12.548293,2015-02-21 17:22:12.652
4072029,21119714,Entire home/apt,,Bispebjerg,2,5.0,4,2.0,137.0,1.0,55.706571,12.537073,2015-02-21 12:51:36.097
4072364,4620874,Entire home/apt,,Bispebjerg,0,,6,3.0,167.0,1.0,55.70287,12.530903,2015-02-21 16:28:00.802
4073156,6983971,Entire home/apt,,Nørrebro,1,5.0,2,1.0,88.0,3.0,55.691208,12.566441,2015-02-21 17:11:02.949
4073668,6336117,Private room,,Nørrebro,2,4.5,2,1.0,59.0,1.0,55.688599,12.548523,2015-02-21 17:11:06.853
4073783,20806287,Entire home/apt,,Valby,0,,4,2.0,157.0,1.0,55.663449,12.511278,2015-02-21 11:49:11.956
4075373,17183015,Entire home/apt,,Østerbro,4,5.0,5,2.0,176.0,1.0,55.703243,12.584921,2015-02-21 13:17:02.586
4075582,7046977,Entire home/apt,,Amager Øst,0,,2,1.0,118.0,1.0,55.661908,12.619316,2015-02-21 11:59:38.703
4076320,16282789,Entire home/apt,,Amager Øst,0,,3,1.0,129.0,1.0,55.66415,12.617915,2015-02-21 11:11:56.811
4076451,3366643,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,2,3.0,98.0,1.0,55.670298,12.54307,2015-02-21 16:11:50.465
4078694,10679890,Entire home/apt,,Østerbro,1,5.0,2,1.0,108.0,1.0,55.705352,12.585657,2015-02-21 13:05:35.499
4078887,18758863,Private room,,Vesterbro-Kongens Enghave,7,4.5,2,1.0,69.0,2.0,55.668563,12.548637,2015-02-21 11:22:47.698
4079241,21158979,Entire home/apt,,Indre By,0,,3,1.0,127.0,2.0,55.677028,12.600098,2015-02-21 14:19:54.721
4080514,21165322,Entire home/apt,,Nørrebro,8,3.5,4,2.0,102.0,1.0,55.688984,12.543289,2015-02-21 14:07:07.194
4080629,5783409,Entire home/apt,,Amager Øst,0,,4,1.0,88.0,1.0,55.667031,12.604928,2015-02-21 18:40:12.839
4080760,21166009,Entire home/apt,,Nørrebro,3,3.5,4,1.0,98.0,1.0,55.690353,12.542971,2015-02-21 13:35:50.899
4081307,21169034,Entire home/apt,,Indre By,1,5.0,4,1.0,186.0,1.0,55.685697,12.572417,2015-02-21 15:56:46.818
4081312,21168917,Private room,,Nørrebro,2,5.0,1,1.0,34.0,1.0,55.700546,12.538585,2015-02-21 16:05:45.936
4082012,18971891,Entire home/apt,,Amager Vest,0,,2,1.0,117.0,1.0,55.659334,12.569413,2015-02-21 12:50:07.169
4082222,21173324,Entire home/apt,,Nørrebro,5,5.0,2,1.0,98.0,1.0,55.697568,12.542403,2015-02-21 11:35:06.740
4084006,21182501,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,2,2.0,98.0,1.0,55.669013,12.544645,2015-02-21 11:21:32.039
4084029,5311699,Entire home/apt,,Nørrebro,5,5.0,2,1.0,131.0,2.0,55.697137,12.547976,2015-02-21 11:58:15.751
4084595,19163228,Entire home/apt,,Valby,5,5.0,6,3.0,109.0,2.0,55.668725,12.506057,2015-02-21 13:28:02.643
4086875,21199395,Entire home/apt,,Vesterbro-Kongens Enghave,1,4.0,4,2.0,88.0,6.0,55.666314,12.553371,2015-02-21 12:48:19.201
4087520,6682145,Entire home/apt,,Nørrebro,1,4.0,4,1.0,125.0,2.0,55.693354,12.540553,2015-02-21 18:03:07.606
4088287,21205491,Entire home/apt,,Nørrebro,12,4.5,3,1.0,116.0,1.0,55.696369,12.548716,2015-02-21 18:01:43.550
4088295,6695357,Private room,,Vesterbro-Kongens Enghave,1,3.0,2,1.0,74.0,1.0,55.66274,12.543582,2015-02-21 18:16:26.576
4088994,2062704,Private room,,Nørrebro,0,,2,1.0,98.0,1.0,55.704342,12.548655,2015-02-21 16:09:47.517
4089438,6843032,Entire home/apt,,Indre By,1,5.0,4,2.0,140.0,1.0,55.69366,12.578832,2015-02-21 12:53:28.243
4090637,21216950,Entire home/apt,,Indre By,1,5.0,6,2.0,195.0,1.0,55.682085,12.566434,2015-02-21 10:37:49.443
4091327,21220635,Entire home/apt,,Vanløse,1,5.0,5,3.0,137.0,5.0,55.694717,12.522673,2015-02-21 17:03:04.274
4094424,21238381,Entire home/apt,,Bispebjerg,0,,3,1.0,98.0,1.0,55.703592,12.526002,2015-02-21 17:48:21.035
4095176,11443703,Entire home/apt,,Østerbro,0,,5,3.0,226.0,1.0,55.71591,12.577187,2015-02-21 17:18:57.208
4095459,21078554,Entire home/apt,,Amager Øst,0,,2,2.0,108.0,1.0,55.665848,12.614928,2015-02-21 18:09:03.933
4095561,13666841,Entire home/apt,,Nørrebro,0,,4,1.0,98.0,1.0,55.696385,12.550806,2015-02-21 12:17:31.395
4096084,21246191,Entire home/apt,,Østerbro,2,4.0,2,1.0,127.0,4.0,55.70497,12.587801,2015-02-21 12:35:57.085
4100839,21271893,Entire home/apt,,Nørrebro,0,,2,1.0,147.0,1.0,55.6879,12.547713,2015-02-21 18:17:00.636
4100978,20253005,Entire home/apt,,Indre By,15,5.0,2,1.0,118.0,1.0,55.686455,12.567226,2015-02-21 13:26:39.451
4101114,20882043,Private room,,Vesterbro-Kongens Enghave,1,4.0,2,1.0,84.0,3.0,55.666428,12.55439,2015-02-21 18:49:41.199
4101624,2550936,Entire home/apt,,Indre By,7,5.0,2,1.0,95.0,1.0,55.696018,12.580715,2015-02-21 18:45:58.687
4101693,21276567,Entire home/apt,,Amager Vest,2,5.0,4,2.0,157.0,2.0,55.660636,12.57353,2015-02-21 11:58:51.218
4101757,21219615,Entire home/apt,,Bispebjerg,3,5.0,2,1.0,88.0,1.0,55.70842,12.524645,2015-02-21 13:59:43.652
4102005,21278459,Entire home/apt,,Nørrebro,1,5.0,2,1.0,78.0,4.0,55.702413,12.549502,2015-02-21 13:31:53.876
4102157,21279313,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,2,1.0,76.0,2.0,55.671176,12.554798,2015-02-21 10:38:24.522
4102967,2678106,Private room,,Nørrebro,0,,2,1.0,69.0,12.0,55.702538,12.557254,2015-02-21 11:49:59.882
4103013,18193925,Entire home/apt,,Indre By,1,4.0,4,2.0,167.0,1.0,55.684827,12.589829,2015-02-21 13:04:49.126
4103023,21283938,Entire home/apt,,Vanløse,0,,3,1.0,157.0,1.0,55.692356,12.489348,2015-02-21 13:20:43.388
4103198,21284919,Entire home/apt,,Nørrebro,1,5.0,3,1.0,118.0,4.0,55.69805,12.538757,2015-02-21 11:08:34.469
4104489,13367261,Entire home/apt,,Østerbro,2,5.0,6,3.0,167.0,4.0,55.696839,12.581353,2015-02-21 11:27:22.169
4104793,21293868,Entire home/apt,,Amager Øst,0,,2,1.0,108.0,1.0,55.66499,12.619304,2015-02-21 12:45:17.645
4106407,5405690,Entire home/apt,,Nørrebro,0,,4,3.0,147.0,5.0,55.696002,12.536794,2015-02-21 16:19:54.982
4106620,3635871,Private room,,Indre By,1,5.0,2,1.0,108.0,1.0,55.685759,12.571407,2015-02-21 13:57:56.104
4106694,6488563,Entire home/apt,,Amager Øst,1,5.0,4,3.0,156.0,3.0,55.651581,12.616881,2015-02-21 17:15:01.571
4107287,2855630,Entire home/apt,,Østerbro,4,4.5,2,1.0,186.0,3.0,55.692972,12.570737,2015-02-21 10:56:56.348
4108595,21316273,Entire home/apt,,Amager Vest,0,,6,3.0,235.0,1.0,55.661152,12.584899,2015-02-21 11:43:09.329
4108913,21313156,Entire home/apt,,Bispebjerg,2,4.0,4,2.0,108.0,1.0,55.697557,12.529189,2015-02-21 13:25:23.833
4110105,21324290,Entire home/apt,,Nørrebro,12,4.5,2,0.0,118.0,3.0,55.685715,12.557714,2015-02-21 11:00:45.117
4110181,21277276,Entire home/apt,,Indre By,4,5.0,4,3.0,186.0,1.0,55.680002,12.561365,2015-02-21 13:04:54.894
4110277,20634260,Entire home/apt,,Indre By,5,5.0,2,2.0,195.0,1.0,55.685177,12.584017,2015-02-21 17:14:03.689
4110421,21325937,Entire home/apt,,Nørrebro,2,5.0,2,0.0,78.0,1.0,55.700108,12.552741,2015-02-21 12:38:04.285
4110592,3327104,Entire home/apt,,Nørrebro,4,4.5,4,2.0,176.0,3.0,55.690673,12.566093,2015-02-21 10:15:03.461
4110817,9851374,Entire home/apt,,Østerbro,0,,2,1.0,159.0,1.0,55.706862,12.583012,2015-02-21 18:05:43.279
4111379,21331431,Entire home/apt,,Nørrebro,3,5.0,2,1.0,127.0,2.0,55.686662,12.547937,2015-02-21 10:50:17.719
4113925,18131907,Entire home/apt,,Nørrebro,6,4.5,8,4.0,157.0,2.0,55.694578,12.561978,2015-02-21 10:24:32.263
4114786,7944331,Entire home/apt,,Østerbro,3,4.5,4,2.0,206.0,2.0,55.69621,12.570306,2015-02-21 12:59:59.081
4115254,21351525,Entire home/apt,,Amager Øst,1,5.0,2,1.0,108.0,2.0,55.668183,12.597798,2015-02-21 11:48:37.029
4115864,21002697,Entire home/apt,,Valby,0,,2,1.0,78.0,1.0,55.662146,12.519871,2015-02-21 15:52:00.530
4116724,6167962,Entire home/apt,,Valby,3,4.5,3,1.0,96.0,2.0,55.663559,12.519294,2015-02-21 18:39:31.526
4116856,21314425,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,255.0,1.0,55.646278,12.551081,2015-02-21 13:37:16.157
4117195,21360327,Private room,,Nørrebro,0,,2,1.0,48.0,1.0,55.699263,12.54711,2015-02-21 17:24:45.949
4117517,7239820,Private room,,Amager Vest,0,,2,1.0,88.0,1.0,55.665758,12.598527,2015-02-21 10:38:48.700
4117901,5351232,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,4,2.0,176.0,1.0,55.670467,12.555845,2015-02-21 14:35:02.102
4120332,21140179,Private room,,Vesterbro-Kongens Enghave,0,,1,1.0,78.0,2.0,55.64945,12.526834,2015-02-21 10:36:57.123
4122637,11299479,Private room,,Vesterbro-Kongens Enghave,5,5.0,3,1.0,77.0,2.0,55.674248,12.558465,2015-02-21 10:39:03.140
4122973,21389097,Private room,,Amager Øst,0,,2,1.0,39.0,1.0,55.642263,12.616906,2015-02-21 12:52:40.453
4123065,7030297,Entire home/apt,,Amager Vest,3,5.0,5,3.0,211.0,2.0,55.662837,12.576547,2015-02-21 16:51:59.931
4123451,21391005,Private room,,Bispebjerg,2,5.0,4,1.0,74.0,2.0,55.711049,12.535038,2015-02-21 11:55:57.523
4123988,21393423,Entire home/apt,,Østerbro,0,,3,3.0,128.0,1.0,55.703661,12.588405,2015-02-21 12:36:49.962
4124010,21393440,Entire home/apt,,Nørrebro,1,,4,1.0,137.0,1.0,55.688638,12.560454,2015-02-21 13:13:13.849
4124217,21394388,Entire home/apt,,Bispebjerg,0,,4,1.0,196.0,3.0,55.706086,12.531024,2015-02-21 11:53:15.869
4126426,21405116,Entire home/apt,,Amager Vest,3,5.0,4,2.0,109.0,1.0,55.665614,12.579574,2015-02-21 17:53:08.441
4128007,21412010,Entire home/apt,,Amager Øst,0,,5,2.0,194.0,1.0,55.658745,12.625722,2015-02-21 10:29:10.337
4128347,21415889,Entire home/apt,,Vanløse,0,,2,1.0,98.0,1.0,55.693472,12.514608,2015-02-21 12:49:25.133
4130326,14956754,Entire home/apt,,Brønshøj-Husum,0,,4,1.0,185.0,1.0,55.697773,12.504092,2015-02-21 10:54:10.883
4131015,18301014,Private room,,Vesterbro-Kongens Enghave,1,,2,1.0,137.0,1.0,55.673238,12.555211,2015-02-21 17:15:58.559
4131090,21432148,Entire home/apt,,Nørrebro,9,4.5,4,2.0,118.0,3.0,55.693189,12.544458,2015-02-21 10:47:13.364
4131552,21434549,Entire home/apt,,Indre By,1,5.0,4,1.0,235.0,1.0,55.677456,12.576882,2015-02-21 18:02:21.418
4131615,19937713,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,2,2.0,137.0,1.0,55.667063,12.556616,2015-02-21 11:09:27.423
4132041,21346763,Entire home/apt,,Amager Vest,0,,5,4.0,186.0,1.0,55.645408,12.5902,2015-02-21 17:20:11.632
4133906,8064424,Entire home/apt,,Valby,2,4.5,3,1.0,49.0,6.0,55.666198,12.513797,2015-02-21 10:47:18.927
4135601,21454284,Entire home/apt,,Østerbro,0,,4,2.0,137.0,2.0,55.713789,12.578941,2015-02-21 16:36:40.060
4135908,19701350,Entire home/apt,,Indre By,8,5.0,2,1.0,176.0,3.0,55.681863,12.564079,2015-02-21 18:10:26.107
4139393,9682980,Entire home/apt,,Indre By,2,5.0,6,1.0,195.0,1.0,55.679447,12.569531,2015-02-21 14:05:24.015
4139597,21475798,Entire home/apt,,Amager Vest,0,,3,1.0,108.0,1.0,55.65676,12.606896,2015-02-21 12:23:21.974
4140024,4172268,Entire home/apt,,Indre By,0,,5,3.0,190.0,1.0,55.669771,12.589069,2015-02-21 18:45:27.457
4140832,21434549,Entire home/apt,,Indre By,1,5.0,2,0.0,235.0,1.0,55.678871,12.577158,2015-02-21 11:11:46.458
4141548,21484765,Private room,,Vesterbro-Kongens Enghave,1,5.0,2,1.0,88.0,,55.673971,12.551825,2015-02-21 18:25:21.874
4141598,17814784,Entire home/apt,,Amager Øst,1,5.0,2,1.0,167.0,1.0,55.662129,12.62956,2015-02-21 11:07:46.443
4143110,19553487,Entire home/apt,,Amager Vest,0,,4,3.0,137.0,1.0,55.634127,12.592328,2015-02-21 10:25:32.082
4143161,21492536,Entire home/apt,,Østerbro,0,,2,1.0,77.0,2.0,55.704954,12.584637,2015-02-21 11:52:08.169
4144398,12978613,Entire home/apt,,Nørrebro,2,4.0,3,1.0,118.0,2.0,55.692224,12.567226,2015-02-21 10:39:43.013
4145519,6783426,Private room,,Indre By,2,5.0,2,1.0,108.0,1.0,55.677865,12.566505,2015-02-21 13:20:23.012
4145869,2544402,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,7,3.0,124.0,3.0,55.6644,12.541021,2015-02-21 17:27:18.268
4149709,20380368,Entire home/apt,,Vesterbro-Kongens Enghave,0,,5,1.0,117.0,1.0,55.646328,12.549056,2015-02-21 17:27:32.653
4150486,16630725,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,2,1.0,157.0,1.0,55.665183,12.542297,2015-02-21 17:44:06.861
4153154,21549349,Entire home/apt,,Valby,1,5.0,2,1.0,69.0,1.0,55.662111,12.513885,2015-02-21 12:05:30.913
4153646,15384207,Entire home/apt,,Brønshøj-Husum,0,,6,4.0,235.0,3.0,55.709644,12.508311,2015-02-21 11:35:18.054
4154232,21555334,Entire home/apt,,Nørrebro,3,4.5,2,1.0,98.0,1.0,55.69134,12.553981,2015-02-21 13:36:10.386
4154262,21555686,Entire home/apt,,Indre By,0,,4,2.0,118.0,1.0,55.689933,12.581936,2015-02-21 14:50:07.638
4154480,14306911,Entire home/apt,,Nørrebro,14,5.0,4,1.0,176.0,1.0,55.697887,12.537784,2015-02-21 13:22:01.369
4154714,7482983,Private room,,Nørrebro,9,4.5,2,1.0,70.0,2.0,55.693154,12.547586,2015-02-21 12:46:49.821
4154782,2040855,Entire home/apt,,Indre By,0,,4,2.0,193.0,2.0,55.68598,12.587777,2015-02-21 16:02:32.318
4155216,20657964,Entire home/apt,,Vanløse,0,,6,4.0,235.0,1.0,55.700143,12.521072,2015-02-21 12:28:55.753
4156135,6274522,Entire home/apt,,Amager Vest,0,,4,2.0,137.0,1.0,55.666711,12.57648,2015-02-21 18:16:37.824
4156171,21566135,Entire home/apt,,Amager Vest,0,,4,2.0,147.0,1.0,55.659032,12.569679,2015-02-21 10:34:43.776
4159562,21143283,Entire home/apt,,Valby,0,,4,3.0,137.0,1.0,55.658286,12.511137,2015-02-21 12:19:15.003
4159641,7382223,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,3,2.0,127.0,1.0,55.668988,12.547533,2015-02-21 15:53:13.070
