room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5967056,30974885.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3.0,2.0,171.0,7.0,55.652952,12.548304,2016-01-26 12:11:51.845336
6898586,17457576.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4.0,2.0,75.0,3.0,55.651972,12.551242,2016-01-26 14:46:21.315106
9581612,3076356.0,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,5.0,3.0,117.0,4.0,55.650706,12.548221,2016-01-26 13:41:12.016778
10628781,37780154.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2.0,0.0,70.0,1.0,55.650127,12.550907,2016-01-26 12:49:25.455198
5663985,29362647.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2.0,1.0,90.0,3.0,55.648219,12.550048,2016-01-26 07:56:26.018975
10823471,56041118.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4.0,1.0,83.0,1.0,55.648498,12.551786,2016-01-26 13:50:50.397641
7849626,41363382.0,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,5.0,3.0,127.0,3.0,55.644373,12.551306,2016-01-26 08:24:59.831261
884518,446057.0,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,2.0,1.0,127.0,4.0,55.646785,12.548144,2016-01-26 10:39:23.403969
9179074,47760992.0,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,4.0,2.0,149.0,2.0,55.647479,12.54708,2016-01-26 15:55:42.851470
6664738,4497835.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,,3.0,179.0,5.0,55.647852,12.547682,2016-01-26 14:59:36.935608
8839071,13252880.0,Entire home/apt,,Vesterbro-Kongens Enghave,10,4.5,4.0,1.0,112.0,1.0,55.64605,12.551795,2016-01-26 08:01:13.015524
7271558,30473737.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,5.0,2.0,149.0,5.0,55.645416,12.549395,2016-01-26 10:34:47.424319
10036784,9053594.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4.0,2.0,97.0,5.0,55.645931,12.549195,2016-01-26 08:06:19.573851
4530076,23486895.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3.0,2.0,134.0,5.0,55.645768,12.552479,2016-01-26 12:53:35.305222
8517513,16573163.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,,2.0,224.0,10.0,55.646865,12.548401,2016-01-26 15:46:01.080248
7508712,39336331.0,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,4.0,2.0,97.0,2.0,55.647264,12.548377,2016-01-26 10:52:37.193716
7455698,5571070.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,5.0,2.0,157.0,2.0,55.645167,12.553233,2016-01-26 10:54:09.334488
7261162,38015425.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,,2.0,149.0,1.0,55.644852,12.550938,2016-01-26 14:02:04.873230
4181737,6199794.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,5.0,2.0,104.0,1.0,55.646416,12.551853,2016-01-26 07:36:41.719571
2561679,10991071.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4.0,2.0,104.0,2.0,55.645654,12.550673,2016-01-26 07:30:30.204276
2416511,12350791.0,Entire home/apt,,Vesterbro-Kongens Enghave,2,5.0,4.0,2.0,127.0,1.0,55.648421,12.549748,2016-01-26 14:22:57.661545
2087609,6956905.0,Entire home/apt,,Vesterbro-Kongens Enghave,10,5.0,4.0,2.0,113.0,3.0,55.645154,12.548012,2016-01-26 08:14:30.683393
1164976,6381214.0,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,4.0,2.0,90.0,5.0,55.645564,12.552072,2016-01-26 09:22:46.715231
765880,4038707.0,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2.0,1.0,82.0,1.0,55.645334,12.549203,2016-01-26 13:02:11.625025
6722281,35200570.0,Entire home/apt,,Vesterbro-Kongens Enghave,10,5.0,,3.0,179.0,1.0,55.64638,12.552357,2016-01-26 11:09:48.389284
1373233,7442201.0,Entire home/apt,,Vesterbro-Kongens Enghave,13,4.5,5.0,2.0,187.0,1.0,55.648026,12.547836,2016-01-26 09:43:53.286349
1143491,6269770.0,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2.0,1.0,164.0,5.0,55.648166,12.548658,2016-01-26 11:14:50.502780
7299630,6180131.0,Entire home/apt,,Vesterbro-Kongens Enghave,2,5.0,5.0,3.0,187.0,1.0,55.647117,12.555643,2016-01-26 10:15:47.560085
3456198,17417854.0,Entire home/apt,,Østerbro,4,5.0,,4.0,224.0,3.0,55.697821,12.583509,2016-01-26 06:51:07.453874
3443511,17354939.0,Entire home/apt,,Østerbro,5,5.0,,3.0,179.0,3.0,55.706161,12.584754,2016-01-26 11:44:09.909338
3391006,1244733.0,Entire home/apt,,Østerbro,4,5.0,5.0,3.0,179.0,6.0,55.69736,12.580876,2016-01-26 11:00:13.475167
3349579,16902838.0,Entire home/apt,,Østerbro,22,4.0,5.0,2.0,97.0,1.0,55.705165,12.582525,2016-01-26 07:53:54.223238
3280956,16582660.0,Entire home/apt,,Østerbro,7,5.0,5.0,3.0,164.0,2.0,55.701957,12.587112,2016-01-26 06:57:47.337467
3251345,12716341.0,Entire home/apt,,Østerbro,1,3.0,5.0,3.0,112.0,3.0,55.707481,12.586458,2016-01-26 07:42:45.873253
2981191,5660208.0,Entire home/apt,,Østerbro,0,,,3.0,279.0,5.0,55.701365,12.582761,2016-01-26 09:07:46.242703
2556566,7279671.0,Entire home/apt,,Østerbro,4,5.0,,3.0,58.0,2.0,55.706131,12.579278,2016-01-26 06:39:57.631562
2344378,11104078.0,Entire home/apt,,Østerbro,1,5.0,,5.0,239.0,1.0,55.702838,12.58158,2016-01-26 09:31:34.951853
2307913,11786846.0,Entire home/apt,,Østerbro,2,5.0,,3.0,254.0,1.0,55.707231,12.571845,2016-01-26 14:03:55.147940
1874868,5444959.0,Entire home/apt,,Østerbro,3,4.5,,3.0,179.0,4.0,55.703276,12.584871,2016-01-26 11:27:46.974761
1734110,3628228.0,Entire home/apt,,Østerbro,3,5.0,5.0,3.0,179.0,4.0,55.698372,12.575818,2016-01-26 07:39:41.662762
1591065,8488130.0,Entire home/apt,,Østerbro,1,4.5,,4.0,218.0,1.0,55.714455,12.575339,2016-01-26 09:48:43.876932
1473232,7464228.0,Entire home/apt,,Østerbro,1,5.0,,3.0,246.0,3.0,55.713599,12.574152,2016-01-26 08:51:18.255444
1407934,7593569.0,Entire home/apt,,Østerbro,15,4.5,5.0,3.0,104.0,2.0,55.711034,12.563712,2016-01-26 08:03:29.938320
1294671,7039455.0,Entire home/apt,,Indre By,20,5.0,5.0,3.0,186.0,2.0,55.693954,12.573816,2016-01-26 07:11:17.617288
1274696,6938481.0,Entire home/apt,,Østerbro,0,,,3.0,108.0,7.0,55.700809,12.582052,2016-01-26 12:15:15.483021
1274377,6936714.0,Entire home/apt,,Østerbro,1,5.0,,3.0,134.0,3.0,55.707944,12.585904,2016-01-26 16:02:54.125375
1214699,2583967.0,Entire home/apt,,Østerbro,2,5.0,,4.0,142.0,,55.698599,12.585137,2016-01-26 06:40:01.206668
1112733,6106963.0,Entire home/apt,,Østerbro,0,,,3.0,172.0,1.0,55.710579,12.558507,2016-01-26 08:34:41.886744
873953,4613839.0,Entire home/apt,,Østerbro,3,5.0,5.0,2.0,119.0,3.0,55.708229,12.579893,2016-01-26 10:10:55.216178
695657,3561235.0,Entire home/apt,,Østerbro,17,4.5,,3.0,178.0,3.0,55.701053,12.585613,2016-01-26 07:50:26.008585
557707,2741742.0,Entire home/apt,,Østerbro,6,5.0,,3.0,149.0,4.0,55.699086,12.583683,2016-01-26 15:46:42.840084
552287,2713697.0,Entire home/apt,,Østerbro,7,5.0,,2.0,119.0,2.0,55.718293,12.573855,2016-01-26 08:00:30.720686
433091,2152304.0,Entire home/apt,,Østerbro,0,,,3.0,254.0,7.0,55.702525,12.579481,2016-01-26 12:24:18.184387
425631,916779.0,Entire home/apt,,Østerbro,4,5.0,5.0,3.0,179.0,3.0,55.709373,12.578796,2016-01-26 09:02:13.129893
368578,1860348.0,Entire home/apt,,Østerbro,9,4.5,5.0,2.0,164.0,1.0,55.700948,12.588211,2016-01-26 07:38:51.943530
6936129,5646431.0,Entire home/apt,,Østerbro,3,3.5,5.0,3.0,90.0,6.0,55.712184,12.575881,2016-01-26 14:45:29.796146
7450066,22187083.0,Entire home/apt,,Østerbro,4,5.0,,3.0,373.0,1.0,55.706395,12.57472,2016-01-26 08:10:16.550945
4104489,13367261.0,Entire home/apt,,Østerbro,6,4.5,,3.0,131.0,3.0,55.696839,12.581353,2016-01-26 07:41:12.056566
555145,2728351.0,Entire home/apt,,Østerbro,3,5.0,,3.0,116.0,5.0,55.710551,12.581255,2016-01-26 10:00:34.913145
7082456,21000550.0,Entire home/apt,,Østerbro,0,,,3.0,336.0,1.0,55.718646,12.576517,2016-01-26 08:00:23.478380
702507,3580012.0,Entire home/apt,,Østerbro,17,5.0,,2.0,100.0,5.0,55.707281,12.579019,2016-01-26 15:35:11.542022
2881710,14727378.0,Entire home/apt,,Østerbro,7,4.5,5.0,3.0,119.0,3.0,55.714497,12.57733,2016-01-26 07:37:38.492993
4789851,21771423.0,Entire home/apt,,Østerbro,0,,,3.0,194.0,4.0,55.710152,12.576014,2016-01-26 12:46:53.990603
8609809,4337001.0,Entire home/apt,,Østerbro,0,,,2.0,149.0,2.0,55.707385,12.578847,2016-01-26 07:36:13.477372
10183951,52292888.0,Entire home/apt,,Østerbro,0,,,5.0,220.0,4.0,55.715356,12.574135,2016-01-26 11:06:54.938154
5718520,15642800.0,Entire home/apt,,Østerbro,5,4.5,,2.0,111.0,1.0,55.713562,12.571274,2016-01-26 07:47:22.987940
7895240,41626926.0,Entire home/apt,,Østerbro,1,5.0,5.0,2.0,134.0,4.0,55.700555,12.580029,2016-01-26 12:52:17.655621
7672460,14935975.0,Entire home/apt,,Østerbro,0,,5.0,2.0,90.0,5.0,55.704457,12.579159,2016-01-26 10:04:06.408678
9348202,48514972.0,Entire home/apt,,Østerbro,0,,,5.0,373.0,1.0,55.692774,12.569807,2016-01-26 09:58:36.658171
10311099,15705415.0,Entire home/apt,,Østerbro,0,,5.0,3.0,117.0,2.0,55.701544,12.584744,2016-01-26 07:44:30.588680
8008730,18312935.0,Entire home/apt,,Østerbro,0,,,4.0,398.0,1.0,55.701573,12.575777,2016-01-26 15:15:43.012134
7821264,41178263.0,Entire home/apt,,Østerbro,1,4.0,5.0,2.0,146.0,3.0,55.698982,12.587445,2016-01-26 15:20:18.020534
2987508,3468481.0,Entire home/apt,,Østerbro,2,5.0,5.0,3.0,119.0,4.0,55.708886,12.581448,2016-01-26 13:51:03.567451
3216989,16232168.0,Entire home/apt,,Østerbro,6,5.0,,5.0,306.0,3.0,55.699041,12.589032,2016-01-26 14:48:32.301120
6456444,33715399.0,Entire home/apt,,Østerbro,14,5.0,5.0,3.0,149.0,2.0,55.701617,12.590766,2016-01-26 16:04:36.659916
10796915,16566529.0,Entire home/apt,,Østerbro,0,,,3.0,90.0,2.0,55.706944,12.575457,2016-01-26 11:59:00.160401
5349796,5033647.0,Entire home/apt,,Østerbro,8,4.5,,2.0,86.0,1.0,55.710365,12.568444,2016-01-26 15:50:05.551903
6431519,15273001.0,Entire home/apt,,Østerbro,2,5.0,5.0,3.0,148.0,4.0,55.699941,12.584271,2016-01-26 08:36:01.270546
1343216,7285252.0,Entire home/apt,,Østerbro,33,4.5,,3.0,195.0,2.0,55.694153,12.569486,2016-01-26 14:26:50.717224
1208976,6602323.0,Entire home/apt,,Østerbro,21,5.0,,4.0,233.0,2.0,55.70123,12.581983,2016-01-26 10:42:25.497504
6534163,34173605.0,Entire home/apt,,Indre By,6,5.0,4.0,2.0,105.0,1.0,55.692762,12.571376,2016-01-26 10:36:30.445986
1105438,6070121.0,Entire home/apt,,Østerbro,8,4.0,,4.0,299.0,3.0,55.719557,12.579696,2016-01-26 11:14:17.964023
5025624,11880001.0,Entire home/apt,,Østerbro,4,5.0,4.0,2.0,134.0,3.0,55.70967,12.574706,2016-01-26 15:26:56.086082
6075385,31534916.0,Entire home/apt,,Østerbro,4,5.0,4.0,2.0,89.0,2.0,55.704235,12.577579,2016-01-26 12:15:00.206243
2954355,15079917.0,Entire home/apt,,Østerbro,0,,4.0,2.0,299.0,1.0,55.70751,12.560144,2016-01-26 12:47:52.511288
4455366,21132794.0,Entire home/apt,,Østerbro,15,5.0,4.0,1.0,111.0,2.0,55.703842,12.586185,2016-01-26 15:40:18.736599
5033352,21737147.0,Entire home/apt,,Østerbro,8,5.0,4.0,1.0,82.0,2.0,55.729363,12.566552,2016-01-26 07:04:32.681646
6684133,23286874.0,Entire home/apt,,Østerbro,9,5.0,5.0,2.0,179.0,2.0,55.703762,12.589143,2016-01-26 11:30:24.296363
1214588,6614866.0,Entire home/apt,,Østerbro,3,4.5,4.0,1.0,86.0,1.0,55.710921,12.558336,2016-01-26 08:03:36.836081
4915212,25300589.0,Entire home/apt,,Indre By,4,5.0,5.0,2.0,157.0,5.0,55.696551,12.592509,2016-01-26 12:35:03.158952
1788640,9385757.0,Entire home/apt,,Østerbro,1,4.0,,3.0,149.0,5.0,55.705349,12.579057,2016-01-26 11:10:37.419434
7027270,36839821.0,Entire home/apt,,Østerbro,0,,5.0,3.0,134.0,1.0,55.707907,12.565132,2016-01-26 09:01:25.737233
6318495,30388418.0,Entire home/apt,,Østerbro,2,4.5,5.0,4.0,122.0,4.0,55.700652,12.590735,2016-01-26 08:33:33.428564
6076030,31534715.0,Entire home/apt,,Østerbro,7,5.0,4.0,2.0,119.0,1.0,55.701268,12.582645,2016-01-26 09:52:00.208163
3426138,17271625.0,Entire home/apt,,Østerbro,0,,,2.0,112.0,2.0,55.70818,12.573145,2016-01-26 15:44:33.900731
7716085,6579472.0,Entire home/apt,,Østerbro,6,4.5,4.0,2.0,82.0,2.0,55.700454,12.582939,2016-01-26 09:27:00.563329
6021690,16823520.0,Entire home/apt,,Østerbro,0,,,5.0,299.0,6.0,55.725932,12.562301,2016-01-26 14:33:02.988413
4595420,23820748.0,Entire home/apt,,Østerbro,2,4.5,4.0,2.0,60.0,1.0,55.707618,12.566988,2016-01-26 14:08:55.164050
9274904,46358574.0,Entire home/apt,,Østerbro,0,,,5.0,223.0,7.0,55.700951,12.57584,2016-01-26 12:20:15.263020
9193740,43397328.0,Entire home/apt,,Østerbro,1,,4.0,2.0,105.0,3.0,55.699021,12.586232,2016-01-26 09:02:10.829002
5847036,15827372.0,Entire home/apt,,Østerbro,3,3.5,4.0,2.0,104.0,2.0,55.700449,12.588935,2016-01-26 08:26:10.418591
1182472,6468623.0,Entire home/apt,,Østerbro,5,3.5,4.0,2.0,66.0,7.0,55.713031,12.568662,2016-01-26 09:33:42.921297
5881889,30544870.0,Entire home/apt,,Østerbro,4,4.5,,4.0,194.0,2.0,55.698973,12.579455,2016-01-26 13:10:40.617530
7089645,165778.0,Entire home/apt,,Østerbro,0,,4.0,2.0,105.0,1.0,55.700784,12.580473,2016-01-26 15:04:19.806145
1316255,7150314.0,Entire home/apt,,Østerbro,1,5.0,5.0,3.0,105.0,3.0,55.70881,12.578617,2016-01-26 09:49:50.755645
9128387,973773.0,Entire home/apt,,Østerbro,1,4.0,4.0,2.0,89.0,1.0,55.715159,12.570326,2016-01-26 12:59:55.131537
4790980,24693785.0,Entire home/apt,,Østerbro,0,,4.0,2.0,224.0,3.0,55.708486,12.585135,2016-01-26 15:51:05.453835
1181570,6457835.0,Entire home/apt,,Østerbro,0,,4.0,2.0,334.0,1.0,55.705548,12.574846,2016-01-26 13:52:43.871435
472354,2342538.0,Entire home/apt,,Østerbro,1,5.0,4.0,2.0,100.0,14.0,55.704274,12.585835,2016-01-26 06:50:51.153882
8160177,19425759.0,Entire home/apt,,Østerbro,3,4.5,4.0,2.0,106.0,2.0,55.698105,12.582699,2016-01-26 13:42:48.374071
8830512,46250862.0,Entire home/apt,,Østerbro,2,5.0,4.0,2.0,104.0,1.0,55.707406,12.561407,2016-01-26 06:32:29.733793
7464441,5919112.0,Entire home/apt,,Østerbro,8,5.0,4.0,1.0,85.0,1.0,55.707379,12.578727,2016-01-26 07:26:29.150121
6192530,32114854.0,Entire home/apt,,Østerbro,9,4.5,4.0,3.0,82.0,,55.72774,12.565522,2016-01-26 11:19:50.737818
6577785,25332223.0,Entire home/apt,,Østerbro,0,,4.0,1.0,67.0,5.0,55.708547,12.568922,2016-01-26 07:28:17.475983
8235339,6819954.0,Entire home/apt,,Østerbro,3,5.0,4.0,2.0,299.0,3.0,55.698436,12.580382,2016-01-26 14:20:39.599343
7607528,39892789.0,Entire home/apt,,Østerbro,0,,,3.0,164.0,1.0,55.706292,12.585637,2016-01-26 08:25:02.074018
280033,1460180.0,Entire home/apt,,Østerbro,20,5.0,5.0,4.0,209.0,5.0,55.711426,12.576375,2016-01-26 13:33:27.047803
10329680,53151940.0,Entire home/apt,,Østerbro,0,,5.0,3.0,134.0,2.0,55.71437,12.574741,2016-01-26 07:50:09.679975
9407556,40525696.0,Entire home/apt,,Østerbro,1,,4.0,1.0,89.0,1.0,55.712249,12.571649,2016-01-26 11:54:23.030262
3337356,15267903.0,Entire home/apt,,Østerbro,3,4.5,,3.0,224.0,3.0,55.71344,12.572331,2016-01-26 06:38:40.702234
7780708,21628991.0,Entire home/apt,,Østerbro,6,5.0,,3.0,167.0,2.0,55.708788,12.566211,2016-01-26 10:16:51.200377
6727080,11075116.0,Entire home/apt,,Østerbro,4,5.0,,4.0,222.0,1.0,55.699341,12.593729,2016-01-26 06:46:33.555663
6917355,7214121.0,Entire home/apt,,Østerbro,11,5.0,4.0,2.0,97.0,1.0,55.697863,12.58262,2016-01-26 14:35:42.039079
9722344,50181918.0,Entire home/apt,,Østerbro,0,,4.0,2.0,74.0,2.0,55.713151,12.576179,2016-01-26 08:20:26.079346
8019666,13459462.0,Entire home/apt,,Østerbro,8,5.0,4.0,1.0,90.0,3.0,55.709149,12.565849,2016-01-26 06:32:46.090262
2370736,128102.0,Entire home/apt,,Østerbro,4,5.0,,4.0,195.0,1.0,55.702238,12.58737,2016-01-26 07:27:20.594448
3142126,13776830.0,Entire home/apt,,Østerbro,2,4.5,4.0,2.0,149.0,1.0,55.702844,12.586398,2016-01-26 14:09:13.143807
8657145,3028180.0,Entire home/apt,,Østerbro,1,4.0,4.0,2.0,90.0,2.0,55.70993,12.565606,2016-01-26 07:22:10.875269
8401724,5475250.0,Entire home/apt,,Østerbro,0,,5.0,2.0,119.0,3.0,55.704045,12.584698,2016-01-26 08:01:28.697110
8599504,161311.0,Entire home/apt,,Østerbro,0,,5.0,2.0,119.0,5.0,55.720554,12.572723,2016-01-26 07:47:00.477253
6431592,29878223.0,Entire home/apt,,Østerbro,1,5.0,5.0,3.0,142.0,4.0,55.699638,12.579304,2016-01-26 09:39:51.427652
8563235,32132272.0,Entire home/apt,,Østerbro,0,,5.0,3.0,133.0,3.0,55.701288,12.579818,2016-01-26 06:41:23.679988
10517907,54227449.0,Entire home/apt,,Østerbro,0,,4.0,2.0,97.0,3.0,55.706475,12.564876,2016-01-26 13:28:20.276951
155606,748351.0,Entire home/apt,,Østerbro,4,4.5,4.0,2.0,328.0,2.0,55.700436,12.584769,2016-01-26 06:41:41.059920
9110211,47480909.0,Entire home/apt,,Østerbro,0,,4.0,2.0,179.0,1.0,55.708387,12.598561,2016-01-26 09:09:12.087719
144639,700820.0,Entire home/apt,,Østerbro,28,4.0,5.0,1.0,82.0,2.0,55.698671,12.581599,2016-01-26 08:15:25.940474
9729993,19786626.0,Entire home/apt,,Østerbro,0,,,3.0,314.0,1.0,55.707069,12.599645,2016-01-26 11:08:41.857314
661968,3342340.0,Entire home/apt,,Valby,0,,5.0,1.0,283.0,2.0,55.664582,12.521974,2016-01-26 06:52:37.021020
257639,1355859.0,Entire home/apt,,Valby,7,5.0,4.0,2.0,119.0,4.0,55.657011,12.480663,2016-01-26 14:22:42.119387
248129,1300502.0,Entire home/apt,,Valby,11,4.5,5.0,3.0,104.0,2.0,55.664326,12.486401,2016-01-26 09:13:02.615543
10544271,15432598.0,Entire home/apt,,Valby,0,,3.0,2.0,67.0,1.0,55.665687,12.512119,2016-01-26 06:54:16.693740
5597257,29021603.0,Entire home/apt,,Valby,27,4.5,4.0,3.0,101.0,4.0,55.664198,12.518581,2016-01-26 08:04:43.580591
1613979,8554872.0,Entire home/apt,,Valby,25,5.0,2.0,1.0,75.0,1.0,55.645983,12.492961,2016-01-26 10:27:19.116573
2254740,11513244.0,Entire home/apt,,Valby,0,,4.0,1.0,179.0,1.0,55.664791,12.518135,2016-01-26 11:04:12.798328
5305446,112817.0,Entire home/apt,,Valby,1,5.0,4.0,1.0,99.0,2.0,55.657769,12.512598,2016-01-26 13:27:18.937317
3268457,16527294.0,Entire home/apt,,Valby,1,5.0,2.0,1.0,37.0,3.0,55.665338,12.514236,2016-01-26 11:18:21.672114
7845461,39103478.0,Entire home/apt,,Valby,3,5.0,5.0,2.0,89.0,3.0,55.646231,12.502523,2016-01-26 09:53:14.158497
5829947,30260801.0,Entire home/apt,,Valby,11,5.0,4.0,2.0,75.0,2.0,55.667636,12.510666,2016-01-26 12:48:53.115826
7051030,1629344.0,Entire home/apt,,Valby,0,,,3.0,99.0,5.0,55.652118,12.498498,2016-01-26 11:57:09.007860
3416905,16860071.0,Entire home/apt,,Valby,7,5.0,4.0,2.0,90.0,5.0,55.667821,12.493566,2016-01-26 14:48:40.926587
8873376,46441598.0,Entire home/apt,,Valby,4,4.5,2.0,1.0,48.0,1.0,55.663443,12.483456,2016-01-26 07:08:11.038156
4828781,24859139.0,Entire home/apt,,Valby,2,5.0,2.0,0.0,44.0,10.0,55.665336,12.513317,2016-01-26 13:51:47.176641
7096528,37197402.0,Entire home/apt,,Valby,0,,2.0,0.0,60.0,1.0,55.671845,12.487983,2016-01-26 07:25:55.063167
1085429,5967054.0,Entire home/apt,,Valby,1,5.0,,4.0,75.0,2.0,55.646561,12.501558,2016-01-26 11:49:38.018665
6694686,35046059.0,Entire home/apt,,Valby,0,,3.0,1.0,71.0,1.0,55.660035,12.482555,2016-01-26 11:36:07.257154
4545159,23566602.0,Entire home/apt,,Valby,2,4.5,2.0,2.0,68.0,2.0,55.675498,12.487386,2016-01-26 13:46:52.833524
8512225,44823465.0,Entire home/apt,,Valby,1,5.0,4.0,1.0,88.0,3.0,55.652852,12.51687,2016-01-26 07:52:21.967116
10427548,53147081.0,Entire home/apt,,Valby,0,,5.0,1.0,104.0,1.0,55.662832,12.518796,2016-01-26 08:13:34.322911
1951087,10077463.0,Entire home/apt,,Valby,0,,5.0,3.0,118.0,3.0,55.662852,12.493383,2016-01-26 13:14:42.189981
8844126,14202811.0,Entire home/apt,,Valby,1,5.0,3.0,1.0,112.0,2.0,55.665095,12.507852,2016-01-26 06:36:02.719410
4931853,4979543.0,Entire home/apt,,Valby,0,,5.0,2.0,119.0,7.0,55.663499,12.517998,2016-01-26 12:24:11.307039
10199364,41609883.0,Entire home/apt,,Valby,0,,5.0,2.0,60.0,1.0,55.665875,12.515579,2016-01-26 06:33:37.194813
9184157,47784625.0,Entire home/apt,,Valby,0,,2.0,2.0,82.0,3.0,55.665486,12.518071,2016-01-26 09:30:00.880167
5916563,30701543.0,Entire home/apt,,Valby,0,,4.0,2.0,134.0,1.0,55.65903,12.503602,2016-01-26 13:59:58.357436
5680192,29448859.0,Entire home/apt,,Valby,1,5.0,4.0,2.0,113.0,2.0,55.656975,12.511228,2016-01-26 06:37:45.885347
9356540,48556864.0,Entire home/apt,,Valby,3,5.0,2.0,1.0,55.0,1.0,55.669819,12.492588,2016-01-26 15:47:19.698219
6265487,32560507.0,Entire home/apt,,Valby,0,,2.0,1.0,82.0,1.0,55.661035,12.509002,2016-01-26 07:01:50.136849
3332318,15371826.0,Entire home/apt,,Østerbro,12,5.0,,4.0,134.0,1.0,55.703628,12.58893,2016-01-26 10:33:53.540245
554740,2727168.0,Entire home/apt,,Østerbro,2,5.0,4.0,2.0,298.0,2.0,55.694198,12.570193,2016-01-26 11:03:52.211219
10545044,3611317.0,Entire home/apt,,Østerbro,0,,5.0,3.0,149.0,2.0,55.704123,12.58723,2016-01-26 07:02:00.796764
9731956,6476995.0,Entire home/apt,,Østerbro,1,5.0,,4.0,239.0,3.0,55.716031,12.575107,2016-01-26 14:44:26.215265
7032333,36867674.0,Entire home/apt,,Østerbro,0,,,4.0,142.0,1.0,55.697184,12.575808,2016-01-26 13:54:32.713901
7090197,21909738.0,Entire home/apt,,Østerbro,0,,5.0,2.0,112.0,7.0,55.707205,12.583523,2016-01-26 10:35:00.739406
7015234,36774212.0,Entire home/apt,,Østerbro,10,5.0,,3.0,284.0,1.0,55.694236,12.570168,2016-01-26 14:51:00.815098
8811429,46161949.0,Entire home/apt,,Østerbro,2,4.0,4.0,2.0,105.0,1.0,55.707239,12.578397,2016-01-26 10:43:04.540139
10422526,53679472.0,Entire home/apt,,Østerbro,0,,4.0,2.0,71.0,1.0,55.712239,12.562583,2016-01-26 11:36:01.101763
4443488,21116077.0,Entire home/apt,,Østerbro,0,,4.0,2.0,149.0,3.0,55.697757,12.581152,2016-01-26 13:26:33.367089
1584855,7793776.0,Entire home/apt,,Østerbro,0,,4.0,2.0,104.0,2.0,55.70701,12.578,2016-01-26 08:12:46.275282
5503068,28542666.0,Entire home/apt,,Østerbro,2,5.0,,2.0,149.0,1.0,55.704467,12.581777,2016-01-26 10:58:23.191482
6306920,32809058.0,Entire home/apt,,Østerbro,36,5.0,,2.0,97.0,3.0,55.70958,12.558216,2016-01-26 13:57:48.525038
5244110,3259028.0,Entire home/apt,,Indre By,11,5.0,4.0,2.0,201.0,4.0,55.694023,12.573354,2016-01-26 06:38:19.909441
2850963,14578771.0,Entire home/apt,,Østerbro,5,5.0,5.0,3.0,329.0,3.0,55.697451,12.581527,2016-01-26 09:27:46.618366
4780277,24649786.0,Entire home/apt,,Østerbro,0,,3.0,1.0,87.0,2.0,55.699266,12.587585,2016-01-26 10:47:00.106186
3253245,14984492.0,Entire home/apt,,Østerbro,2,5.0,4.0,1.0,90.0,4.0,55.715434,12.571874,2016-01-26 13:17:26.919726
2955257,15084354.0,Entire home/apt,,Østerbro,0,,4.0,1.0,119.0,1.0,55.707245,12.583557,2016-01-26 15:11:18.416319
9946456,51117262.0,Entire home/apt,,Østerbro,0,,4.0,2.0,81.0,1.0,55.712506,12.569194,2016-01-26 15:35:37.796005
5234288,19024395.0,Entire home/apt,,Østerbro,1,5.0,5.0,3.0,132.0,1.0,55.708328,12.570433,2016-01-26 12:13:22.997021
5811611,23559261.0,Entire home/apt,,Østerbro,1,4.0,4.0,2.0,100.0,1.0,55.697435,12.582066,2016-01-26 09:49:35.541035
3232394,13803608.0,Entire home/apt,,Østerbro,7,5.0,3.0,2.0,59.0,5.0,55.711238,12.557266,2016-01-26 09:51:24.460763
4021643,19098974.0,Entire home/apt,,Østerbro,1,,3.0,2.0,224.0,1.0,55.698956,12.593779,2016-01-26 12:25:51.239690
9664658,21604461.0,Entire home/apt,,Østerbro,3,5.0,4.0,1.0,112.0,2.0,55.699394,12.581493,2016-01-26 12:49:17.486723
6725895,27720064.0,Entire home/apt,,Østerbro,1,5.0,,4.0,149.0,2.0,55.697733,12.577765,2016-01-26 12:01:03.616132
6567300,34345521.0,Entire home/apt,,Østerbro,6,4.5,3.0,1.0,90.0,2.0,55.704352,12.584755,2016-01-26 11:03:40.870129
