room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4754936,12065809,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,92.0,2.0,55.669342,12.549225,2016-10-04 10:10:43.020401
2967047,15138654,Entire home/apt,,Vesterbro-Kongens Enghave,11,4.5,4,2.0,132.0,2.0,55.6695,12.550604,2016-10-04 21:19:08.307485
13078521,72531600,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,85.0,1.0,55.665876,12.549331,2016-10-04 09:08:53.386215
8086637,3840769,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,3,1.0,132.0,4.0,55.66627,12.549545,2016-10-04 12:23:40.064097
3530131,17771634,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,92.0,2.0,55.665134,12.554417,2016-10-04 21:29:53.127601
2314843,2028836,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3,5.0,108.0,6.0,55.666864,12.55382,2016-10-04 11:47:41.243912
8769550,11021126,Entire home/apt,,Vesterbro-Kongens Enghave,12,5.0,3,1.0,85.0,2.0,55.665779,12.552875,2016-10-04 14:46:28.279345
4094711,21174997,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,3,1.0,112.0,1.0,55.665882,12.552863,2016-10-04 23:06:07.832039
2936912,14997767,Entire home/apt,,Vesterbro-Kongens Enghave,1,,2,1.0,93.0,5.0,55.665286,12.554669,2016-10-04 09:35:28.885444
269188,1410104,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,4,1.0,287.0,1.0,55.665314,12.554166,2016-10-05 00:37:26.525351
1774881,9321155,Entire home/apt,,Vesterbro-Kongens Enghave,20,4.5,4,3.0,125.0,2.0,55.666461,12.553364,2016-10-04 10:28:10.245973
2733230,13987379,Entire home/apt,,Vesterbro-Kongens Enghave,12,5.0,4,2.0,148.0,3.0,55.666469,12.553482,2016-10-04 17:38:44.411780
13809377,81267553,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,98.0,2.0,55.668838,12.5473,2016-10-04 19:01:43.687274
6623768,34667833,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,3,2.0,109.0,2.0,55.667071,12.551546,2016-10-04 12:50:17.799186
3592822,16677199,Entire home/apt,,Vesterbro-Kongens Enghave,19,5.0,2,1.0,156.0,2.0,55.668252,12.551805,2016-10-04 13:25:28.689567
13877109,3055184,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,1.0,109.0,1.0,55.666949,12.550258,2016-10-04 10:03:54.660796
9178261,14768163,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,2.0,132.0,5.0,55.667849,12.550162,2016-10-04 18:26:48.620408
11539050,15861252,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,4,2.0,125.0,3.0,55.669077,12.546999,2016-10-05 05:08:01.360709
12084831,60781228,Entire home/apt,,Vesterbro-Kongens Enghave,1,,2,1.0,125.0,2.0,55.668693,12.547249,2016-10-04 10:24:44.398051
13876248,81867128,Entire home/apt,,Vesterbro-Kongens Enghave,1,,2,2.0,77.0,3.0,55.668858,12.552001,2016-10-05 04:01:45.993245
2641673,5195429,Entire home/apt,,Vesterbro-Kongens Enghave,27,5.0,2,1.0,110.0,3.0,55.668306,12.547271,2016-10-04 13:31:34.379371
7497390,38014894,Entire home/apt,,Vesterbro-Kongens Enghave,10,5.0,3,2.0,156.0,3.0,55.667208,12.549293,2016-10-05 02:57:35.296664
4203163,21806214,Entire home/apt,,Vesterbro-Kongens Enghave,15,4.5,2,1.0,78.0,5.0,55.668255,12.551526,2016-10-04 19:39:09.080089
2977942,6672267,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,2,1.0,125.0,3.0,55.667095,12.550101,2016-10-04 20:44:36.544992
9182572,5096702,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,6,2.0,156.0,2.0,55.669303,12.550604,2016-10-05 03:32:51.923306
10940741,16996481,Entire home/apt,,Vesterbro-Kongens Enghave,10,4.5,4,2.0,82.0,3.0,55.667458,12.549392,2016-10-04 23:34:17.897333
5953876,30907192,Entire home/apt,,Vesterbro-Kongens Enghave,73,4.5,2,1.0,75.0,3.0,55.667347,12.550409,2016-10-04 13:26:46.624004
11264771,58133410,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,4,2.0,155.0,1.0,55.667712,12.549399,2016-10-05 06:05:22.415189
1743874,9180014,Entire home/apt,,Vesterbro-Kongens Enghave,121,5.0,2,1.0,109.0,1.0,55.667282,12.55091,2016-10-04 09:48:49.389868
11225944,25589342,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,2,1.0,90.0,3.0,55.666094,12.549198,2016-10-04 15:18:29.646704
12675282,68870591,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,109.0,2.0,55.668052,12.550619,2016-10-04 18:56:16.431284
7334959,779240,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,2.0,133.0,2.0,55.668089,12.550448,2016-10-04 22:51:57.674693
13710027,12953579,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,2,1.0,125.0,2.0,55.66851,12.548927,2016-10-05 04:36:44.839184
13929787,3170668,Entire home/apt,,Vesterbro-Kongens Enghave,2,,2,1.0,109.0,3.0,55.666482,12.550825,2016-10-05 02:52:30.791099
6850395,18396848,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,2,2.0,90.0,3.0,55.66833,12.551017,2016-10-05 06:09:51.063605
469117,2248569,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,3,1.0,70.0,3.0,55.669839,12.548664,2016-10-04 19:31:18.794116
13639884,4016353,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,218.0,1.0,55.668603,12.55149,2016-10-04 16:02:02.844972
12600438,68374924,Entire home/apt,,Vesterbro-Kongens Enghave,1,,3,2.0,140.0,2.0,55.667934,12.549979,2016-10-04 11:14:36.327672
6970713,36543596,Entire home/apt,,Vesterbro-Kongens Enghave,16,5.0,2,1.0,186.0,2.0,55.669668,12.549138,2016-10-05 01:47:25.096557
14020318,28353702,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,123.0,1.0,55.66762,12.550172,2016-10-04 11:56:35.275279
2221718,7022942,Entire home/apt,,Vesterbro-Kongens Enghave,1,,4,2.0,116.0,1.0,55.667749,12.549979,2016-10-04 09:05:38.399876
13546854,3759198,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,84.0,2.0,55.665185,12.548891,2016-10-04 20:24:30.888600
6828723,16764847,Entire home/apt,,Vesterbro-Kongens Enghave,0,,6,3.0,217.0,1.0,55.668544,12.543829,2016-10-05 06:41:04.980055
1025759,5329248,Entire home/apt,,Vesterbro-Kongens Enghave,14,5.0,3,2.0,132.0,2.0,55.667736,12.551299,2016-10-04 12:32:13.983099
11897284,63455289,Entire home/apt,,Vesterbro-Kongens Enghave,19,4.5,4,2.0,186.0,2.0,55.664701,12.54602,2016-10-04 21:53:30.888283
1293663,126398,Entire home/apt,,Vesterbro-Kongens Enghave,32,5.0,2,1.0,164.0,3.0,55.668696,12.549466,2016-10-05 04:19:30.236112
4145869,2544402,Entire home/apt,,Vesterbro-Kongens Enghave,25,4.5,6,2.0,156.0,3.0,55.6644,12.541021,2016-10-05 04:54:27.784880
7269609,8957599,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,6,3.0,116.0,3.0,55.665943,12.545338,2016-10-05 05:41:28.206351
1525464,8139282,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,5,2.0,114.0,5.0,55.664653,12.546811,2016-10-04 09:11:44.265501
968279,2359356,Entire home/apt,,Vesterbro-Kongens Enghave,10,5.0,3,2.0,85.0,4.0,55.663826,12.548261,2016-10-04 22:19:49.393479
5350736,27732508,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,4,2.0,156.0,1.0,55.665467,12.547614,2016-10-04 22:39:47.560212
13782235,80930108,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,77.0,3.0,55.664647,12.545958,2016-10-04 10:17:28.508033
3187050,3348006,Entire home/apt,,Vesterbro-Kongens Enghave,18,5.0,5,2.0,147.0,4.0,55.666621,12.543626,2016-10-04 12:52:50.744005
2155680,7047316,Entire home/apt,,Vesterbro-Kongens Enghave,38,4.5,3,1.0,108.0,3.0,55.664021,12.549092,2016-10-04 20:59:19.400527
4408517,22883696,Entire home/apt,,Vesterbro-Kongens Enghave,38,4.5,3,2.0,90.0,1.0,55.66785,12.547044,2016-10-04 16:26:37.110768
4557422,7047316,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3,1.0,140.0,1.0,55.665712,12.548237,2016-10-04 21:14:00.306848
11603585,2247358,Entire home/apt,,Vesterbro-Kongens Enghave,24,4.5,5,1.0,94.0,2.0,55.667284,12.547171,2016-10-05 02:27:09.623924
13498675,13726786,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,2.0,85.0,3.0,55.665372,12.549222,2016-10-05 03:39:17.526765
14469800,5000685,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,1.0,125.0,3.0,55.666262,12.545776,2016-10-05 00:34:13.747301
6658386,14050024,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,4,3.0,129.0,3.0,55.667519,12.545515,2016-10-05 06:05:55.371027
6953055,25932800,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,3.0,171.0,1.0,55.663084,12.543769,2016-10-04 14:50:49.971493
8146509,43011745,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,1.0,121.0,1.0,55.667346,12.547806,2016-10-04 09:04:51.913613
7328448,6344981,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,4,2.0,152.0,2.0,55.665296,12.540365,2016-10-05 04:19:27.308571
1623589,8633669,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,6,3.0,186.0,5.0,55.665233,12.546167,2016-10-04 11:20:44.167039
7670359,40272418,Entire home/apt,,Vesterbro-Kongens Enghave,1,,3,1.0,108.0,1.0,55.666638,12.548118,2016-10-05 00:20:41.308461
9665269,1834794,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,109.0,3.0,55.665904,12.546904,2016-10-05 02:07:48.747104
6802930,6603826,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,167.0,1.0,55.663572,12.543844,2016-10-04 18:05:29.288376
5887117,29392083,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,1.0,79.0,3.0,55.66504,12.546432,2016-10-04 23:29:12.215020
5433073,28183177,Entire home/apt,,Vesterbro-Kongens Enghave,27,5.0,6,3.0,156.0,2.0,55.665909,12.544704,2016-10-04 12:29:44.714989
15214190,95962338,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,3.0,132.0,3.0,55.663555,12.543362,2016-10-04 14:28:56.900140
13213846,74095988,Entire home/apt,,Vesterbro-Kongens Enghave,11,4.5,2,1.0,109.0,1.0,55.666512,12.547535,2016-10-04 09:12:40.152124
13770100,12118898,Entire home/apt,,Vesterbro-Kongens Enghave,1,,4,2.0,109.0,3.0,55.66609,12.547668,2016-10-04 15:04:24.692657
4955431,25542980,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,3.0,78.0,3.0,55.665544,12.545648,2016-10-04 23:16:01.106273
13542343,77913767,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,2,2.0,63.0,1.0,55.663691,12.541104,2016-10-05 03:41:38.213906
2421985,12379828,Entire home/apt,,Vesterbro-Kongens Enghave,1,,3,1.0,124.0,7.0,55.664961,12.548448,2016-10-04 12:41:17.687542
1066567,5868057,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,1.0,108.0,2.0,55.666134,12.547012,2016-10-04 20:05:27.251993
9142265,47609897,Entire home/apt,,Vesterbro-Kongens Enghave,12,4.5,4,1.0,74.0,2.0,55.663138,12.540869,2016-10-04 20:31:28.961461
6642419,34758184,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,4,2.0,147.0,2.0,55.663525,12.54655,2016-10-04 10:05:04.572176
13274635,74805170,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,76.0,4.0,55.664288,12.541576,2016-10-05 00:47:56.856604
14432506,11144815,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,91.0,2.0,55.662332,12.545217,2016-10-04 08:57:47.116165
10652749,7897994,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,2.0,110.0,3.0,55.665733,12.546629,2016-10-04 15:57:37.016357
12014018,15865723,Entire home/apt,,Vesterbro-Kongens Enghave,2,,5,2.0,132.0,4.0,55.664403,12.544291,2016-10-04 17:26:39.571159
7109282,2087007,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,116.0,7.0,55.664372,12.548283,2016-10-04 09:23:36.733238
4196938,21772448,Entire home/apt,,Vesterbro-Kongens Enghave,2,,5,2.0,101.0,2.0,55.66681,12.546555,2016-10-05 05:25:01.816311
14035157,14981422,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,2.0,122.0,,55.665117,12.544578,2016-10-04 11:01:53.835006
3002827,15304084,,,Vesterbro-Kongens Enghave,26,4.5,5,,,,55.665484,12.546056,2016-10-04 19:30:59.077972
13152988,3088212,Entire home/apt,,Vesterbro-Kongens Enghave,1,,5,3.0,140.0,3.0,55.666374,12.546267,2016-10-04 09:30:04.845640
6820772,11334241,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,107.0,6.0,55.665621,12.546613,2016-10-04 19:01:36.527842
12484778,67586479,Entire home/apt,,Vesterbro-Kongens Enghave,1,,3,1.0,101.0,2.0,55.665482,12.541763,2016-10-05 03:39:35.347029
8049285,7238159,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,125.0,1.0,55.665622,12.546232,2016-10-05 01:51:03.503115
7416326,13318151,Entire home/apt,,Vesterbro-Kongens Enghave,14,5.0,3,2.0,116.0,2.0,55.663226,12.542806,2016-10-05 06:01:10.879004
6432411,18318062,,,Vesterbro-Kongens Enghave,7,4.5,2,,,,55.667115,12.547378,2016-10-04 16:33:26.043225
4238030,11102883,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,6,3.0,148.0,5.0,55.663755,12.543498,2016-10-04 14:22:31.615840
15319952,16227080,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,77.0,5.0,55.662207,12.544353,2016-10-04 13:38:51.607251
13747541,2940294,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,82.0,5.0,55.663794,12.544043,2016-10-04 11:20:30.109686
15110309,24624229,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,153.0,2.0,55.665742,12.542598,2016-10-04 14:38:35.856785
976915,5345367,Entire home/apt,,Vesterbro-Kongens Enghave,12,4.5,5,3.0,264.0,2.0,55.666251,12.544112,2016-10-04 16:28:08.854811
8385873,35352857,Entire home/apt,,Vesterbro-Kongens Enghave,2,,2,0.0,77.0,2.0,55.662682,12.538134,2016-10-05 00:54:08.262459
12928694,22142263,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,87.0,2.0,55.663842,12.546581,2016-10-04 12:07:48.486895
11674585,43505661,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,70.0,3.0,55.66631,12.547826,2016-10-04 18:07:17.770147
3745730,19159352,,,Vesterbro-Kongens Enghave,0,,2,,,,55.663335,12.541236,2016-10-04 17:06:59.354563
15169092,19387820,Entire home/apt,,Vesterbro-Kongens Enghave,1,,2,2.0,125.0,2.0,55.665568,12.545772,2016-10-04 09:11:23.803808
8536455,44846745,Entire home/apt,,Vesterbro-Kongens Enghave,2,,4,2.0,171.0,1.0,55.66466,12.540923,2016-10-04 12:35:18.076412
14869850,90178735,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,109.0,4.0,55.664892,12.545502,2016-10-05 03:02:34.568983
13841866,81683376,Entire home/apt,,Vesterbro-Kongens Enghave,1,,6,2.0,156.0,5.0,55.667116,12.544423,2016-10-04 12:29:37.358469
2321625,11858491,Entire home/apt,,Vesterbro-Kongens Enghave,52,5.0,3,1.0,128.0,1.0,55.66631,12.546884,2016-10-04 23:46:57.841051
900363,94529,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,2,1.0,93.0,2.0,55.66494,12.545907,2016-10-04 11:21:56.439699
1225717,6603712,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,108.0,5.0,55.664754,12.546902,2016-10-04 09:08:40.387772
1999283,4921190,,,Vesterbro-Kongens Enghave,49,5.0,2,,,,55.665196,12.54162,2016-10-04 17:56:11.098586
12929963,1447300,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,79.0,15.0,55.665835,12.538711,2016-10-04 16:22:42.903087
1902191,8910483,Entire home/apt,,Vesterbro-Kongens Enghave,18,4.5,2,1.0,78.0,3.0,55.666111,12.544548,2016-10-04 12:02:41.965581
13296083,75055179,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,2.0,54.0,1.0,55.666181,12.545316,2016-10-04 12:13:34.996715
13403005,69511485,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,77.0,2.0,55.665837,12.547196,2016-10-04 18:32:13.345000
9038568,21281487,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,4,2.0,98.0,3.0,55.666248,12.547589,2016-10-04 13:12:32.533732
14009395,70670327,Entire home/apt,,Vesterbro-Kongens Enghave,1,,4,2.0,116.0,5.0,55.663815,12.54184,2016-10-04 09:06:41.624430
3233763,16229731,Entire home/apt,,Vesterbro-Kongens Enghave,20,5.0,3,1.0,101.0,5.0,55.664578,12.544419,2016-10-05 05:03:52.003752
6533920,34172401,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,100.0,1.0,55.663306,12.543531,2016-10-05 05:45:07.549607
5450216,28269958,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,5,3.0,148.0,2.0,55.664412,12.542422,2016-10-04 18:11:42.769538
3739724,11844904,,,Vesterbro-Kongens Enghave,5,5.0,2,,,,55.664598,12.545339,2016-10-04 14:06:58.772076
7052056,3589588,,,Vesterbro-Kongens Enghave,12,4.5,5,,,,55.66485,12.545381,2016-10-04 21:07:49.739158
7543622,16518153,Entire home/apt,,Vesterbro-Kongens Enghave,33,4.5,2,2.0,139.0,1.0,55.665953,12.545808,2016-10-04 17:36:12.934082
10519119,32209114,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,117.0,2.0,55.665729,12.54401,2016-10-05 02:06:15.640718
8049181,3856157,Entire home/apt,,Vesterbro-Kongens Enghave,13,4.5,4,2.0,144.0,2.0,55.667142,12.545699,2016-10-04 09:48:31.723250
11113065,57730619,Entire home/apt,,Vesterbro-Kongens Enghave,28,4.5,2,1.0,125.0,3.0,55.663824,12.540346,2016-10-04 12:47:02.809723
12648018,47995030,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,4,2.0,108.0,3.0,55.667274,12.543753,2016-10-05 04:45:22.537358
784916,3678625,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,3,1.0,156.0,4.0,55.667016,12.545114,2016-10-04 16:03:12.177944
2134417,5377288,Entire home/apt,,Amager Vest,25,5.0,7,3.0,296.0,2.0,55.663115,12.574945,2016-10-04 19:19:24.764201
10741359,55529423,Entire home/apt,,Amager Vest,0,,3,2.0,161.0,7.0,55.661404,12.575137,2016-10-04 09:56:55.824775
3426279,17272577,Entire home/apt,,Amager Vest,21,4.5,4,1.0,124.0,2.0,55.667516,12.596295,2016-10-05 05:31:48.955015
12666638,45253107,Entire home/apt,,Amager Vest,2,,2,1.0,113.0,1.0,55.66661,12.581807,2016-10-04 22:14:54.598844
7565514,38904594,Entire home/apt,,Amager Vest,4,5.0,2,1.0,46.0,3.0,55.666637,12.579734,2016-10-04 10:26:51.606584
10349071,53263569,Entire home/apt,,Amager Vest,3,5.0,2,1.0,132.0,1.0,55.665896,12.579257,2016-10-05 01:03:03.548466
9688503,46939189,Entire home/apt,,Amager Vest,3,5.0,3,1.0,101.0,1.0,55.667641,12.59265,2016-10-04 22:54:32.019263
5554373,3302797,Entire home/apt,,Amager Vest,6,4.5,4,1.0,101.0,1.0,55.666051,12.578542,2016-10-04 19:04:26.987187
7627069,3380026,Entire home/apt,,Amager Vest,13,5.0,2,2.0,137.0,3.0,55.666363,12.579506,2016-10-05 03:03:32.610792
2227491,11367674,Entire home/apt,,Amager Vest,29,4.5,2,2.0,140.0,1.0,55.665446,12.578693,2016-10-04 14:23:19.875647
12668585,14893266,Entire home/apt,,Indre By,2,,4,2.0,249.0,1.0,55.668488,12.583043,2016-10-05 00:27:31.307559
3210299,3778792,Entire home/apt,,Amager Vest,1,,5,3.0,132.0,5.0,55.663498,12.580088,2016-10-04 19:55:22.080090
6457078,15941148,Entire home/apt,,Amager Vest,0,,4,1.0,55.0,3.0,55.665293,12.580111,2016-10-05 01:40:38.587650
5928513,30781700,Entire home/apt,,Amager Vest,12,5.0,6,3.0,132.0,3.0,55.664354,12.580974,2016-10-05 03:15:13.059274
39055,167511,Entire home/apt,,Amager Vest,77,5.0,2,1.0,102.0,1.0,55.663191,12.581922,2016-10-05 04:29:55.255303
13254617,16560796,Entire home/apt,,Amager Vest,1,,4,2.0,101.0,2.0,55.66906,12.579795,2016-10-04 08:54:27.702579
14100388,7034856,Entire home/apt,,Amager Vest,2,,2,1.0,116.0,2.0,55.664914,12.583096,2016-10-05 01:43:18.911813
1730241,1245969,Entire home/apt,,Amager Vest,5,5.0,7,3.0,201.0,1.0,55.662947,12.581925,2016-10-04 10:28:04.306133
14225809,39156108,Entire home/apt,,Amager Vest,2,,2,2.0,124.0,2.0,55.664254,12.580333,2016-10-05 03:30:49.333946
11906720,63516280,Entire home/apt,,Amager Vest,16,5.0,3,1.0,108.0,2.0,55.663851,12.580688,2016-10-05 02:50:53.634866
2903786,14835824,Entire home/apt,,Amager Vest,9,4.5,4,2.0,125.0,1.0,55.663041,12.581365,2016-10-04 15:11:23.940818
841976,4396241,Entire home/apt,,Amager Vest,16,4.5,5,1.0,132.0,1.0,55.666302,12.586608,2016-10-05 04:45:13.850184
3564820,7347135,Entire home/apt,,Amager Øst,17,4.5,2,1.0,104.0,2.0,55.668324,12.598355,2016-10-04 09:12:57.008540
9243598,48040807,Entire home/apt,,Amager Vest,3,4.5,4,1.0,170.0,2.0,55.666928,12.593047,2016-10-04 22:25:04.297637
5768807,23696442,Entire home/apt,,Amager Vest,16,5.0,2,1.0,98.0,1.0,55.662687,12.583173,2016-10-05 02:22:08.439856
2956894,3286315,Entire home/apt,,Amager Vest,10,5.0,6,3.0,254.0,1.0,55.661316,12.58583,2016-10-04 11:29:52.073967
10643969,1744570,Entire home/apt,,Amager Vest,10,4.5,3,2.0,116.0,1.0,55.665971,12.583341,2016-10-04 14:23:41.068083
2981820,15208656,Entire home/apt,,Amager Vest,12,5.0,4,2.0,123.0,1.0,55.667596,12.595151,2016-10-04 22:26:26.257514
11831804,49721375,Entire home/apt,,Amager Vest,5,5.0,3,1.0,148.0,1.0,55.665083,12.583451,2016-10-04 12:46:27.039226
9740640,50255952,Entire home/apt,,Amager Vest,10,4.5,4,2.0,92.0,1.0,55.662646,12.595217,2016-10-04 10:44:54.582847
710788,3658133,Entire home/apt,,Indre By,20,4.5,2,1.0,147.0,3.0,55.670814,12.593319,2016-10-04 15:23:55.271553
178888,856422,Entire home/apt,,Indre By,4,5.0,6,3.0,234.0,4.0,55.670552,12.593971,2016-10-05 00:22:52.605900
6273644,32605076,Entire home/apt,,Indre By,18,4.5,4,2.0,164.0,4.0,55.669217,12.588571,2016-10-05 01:25:50.233205
1577888,8386802,Entire home/apt,,Indre By,87,4.5,2,1.0,132.0,2.0,55.669718,12.5885,2016-10-04 19:04:51.889962
4498621,14988775,Entire home/apt,,Amager Vest,1,,2,1.0,156.0,3.0,55.662378,12.585934,2016-10-04 12:59:23.967829
13539330,77881407,Entire home/apt,,Amager Vest,8,5.0,4,1.0,109.0,1.0,55.66134,12.586627,2016-10-05 05:04:23.984782
456658,2270879,Entire home/apt,,Amager Vest,4,4.0,5,1.0,85.0,4.0,55.663726,12.576495,2016-10-04 23:03:10.494207
7139867,6333568,Entire home/apt,,Amager Vest,7,5.0,2,1.0,70.0,2.0,55.663624,12.576512,2016-10-05 04:20:52.925584
1238975,6753549,Entire home/apt,,Amager Vest,12,5.0,3,1.0,94.0,3.0,55.663734,12.577093,2016-10-05 00:30:52.304774
7217984,3114033,Entire home/apt,,Amager Vest,8,5.0,2,2.0,93.0,21.0,55.664054,12.580223,2016-10-05 03:02:03.519403
1274150,6935522,Entire home/apt,,Amager Vest,15,4.5,2,1.0,58.0,4.0,55.663877,12.580323,2016-10-04 21:10:28.116235
1076253,5908589,Entire home/apt,,Amager Vest,19,5.0,5,3.0,167.0,2.0,55.663091,12.579107,2016-10-05 00:31:08.600402
2149338,10969396,Entire home/apt,,Amager Vest,2,,4,2.0,124.0,3.0,55.664252,12.581895,2016-10-04 15:45:12.909471
8656553,3384115,Entire home/apt,,Amager Vest,3,5.0,6,2.0,125.0,3.0,55.663534,12.58071,2016-10-05 05:00:34.526615
554437,2725618,Entire home/apt,,Amager Vest,17,5.0,4,2.0,140.0,2.0,55.662852,12.580398,2016-10-04 20:40:38.668600
9473383,9137756,Entire home/apt,,Amager Vest,10,4.5,4,2.0,101.0,3.0,55.663336,12.581222,2016-10-04 09:38:10.314659
14467182,28621933,Entire home/apt,,Amager Vest,0,,4,2.0,147.0,3.0,55.663088,12.581183,2016-10-05 05:19:28.487663
7623631,39991500,Entire home/apt,,Amager Vest,3,4.5,4,2.0,116.0,4.0,55.663434,12.582391,2016-10-05 04:55:16.877558
8860186,29393600,Entire home/apt,,Amager Vest,5,5.0,3,2.0,125.0,1.0,55.663404,12.58234,2016-10-05 00:37:11.839034
6259986,22919241,Entire home/apt,,Amager Vest,3,5.0,4,2.0,123.0,1.0,55.66339,12.582383,2016-10-05 00:53:44.011189
2080961,5700374,Entire home/apt,,Amager Vest,30,4.5,4,1.0,114.0,1.0,55.662669,12.582091,2016-10-05 02:37:44.122542
5460594,28325293,Entire home/apt,,Amager Vest,11,4.5,3,1.0,125.0,1.0,55.662157,12.583032,2016-10-05 06:48:31.357127
5728275,688923,Entire home/apt,,Amager Vest,0,,4,3.0,133.0,4.0,55.662248,12.585866,2016-10-05 04:33:47.447120
14915476,8357522,Entire home/apt,,Amager Vest,5,4.0,4,2.0,54.0,2.0,55.659898,12.586752,2016-10-05 05:41:57.077860
6412326,2500337,Entire home/apt,,Amager Vest,4,4.5,5,3.0,148.0,4.0,55.661205,12.585766,2016-10-04 09:28:08.041921
6810950,10314815,Entire home/apt,,Amager Vest,1,,5,2.0,159.0,2.0,55.661211,12.584391,2016-10-04 09:30:32.503814
5764089,4747055,Entire home/apt,,Amager Vest,17,4.5,6,2.0,157.0,2.0,55.662382,12.580391,2016-10-05 04:43:44.199257
12639745,68644127,Entire home/apt,,Amager Vest,1,,4,3.0,108.0,14.0,55.660338,12.585057,2016-10-04 16:33:00.740306
8128847,2730055,Entire home/apt,,Amager Vest,1,,4,2.0,155.0,2.0,55.660638,12.586789,2016-10-04 13:12:03.325679
2358639,12045709,Entire home/apt,,Amager Vest,2,,4,2.0,132.0,3.0,55.660653,12.584889,2016-10-04 18:50:09.920076
13367502,75885687,Entire home/apt,,Vesterbro-Kongens Enghave,1,,4,2.0,85.0,6.0,55.664476,12.552517,2016-10-04 10:10:23.669849
