room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8198255,43188624,Entire home/apt,,Valby,0,0.0,2,1.0,73.0,,55.663093,12.515282,2017-01-20 20:07:39.395092
6479569,33855411,Entire home/apt,,Valby,9,4.5,4,1.0,74.0,,55.663622,12.517083,2017-01-20 20:07:34.906205
2997272,15276926,Entire home/apt,,Valby,0,0.0,2,0.0,74.0,,55.663437,12.513417,2017-01-20 20:07:34.893611
7709803,40501211,Entire home/apt,,Valby,1,0.0,3,1.0,73.0,,55.66756,12.508928,2017-01-20 20:07:34.886865
8834063,46259631,Entire home/apt,,Valby,2,0.0,2,1.0,70.0,,55.665765,12.514445,2017-01-20 20:07:32.361988
7759727,40791629,Entire home/apt,,Valby,1,0.0,2,2.0,73.0,,55.667568,12.509766,2017-01-20 20:07:30.043102
13363854,12868927,Entire home/apt,,Valby,3,5.0,4,2.0,82.0,,55.665775,12.52024,2017-01-20 20:07:29.999968
6334170,15960109,Entire home/apt,,Vesterbro-Kongens Enghave,21,4.5,2,1.0,82.0,,55.662535,12.546029,2017-01-20 20:07:24.054793
4101114,20882043,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,3,1.0,72.0,,55.666428,12.55439,2017-01-20 20:07:24.039737
10932152,24570897,Entire home/apt,,Vesterbro-Kongens Enghave,13,4.5,4,1.0,82.0,,55.663313,12.545534,2017-01-20 20:07:24.037527
5556605,7092453,Entire home/apt,,Vesterbro-Kongens Enghave,12,5.0,3,2.0,66.0,,55.663398,12.543962,2017-01-20 20:07:24.034467
11199306,58223033,Entire home/apt,,Vesterbro-Kongens Enghave,18,4.5,2,1.0,74.0,,55.665079,12.55037,2017-01-20 20:07:24.022322
1997072,10291087,Entire home/apt,,Vesterbro-Kongens Enghave,10,4.5,4,1.0,66.0,,55.661645,12.534526,2017-01-20 20:07:22.674002
5452216,10653043,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.0,5,1.0,81.0,,55.662093,12.534093,2017-01-20 20:07:22.671848
7498770,39273785,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,81.0,,55.663097,12.544044,2017-01-20 20:07:22.657640
6551655,34266914,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,4,1.0,81.0,,55.663978,12.5511,2017-01-20 20:07:22.654868
1075252,5773636,Entire home/apt,,Vesterbro-Kongens Enghave,26,5.0,2,1.0,80.0,,55.666819,12.543165,2017-01-20 20:07:21.274192
11653338,61822495,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,2,1.0,81.0,,55.666284,12.550375,2017-01-20 20:07:21.263790
6816292,35691408,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,81.0,,55.666384,12.548717,2017-01-20 20:07:19.802246
16593236,21606212,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,2.0,81.0,,55.667036,12.545803,2017-01-20 20:07:18.450931
6855346,35925979,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,2.0,76.0,,55.662033,12.5341,2017-01-20 20:07:18.425807
5853927,11971595,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,81.0,,55.670796,12.543275,2017-01-20 20:07:17.207958
11674585,43505661,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,66.0,,55.66631,12.547826,2017-01-20 20:07:15.724041
1613987,8591687,Entire home/apt,,Vesterbro-Kongens Enghave,23,4.5,3,2.0,66.0,,55.666888,12.535466,2017-01-20 20:07:15.717723
13573040,76201280,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,74.0,,55.665243,12.545833,2017-01-20 20:07:15.711652
4670137,24158980,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,2,1.0,63.0,,55.667821,12.54768,2017-01-20 20:07:14.243272
10869106,56308498,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,81.0,,55.667541,12.545087,2017-01-20 20:07:14.228655
3387842,17093315,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,73.0,,55.666543,12.549015,2017-01-20 20:07:13.089271
16356900,45763207,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,74.0,,55.667161,12.550682,2017-01-20 20:07:07.466000
1120755,2646044,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,4,3.0,81.0,,55.665147,12.549535,2017-01-20 20:07:06.095917
13697572,79462390,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,74.0,,55.67098,12.550263,2017-01-20 20:07:04.814162
2726014,13950018,Entire home/apt,,Vesterbro-Kongens Enghave,18,4.5,2,1.0,81.0,,55.664526,12.553363,2017-01-20 20:07:01.897834
6204705,15682036,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,3,2.0,73.0,,55.665802,12.553146,2017-01-20 20:07:01.891108
1491318,7851270,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,4,1.0,74.0,,55.663212,12.557224,2017-01-20 20:07:01.886063
6152454,17334556,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,2.0,81.0,,55.668967,12.553301,2017-01-20 20:07:01.876491
4102200,10299429,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,74.0,,55.666919,12.554018,2017-01-20 20:07:01.874221
4235138,5416932,Entire home/apt,,Vesterbro-Kongens Enghave,14,4.5,2,1.0,73.0,,55.66602,12.554947,2017-01-20 20:07:01.871121
15050295,11468354,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,74.0,,55.668903,12.555854,2017-01-20 20:07:00.534901
8655941,2837379,Entire home/apt,,Vesterbro-Kongens Enghave,12,4.5,3,0.0,73.0,,55.669589,12.55314,2017-01-20 20:07:00.525883
6808146,3917555,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,2,2.0,74.0,,55.666328,12.553266,2017-01-20 20:07:00.511116
16564222,109098787,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,3,1.0,74.0,,55.667297,12.554693,2017-01-20 20:06:59.309131
3802440,19535157,Entire home/apt,,Nørrebro,4,4.5,4,1.0,67.0,,55.687394,12.548667,2017-01-20 20:06:54.864760
3092035,15725766,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,4,1.0,81.0,,55.667529,12.550142,2017-01-20 20:06:26.718704
7300698,6786304,Entire home/apt,,Vesterbro-Kongens Enghave,15,5.0,2,1.0,77.0,,55.672688,12.550364,2017-01-20 20:06:26.713703
13966485,12981033,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,73.0,,55.665007,12.553168,2017-01-20 20:06:26.709468
5170955,8221648,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,70.0,,55.669334,12.550893,2017-01-20 20:06:25.179227
3271685,16542598,Entire home/apt,,Vesterbro-Kongens Enghave,3,0.0,4,1.0,82.0,,55.665658,12.553681,2017-01-20 20:06:25.174656
7464192,18156123,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,6,2.0,74.0,,55.664593,12.54524,2017-01-20 20:06:23.725585
14957154,94151227,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,4,2.0,79.0,,55.666409,12.548439,2017-01-20 20:06:23.714997
13412199,13603182,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,3,2.0,81.0,,55.665311,12.54741,2017-01-20 20:06:23.712598
5608911,29079170,Entire home/apt,,Nørrebro,4,4.5,2,1.0,74.0,,55.700585,12.548384,2017-01-20 19:41:54.742316
13581289,75335180,Entire home/apt,,Bispebjerg,0,0.0,4,2.0,72.0,,55.701285,12.534051,2017-01-20 19:41:54.728402
14735954,69475414,Entire home/apt,,Nørrebro,2,0.0,3,1.0,74.0,,55.700741,12.5444,2017-01-20 19:41:54.724271
10738702,55514411,Entire home/apt,,Nørrebro,3,4.5,4,2.0,81.0,,55.700585,12.54293,2017-01-20 19:41:54.721008
13873713,16958859,Entire home/apt,,Bispebjerg,1,0.0,3,1.0,71.0,,55.706402,12.532784,2017-01-20 19:41:53.675057
2970229,14975167,Entire home/apt,,Nørrebro,2,0.0,3,1.0,73.0,,55.702864,12.542666,2017-01-20 19:41:53.672207
5433731,1961612,Entire home/apt,,Bispebjerg,28,4.5,3,1.0,81.0,,55.705237,12.533761,2017-01-20 19:41:53.669508
899447,4780476,Entire home/apt,,Nørrebro,8,5.0,2,1.0,81.0,,55.705045,12.546987,2017-01-20 19:41:53.665806
4433542,19277413,Entire home/apt,,Nørrebro,5,5.0,2,1.0,74.0,,55.700865,12.539886,2017-01-20 19:41:51.665585
1265299,6874427,Entire home/apt,,Nørrebro,37,5.0,2,1.0,82.0,,55.697538,12.546443,2017-01-20 19:41:45.412924
7794026,40851265,Entire home/apt,,Bispebjerg,1,0.0,2,1.0,70.0,,55.700999,12.530862,2017-01-20 19:41:42.597795
6058731,20175539,Entire home/apt,,Vanløse,2,0.0,4,1.0,81.0,,55.698065,12.523275,2017-01-20 19:41:42.591683
8417993,44337962,Entire home/apt,,Bispebjerg,3,5.0,2,1.0,66.0,,55.700819,12.530506,2017-01-20 19:41:42.585544
2763000,13996919,Entire home/apt,,Bispebjerg,9,5.0,2,1.0,66.0,,55.710151,12.52965,2017-01-20 19:41:42.579073
13135824,62281170,Entire home/apt,,Bispebjerg,2,0.0,2,1.0,66.0,,55.710706,12.527925,2017-01-20 19:41:42.566244
9101520,45913706,Entire home/apt,,Bispebjerg,1,0.0,4,1.0,74.0,,55.71044,12.528532,2017-01-20 19:41:39.977477
8209200,3785249,Entire home/apt,,Bispebjerg,3,4.5,4,1.0,73.0,,55.706222,12.52968,2017-01-20 19:41:38.558122
11409414,18392898,Entire home/apt,,Bispebjerg,2,0.0,5,2.0,63.0,,55.709938,12.530437,2017-01-20 19:41:36.048709
16205227,105852267,Entire home/apt,,Bispebjerg,0,0.0,2,1.0,74.0,,55.700321,12.527997,2017-01-20 19:41:32.482753
14017072,83846799,Entire home/apt,,Nørrebro,4,5.0,2,1.0,66.0,,55.698219,12.539294,2017-01-20 19:41:30.940151
8265201,29084570,Entire home/apt,,Bispebjerg,13,5.0,4,2.0,76.0,,55.700723,12.52655,2017-01-20 19:41:16.659563
9837974,50660866,Entire home/apt,,Bispebjerg,0,0.0,3,1.0,66.0,,55.703549,12.52533,2017-01-20 19:41:15.270379
8575797,16119240,Entire home/apt,,Bispebjerg,0,0.0,4,2.0,73.0,,55.703653,12.526197,2017-01-20 19:41:12.781277
6688880,33347921,Entire home/apt,,Bispebjerg,0,0.0,4,2.0,66.0,,55.705591,12.527831,2017-01-20 19:41:12.767527
8050134,2130415,Entire home/apt,,Bispebjerg,12,4.5,2,1.0,81.0,,55.700078,12.52609,2017-01-20 19:41:12.754657
7829510,40475981,Entire home/apt,,Bispebjerg,1,0.0,2,1.0,66.0,,55.699939,12.524302,2017-01-20 19:41:11.122822
9024367,7990265,Entire home/apt,,Bispebjerg,0,0.0,4,1.0,66.0,,55.701175,12.526278,2017-01-20 19:41:08.214768
10932515,12231738,Entire home/apt,,Bispebjerg,2,0.0,4,2.0,66.0,,55.700921,12.5304,2017-01-20 19:41:06.789722
10481442,18126411,Entire home/apt,,Bispebjerg,17,5.0,4,1.0,81.0,,55.707245,12.518173,2017-01-20 19:41:05.522352
4434562,23020558,Entire home/apt,,Nørrebro,29,5.0,2,1.0,74.0,,55.693693,12.540878,2017-01-20 19:41:05.517543
5450834,17245262,Entire home/apt,,Bispebjerg,2,0.0,4,2.0,63.0,,55.698409,12.52925,2017-01-20 19:41:05.507620
7467327,39015200,Entire home/apt,,Bispebjerg,23,5.0,2,1.0,73.0,,55.701195,12.528849,2017-01-20 19:41:05.498789
3087483,15708500,Entire home/apt,,Bispebjerg,3,5.0,2,1.0,64.0,,55.704249,12.52664,2017-01-20 19:41:05.492576
1366732,7416307,Entire home/apt,,Vanløse,7,4.5,2,1.0,71.0,,55.700772,12.516645,2017-01-20 19:41:05.478522
14271845,47834989,Entire home/apt,,Vanløse,2,0.0,2,1.0,71.0,,55.690811,12.510363,2017-01-20 19:41:04.112780
13891131,60870439,Entire home/apt,,Bispebjerg,11,3.5,2,1.0,81.0,,55.705148,12.52805,2017-01-20 19:41:04.107245
16753493,34336533,Entire home/apt,,Vanløse,0,0.0,4,2.0,81.0,,55.693253,12.510561,2017-01-20 19:41:00.301026
4831821,9043131,Entire home/apt,,Vanløse,16,4.0,5,2.0,81.0,,55.690643,12.512507,2017-01-20 19:40:58.742388
10450309,53831385,Entire home/apt,,Vanløse,1,0.0,3,1.0,66.0,,55.699609,12.521365,2017-01-20 19:40:57.542944
6965270,36520771,Entire home/apt,,Bispebjerg,11,4.5,3,1.0,73.0,,55.700569,12.529136,2017-01-20 19:40:54.804794
13742315,1933277,Entire home/apt,,Bispebjerg,2,0.0,3,1.0,66.0,,55.697957,12.528009,2017-01-20 19:40:54.801322
7752838,40759922,Entire home/apt,,Bispebjerg,0,0.0,2,1.0,69.0,,55.6972,12.526282,2017-01-20 19:40:52.970112
6755560,2025318,Entire home/apt,,Vanløse,42,4.5,2,1.0,81.0,,55.69208,12.515461,2017-01-20 19:40:51.496750
13639397,79121284,Entire home/apt,,Vanløse,2,0.0,4,1.0,73.0,,55.693359,12.510271,2017-01-20 19:40:51.491407
8147402,2325133,Entire home/apt,,Bispebjerg,1,0.0,2,1.0,73.0,,55.703153,12.521411,2017-01-20 19:40:50.168793
2631455,9304751,Entire home/apt,,Nørrebro,5,5.0,4,2.0,73.0,,55.689109,12.541473,2017-01-20 19:40:44.945351
11369732,24581365,Entire home/apt,,Nørrebro,10,5.0,2,1.0,81.0,,55.686313,12.547179,2017-01-20 19:40:44.941888
2790261,14271628,Entire home/apt,,Nørrebro,4,5.0,4,1.0,74.0,,55.68686,12.545583,2017-01-20 19:40:44.937658
1263208,6878008,Entire home/apt,,Nørrebro,3,4.5,3,2.0,66.0,,55.690317,12.54369,2017-01-20 19:40:43.545660
9898769,50909898,Entire home/apt,,Nørrebro,19,5.0,2,1.0,74.0,,55.689476,12.545013,2017-01-20 19:40:37.482053
955980,5195096,Entire home/apt,,Nørrebro,4,4.5,2,1.0,81.0,,55.689688,12.546421,2017-01-20 19:40:37.478754
7172389,2533555,Entire home/apt,,Nørrebro,4,4.5,3,1.0,64.0,,55.68872,12.545441,2017-01-20 19:40:37.473766
685095,952683,Entire home/apt,,Nørrebro,1,0.0,3,1.0,66.0,,55.68751,12.546638,2017-01-20 19:40:35.902833
13121914,73017859,Entire home/apt,,Nørrebro,1,0.0,2,1.0,74.0,,55.686951,12.545995,2017-01-20 19:40:35.898723
14529643,74624323,Entire home/apt,,Nørrebro,4,5.0,2,1.0,74.0,,55.687447,12.547105,2017-01-20 19:40:35.896333
10906733,56525666,Entire home/apt,,Nørrebro,5,4.0,2,1.0,75.0,,55.684643,12.558763,2017-01-20 19:40:35.892468
2127630,10853650,Entire home/apt,,Nørrebro,0,0.0,2,0.0,66.0,,55.685867,12.54557,2017-01-20 19:40:35.890159
3567978,1021726,Entire home/apt,,Nørrebro,4,4.5,2,1.0,77.0,,55.686428,12.548554,2017-01-20 19:40:35.885245
5819604,29690513,Entire home/apt,,Nørrebro,54,5.0,2,1.0,74.0,,55.68593,12.549186,2017-01-20 19:40:35.880827
7345710,38482733,Entire home/apt,,Nørrebro,0,0.0,4,1.0,66.0,,55.685965,12.548878,2017-01-20 19:40:34.472729
4654231,21685424,Entire home/apt,,Nørrebro,4,5.0,4,2.0,81.0,,55.686294,12.550903,2017-01-20 19:40:34.469956
6458820,31131896,Entire home/apt,,Nørrebro,22,4.5,3,1.0,74.0,,55.68663,12.550946,2017-01-20 19:40:34.466997
13366121,75870232,Entire home/apt,,Nørrebro,2,0.0,3,2.0,66.0,,55.690205,12.557691,2017-01-20 19:40:34.457863
5896317,30623885,Entire home/apt,,Nørrebro,1,0.0,2,1.0,74.0,,55.686081,12.551956,2017-01-20 19:40:31.713928
14686311,91309387,Entire home/apt,,Nørrebro,9,4.5,2,1.0,74.0,,55.6934,12.544748,2017-01-20 19:40:28.110514
7434380,38942998,Entire home/apt,,Nørrebro,21,5.0,2,1.0,74.0,,55.696048,12.537789,2017-01-20 19:40:28.104582
7284464,38145661,Entire home/apt,,Nørrebro,0,0.0,4,2.0,66.0,,55.692813,12.543312,2017-01-20 19:40:28.094648
11702887,26248893,Entire home/apt,,Nørrebro,0,0.0,4,1.0,74.0,,55.696317,12.546101,2017-01-20 19:40:25.377987
10703535,15442066,Entire home/apt,,Bispebjerg,2,0.0,6,3.0,74.0,,55.699761,12.537243,2017-01-20 19:40:23.729738
2215883,11302761,Entire home/apt,,Nørrebro,25,4.5,2,1.0,74.0,,55.692147,12.538375,2017-01-20 19:40:22.756429
14158190,32218246,Entire home/apt,,Nørrebro,1,0.0,2,1.0,74.0,,55.693465,12.541679,2017-01-20 19:40:22.751996
3919260,20302718,Entire home/apt,,Nørrebro,18,4.5,2,1.0,74.0,,55.693215,12.540401,2017-01-20 19:40:22.743100
1225397,6684355,Entire home/apt,,Nørrebro,17,4.0,2,1.0,81.0,,55.694757,12.54392,2017-01-20 19:40:22.719187
13506853,11320611,Entire home/apt,,Nørrebro,3,4.5,2,1.0,74.0,,55.694239,12.540172,2017-01-20 19:40:21.587404
6816218,35685877,Entire home/apt,,Nørrebro,8,5.0,2,1.0,80.0,,55.694451,12.542671,2017-01-20 19:40:14.773387
14001201,60402462,Entire home/apt,,Nørrebro,13,4.5,5,1.0,66.0,,55.694454,12.544615,2017-01-20 19:40:13.368157
3361297,16957442,Entire home/apt,,Nørrebro,4,5.0,2,1.0,74.0,,55.691743,12.544549,2017-01-20 19:40:12.130879
10171119,52219278,Entire home/apt,,Nørrebro,2,0.0,4,2.0,72.0,,55.697266,12.539072,2017-01-20 19:40:10.706258
4649782,23817394,Entire home/apt,,Nørrebro,3,4.0,3,1.0,81.0,,55.692411,12.54305,2017-01-20 19:40:10.703719
13969843,21050528,Entire home/apt,,Nørrebro,8,4.5,2,1.0,81.0,,55.688282,12.542032,2017-01-20 19:40:10.696982
8668188,12800475,Entire home/apt,,Nørrebro,6,5.0,4,1.0,81.0,,55.69529,12.538783,2017-01-20 19:40:08.716936
2843988,14131185,Entire home/apt,,Nørrebro,21,5.0,3,1.0,81.0,,55.695841,12.542642,2017-01-20 19:40:07.491595
4641162,16522828,Entire home/apt,,Nørrebro,9,5.0,2,1.0,78.0,,55.69572,12.545785,2017-01-20 19:40:07.462292
11382630,42029441,Entire home/apt,,Nørrebro,24,4.5,2,1.0,74.0,,55.687624,12.541468,2017-01-20 19:40:05.850574
6987268,36633179,Entire home/apt,,Nørrebro,2,0.0,4,1.0,74.0,,55.689981,12.540888,2017-01-20 19:40:05.834491
6184127,13403945,Entire home/apt,,Nørrebro,18,5.0,4,1.0,81.0,,55.690223,12.540621,2017-01-20 19:40:04.433818
2589553,1749582,Entire home/apt,,Nørrebro,12,5.0,2,1.0,81.0,,55.690826,12.543485,2017-01-20 19:40:04.429579
16803619,29425815,Entire home/apt,,Nørrebro,0,0.0,2,1.0,73.0,,55.689971,12.541466,2017-01-20 19:40:00.548374
10362341,6475873,Entire home/apt,,Nørrebro,13,5.0,4,1.0,81.0,,55.687214,12.544039,2017-01-20 19:39:55.511681
650733,3268436,Entire home/apt,,Nørrebro,26,5.0,4,1.0,80.0,,55.69437,12.547529,2017-01-20 19:39:53.041674
2938398,15003957,Entire home/apt,,Nørrebro,7,5.0,2,1.0,74.0,,55.694363,12.547685,2017-01-20 19:39:53.038673
13483379,77220166,Entire home/apt,,Nørrebro,1,0.0,2,1.0,76.0,,55.696393,12.550273,2017-01-20 19:39:53.022857
5428823,28160522,Entire home/apt,,Nørrebro,8,5.0,4,1.0,71.0,,55.697458,12.551448,2017-01-20 19:39:53.016574
738489,3859556,Entire home/apt,,Nørrebro,11,4.5,2,2.0,63.0,,55.69899,12.54734,2017-01-20 19:39:51.611748
7148031,37408881,Entire home/apt,,Nørrebro,17,5.0,2,1.0,79.0,,55.697416,12.545465,2017-01-20 19:39:50.254182
13060894,72341150,Entire home/apt,,Nørrebro,4,4.5,2,1.0,77.0,,55.688837,12.545554,2017-01-20 19:39:50.246751
117702,594426,Entire home/apt,,Nørrebro,34,5.0,4,2.0,64.0,,55.693052,12.549079,2017-01-20 19:39:50.242405
2836555,13103410,Entire home/apt,,Nørrebro,9,4.5,4,1.0,74.0,,55.699959,12.549113,2017-01-20 19:39:50.229101
7861461,35750379,Entire home/apt,,Nørrebro,4,4.5,2,1.0,74.0,,55.687301,12.546466,2017-01-20 19:39:49.026252
2697040,13803808,Entire home/apt,,Nørrebro,0,0.0,2,0.0,66.0,,55.687646,12.545214,2017-01-20 19:39:48.041879
7480392,39170935,Entire home/apt,,Nørrebro,0,0.0,2,1.0,81.0,,55.698298,12.551892,2017-01-20 19:39:48.027604
16512298,79430575,Entire home/apt,,Nørrebro,0,0.0,2,1.0,74.0,,55.698193,12.547346,2017-01-20 19:39:48.018622
4940721,25462238,Entire home/apt,,Nørrebro,0,0.0,2,3.0,74.0,,55.693758,12.547611,2017-01-20 19:39:45.801306
13678539,78829693,Entire home/apt,,Nørrebro,17,5.0,2,1.0,81.0,,55.69859,12.551484,2017-01-20 19:39:43.319018
3790737,12819392,Entire home/apt,,Nørrebro,20,5.0,2,1.0,74.0,,55.696109,12.546374,2017-01-20 19:39:42.203592
2213091,852037,Entire home/apt,,Nørrebro,9,4.5,2,1.0,74.0,,55.692309,12.544235,2017-01-20 19:39:42.197918
908402,4867614,Entire home/apt,,Nørrebro,9,4.0,4,1.0,72.0,,55.69199,12.551604,2017-01-20 19:39:41.056371
8531586,19088994,Entire home/apt,,Nørrebro,24,4.5,2,1.0,81.0,,55.694388,12.547261,2017-01-20 19:39:37.190294
6331165,30356952,Entire home/apt,,Nørrebro,11,5.0,3,1.0,80.0,,55.691307,12.541195,2017-01-20 19:39:31.469663
11650249,18671866,Entire home/apt,,Nørrebro,8,5.0,2,1.0,81.0,,55.689194,12.545928,2017-01-20 19:39:28.446062
16215790,39606668,Entire home/apt,,Nørrebro,3,4.5,2,1.0,81.0,,55.685153,12.551738,2017-01-20 19:39:26.290826
11587742,61279516,Entire home/apt,,Nørrebro,0,0.0,4,1.0,74.0,,55.690089,12.538201,2017-01-20 19:39:24.592700
2398129,12253513,Entire home/apt,,Nørrebro,10,5.0,3,1.0,81.0,,55.687999,12.542505,2017-01-20 19:39:22.948656
3435918,13354454,Entire home/apt,,Nørrebro,14,4.5,2,1.0,74.0,,55.692395,12.546665,2017-01-20 19:39:21.745172
582499,2707084,Entire home/apt,,Nørrebro,31,4.5,3,1.0,74.0,,55.688989,12.541214,2017-01-20 19:39:21.738903
8368844,42679035,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,4,2.0,74.0,,55.648184,12.526117,2017-01-20 20:09:10.806491
6168106,19330761,Entire home/apt,,Valby,1,0.0,2,1.0,66.0,,55.663551,12.516536,2017-01-20 20:09:09.298512
15992397,35636930,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,82.0,,55.647814,12.52585,2017-01-20 20:09:09.290492
2896132,14801123,Entire home/apt,,Valby,11,5.0,4,2.0,73.0,,55.662152,12.515396,2017-01-20 20:09:09.261491
12499485,67206302,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,74.0,,55.649327,12.530331,2017-01-20 20:09:09.248972
6314693,32851805,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,2.0,77.0,,55.649638,12.528461,2017-01-20 20:09:09.222511
3145713,8983006,Entire home/apt,,Vesterbro-Kongens Enghave,26,5.0,4,2.0,73.0,,55.657373,12.536528,2017-01-20 20:09:09.213668
13940056,22473170,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,74.0,,55.650433,12.526395,2017-01-20 20:09:09.190490
1377456,7461983,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,3,1.0,66.0,,55.650704,12.526768,2017-01-20 20:09:09.182493
14390867,6089028,Entire home/apt,,Vesterbro-Kongens Enghave,24,5.0,2,1.0,74.0,,55.668446,12.552072,2017-01-20 20:00:52.285421
13403202,4194692,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,73.0,,55.672021,12.548285,2017-01-20 20:00:52.282603
6352503,33094559,Entire home/apt,,Vesterbro-Kongens Enghave,13,4.0,3,2.0,81.0,,55.668748,12.547146,2017-01-20 20:00:52.271936
6210314,32198037,Entire home/apt,,Vesterbro-Kongens Enghave,14,5.0,2,1.0,72.0,,55.668469,12.551096,2017-01-20 20:00:52.269173
8111172,42829196,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,74.0,,55.671009,12.544239,2017-01-20 20:00:52.264566
5579321,14390317,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,3,1.0,64.0,,55.671444,12.542846,2017-01-20 20:00:51.156342
8401104,3049400,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,3,1.0,81.0,,55.668494,12.543039,2017-01-20 20:00:51.153429
6781070,35498983,Entire home/apt,,Vesterbro-Kongens Enghave,14,5.0,2,1.0,71.0,,55.67072,12.540645,2017-01-20 20:00:51.146832
13324441,75372263,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,4,1.0,78.0,,55.671214,12.548167,2017-01-20 20:00:51.143448
9450398,8148302,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,81.0,,55.670833,12.549564,2017-01-20 20:00:51.139097
10939589,56721278,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,2,2.0,66.0,,55.66945,12.540499,2017-01-20 20:00:51.130605
12969810,71350769,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,81.0,,55.669237,12.539272,2017-01-20 20:00:51.128478
15176887,96322378,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,0.0,74.0,,55.671161,12.543706,2017-01-20 20:00:51.124140
13002955,70923021,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,74.0,,55.669055,12.545992,2017-01-20 20:00:51.120773
700843,3595660,Entire home/apt,,Vesterbro-Kongens Enghave,16,4.5,2,1.0,74.0,,55.669779,12.548233,2017-01-20 20:00:50.918507
13312457,73726158,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,3,1.0,74.0,,55.670293,12.543385,2017-01-20 20:00:49.677584
6935845,36363325,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,74.0,,55.669371,12.546263,2017-01-20 20:00:49.673473
2449115,12525169,Entire home/apt,,Vesterbro-Kongens Enghave,33,5.0,3,2.0,81.0,,55.668375,12.550449,2017-01-20 20:00:49.663185
14106554,5410454,Entire home/apt,,Vesterbro-Kongens Enghave,11,4.5,2,1.0,81.0,,55.667906,12.546906,2017-01-20 20:00:49.655996
13937807,10079460,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,74.0,,55.670771,12.552,2017-01-20 20:00:47.028152
9067461,47295662,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,2,1.0,74.0,,55.669846,12.547239,2017-01-20 20:00:47.020432
8645934,45448285,Entire home/apt,,Vesterbro-Kongens Enghave,8,4.5,2,1.0,72.0,,55.671948,12.54653,2017-01-20 20:00:47.016086
7272225,30840564,Entire home/apt,,Vesterbro-Kongens Enghave,14,4.5,2,1.0,66.0,,55.668073,12.55302,2017-01-20 20:00:43.135786
130130,641191,Entire home/apt,,Vesterbro-Kongens Enghave,16,4.5,6,2.0,76.0,,55.670593,12.554683,2017-01-20 20:00:41.772698
