room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14928475,93854386,Private room,,Dublin city and suburbs,26,5.0,2,1.0,109.0,,53.345907,-6.252887,2017-01-18 01:33:50.927202
14681617,83451778,Private room,,Dublin city and suburbs,5,5.0,4,2.0,108.0,,53.351826,-6.254168,2017-01-18 01:33:50.924696
7527861,3737305,Private room,,Dublin city and suburbs,20,5.0,2,1.0,97.0,,53.340186,-6.273278,2017-01-18 01:33:48.265391
3735789,11718729,Private room,,Dublin city and suburbs,46,4.5,3,1.0,93.0,,53.333655,-6.269403,2017-01-18 01:33:48.261533
12929631,5905006,Private room,,Dublin city and suburbs,0,0.0,2,1.0,98.0,,53.33867,-6.305087,2017-01-18 01:33:48.251742
15031631,23288460,Private room,,Dublin city and suburbs,5,5.0,2,1.0,88.0,,53.324338,-6.268603,2017-01-18 01:33:45.341650
9704864,50109649,Private room,,Dublin city and suburbs,41,4.5,2,1.0,98.0,,53.334835,-6.266239,2017-01-18 01:33:41.635858
457868,2106659,Private room,,Dublin city and suburbs,178,5.0,3,1.0,93.0,,53.336193,-6.26699,2017-01-18 01:33:41.630296
2978696,2342637,Private room,,Dublin city and suburbs,153,5.0,2,1.0,88.0,,53.343914,-6.26967,2017-01-18 01:33:40.550029
15784729,102100524,Private room,,Dublin city and suburbs,1,0.0,1,1.0,103.0,,53.340298,-6.280747,2017-01-18 01:33:40.102751
1600779,3745350,Private room,,Dublin city and suburbs,49,5.0,2,1.0,93.0,,53.33534,-6.267149,2017-01-18 01:33:40.099019
5431151,5193674,Private room,,Dublin city and suburbs,36,5.0,2,1.0,88.0,,53.341494,-6.225209,2017-01-18 01:33:37.828905
7487730,324107,Private room,,Dublin city and suburbs,4,5.0,2,1.0,88.0,,53.317066,-6.254048,2017-01-18 01:33:37.823225
4100740,10192040,Private room,,Dublin city and suburbs,11,5.0,1,1.0,87.0,,53.294217,-6.135041,2017-01-18 01:33:35.255729
266935,1370323,Private room,,Dublin city and suburbs,16,4.0,6,1.0,88.0,,53.284142,-6.123443,2017-01-18 01:33:35.253447
13875674,7973919,Private room,,Dublin city and suburbs,1,0.0,2,1.0,98.0,,53.346068,-6.228903,2017-01-18 01:33:27.570380
10543903,5615034,Private room,,Dublin city and suburbs,0,0.0,2,1.0,98.0,,53.336868,-6.238289,2017-01-18 01:33:27.567581
14783943,6478348,Private room,,Dublin city and suburbs,3,5.0,2,1.0,93.0,,53.333414,-6.24198,2017-01-18 01:33:27.565038
4648021,576396,Private room,,Dublin city and suburbs,24,5.0,2,1.0,93.0,,53.34512,-6.236912,2017-01-18 01:33:27.546300
6403025,29067995,Private room,,Dublin city and suburbs,3,2.0,2,1.0,88.0,,53.372185,-6.341762,2017-01-18 01:33:24.626565
9168276,8309068,Private room,,Dublin city and suburbs,43,5.0,2,1.0,88.0,,53.345745,-6.279473,2017-01-18 01:33:24.619515
8797939,13831219,Private room,,Dublin city and suburbs,34,5.0,2,1.0,88.0,,53.344412,-6.236723,2017-01-18 01:33:22.925605
11718454,62309593,Private room,,Dublin city and suburbs,2,0.0,3,1.0,88.0,,53.346087,-6.419772,2017-01-18 01:33:22.923088
16453155,551721,Private room,,Dublin city and suburbs,1,0.0,2,1.0,94.0,,53.347518,-6.263869,2017-01-18 01:33:21.750463
7782606,40950201,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.354897,-6.26065,2017-01-18 01:33:21.744965
6448804,33669977,Private room,,Dublin city and suburbs,31,5.0,1,1.0,88.0,,53.340042,-6.237536,2017-01-18 01:33:21.742523
5095083,11119424,Private room,,Dublin city and suburbs,96,4.5,2,1.0,95.0,,53.349313,-6.256655,2017-01-18 01:33:20.908244
314641,1491424,Private room,,Dublin city and suburbs,6,5.0,2,1.0,97.0,,53.388112,-6.244748,2017-01-18 01:33:20.896083
10907120,20202401,Private room,,Dublin city and suburbs,3,5.0,2,1.0,87.0,,53.345333,-6.278967,2017-01-18 01:33:18.235005
9383948,3886706,Private room,,Dublin city and suburbs,0,0.0,3,3.0,98.0,,53.339414,-6.277477,2017-01-18 01:33:17.395387
14529049,24882887,Private room,,Dublin city and suburbs,14,4.5,2,1.0,90.0,,53.351009,-6.260561,2017-01-18 01:33:14.170061
16503445,108435176,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.337385,-6.290208,2017-01-18 01:33:12.369455
13190041,9877607,Private room,,Dublin city and suburbs,0,0.0,2,1.0,93.0,,53.349528,-6.243074,2017-01-18 01:33:12.365231
3627473,18257296,Private room,,Dublin city and suburbs,165,5.0,2,1.0,88.0,,53.346485,-6.252562,2017-01-18 01:33:11.107839
7618931,39949697,Private room,,Dublin city and suburbs,126,4.5,3,1.0,87.0,,53.352396,-6.272732,2017-01-18 01:33:10.431775
8587825,22124038,Private room,,Dublin city and suburbs,16,4.5,2,1.0,92.0,,53.340377,-6.241838,2017-01-18 01:33:07.861127
7895839,34186037,Private room,,Dublin city and suburbs,3,4.5,2,1.0,88.0,,53.338074,-6.225959,2017-01-18 01:33:07.853720
4381150,22747804,Private room,,Dublin city and suburbs,68,5.0,2,1.0,97.0,,53.343521,-6.238791,2017-01-18 01:33:07.844390
15071674,20662566,Private room,,Dublin city and suburbs,0,0.0,2,1.0,85.0,,53.342565,-6.236763,2017-01-18 01:33:05.420151
6923333,36133815,Private room,,Dublin city and suburbs,0,0.0,3,1.0,98.0,,53.368382,-6.2242,2017-01-18 01:33:05.413533
9000195,8019008,Private room,,Dublin city and suburbs,26,5.0,2,1.0,98.0,,53.3319,-6.256105,2017-01-18 01:33:05.408891
4447221,23079434,Private room,,Dublin city and suburbs,64,5.0,2,1.0,88.0,,53.339484,-6.233552,2017-01-18 01:33:05.405886
8714153,30009286,Private room,,Dublin city and suburbs,13,5.0,2,1.0,83.0,,53.350646,-6.255811,2017-01-18 01:33:05.393500
6879549,31090970,Private room,,Dublin city and suburbs,11,5.0,2,1.0,87.0,,53.311488,-6.226697,2017-01-18 01:33:03.973068
13143643,1224126,Private room,,Dublin city and suburbs,1,0.0,1,1.0,87.0,,53.326462,-6.251479,2017-01-18 01:33:03.960200
11101295,27941192,Private room,,Dublin city and suburbs,14,4.5,3,1.0,88.0,,53.33621,-6.264433,2017-01-18 01:33:03.958011
14468015,89166271,Private room,,Dublin city and suburbs,14,5.0,2,1.0,88.0,,53.340495,-6.236502,2017-01-18 01:33:03.943139
15624786,31815971,Private room,,Dublin city and suburbs,0,0.0,1,1.0,93.0,,53.333628,-6.244391,2017-01-18 01:33:02.730286
6896840,6007467,Private room,,Dublin city and suburbs,23,5.0,3,1.0,93.0,,53.36032,-6.194557,2017-01-18 01:33:00.412013
14628174,90810561,Private room,,Dublin city and suburbs,7,4.5,2,1.0,88.0,,53.345061,-6.265826,2017-01-18 01:33:00.401358
11201562,3829882,Private room,,Dublin city and suburbs,24,5.0,2,1.0,85.0,,53.343889,-6.233646,2017-01-18 01:32:59.137179
16267727,21473195,Private room,,Dublin city and suburbs,0,0.0,4,1.0,98.0,,53.355758,-6.257929,2017-01-18 01:32:59.130780
16803908,43846542,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.350711,-6.261492,2017-01-18 01:32:58.272251
13184483,73753449,Private room,,Dublin city and suburbs,15,4.5,2,1.0,93.0,,53.345433,-6.237071,2017-01-18 01:32:58.252353
6609524,34583949,Private room,,Dublin city and suburbs,3,5.0,2,1.0,98.0,,53.325372,-6.208013,2017-01-18 01:32:56.914949
14055414,13995456,Private room,,Dublin city and suburbs,0,0.0,2,1.0,90.0,,53.35042,-6.24165,2017-01-18 01:32:56.910620
3051772,3871062,Private room,,Dublin city and suburbs,81,4.5,2,1.0,93.0,,53.346106,-6.23884,2017-01-18 01:32:56.884443
14705159,1250046,Private room,,Dublin city and suburbs,19,5.0,2,1.0,96.0,,53.352355,-6.264053,2017-01-18 01:32:55.278773
8898765,34378434,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.34439,-6.229744,2017-01-18 01:32:55.276680
5255969,11990148,Private room,,Dublin city and suburbs,119,5.0,2,1.0,88.0,,53.34387,-6.240093,2017-01-18 01:32:55.263088
7067676,19906573,Private room,,Dublin city and suburbs,23,4.5,2,1.0,88.0,,53.333161,-6.238092,2017-01-18 01:32:55.259305
13410675,22150065,Private room,,Dublin city and suburbs,8,3.5,2,1.0,98.0,,53.369039,-6.25992,2017-01-18 01:32:55.256099
11653525,20934344,Private room,,Dublin city and suburbs,13,4.5,4,1.0,87.0,,53.408257,-6.172866,2017-01-18 01:32:53.102009
8618844,9754890,Private room,,Dublin city and suburbs,0,0.0,2,1.0,93.0,,53.331982,-6.239824,2017-01-18 01:32:53.099620
14319959,78858092,Private room,,Dublin city and suburbs,1,0.0,4,1.0,88.0,,53.344218,-6.235628,2017-01-18 01:32:53.095823
16433483,17721763,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.349513,-6.269552,2017-01-18 01:32:53.089978
7767722,10585780,Private room,,Dublin city and suburbs,4,5.0,2,1.0,88.0,,53.335484,-6.331339,2017-01-18 01:32:53.082042
15212880,72160980,Private room,,Dublin city and suburbs,1,0.0,3,1.0,93.0,,53.224083,-6.142587,2017-01-18 01:32:53.079771
6728234,3726834,Private room,,Dublin city and suburbs,55,5.0,2,1.0,88.0,,53.348541,-6.260893,2017-01-18 01:32:53.074233
314639,1491424,Private room,,Dublin city and suburbs,10,5.0,2,1.0,97.0,,53.386461,-6.245451,2017-01-18 01:32:53.071904
5528356,18860421,Private room,,Dublin city and suburbs,1,0.0,1,1.0,98.0,,53.32882,-6.265267,2017-01-18 01:32:51.313485
7560951,717760,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.332316,-6.268456,2017-01-18 01:32:51.307586
4927735,25384690,Private room,,Dublin city and suburbs,0,0.0,1,1.0,88.0,,53.285388,-6.129026,2017-01-18 01:32:51.295622
905178,1460380,Private room,,Dublin city and suburbs,50,4.5,2,1.0,97.0,,53.347142,-6.312163,2017-01-18 01:32:49.886704
838412,4380424,Private room,,Dublin city and suburbs,31,4.5,2,1.0,98.0,,53.368418,-6.263948,2017-01-18 01:32:49.884294
11865150,3032629,Private room,,Dublin city and suburbs,2,0.0,2,1.0,88.0,,53.280044,-6.243549,2017-01-18 01:32:49.876793
3902674,6555740,Private room,,Dublin city and suburbs,0,0.0,2,1.0,87.0,,53.34867,-6.297637,2017-01-18 01:32:49.874749
13775104,37377288,Private room,,Dublin city and suburbs,11,5.0,2,1.0,88.0,,53.354714,-6.286662,2017-01-18 01:32:49.872441
7399426,16437401,Private room,,Dublin city and suburbs,8,5.0,2,1.0,90.0,,53.353547,-6.253274,2017-01-18 01:32:49.862836
5410298,28045698,Private room,,Dublin city and suburbs,191,5.0,2,1.0,90.0,,53.344386,-6.276909,2017-01-18 01:32:49.856001
2084913,5670240,Private room,,Dublin city and suburbs,48,5.0,2,1.0,88.0,,53.349578,-6.26546,2017-01-18 01:32:48.675994
6910132,22747651,Private room,,Dublin city and suburbs,10,4.5,2,1.0,88.0,,53.346836,-6.262817,2017-01-18 01:32:48.673287
11342724,59376806,Private room,,Dublin city and suburbs,3,4.5,2,1.0,95.0,,53.34526,-6.239445,2017-01-18 01:32:48.670882
13897772,23457953,Private room,,Dublin city and suburbs,4,4.5,3,1.0,88.0,,53.344204,-6.249968,2017-01-18 01:32:48.668695
10361091,16487691,Private room,,Dublin city and suburbs,4,5.0,2,1.0,95.0,,53.342655,-6.249716,2017-01-18 01:32:48.666446
6369845,33193188,Private room,,Dublin city and suburbs,0,0.0,2,1.0,98.0,,53.337975,-6.260904,2017-01-18 01:32:48.663914
9124423,18618834,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.32769,-6.224216,2017-01-18 01:32:48.661540
11274319,32752955,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.326731,-6.266653,2017-01-18 01:32:48.659333
6540759,22071546,Private room,,Dublin city and suburbs,22,5.0,2,1.0,88.0,,53.333751,-6.247993,2017-01-18 01:32:48.657115
11460339,60271953,Private room,,Dublin city and suburbs,3,4.5,2,1.0,98.0,,53.328023,-6.253897,2017-01-18 01:32:48.654364
8597490,45245708,Private room,,Dublin city and suburbs,0,0.0,1,1.0,88.0,,53.325452,-6.208291,2017-01-18 01:32:48.648181
13680470,27200965,Private room,,Dublin city and suburbs,4,4.5,2,1.0,87.0,,53.344332,-6.240364,2017-01-18 01:32:48.645380
314640,1491424,Private room,,Dublin city and suburbs,11,5.0,2,1.0,97.0,,53.387314,-6.244577,2017-01-18 01:32:48.643196
13143590,57558163,Private room,,Dublin city and suburbs,1,0.0,2,1.0,93.0,,53.396528,-6.43922,2017-01-18 01:32:48.640111
6722143,35199709,Private room,,Dublin city and suburbs,7,5.0,2,1.0,88.0,,53.341858,-6.273861,2017-01-18 01:32:48.633559
286635,1491424,Private room,,Dublin city and suburbs,23,5.0,3,1.0,97.0,,53.388336,-6.245095,2017-01-18 01:32:48.630199
899921,4380424,Private room,,Dublin city and suburbs,31,5.0,2,1.0,98.0,,53.368161,-6.263445,2017-01-18 01:32:47.616946
2893750,4380424,Private room,,Dublin city and suburbs,4,4.5,1,1.0,98.0,,53.368907,-6.264269,2017-01-18 01:32:47.611923
2706720,13851767,Private room,,Dublin city and suburbs,19,5.0,2,1.0,98.0,,53.349915,-6.268126,2017-01-18 01:32:47.608494
12334029,1834017,Private room,,Dublin city and suburbs,14,5.0,2,1.0,88.0,,53.343695,-6.279478,2017-01-18 01:32:47.595928
15528088,19508252,Private room,,Dublin city and suburbs,0,0.0,2,1.0,82.0,,53.255383,-6.148779,2017-01-18 01:32:46.159705
13207543,22627546,Private room,,Dublin city and suburbs,8,4.0,3,1.0,97.0,,53.355586,-6.251843,2017-01-18 01:32:46.157546
6329291,20145785,Private room,,Dublin city and suburbs,3,4.5,5,2.0,83.0,,53.232529,-6.13894,2017-01-18 01:32:46.155290
14957042,6858696,Private room,,Dublin city and suburbs,1,0.0,2,1.0,88.0,,53.345231,-6.234839,2017-01-18 01:32:46.150837
3485436,17391091,Private room,,Dublin city and suburbs,0,0.0,1,1.0,98.0,,53.275527,-6.325656,2017-01-18 01:32:46.148223
14070013,84503719,Private room,,Dublin city and suburbs,0,0.0,1,1.0,98.0,,53.38611,-6.21814,2017-01-18 01:32:46.145930
8321083,3886706,Private room,,Dublin city and suburbs,1,0.0,3,3.0,98.0,,53.351185,-6.281267,2017-01-18 01:32:46.140597
4780806,1944430,Private room,,Dublin city and suburbs,1,0.0,2,1.0,88.0,,53.295153,-6.203054,2017-01-18 01:32:46.134084
6356018,20145785,Private room,,Dublin city and suburbs,6,4.5,4,2.0,91.0,,53.232156,-6.138161,2017-01-18 01:32:44.887334
6372225,33206041,Private room,,Dublin city and suburbs,9,5.0,2,1.0,93.0,,53.34854,-6.238866,2017-01-18 01:32:44.885266
8476672,25190163,Private room,,Dublin city and suburbs,43,5.0,2,1.0,87.0,,53.34858,-6.238838,2017-01-18 01:32:44.875901
7344109,38474266,Private room,,Dublin city and suburbs,35,5.0,2,1.0,88.0,,53.329949,-6.214524,2017-01-18 01:32:44.869910
16576556,1578436,Private room,,Dublin city and suburbs,0,0.0,2,1.0,87.0,,53.330606,-6.265611,2017-01-18 01:32:44.859055
11647025,60731721,Private room,,Dublin city and suburbs,21,5.0,2,1.0,98.0,,53.351016,-6.264441,2017-01-18 01:32:43.595939
14142055,84881814,Private room,,Dublin city and suburbs,0,0.0,2,1.0,103.0,,53.273765,-6.096325,2017-01-18 01:32:43.593486
7258901,38004015,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.367688,-6.174105,2017-01-18 01:32:43.590561
14278262,23123551,Private room,,Dublin city and suburbs,2,0.0,2,1.0,85.0,,53.350908,-6.265302,2017-01-18 01:32:43.587296
10589309,52322312,Private room,,Dublin city and suburbs,21,4.5,7,1.0,87.0,,53.355437,-6.267207,2017-01-18 01:32:43.585152
15310849,20105948,Private room,,Dublin city and suburbs,1,0.0,2,1.0,88.0,,53.341756,-6.234519,2017-01-18 01:32:43.582563
7634483,17822659,Private room,,Dublin city and suburbs,0,0.0,2,1.0,93.0,,53.349028,-6.23911,2017-01-18 01:32:43.579687
15527645,19508252,Private room,,Dublin city and suburbs,0,0.0,2,1.0,82.0,,53.25739,-6.15019,2017-01-18 01:32:43.570463
9182636,6372247,Private room,,Dublin city and suburbs,0,0.0,2,1.0,98.0,,53.347193,-6.263528,2017-01-18 01:32:43.565438
13797327,31090970,Private room,,Dublin city and suburbs,2,0.0,2,1.0,87.0,,53.313301,-6.225292,2017-01-18 01:32:43.560026
11450378,14040145,Private room,,Dublin city and suburbs,4,5.0,2,1.0,84.0,,53.342159,-6.236656,2017-01-18 01:32:43.557486
7412897,29496659,Private room,,Dublin city and suburbs,21,4.5,2,1.0,93.0,,53.347835,-6.244503,2017-01-18 01:32:42.173167
13620933,27781930,Private room,,Dublin city and suburbs,0,0.0,1,1.0,98.0,,53.302663,-6.235851,2017-01-18 01:32:42.170623
7285145,9559451,Private room,,Dublin city and suburbs,22,4.5,2,1.0,98.0,,53.342523,-6.236295,2017-01-18 01:32:42.164049
15218610,22340418,Private room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.34578,-6.24872,2017-01-18 01:32:42.161616
4086947,13413439,Private room,,Dublin city and suburbs,31,4.5,4,2.0,98.0,,53.394856,-6.437521,2017-01-18 01:32:42.159033
3156279,3099080,Private room,,Dublin city and suburbs,31,5.0,4,1.0,88.0,,53.33778,-6.291838,2017-01-18 01:32:42.156404
11997619,21762862,Private room,,Dublin city and suburbs,17,4.5,2,1.0,87.0,,53.331706,-6.254111,2017-01-18 01:32:42.152186
15276458,26888902,Private room,,Dublin city and suburbs,2,0.0,2,1.0,88.0,,53.349426,-6.276289,2017-01-18 01:32:42.147819
1770848,9302139,Private room,,Dublin city and suburbs,56,5.0,2,1.0,89.0,,53.347148,-6.265024,2017-01-18 01:32:42.145227
16620255,95181848,Private room,,Dublin city and suburbs,0,0.0,2,1.0,93.0,,53.355293,-6.272063,2017-01-18 01:32:42.142492
641880,3207141,Private room,,Dublin city and suburbs,46,4.5,2,1.0,93.0,,53.344587,-6.284751,2017-01-18 01:32:42.139224
8863371,8611125,Private room,,Dublin city and suburbs,12,5.0,2,1.0,93.0,,53.349702,-6.243661,2017-01-18 01:32:42.136215
8777085,46005834,Private room,,Dublin city and suburbs,2,0.0,2,1.0,88.0,,53.349032,-6.245773,2017-01-18 01:32:42.133626
12198995,65586460,Private room,,Dublin city and suburbs,1,0.0,2,1.0,88.0,,53.342467,-6.238976,2017-01-18 01:32:40.636573
9151839,1855168,Private room,,Dublin city and suburbs,21,5.0,2,1.0,97.0,,53.354885,-6.260567,2017-01-18 01:32:40.633084
7326924,30029268,Private room,,Dublin city and suburbs,23,5.0,2,1.0,88.0,,53.325431,-6.21594,2017-01-18 01:32:39.684131
14102889,72053514,Private room,,Dublin city and suburbs,0,0.0,1,1.0,88.0,,53.286489,-6.22512,2017-01-18 01:32:39.679890
6402146,18829006,Private room,,Dublin city and suburbs,9,4.5,3,1.0,89.0,,53.350325,-6.246227,2017-01-18 01:32:39.662012
11587545,60802143,Private room,,Dublin city and suburbs,12,4.5,2,1.0,88.0,,53.339112,-6.304694,2017-01-18 01:32:39.658455
14218913,37712076,Private room,,Dublin city and suburbs,0,0.0,2,1.0,98.0,,53.348848,-6.279003,2017-01-18 01:32:39.653883
15632088,100793213,Private room,,Dublin city and suburbs,2,0.0,2,1.0,88.0,,53.347549,-6.267535,2017-01-18 01:32:39.650893
14294251,62316883,Private room,,Dublin city and suburbs,17,4.5,4,1.0,85.0,,53.347326,-6.262504,2017-01-18 01:32:38.023172
14563709,33679314,Private room,,Dublin city and suburbs,10,5.0,2,1.0,88.0,,53.334492,-6.26711,2017-01-18 01:32:38.020905
6741086,7105787,Entire home/apt,,Dublin city and suburbs,89,3.5,3,0.0,78.0,,53.344454,-6.267531,2017-01-18 01:58:27.012323
16453070,107379392,Entire home/apt,,Dublin city and suburbs,1,0.0,3,0.0,82.0,,53.305011,-6.252649,2017-01-18 01:58:27.010036
15971542,3608046,Entire home/apt,,Dublin city and suburbs,4,4.5,2,1.0,76.0,,53.331018,-6.251484,2017-01-18 01:58:27.007504
16706324,91479999,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,66.0,,53.349814,-6.273691,2017-01-18 01:58:27.005298
9816950,50568410,Entire home/apt,,Dublin city and suburbs,54,4.5,2,1.0,72.0,,53.337569,-6.230212,2017-01-18 01:58:27.002891
15923223,2812294,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,76.0,,53.331117,-6.260403,2017-01-18 01:58:27.000778
11706005,55770396,Entire home/apt,,Dublin city and suburbs,26,4.5,2,1.0,76.0,,53.341448,-6.235199,2017-01-18 01:58:26.998460
16568452,102695101,Entire home/apt,,Dublin city and suburbs,0,0.0,3,2.0,76.0,,53.350858,-6.23383,2017-01-18 01:58:26.996184
3238040,16373290,Entire home/apt,,Dublin city and suburbs,129,4.5,2,0.0,65.0,,53.328707,-6.253371,2017-01-18 01:58:26.993689
10408377,44244954,Entire home/apt,,Dublin city and suburbs,76,4.5,2,1.0,79.0,,53.331177,-6.273683,2017-01-18 01:58:26.987681
12793029,41543416,Entire home/apt,,Dublin city and suburbs,40,4.5,2,0.0,76.0,,53.331115,-6.265877,2017-01-18 01:58:26.985467
15392136,19582600,Entire home/apt,,Dublin city and suburbs,16,4.5,2,0.0,75.0,,53.352068,-6.296321,2017-01-18 01:58:26.981442
8660275,42745658,Entire home/apt,,Dublin city and suburbs,60,4.5,2,1.0,82.0,,53.353197,-6.254388,2017-01-18 01:58:26.977896
6550308,34260787,Entire home/apt,,Dublin city and suburbs,79,4.5,2,0.0,76.0,,53.335123,-6.281812,2017-01-18 01:58:26.967939
9821497,50589171,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,43.0,,53.368391,-6.297907,2017-01-18 01:58:25.740904
14480862,41187813,Entire home/apt,,Dublin city and suburbs,7,4.5,2,1.0,49.0,,53.279238,-6.217175,2017-01-18 01:58:25.738636
5882980,23901573,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,60.0,,53.342181,-6.279669,2017-01-18 01:58:25.735844
1225161,5418277,Entire home/apt,,Dublin city and suburbs,7,4.5,2,1.0,43.0,,53.332027,-6.269855,2017-01-18 01:58:25.733572
14005062,81642435,Entire home/apt,,Dublin city and suburbs,7,3.0,2,0.0,60.0,,53.338783,-6.247606,2017-01-18 01:58:25.731304
7747991,3608046,Entire home/apt,,Dublin city and suburbs,10,4.0,1,0.0,55.0,,53.330857,-6.272259,2017-01-18 01:58:25.725659
4509778,15097372,Entire home/apt,,Dublin city and suburbs,58,4.5,2,1.0,43.0,,53.331669,-6.271709,2017-01-18 01:58:24.451599
16717008,79681975,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,60.0,,53.359683,-6.295627,2017-01-18 01:58:24.449426
13890933,54354890,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,60.0,,53.304422,-6.202402,2017-01-18 01:58:24.447261
8271875,20527451,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,55.0,,53.314055,-6.274325,2017-01-18 01:58:24.443524
15742736,26494878,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,49.0,,53.355801,-6.269788,2017-01-18 01:58:24.438254
7321500,38354830,Entire home/apt,,Dublin city and suburbs,3,4.5,1,1.0,60.0,,53.28481,-6.162487,2017-01-18 01:58:24.434678
3338823,15097372,Entire home/apt,,Dublin city and suburbs,82,4.5,2,1.0,49.0,,53.329801,-6.266117,2017-01-18 01:58:24.432498
9657548,18379984,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,60.0,,53.31588,-6.282658,2017-01-18 01:58:24.430325
2987747,15223671,Entire home/apt,,Dublin city and suburbs,53,4.5,5,2.0,52.0,,53.382399,-6.239173,2017-01-18 01:58:24.424323
15550181,100081635,Entire home/apt,,Dublin city and suburbs,1,0.0,1,1.0,43.0,,53.336601,-6.290182,2017-01-18 01:58:24.421987
3879473,20053490,Entire home/apt,,Dublin city and suburbs,108,4.5,4,2.0,54.0,,53.303619,-6.310012,2017-01-18 01:58:24.416515
10101778,50232162,Entire home/apt,,Dublin city and suburbs,66,4.0,3,1.0,62.0,,53.362088,-6.249731,2017-01-18 01:58:24.413332
3854977,4969700,Entire home/apt,,Dublin city and suburbs,35,4.5,4,1.0,54.0,,53.350252,-6.239716,2017-01-18 01:58:23.062388
15804190,42737893,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,55.0,,53.312207,-6.275428,2017-01-18 01:58:23.060025
15888317,69683252,Entire home/apt,,Dublin city and suburbs,6,5.0,5,1.0,61.0,,53.346879,-6.264432,2017-01-18 01:58:23.057497
13840148,81642435,Entire home/apt,,Dublin city and suburbs,5,3.5,2,1.0,55.0,,53.339193,-6.246681,2017-01-18 01:58:23.055387
6610623,34290630,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,60.0,,53.370921,-6.386413,2017-01-18 01:58:23.052558
13685062,39452286,Entire home/apt,,Dublin city and suburbs,17,3.0,6,1.0,57.0,,53.371351,-6.254874,2017-01-18 01:58:23.049608
10617389,12941839,Entire home/apt,,Dublin city and suburbs,0,0.0,2,0.0,60.0,,53.32815,-6.249173,2017-01-18 01:58:23.046832
14521517,14598853,Entire home/apt,,Dublin city and suburbs,1,0.0,2,0.0,55.0,,53.362147,-6.272248,2017-01-18 01:58:23.041765
7600386,39855966,Entire home/apt,,Dublin city and suburbs,4,3.0,2,1.0,55.0,,53.376719,-6.200581,2017-01-18 01:58:23.039255
3737322,12751045,Entire home/apt,,Dublin city and suburbs,8,5.0,2,1.0,60.0,,53.331848,-6.272551,2017-01-18 01:58:23.037059
9153322,47653145,Entire home/apt,,Dublin city and suburbs,5,5.0,2,1.0,55.0,,53.389073,-6.069753,2017-01-18 01:58:23.033166
7891946,13578066,Entire home/apt,,Dublin city and suburbs,9,4.5,2,1.0,55.0,,53.324427,-6.261118,2017-01-18 01:58:23.030817
13647011,79222545,Entire home/apt,,Dublin city and suburbs,0,0.0,2,2.0,53.0,,53.270369,-6.237749,2017-01-18 01:58:23.028754
14611083,50168904,Entire home/apt,,Dublin city and suburbs,4,4.5,1,0.0,55.0,,53.288631,-6.130139,2017-01-18 01:58:23.020288
13620699,78889552,Entire home/apt,,Dublin city and suburbs,2,0.0,2,1.0,55.0,,53.345629,-6.342368,2017-01-18 01:58:23.017543
11989662,22902996,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,60.0,,53.367587,-6.26105,2017-01-18 01:58:21.446597
16788991,81213922,Entire home/apt,,Dublin city and suburbs,0,0.0,3,1.0,49.0,,53.286688,-6.130934,2017-01-18 01:58:21.444547
3189295,16158874,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,54.0,,53.336642,-6.381108,2017-01-18 01:58:21.442562
16780333,111453099,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,60.0,,53.373796,-6.199117,2017-01-18 01:58:21.436164
13407828,76340942,Entire home/apt,,Dublin city and suburbs,9,4.5,2,0.0,55.0,,53.33169,-6.266278,2017-01-18 01:58:21.433603
6451020,33683963,Entire home/apt,,Dublin city and suburbs,22,5.0,1,1.0,60.0,,53.329129,-6.2529,2017-01-18 01:58:21.431363
13277289,15389620,Entire home/apt,,Dublin city and suburbs,0,0.0,4,3.0,57.0,,53.325722,-6.260146,2017-01-18 01:58:21.429176
