room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11428580,9609243,Entire home/apt,,Dublin city and suburbs,13,5.0,3,2.0,115.0,1.0,53.286762,-6.129856,2016-10-10 14:07:31.600465
7600607,5099028,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,231.0,1.0,53.301234,-6.199532,2016-10-10 09:58:52.873258
14659413,59604699,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,179.0,2.0,53.327667,-6.212698,2016-10-10 12:49:39.339674
13090379,34135960,Entire home/apt,,Dublin city and suburbs,6,4.0,4,2.0,134.0,1.0,53.300575,-6.20213,2016-10-10 10:54:45.649812
13712072,9503308,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,184.0,7.0,53.324351,-6.209866,2016-10-10 14:40:18.069385
3034298,15455659,Entire home/apt,,Dublin city and suburbs,53,4.0,2,1.0,91.0,2.0,53.287394,-6.175585,2016-10-10 07:15:57.803106
12451201,52616406,Entire home/apt,,Dublin city and suburbs,12,5.0,3,2.0,128.0,3.0,53.359505,-6.1927,2016-10-10 09:00:35.994450
7907541,23177685,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,93.0,3.0,53.312072,-6.201837,2016-10-10 12:59:31.481686
13558807,37883893,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,162.0,3.0,53.291173,-6.140526,2016-10-10 14:40:51.673860
1407832,5818278,Entire home/apt,,Dublin city and suburbs,31,5.0,9,4.0,184.0,,53.298314,-6.172058,2016-10-10 13:56:44.785258
14771821,92163103,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,150.0,7.0,53.293851,-6.140656,2016-10-10 07:59:17.202173
14049239,81872483,Entire home/apt,,Dublin city and suburbs,7,4.5,4,2.0,144.0,3.0,53.291916,-6.136823,2016-10-10 10:06:19.749470
14766564,43245151,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,127.0,2.0,53.295764,-6.143518,2016-10-10 13:41:53.191740
12886025,1929635,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,78.0,4.0,53.29703,-6.164194,2016-10-10 12:52:08.688799
1804494,6650296,Entire home/apt,,Dublin city and suburbs,52,5.0,4,2.0,104.0,,53.362367,-6.209166,2016-10-10 14:10:36.620756
14160004,7463325,Entire home/apt,,Dublin city and suburbs,1,,2,2.0,102.0,1.0,53.297196,-6.194113,2016-10-10 08:49:51.779059
11521523,29578612,Entire home/apt,,Dublin city and suburbs,8,5.0,4,3.0,144.0,2.0,53.309324,-6.204358,2016-10-10 12:03:11.934867
13494463,31284582,Entire home/apt,,Dublin city and suburbs,17,4.5,4,1.0,127.0,,53.35854,-6.267989,2016-10-10 13:54:42.329346
11586422,61268690,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,127.0,1.0,53.35897,-6.286262,2016-10-10 14:38:59.820790
6003269,9885884,Entire home/apt,,Dublin city and suburbs,47,5.0,2,1.0,127.0,3.0,53.355874,-6.270169,2016-10-10 11:43:46.076238
424596,2110301,Entire home/apt,,Dublin city and suburbs,207,5.0,3,1.0,128.0,2.0,53.354564,-6.258864,2016-10-10 12:53:33.077505
10950613,52560829,Entire home/apt,,Dublin city and suburbs,4,4.5,2,0.0,104.0,2.0,53.358498,-6.260911,2016-10-10 11:46:16.223385
10963673,26220773,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,231.0,3.0,53.354315,-6.266258,2016-10-10 11:40:40.764147
427077,2110301,Entire home/apt,,Dublin city and suburbs,237,5.0,3,1.0,128.0,2.0,53.355928,-6.257507,2016-10-10 14:42:07.362051
462410,2295938,Entire home/apt,,Dublin city and suburbs,186,4.5,6,1.0,172.0,2.0,53.355356,-6.256723,2016-10-10 12:05:34.039109
15048216,90227577,Entire home/apt,,Dublin city and suburbs,0,,5,3.0,207.0,,53.358541,-6.263811,2016-10-10 09:30:22.182760
3634901,18327551,Entire home/apt,,Dublin city and suburbs,34,5.0,2,1.0,131.0,2.0,53.354491,-6.271425,2016-10-10 12:12:56.392669
15430880,22849543,Entire home/apt,,Dublin city and suburbs,0,,10,5.0,346.0,2.0,53.35496,-6.258684,2016-10-10 10:02:58.213210
13013502,52560829,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,144.0,2.0,53.358255,-6.288865,2016-10-10 13:49:21.626784
9879937,49182067,Entire home/apt,,Dublin city and suburbs,51,4.5,4,1.0,104.0,2.0,53.354451,-6.260705,2016-10-10 09:24:41.144285
1243194,2295938,Entire home/apt,,Dublin city and suburbs,115,4.5,4,1.0,138.0,2.0,53.355488,-6.256731,2016-10-10 10:25:46.678851
14318109,56322091,Entire home/apt,,Dublin city and suburbs,16,4.5,6,2.0,114.0,,53.356103,-6.258824,2016-10-10 08:47:54.414435
11702869,62206937,Entire home/apt,,Dublin city and suburbs,19,4.5,8,3.0,231.0,2.0,53.354805,-6.269365,2016-10-10 10:23:39.899722
2528060,2295938,Entire home/apt,,Dublin city and suburbs,16,4.0,2,1.0,219.0,2.0,53.35516,-6.256796,2016-10-10 11:36:14.589570
13517466,25623156,Entire home/apt,,Dublin city and suburbs,13,4.5,5,2.0,167.0,,53.356024,-6.263288,2016-10-10 13:20:25.979271
5390518,27942737,Entire home/apt,,Dublin city and suburbs,98,4.0,4,2.0,137.0,1.0,53.359006,-6.282791,2016-10-10 14:23:59.516216
13638012,79100907,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,104.0,3.0,53.355217,-6.255727,2016-10-10 10:53:05.801824
7169730,811856,Entire home/apt,,Dublin city and suburbs,9,4.5,2,1.0,104.0,1.0,53.355404,-6.254997,2016-10-10 10:19:05.446234
12375761,66877963,Entire home/apt,,Dublin city and suburbs,15,5.0,4,2.0,149.0,3.0,53.356637,-6.271715,2016-10-10 10:07:47.025543
6294418,18760480,Entire home/apt,,Dublin city and suburbs,100,5.0,5,3.0,172.0,2.0,53.355605,-6.270811,2016-10-10 07:14:40.003261
12669589,68835815,Entire home/apt,,Dublin city and suburbs,22,4.5,4,0.0,87.0,1.0,53.35789,-6.25599,2016-10-10 08:14:15.523440
15213692,95247670,Entire home/apt,,Dublin city and suburbs,1,,3,0.0,148.0,,53.358607,-6.257565,2016-10-10 09:00:33.568173
12202681,65607227,Entire home/apt,,Dublin city and suburbs,3,4.0,2,1.0,115.0,1.0,53.355168,-6.255817,2016-10-10 13:09:03.149824
13327142,75403673,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,80.0,1.0,53.366143,-6.256335,2016-10-10 14:24:53.849353
15187225,96409784,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,137.0,,53.358469,-6.254961,2016-10-10 11:49:20.699877
7131283,28933971,Entire home/apt,,Dublin city and suburbs,8,4.5,4,2.0,109.0,2.0,53.354588,-6.258232,2016-10-10 10:26:54.254551
11648760,18976273,Entire home/apt,,Dublin city and suburbs,25,4.5,2,1.0,52.0,2.0,53.35803,-6.260851,2016-10-10 14:48:46.510825
302634,1557844,Entire home/apt,,Dublin city and suburbs,40,4.5,3,1.0,93.0,3.0,53.355609,-6.291495,2016-10-10 10:16:49.183935
11833547,16362046,Entire home/apt,,Dublin city and suburbs,44,4.5,3,2.0,128.0,1.0,53.347023,-6.25585,2016-10-10 14:22:55.052466
11348898,34650759,Entire home/apt,,Dublin city and suburbs,19,4.5,2,1.0,127.0,2.0,53.33424,-6.24885,2016-10-10 10:37:04.409204
8346947,43787718,Entire home/apt,,Dublin city and suburbs,20,4.5,2,1.0,115.0,2.0,53.351637,-6.246529,2016-10-10 07:03:18.420104
7290341,2163000,Entire home/apt,,Dublin city and suburbs,106,4.0,6,2.0,162.0,1.0,53.345551,-6.246344,2016-10-10 12:50:40.113077
7930651,11921249,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,114.0,3.0,53.332327,-6.249379,2016-10-10 09:19:04.991054
5332689,22283462,Entire home/apt,,Dublin city and suburbs,46,5.0,4,2.0,218.0,3.0,53.321381,-6.244339,2016-10-10 12:54:30.649807
12542670,29746645,Entire home/apt,,Dublin city and suburbs,18,5.0,4,1.0,166.0,2.0,53.349942,-6.247485,2016-10-10 09:24:44.381512
11218205,11913715,Entire home/apt,,Dublin city and suburbs,7,4.5,2,1.0,132.0,1.0,53.345204,-6.245876,2016-10-10 09:51:22.761528
1719411,9004936,Entire home/apt,,Dublin city and suburbs,47,5.0,10,2.0,461.0,2.0,53.364683,-6.248578,2016-10-10 08:51:18.363870
7160768,37345570,Entire home/apt,,Dublin city and suburbs,35,4.5,4,2.0,236.0,5.0,53.345698,-6.245893,2016-10-10 12:14:16.796955
10435276,44381843,Entire home/apt,,Dublin city and suburbs,22,4.0,8,3.0,173.0,3.0,53.318655,-6.237469,2016-10-10 13:15:53.566650
14459795,60819658,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,162.0,2.0,53.352512,-6.24816,2016-10-10 12:00:38.184328
8920354,46648367,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,577.0,1.0,53.327054,-6.233415,2016-10-10 12:15:41.432170
9459856,49021455,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,91.0,4.0,53.338752,-6.23423,2016-10-10 10:46:12.250678
8577984,16576093,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,155.0,1.0,53.325016,-6.235144,2016-10-10 13:45:54.605658
13138375,8608330,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,84.0,3.0,53.331289,-6.23505,2016-10-10 13:10:42.689109
2921195,13252301,Entire home/apt,,Dublin city and suburbs,8,4.5,2,1.0,114.0,5.0,53.317396,-6.218615,2016-10-10 14:45:54.135699
13115576,31284582,Entire home/apt,,Dublin city and suburbs,19,5.0,7,3.0,204.0,,53.323502,-6.235649,2016-10-10 12:11:35.762405
13189351,26101296,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,404.0,2.0,53.329579,-6.225669,2016-10-10 13:59:59.104662
15155552,12788036,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,127.0,3.0,53.302351,-6.182524,2016-10-10 10:20:24.343957
8269282,2719210,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,138.0,5.0,53.300438,-6.17704,2016-10-10 10:01:02.694663
8760612,36365305,Entire home/apt,,Dublin city and suburbs,29,4.5,4,2.0,139.0,2.0,53.367672,-6.218239,2016-10-10 10:34:06.740435
7362210,37398902,Entire home/apt,,Dublin city and suburbs,3,4.5,1,2.0,104.0,2.0,53.288036,-6.149104,2016-10-10 12:18:20.639691
13995220,21164818,Entire home/apt,,Dublin city and suburbs,9,5.0,2,1.0,127.0,2.0,53.316084,-6.20625,2016-10-10 09:10:59.484354
14795245,34024812,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,191.0,2.0,53.287107,-6.14206,2016-10-10 13:38:01.232369
4373143,6977917,Entire home/apt,,Dublin city and suburbs,1,,2,0.0,104.0,3.0,53.295564,-6.181141,2016-10-10 08:15:43.223155
13070358,72448558,Entire home/apt,,Dublin city and suburbs,17,5.0,4,2.0,138.0,3.0,53.287509,-6.135644,2016-10-10 12:39:46.421448
9580846,7681679,Entire home/apt,,Dublin city and suburbs,3,5.0,3,1.0,104.0,2.0,53.292795,-6.134388,2016-10-10 14:38:43.881963
13296251,7012648,Entire home/apt,,Dublin city and suburbs,19,4.5,3,1.0,138.0,1.0,53.288257,-6.139619,2016-10-10 11:22:04.740550
11944494,60876665,Entire home/apt,,Dublin city and suburbs,66,4.5,5,2.0,102.0,,53.291198,-6.133489,2016-10-10 12:56:08.386798
13939258,23104254,Entire home/apt,,Dublin city and suburbs,4,5.0,3,2.0,144.0,3.0,53.290992,-6.139955,2016-10-10 09:45:05.932922
14611083,50168904,Entire home/apt,,Dublin city and suburbs,4,4.5,1,0.0,58.0,1.0,53.288631,-6.130139,2016-10-10 11:01:33.269562
10777332,12599569,Entire home/apt,,Dublin city and suburbs,27,5.0,8,2.0,138.0,,53.373411,-6.335214,2016-10-10 11:51:38.690664
3151335,15995146,Entire home/apt,,Dublin city and suburbs,62,4.5,2,1.0,92.0,2.0,53.379122,-6.323582,2016-10-10 10:23:35.439863
14835295,83954084,Entire home/apt,,Dublin city and suburbs,7,4.0,2,1.0,57.0,1.0,53.377576,-6.325323,2016-10-10 11:26:45.170391
15358321,91174554,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,104.0,3.0,53.375825,-6.316434,2016-10-10 13:33:09.334587
6665677,30868393,Entire home/apt,,Dublin city and suburbs,0,,4,3.0,110.0,3.0,53.373594,-6.262024,2016-10-10 11:49:48.767094
9111307,200189,Entire home/apt,,Dublin city and suburbs,8,5.0,15,5.0,865.0,,53.377269,-6.267604,2016-10-10 11:21:08.276124
2371248,5000890,Entire home/apt,,Dublin city and suburbs,4,4.0,2,1.0,242.0,15.0,53.373044,-6.25001,2016-10-10 12:43:31.381301
6938725,36057674,Entire home/apt,,Dublin city and suburbs,1,,6,4.0,150.0,1.0,53.375586,-6.251772,2016-10-10 10:48:50.100224
3245586,16418646,Entire home/apt,,Dublin city and suburbs,1,,7,3.0,140.0,2.0,53.403023,-6.289225,2016-10-10 14:51:11.921700
5171755,26747547,Entire home/apt,,Dublin city and suburbs,10,4.5,2,1.0,103.0,2.0,53.405586,-6.287549,2016-10-10 13:12:17.834774
3481361,16620131,Entire home/apt,,Dublin city and suburbs,23,4.5,8,3.0,231.0,2.0,53.376048,-6.248951,2016-10-10 12:10:38.584785
4603955,7247046,Entire home/apt,,Dublin city and suburbs,25,5.0,6,3.0,260.0,3.0,53.376566,-6.263769,2016-10-10 08:26:32.508214
10652332,55009510,Entire home/apt,,Dublin city and suburbs,7,5.0,6,2.0,173.0,1.0,53.373122,-6.200505,2016-10-10 09:17:08.993088
12708592,14401328,Entire home/apt,,Dublin city and suburbs,6,4.5,4,2.0,115.0,2.0,53.386015,-6.290729,2016-10-10 10:59:20.722107
12381910,66925754,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,231.0,2.0,53.376348,-6.267381,2016-10-10 11:47:19.432144
15174513,96306513,Entire home/apt,,Dublin city and suburbs,2,,5,3.0,115.0,7.0,53.373566,-6.201839,2016-10-10 09:38:36.264834
5350831,25623156,Entire home/apt,,Dublin city and suburbs,47,5.0,6,3.0,104.0,2.0,53.402844,-6.298903,2016-10-10 12:13:24.060571
15433820,62525628,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,167.0,1.0,53.377652,-6.311784,2016-10-10 12:09:29.514969
3056018,15068776,Entire home/apt,,Dublin city and suburbs,54,4.0,4,2.0,115.0,2.0,53.387713,-6.304979,2016-10-10 14:20:55.968797
3260995,16435924,Entire home/apt,,Dublin city and suburbs,2,,6,4.0,208.0,7.0,53.374579,-6.240681,2016-10-10 09:29:12.263195
6953188,3129252,Entire home/apt,,Dublin city and suburbs,6,4.5,7,3.0,219.0,3.0,53.374298,-6.274481,2016-10-10 12:52:37.351567
9124613,45509896,Entire home/apt,,Dublin city and suburbs,15,4.5,4,2.0,113.0,3.0,53.376373,-6.310821,2016-10-10 11:15:27.335904
7335693,36418818,Entire home/apt,,Dublin city and suburbs,28,5.0,2,1.0,104.0,3.0,53.375121,-6.269856,2016-10-10 13:11:51.100215
9987817,51150792,Entire home/apt,,Dublin city and suburbs,32,4.5,3,2.0,80.0,1.0,53.400082,-6.294518,2016-10-10 10:21:33.235591
6891723,3956060,Entire home/apt,,Dublin city and suburbs,11,5.0,2,1.0,114.0,2.0,53.376386,-6.277112,2016-10-10 12:41:34.152943
13546059,38437936,Entire home/apt,,Dublin city and suburbs,11,5.0,2,1.0,122.0,1.0,53.374566,-6.237962,2016-10-10 14:42:23.006943
7007549,36729932,Entire home/apt,,Dublin city and suburbs,2,,5,3.0,231.0,5.0,53.399638,-6.147946,2016-10-10 09:24:30.325450
11299268,46832263,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,173.0,6.0,53.390546,-6.083273,2016-10-10 09:49:32.698692
13592929,23260110,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,230.0,2.0,53.388363,-6.132253,2016-10-10 12:19:19.069420
14510597,11729747,Entire home/apt,,Dublin city and suburbs,6,4.5,4,2.0,114.0,1.0,53.38258,-6.074455,2016-10-10 12:24:15.683253
13926738,58627549,Entire home/apt,,Dublin city and suburbs,1,,8,4.0,162.0,5.0,53.384648,-6.096844,2016-10-10 12:46:58.332806
10963898,6659938,Entire home/apt,,Dublin city and suburbs,3,5.0,6,3.0,208.0,3.0,53.385546,-6.101211,2016-10-10 07:37:59.962434
849892,4437565,Entire home/apt,,Dublin city and suburbs,0,,6,4.0,288.0,3.0,53.388762,-6.108984,2016-10-10 12:52:16.785763
13424319,71266034,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,153.0,4.0,53.390569,-6.083468,2016-10-10 11:55:00.340099
5973770,28443589,Entire home/apt,,Dublin city and suburbs,11,4.5,4,2.0,138.0,3.0,53.376558,-6.062914,2016-10-10 10:45:51.649190
5472279,28383428,Entire home/apt,,Dublin city and suburbs,1,,6,4.0,173.0,7.0,53.383888,-6.063018,2016-10-10 08:13:08.275733
5484869,28443589,Entire home/apt,,Dublin city and suburbs,28,5.0,4,2.0,150.0,3.0,53.377578,-6.062767,2016-10-10 10:16:44.511009
8310664,43815631,Entire home/apt,,Dublin city and suburbs,15,4.5,4,2.0,162.0,3.0,53.386453,-6.063916,2016-10-10 09:34:23.279594
13109303,45236252,Entire home/apt,,Dublin city and suburbs,21,4.5,8,3.0,150.0,,53.350594,-6.243432,2016-10-10 08:22:01.972195
15300953,55957261,Entire home/apt,,Dublin city and suburbs,0,,8,3.0,173.0,1.0,53.348292,-6.244356,2016-10-10 08:24:42.695336
13686644,79719085,Entire home/apt,,Dublin city and suburbs,12,5.0,6,4.0,341.0,2.0,53.335705,-6.23632,2016-10-10 07:45:19.426013
15014593,94761315,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,162.0,,53.345629,-6.244226,2016-10-10 09:32:27.500393
3476915,43984,Entire home/apt,,Dublin city and suburbs,112,4.0,6,3.0,231.0,2.0,53.341542,-6.23714,2016-10-10 08:05:06.994278
13746971,80508958,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,231.0,2.0,53.329989,-6.244116,2016-10-10 13:56:27.457772
5705359,3166764,Entire home/apt,,Dublin city and suburbs,98,4.5,4,2.0,191.0,1.0,53.354656,-6.239609,2016-10-10 12:34:43.274645
6382181,30889371,Entire home/apt,,Dublin city and suburbs,83,5.0,4,2.0,173.0,2.0,53.342897,-6.236749,2016-10-10 11:03:49.353458
7201340,22815147,Entire home/apt,,Dublin city and suburbs,52,4.5,6,3.0,329.0,,53.348074,-6.242888,2016-10-10 13:22:17.271138
13385525,45509896,Entire home/apt,,Dublin city and suburbs,3,5.0,8,3.0,340.0,,53.336754,-6.220701,2016-10-10 07:35:13.432960
8321636,37080273,Entire home/apt,,Dublin city and suburbs,3,4.5,6,2.0,148.0,2.0,53.349574,-6.24298,2016-10-10 07:26:31.267226
1245040,1667540,Entire home/apt,,Dublin city and suburbs,80,5.0,3,2.0,150.0,4.0,53.33699,-6.238273,2016-10-10 10:23:44.237622
10991162,57028967,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,126.0,2.0,53.35422,-6.239656,2016-10-10 11:55:55.939633
12755687,10958689,Entire home/apt,,Dublin city and suburbs,19,4.5,4,2.0,167.0,1.0,53.329553,-6.223913,2016-10-10 12:33:14.533227
13654990,16343994,Entire home/apt,,Dublin city and suburbs,8,5.0,4,2.0,196.0,3.0,53.338759,-6.236998,2016-10-10 10:28:15.870354
10979701,33991429,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,115.0,,53.349103,-6.239528,2016-10-10 08:45:27.644395
15069379,88662535,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,202.0,,53.358667,-6.245275,2016-10-10 11:04:07.042984
7360727,38566130,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,184.0,5.0,53.331127,-6.215202,2016-10-10 08:05:21.707261
7599303,39818846,Entire home/apt,,Dublin city and suburbs,9,4.5,6,3.0,219.0,2.0,53.337799,-6.222841,2016-10-10 10:37:20.668346
9038493,27891126,Entire home/apt,,Dublin city and suburbs,14,5.0,2,1.0,219.0,3.0,53.342458,-6.235763,2016-10-10 10:34:25.783985
2860722,14624512,Entire home/apt,,Dublin city and suburbs,78,5.0,2,1.0,162.0,4.0,53.33908,-6.234474,2016-10-10 11:24:51.803150
9145225,41729862,Entire home/apt,,Dublin city and suburbs,12,4.5,2,1.0,124.0,2.0,53.341888,-6.23579,2016-10-10 07:53:35.936485
9555907,5329760,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,115.0,2.0,53.351891,-6.236419,2016-10-10 10:25:54.436711
11417283,59766997,Entire home/apt,,Dublin city and suburbs,3,5.0,5,3.0,231.0,3.0,53.365534,-6.214676,2016-10-10 07:15:52.854139
10565300,46867874,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,80.0,1.0,53.328969,-6.240774,2016-10-10 12:47:18.433917
6989429,36644668,Entire home/apt,,Dublin city and suburbs,49,4.5,4,2.0,122.0,1.0,53.339949,-6.228333,2016-10-10 13:37:03.145695
9180764,5223980,Entire home/apt,,Dublin city and suburbs,44,4.5,2,1.0,144.0,1.0,53.348907,-6.241612,2016-10-10 13:07:42.013966
2685349,13736584,Entire home/apt,,Dublin city and suburbs,95,5.0,8,3.0,346.0,2.0,53.333747,-6.237347,2016-10-10 10:44:35.507008
10916487,38082167,Entire home/apt,,Dublin city and suburbs,1,,6,2.0,173.0,1.0,53.332161,-6.216443,2016-10-10 13:46:58.021048
2987702,15234760,Entire home/apt,,Dublin city and suburbs,101,5.0,4,2.0,137.0,3.0,53.34993,-6.243568,2016-10-10 11:21:15.343587
15269689,25909089,Entire home/apt,,Dublin city and suburbs,0,,6,3.0,346.0,1.0,53.348619,-6.237883,2016-10-10 10:24:23.468431
7516421,25884776,Entire home/apt,,Dublin city and suburbs,85,5.0,6,2.0,207.0,1.0,53.349133,-6.238338,2016-10-10 11:06:32.380349
7559371,2895866,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,139.0,3.0,53.331209,-6.229195,2016-10-10 07:22:49.970925
13694942,4298607,Entire home/apt,,Dublin city and suburbs,4,5.0,2,1.0,99.0,3.0,53.366207,-6.218876,2016-10-10 09:36:44.454799
1102379,205636,Entire home/apt,,Dublin city and suburbs,137,4.5,4,2.0,122.0,3.0,53.340119,-6.236327,2016-10-10 13:39:10.575185
12782316,69558245,Entire home/apt,,Dublin city and suburbs,0,,8,5.0,692.0,7.0,53.382461,-6.064687,2016-10-10 11:39:14.427698
5936221,30822413,Entire home/apt,,Dublin city and suburbs,34,5.0,4,2.0,184.0,,53.347938,-6.244246,2016-10-10 08:17:08.604442
14293761,1179041,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,115.0,6.0,53.349659,-6.230761,2016-10-10 12:08:45.030591
14020903,19301739,Entire home/apt,,Dublin city and suburbs,5,5.0,4,2.0,144.0,1.0,53.326868,-6.231452,2016-10-10 11:47:10.174021
12804091,69776496,Entire home/apt,,Dublin city and suburbs,7,5.0,2,1.0,133.0,3.0,53.329478,-6.212785,2016-10-10 12:15:28.892006
7203336,5258091,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,346.0,2.0,53.33488,-6.238756,2016-10-10 14:05:01.572415
10979678,8444210,Entire home/apt,,Dublin city and suburbs,29,4.5,4,2.0,225.0,,53.35065,-6.244042,2016-10-10 10:33:55.167696
9272249,21592505,Entire home/apt,,Dublin city and suburbs,2,,5,2.0,173.0,2.0,53.352023,-6.236126,2016-10-10 14:25:00.601774
14004508,72639318,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,136.0,2.0,53.329876,-6.231561,2016-10-10 09:11:35.599784
10569766,9429894,Entire home/apt,,Dublin city and suburbs,2,,8,4.0,242.0,3.0,53.342304,-6.217169,2016-10-10 08:55:45.237851
13339597,42229797,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,173.0,1.0,53.349276,-6.229628,2016-10-10 14:47:09.837311
6765402,18152416,Entire home/apt,,Dublin city and suburbs,31,5.0,2,1.0,173.0,3.0,53.340413,-6.234893,2016-10-10 07:25:05.309354
3374950,8871661,Entire home/apt,,Dublin city and suburbs,180,4.0,3,1.0,62.0,1.0,53.357321,-6.244639,2016-10-10 13:23:41.635809
14683510,10863614,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,173.0,7.0,53.345862,-6.239032,2016-10-10 10:38:51.856021
13979980,76109099,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,260.0,,53.344564,-6.240048,2016-10-10 14:41:09.756239
4463276,13072518,Entire home/apt,,Dublin city and suburbs,24,5.0,4,2.0,264.0,4.0,53.349138,-6.244117,2016-10-10 07:45:51.016505
6174064,32030633,Entire home/apt,,Dublin city and suburbs,91,5.0,4,2.0,113.0,1.0,53.342118,-6.220053,2016-10-10 09:52:57.171718
5701190,4395113,Entire home/apt,,Dublin city and suburbs,61,4.5,5,2.0,115.0,4.0,53.34002,-6.23668,2016-10-10 14:31:01.388215
8346463,43994743,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,577.0,1.0,53.327712,-6.21274,2016-10-10 07:11:18.017525
9861101,50755156,Entire home/apt,,Dublin city and suburbs,37,4.5,6,2.0,106.0,3.0,53.355031,-6.241478,2016-10-10 07:09:06.512548
15356298,78760718,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,139.0,2.0,53.34546,-6.243143,2016-10-10 12:58:47.415564
2451061,12533082,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,104.0,3.0,53.354887,-6.23841,2016-10-10 09:02:22.759950
4003024,3810360,Entire home/apt,,Dublin city and suburbs,25,5.0,6,3.0,300.0,3.0,53.382723,-6.0659,2016-10-10 14:27:47.518803
14466747,2378274,Entire home/apt,,Dublin city and suburbs,5,4.5,4,2.0,139.0,2.0,53.351807,-6.234669,2016-10-10 13:13:20.756594
14634841,90851821,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,162.0,3.0,53.386774,-6.071735,2016-10-10 13:38:44.207998
12060826,64607162,Entire home/apt,,Dublin city and suburbs,16,4.5,4,2.0,127.0,2.0,53.333152,-6.231704,2016-10-10 12:52:11.806536
14722269,55957261,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,173.0,2.0,53.348074,-6.241653,2016-10-10 10:07:11.589687
15039807,15576141,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,115.0,2.0,53.340553,-6.234614,2016-10-10 12:26:14.289921
13747751,76934225,Entire home/apt,,Dublin city and suburbs,9,5.0,4,2.0,144.0,2.0,53.365053,-6.2248,2016-10-10 09:59:55.235887
11374426,17409889,Entire home/apt,,Dublin city and suburbs,24,4.0,5,3.0,161.0,2.0,53.360487,-6.240879,2016-10-10 12:04:03.615592
10136602,52011420,Entire home/apt,,Dublin city and suburbs,17,4.5,4,1.0,144.0,3.0,53.358173,-6.244771,2016-10-10 11:43:26.135831
14166072,32274763,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,184.0,3.0,53.285454,-6.243543,2016-10-10 12:12:42.966459
14462841,4929398,Entire home/apt,,Dublin city and suburbs,13,4.5,5,2.0,139.0,2.0,53.286969,-6.234841,2016-10-10 12:13:41.992051
13546167,15929897,Entire home/apt,,Dublin city and suburbs,8,5.0,5,2.0,121.0,2.0,53.357302,-6.25055,2016-10-10 10:21:45.251707
13647011,79222545,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,56.0,20.0,53.270369,-6.237749,2016-10-10 10:48:56.921622
4358579,22622706,Entire home/apt,,Dublin city and suburbs,14,4.5,2,1.0,98.0,3.0,53.257679,-6.169973,2016-10-10 13:25:17.759355
