room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14798528,60001507,Entire home/apt,,Reykjavíkurborg,0,0.0,15,5.0,485.0,,64.146871,-21.803238,2017-02-22 01:41:13.305237
5845601,28543363,Entire home/apt,,Reykjavíkurborg,87,4.5,11,4.0,446.0,,64.14605,-21.942706,2017-02-22 01:41:13.302780
3557669,17911419,Entire home/apt,,Reykjavíkurborg,88,5.0,10,4.0,312.0,,64.137645,-21.852097,2017-02-22 01:41:13.296297
13888204,77091095,Entire home/apt,,Reykjavíkurborg,1,0.0,8,4.0,265.0,,64.096153,-21.775923,2017-02-22 01:41:01.956791
6106264,6654505,Entire home/apt,,Reykjavíkurborg,2,0.0,4,4.0,297.0,,64.148492,-21.963747,2017-02-22 01:40:58.263725
7944129,41048159,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,265.0,,64.148935,-21.961394,2017-02-22 01:40:58.259132
6641951,31068729,Entire home/apt,,Reykjavíkurborg,0,0.0,4,3.0,244.0,,64.145424,-21.958292,2017-02-22 01:40:58.255210
7960011,41048159,Entire home/apt,,Reykjavíkurborg,1,0.0,6,2.0,212.0,,64.149876,-21.961468,2017-02-22 01:40:58.252305
546142,2685095,Entire home/apt,,Reykjavíkurborg,2,0.0,4,3.0,201.0,,64.149195,-21.960243,2017-02-22 01:40:58.247366
12270333,32611361,Entire home/apt,,Reykjavíkurborg,0,0.0,8,3.0,300.0,,64.147227,-21.956994,2017-02-22 01:40:58.244395
6518540,34089032,Entire home/apt,,Reykjavíkurborg,4,4.5,8,3.0,255.0,,64.148079,-21.956441,2017-02-22 01:40:58.240005
3575345,16773622,Entire home/apt,,Reykjavíkurborg,22,5.0,6,3.0,208.0,,64.138513,-21.924041,2017-02-22 01:40:58.237449
3557633,17911152,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,212.0,,64.139577,-21.924155,2017-02-22 01:40:58.234217
12808521,2273568,Entire home/apt,,Reykjavíkurborg,1,0.0,3,2.0,210.0,,64.145447,-21.943442,2017-02-22 01:40:58.231602
2583567,12990187,Entire home/apt,,Reykjavíkurborg,18,5.0,4,2.0,207.0,,64.143389,-21.933928,2017-02-22 01:40:58.228126
3607665,3134412,Entire home/apt,,Reykjavíkurborg,8,5.0,5,3.0,234.0,,64.142994,-21.931621,2017-02-22 01:40:56.603044
1688326,8900113,Entire home/apt,,Reykjavíkurborg,5,5.0,6,3.0,265.0,,64.143794,-21.933987,2017-02-22 01:40:56.595139
701058,3595757,Entire home/apt,,Reykjavíkurborg,8,5.0,4,1.0,234.0,,64.142598,-21.922341,2017-02-22 01:40:56.586566
4826792,7125011,Entire home/apt,,Reykjavíkurborg,61,5.0,4,2.0,212.0,,64.142618,-21.920564,2017-02-22 01:40:56.583550
12003930,64193388,Entire home/apt,,Reykjavíkurborg,1,0.0,4,1.0,211.0,,64.146106,-21.928513,2017-02-22 01:40:56.580379
7842012,27657057,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,249.0,,64.147458,-21.92683,2017-02-22 01:40:56.577134
11332746,59305111,Entire home/apt,,Reykjavíkurborg,2,0.0,4,2.0,159.0,,64.146173,-21.929808,2017-02-22 01:39:33.920329
13120137,4073920,Entire home/apt,,Reykjavíkurborg,0,0.0,4,1.0,158.0,,64.140989,-21.932981,2017-02-22 01:39:33.917626
15053194,2119439,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,145.0,,64.146922,-21.937288,2017-02-22 01:39:33.912132
288197,1474425,Entire home/apt,,Reykjavíkurborg,52,5.0,8,4.0,170.0,,64.134615,-21.948338,2017-02-22 01:39:31.721198
13297976,30844147,Entire home/apt,,Reykjavíkurborg,7,4.5,2,1.0,155.0,,64.146952,-21.972698,2017-02-22 01:39:31.714878
7802868,31539727,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,149.0,,64.14698,-21.953492,2017-02-22 01:39:31.709377
1252307,6293129,Entire home/apt,,Reykjavíkurborg,7,5.0,4,2.0,156.0,,64.144571,-21.960429,2017-02-22 01:39:31.706273
2997787,15281498,Entire home/apt,,Reykjavíkurborg,2,0.0,6,3.0,149.0,,64.143335,-21.932818,2017-02-22 01:39:31.698701
2594314,13283019,Entire home/apt,,Reykjavíkurborg,30,5.0,4,1.0,143.0,,64.141642,-21.934766,2017-02-22 01:39:31.689586
15996642,17300108,Entire home/apt,,Reykjavíkurborg,1,0.0,4,2.0,175.0,,64.143628,-21.933367,2017-02-22 01:39:31.684711
11208456,58371049,Entire home/apt,,Reykjavíkurborg,22,4.5,4,3.0,170.0,,64.146958,-21.955152,2017-02-22 01:39:30.875262
14487063,87511467,Entire home/apt,,Reykjavíkurborg,9,5.0,4,1.0,150.0,,64.140962,-21.936104,2017-02-22 01:39:29.594472
14893212,93452054,Entire home/apt,,Reykjavíkurborg,6,4.5,5,2.0,180.0,,64.145127,-21.95675,2017-02-22 01:39:28.599565
7639425,1618877,Entire home/apt,,Reykjavíkurborg,4,4.0,4,1.0,149.0,,64.146472,-21.933663,2017-02-22 01:39:28.566285
2411905,12326649,Entire home/apt,,Reykjavíkurborg,190,5.0,4,2.0,145.0,,64.147656,-21.94688,2017-02-22 01:39:26.411270
9583369,4529076,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,143.0,,64.14259,-21.924314,2017-02-22 01:39:16.882176
533244,2620194,Entire home/apt,,Reykjavíkurborg,44,5.0,4,2.0,169.0,,64.144714,-21.922591,2017-02-22 01:39:16.879444
1748852,2949609,Entire home/apt,,Reykjavíkurborg,6,4.5,5,2.0,159.0,,64.143487,-21.921051,2017-02-22 01:39:16.877273
14038881,56722295,Entire home/apt,,Reykjavíkurborg,12,5.0,6,3.0,154.0,,64.135964,-21.920954,2017-02-22 01:39:16.874861
5649670,23787665,Entire home/apt,,Reykjavíkurborg,10,4.5,4,2.0,143.0,,64.125704,-21.905175,2017-02-22 01:39:14.998174
606029,3001618,Entire home/apt,,Reykjavíkurborg,10,4.5,5,3.0,159.0,,64.137179,-21.918644,2017-02-22 01:39:14.995506
3130238,15896132,Entire home/apt,,Reykjavíkurborg,2,0.0,5,3.0,180.0,,64.131648,-21.906403,2017-02-22 01:39:14.992672
9294025,48253773,Entire home/apt,,Reykjavíkurborg,3,5.0,6,3.0,154.0,,64.14369,-21.889265,2017-02-22 01:39:14.987837
3766535,12217245,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,149.0,,64.137407,-21.905776,2017-02-22 01:39:14.985093
17013518,14462586,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,159.0,,64.12192,-21.863391,2017-02-22 01:39:14.982752
863552,4529076,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,154.0,,64.143245,-21.924948,2017-02-22 01:39:14.980000
12078875,64731688,Entire home/apt,,Reykjavíkurborg,19,5.0,4,2.0,143.0,,64.140939,-21.916476,2017-02-22 01:39:14.976123
5857134,30097943,Entire home/apt,,Reykjavíkurborg,9,4.5,3,1.0,149.0,,64.133737,-21.916834,2017-02-22 01:39:14.970559
12110031,57915541,Entire home/apt,,Reykjavíkurborg,5,5.0,2,1.0,180.0,,64.128733,-21.895329,2017-02-22 01:39:14.967978
16954229,69003122,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,150.0,,64.123467,-21.864891,2017-02-22 01:39:14.963872
6876706,36035682,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,145.0,,64.127997,-21.877672,2017-02-22 01:39:14.959430
8080981,26364920,Entire home/apt,,Reykjavíkurborg,7,4.5,3,1.0,149.0,,64.142613,-21.910582,2017-02-22 01:39:14.954045
13707626,5351197,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,159.0,,64.133192,-21.901767,2017-02-22 01:39:14.951511
10718075,55389852,Entire home/apt,,Reykjavíkurborg,3,5.0,6,3.0,150.0,,64.131747,-21.910933,2017-02-22 01:39:14.948393
413134,2055645,Entire home/apt,,Reykjavíkurborg,42,5.0,4,2.0,175.0,,64.142314,-21.906043,2017-02-22 01:39:13.453224
568309,2796518,Entire home/apt,,Reykjavíkurborg,0,0.0,4,3.0,160.0,,64.144473,-21.882931,2017-02-22 01:39:13.446968
14064234,7081574,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,165.0,,64.143027,-21.918353,2017-02-22 01:39:13.444182
10129588,4073920,Entire home/apt,,Reykjavíkurborg,4,5.0,4,1.0,169.0,,64.142919,-21.917368,2017-02-22 01:39:13.441872
17187533,108043017,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,149.0,,64.144298,-21.908488,2017-02-22 01:39:13.439700
6009104,3465902,Entire home/apt,,Reykjavíkurborg,5,4.5,4,2.0,160.0,,64.140213,-21.912844,2017-02-22 01:39:13.435715
10216970,4073920,Entire home/apt,,Reykjavíkurborg,0,0.0,6,2.0,179.0,,64.140954,-21.915964,2017-02-22 01:39:13.431041
14834356,92795539,Entire home/apt,,Reykjavíkurborg,9,4.5,3,1.0,155.0,,64.142064,-21.912832,2017-02-22 01:39:13.423032
6596632,1358758,Entire home/apt,,Reykjavíkurborg,2,0.0,3,2.0,149.0,,64.130593,-21.906973,2017-02-22 01:39:13.419637
16754165,77523925,Entire home/apt,,Reykjavíkurborg,0,0.0,4,0.0,180.0,,64.146182,-21.88384,2017-02-22 01:39:13.417052
6464059,30986770,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,145.0,,64.142727,-21.891162,2017-02-22 01:39:13.411894
16001399,61712132,Entire home/apt,,Reykjavíkurborg,0,0.0,4,3.0,180.0,,64.144163,-21.864217,2017-02-22 01:39:11.964934
12166554,65350848,Entire home/apt,,Reykjavíkurborg,6,4.5,5,2.0,159.0,,64.132979,-21.899827,2017-02-22 01:39:11.960677
7412395,8877875,Entire home/apt,,Reykjavíkurborg,14,4.5,3,1.0,148.0,,64.144397,-21.886202,2017-02-22 01:39:11.954503
5535276,25678384,Entire home/apt,,Reykjavíkurborg,16,5.0,4,1.0,148.0,,64.142696,-21.912639,2017-02-22 01:39:11.951576
2949929,15058951,Entire home/apt,,Reykjavíkurborg,9,4.5,6,2.0,159.0,,64.144305,-21.887141,2017-02-22 01:39:11.942465
9126455,7217716,Entire home/apt,,Reykjavíkurborg,11,5.0,4,2.0,149.0,,64.141542,-21.908991,2017-02-22 01:39:10.565778
1251207,6749251,Entire home/apt,,Reykjavíkurborg,47,4.5,5,3.0,154.0,,64.146197,-21.881992,2017-02-22 01:39:10.553646
11496048,60539080,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,149.0,,64.133448,-21.914621,2017-02-22 01:39:10.541883
5752381,29842822,Entire home/apt,,Reykjavíkurborg,21,4.5,4,2.0,175.0,,64.149524,-21.979065,2017-02-22 01:39:00.916761
559078,1813097,Entire home/apt,,Reykjavíkurborg,10,4.5,4,3.0,159.0,,64.148136,-21.955061,2017-02-22 01:39:00.914713
901712,5786590,Entire home/apt,,Reykjavíkurborg,7,5.0,3,1.0,175.0,,64.149677,-21.944475,2017-02-22 01:39:00.906470
3035893,15462095,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,143.0,,64.149463,-21.964123,2017-02-22 01:39:00.903881
1919458,5413456,Entire home/apt,,Reykjavíkurborg,2,0.0,3,2.0,149.0,,64.150175,-21.955068,2017-02-22 01:39:00.901108
11923055,63627794,Entire home/apt,,Reykjavíkurborg,31,5.0,4,1.0,180.0,,64.150387,-21.963372,2017-02-22 01:39:00.898655
2815531,14402453,Entire home/apt,,Reykjavíkurborg,35,5.0,5,2.0,143.0,,64.151006,-21.945894,2017-02-22 01:39:00.896705
3579618,18030261,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,154.0,,64.152733,-21.954127,2017-02-22 01:39:00.894403
4119848,1232997,Entire home/apt,,Reykjavíkurborg,28,5.0,4,2.0,180.0,,64.149088,-21.954384,2017-02-22 01:39:00.891797
15058706,8305444,Entire home/apt,,Reykjavíkurborg,2,0.0,4,1.0,164.0,,64.148847,-21.945948,2017-02-22 01:39:00.889827
10037113,2224622,Entire home/apt,,Reykjavíkurborg,2,0.0,4,2.0,150.0,,64.149585,-21.955595,2017-02-22 01:39:00.886651
13986469,38382830,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,156.0,,64.148236,-21.955255,2017-02-22 01:39:00.882840
7103332,37215973,Entire home/apt,,Reykjavíkurborg,0,0.0,4,1.0,170.0,,64.151169,-21.944333,2017-02-22 01:39:00.877253
6509454,17122581,Entire home/apt,,Reykjavíkurborg,0,0.0,3,2.0,175.0,,64.149567,-21.944013,2017-02-22 01:39:00.874225
16902711,11093074,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,175.0,,64.130573,-21.907996,2017-02-22 01:38:18.601310
576422,2835661,Entire home/apt,,Reykjavíkurborg,6,5.0,3,1.0,149.0,,64.150843,-21.946753,2017-02-22 01:38:18.598294
13555055,44452835,Entire home/apt,,Reykjavíkurborg,5,5.0,3,2.0,152.0,,64.145228,-21.93406,2017-02-22 01:38:18.592178
5932086,30799862,Entire home/apt,,Reykjavíkurborg,84,5.0,4,1.0,180.0,,64.147845,-21.942587,2017-02-22 01:38:18.589343
1104367,5003470,Entire home/apt,,Reykjavíkurborg,55,5.0,4,2.0,144.0,,64.144578,-21.886728,2017-02-22 01:38:18.586098
16234105,106103653,Entire home/apt,,Reykjavíkurborg,4,5.0,4,3.0,150.0,,64.142802,-21.960429,2017-02-22 01:38:18.583712
15705731,92501106,Entire home/apt,,Reykjavíkurborg,11,5.0,5,2.0,144.0,,64.143819,-21.930171,2017-02-22 01:38:18.578602
17026619,18256577,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,150.0,,64.133616,-21.911824,2017-02-22 01:38:18.576041
12832326,1442793,Entire home/apt,,Reykjavíkurborg,31,5.0,4,2.0,149.0,,64.14538,-21.934888,2017-02-22 01:38:18.573470
1390070,7517405,Entire home/apt,,Reykjavíkurborg,8,5.0,2,1.0,149.0,,64.14211,-21.932024,2017-02-22 01:38:18.566867
16951292,65630774,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,170.0,,64.139467,-21.910028,2017-02-22 01:38:18.564305
12795106,69683563,Entire home/apt,,Reykjavíkurborg,19,5.0,6,3.0,149.0,,64.111696,-21.807923,2017-02-22 01:38:18.562208
8732313,45818845,Entire home/apt,,Reykjavíkurborg,9,5.0,3,1.0,159.0,,64.14895,-21.943904,2017-02-22 01:38:18.557824
8761051,45942034,Entire home/apt,,Reykjavíkurborg,2,0.0,4,2.0,149.0,,64.119828,-21.806898,2017-02-22 01:38:18.553827
8906353,46449124,Entire home/apt,,Reykjavíkurborg,18,4.5,3,1.0,159.0,,64.140935,-21.917283,2017-02-22 01:38:16.929448
9862429,50112751,Entire home/apt,,Reykjavíkurborg,35,4.5,2,1.0,150.0,,64.132078,-21.913589,2017-02-22 01:38:16.926398
5679452,18971120,Entire home/apt,,Reykjavíkurborg,23,5.0,5,2.0,165.0,,64.143096,-21.925962,2017-02-22 01:38:16.923869
16999770,30887878,Entire home/apt,,Reykjavíkurborg,0,0.0,4,0.0,149.0,,64.143965,-21.921011,2017-02-22 01:38:16.921096
15696201,33772742,Entire home/apt,,Reykjavíkurborg,12,5.0,6,2.0,150.0,,64.136356,-21.960666,2017-02-22 01:38:16.918644
5332431,24201197,Entire home/apt,,Reykjavíkurborg,9,5.0,4,2.0,170.0,,64.15023,-21.95315,2017-02-22 01:38:16.915078
12386306,63548248,Entire home/apt,,Reykjavíkurborg,28,4.5,8,4.0,179.0,,64.14265,-21.934267,2017-02-22 01:38:16.909612
12008280,48783602,Entire home/apt,,Reykjavíkurborg,8,5.0,5,2.0,180.0,,64.141839,-21.852165,2017-02-22 01:38:16.905447
15818491,28044151,Entire home/apt,,Reykjavíkurborg,5,5.0,4,1.0,170.0,,64.144722,-21.930614,2017-02-22 01:38:16.901556
13366844,53751294,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,180.0,,64.149691,-21.885837,2017-02-22 01:38:16.898294
14668331,77489899,Entire home/apt,,Reykjavíkurborg,2,0.0,8,4.0,150.0,,64.146363,-21.883411,2017-02-22 01:38:16.894291
12336868,20066667,Entire home/apt,,Reykjavíkurborg,4,5.0,4,1.0,150.0,,64.13988,-21.917007,2017-02-22 01:38:16.890066
11369122,29340292,Entire home/apt,,Reykjavíkurborg,3,4.5,6,2.0,170.0,,64.123092,-21.856495,2017-02-22 01:38:16.886135
16195338,105769214,Entire home/apt,,Reykjavíkurborg,1,0.0,4,1.0,159.0,,64.150603,-21.875503,2017-02-22 01:38:16.883121
299301,1542332,Entire home/apt,,Reykjavíkurborg,50,5.0,4,1.0,149.0,,64.139844,-21.917949,2017-02-22 01:38:16.878754
11908360,11956044,Entire home/apt,,Reykjavíkurborg,34,4.5,5,2.0,149.0,,64.142156,-21.963353,2017-02-22 01:38:16.875639
10048669,144557,Entire home/apt,,Reykjavíkurborg,17,5.0,2,1.0,180.0,,64.148978,-21.943752,2017-02-22 01:38:16.871241
2200678,2511051,Entire home/apt,,Reykjavíkurborg,103,5.0,5,3.0,149.0,,64.149404,-21.950057,2017-02-22 01:38:16.867262
1148693,1618877,Entire home/apt,,Reykjavíkurborg,45,4.5,5,2.0,159.0,,64.143372,-21.932944,2017-02-22 01:38:16.086247
11822951,22058895,Entire home/apt,,Reykjavíkurborg,4,5.0,4,1.0,159.0,,64.143299,-21.931816,2017-02-22 01:38:16.080604
14416936,57507324,Entire home/apt,,Reykjavíkurborg,7,4.5,4,2.0,165.0,,64.150752,-21.881254,2017-02-22 01:38:16.076124
15475618,40155581,Entire home/apt,,Reykjavíkurborg,0,0.0,8,4.0,150.0,,64.142935,-21.95945,2017-02-22 01:38:16.073294
12060345,31734661,Entire home/apt,,Reykjavíkurborg,36,5.0,8,3.0,157.0,,64.141753,-21.885618,2017-02-22 01:38:16.070666
16227976,68559838,Entire home/apt,,Reykjavíkurborg,1,0.0,2,1.0,175.0,,64.150922,-21.956387,2017-02-22 01:38:16.067680
14571521,25956384,Entire home/apt,,Reykjavíkurborg,13,4.5,6,2.0,158.0,,64.144276,-21.920211,2017-02-22 01:38:16.065202
5467990,28359072,Entire home/apt,,Reykjavíkurborg,9,5.0,4,2.0,149.0,,64.142136,-21.928792,2017-02-22 01:38:16.062019
10337542,2699871,Entire home/apt,,Reykjavíkurborg,5,5.0,3,2.0,143.0,,64.141678,-21.93659,2017-02-22 01:38:16.059157
1061352,33651,Entire home/apt,,Reykjavíkurborg,13,4.5,4,1.0,159.0,,64.144325,-21.920209,2017-02-22 01:38:16.055921
14603997,3831385,Entire home/apt,,Reykjavíkurborg,15,5.0,2,1.0,149.0,,64.147138,-21.962304,2017-02-22 01:38:16.052980
122919,615321,Entire home/apt,,Reykjavíkurborg,113,5.0,4,2.0,180.0,,64.142603,-21.91388,2017-02-22 01:38:16.050566
2553300,13071924,Entire home/apt,,Reykjavíkurborg,99,4.5,4,1.0,169.0,,64.143093,-21.928628,2017-02-22 01:38:16.044873
10542854,28697534,Entire home/apt,,Reykjavíkurborg,53,4.5,4,1.0,143.0,,64.148742,-21.941554,2017-02-22 01:38:16.040218
16671112,7846030,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,147.0,,64.149763,-21.956877,2017-02-22 01:38:16.037234
15577496,42691251,Entire home/apt,,Reykjavíkurborg,20,5.0,4,1.0,149.0,,64.143826,-21.92248,2017-02-22 01:38:16.033861
2800762,14324446,Entire home/apt,,Reykjavíkurborg,105,4.5,6,2.0,150.0,,64.14441,-21.925006,2017-02-22 01:38:14.466645
17248325,5271109,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,170.0,,64.126319,-21.89454,2017-02-22 01:38:14.464115
13692543,1964372,Entire home/apt,,Reykjavíkurborg,37,5.0,6,2.0,158.0,,64.145983,-21.944665,2017-02-22 01:38:14.461096
5644685,28697534,Entire home/apt,,Reykjavíkurborg,166,4.0,5,2.0,148.0,,64.146687,-21.92854,2017-02-22 01:38:14.455733
14244142,19824249,Entire home/apt,,Reykjavíkurborg,5,4.5,4,1.0,158.0,,64.146394,-21.933304,2017-02-22 01:38:14.452716
14752801,13992590,Entire home/apt,,Reykjavíkurborg,2,0.0,2,0.0,151.0,,64.136871,-21.929963,2017-02-22 01:38:14.449318
14462686,52946077,Entire home/apt,,Reykjavíkurborg,13,5.0,4,1.0,175.0,,64.148591,-21.942974,2017-02-22 01:38:14.446772
15950722,57947815,Entire home/apt,,Reykjavíkurborg,3,5.0,6,2.0,158.0,,64.147855,-21.942981,2017-02-22 01:38:14.443056
11570619,61135076,Entire home/apt,,Reykjavíkurborg,0,0.0,3,2.0,179.0,,64.141475,-21.915455,2017-02-22 01:38:14.440288
450808,2235154,Entire home/apt,,Reykjavíkurborg,156,5.0,4,2.0,148.0,,64.144168,-21.973087,2017-02-22 01:38:14.436161
16865556,55186810,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,157.0,,64.150069,-21.881238,2017-02-22 01:38:14.433334
15097578,1169786,Entire home/apt,,Reykjavíkurborg,2,0.0,4,2.0,150.0,,64.141395,-21.935664,2017-02-22 01:38:14.429663
15677833,101261383,Entire home/apt,,Reykjavíkurborg,3,4.5,4,2.0,170.0,,64.143948,-21.918685,2017-02-22 01:38:14.426769
11254623,58726113,Entire home/apt,,Reykjavíkurborg,24,5.0,4,1.0,157.0,,64.141506,-21.91064,2017-02-22 01:38:14.421742
14146747,627975,Entire home/apt,,Reykjavíkurborg,5,5.0,3,2.0,170.0,,64.142453,-21.918223,2017-02-22 01:38:14.418567
11631078,58077507,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,170.0,,64.14158,-21.906245,2017-02-22 01:38:14.412741
15566642,159192,Entire home/apt,,Reykjavíkurborg,5,5.0,5,3.0,149.0,,64.145313,-21.864692,2017-02-22 01:38:14.408830
12681555,68911835,Entire home/apt,,Reykjavíkurborg,51,5.0,4,2.0,164.0,,64.148864,-21.94948,2017-02-22 01:38:12.821438
17234916,58726113,Entire home/apt,,Reykjavíkurborg,0,0.0,4,1.0,158.0,,64.14323,-21.910573,2017-02-22 01:38:12.818338
6965712,3847235,Entire home/apt,,Reykjavíkurborg,35,5.0,4,2.0,159.0,,64.148839,-21.936135,2017-02-22 01:38:12.813630
5975928,31023098,Entire home/apt,,Reykjavíkurborg,130,5.0,6,2.0,180.0,,64.144625,-21.930447,2017-02-22 01:38:12.811192
764574,2928328,Entire home/apt,,Reykjavíkurborg,36,5.0,2,1.0,160.0,,64.150668,-21.943964,2017-02-22 01:38:12.808188
10540566,28697534,Entire home/apt,,Reykjavíkurborg,51,4.0,5,1.0,170.0,,64.147868,-21.941335,2017-02-22 01:38:12.805100
9583086,4529076,Entire home/apt,,Reykjavíkurborg,5,5.0,2,1.0,154.0,,64.142409,-21.924194,2017-02-22 01:38:12.802024
7773768,1345434,Entire home/apt,,Reykjavíkurborg,46,5.0,5,2.0,174.0,,64.146307,-21.947675,2017-02-22 01:38:12.799268
13414248,76412991,Entire home/apt,,Reykjavíkurborg,0,0.0,3,1.0,150.0,,64.098173,-21.778585,2017-02-22 01:38:12.793911
2722738,2511051,Entire home/apt,,Reykjavíkurborg,12,4.5,2,1.0,149.0,,64.149057,-21.949447,2017-02-22 01:38:12.786958
9744622,7386912,Entire home/apt,,Reykjavíkurborg,58,5.0,4,1.0,149.0,,64.146799,-21.925227,2017-02-22 01:38:12.783268
13713975,50833192,Entire home/apt,,Reykjavíkurborg,1,0.0,3,1.0,149.0,,64.152529,-21.955321,2017-02-22 01:38:12.780542
17235468,58726113,Entire home/apt,,Reykjavíkurborg,0,0.0,4,1.0,158.0,,64.141806,-21.9106,2017-02-22 01:38:12.776014
12531313,18094436,Entire home/apt,,Reykjavíkurborg,27,5.0,4,2.0,146.0,,64.14026,-21.922786,2017-02-22 01:38:12.771882
14340096,85956039,Entire home/apt,,Reykjavíkurborg,27,5.0,5,1.0,148.0,,64.149596,-21.944348,2017-02-22 01:38:12.766447
16774310,111381452,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,180.0,,64.132139,-21.815459,2017-02-22 01:38:11.341505
3172989,324645,Entire home/apt,,Reykjavíkurborg,115,4.5,4,1.0,148.0,,64.141221,-21.934457,2017-02-22 01:38:11.336105
16454178,11609607,Entire home/apt,,Reykjavíkurborg,13,5.0,4,2.0,160.0,,64.143187,-21.934327,2017-02-22 01:38:11.331573
5532836,23853756,Entire home/apt,,Reykjavíkurborg,10,5.0,8,4.0,169.0,,64.122464,-21.874029,2017-02-22 01:38:11.328965
15970814,16874160,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,165.0,,64.135992,-21.86075,2017-02-22 01:38:11.325338
15578826,42691251,Entire home/apt,,Reykjavíkurborg,5,5.0,4,1.0,149.0,,64.143064,-21.925553,2017-02-22 01:38:11.322729
17359140,5051215,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,180.0,,64.132063,-21.887449,2017-02-22 01:38:11.320419
17173970,115540956,Entire home/apt,,Reykjavíkurborg,0,0.0,3,2.0,159.0,,64.144639,-21.956387,2017-02-22 01:38:11.317968
16298364,61257022,Entire home/apt,,Reykjavíkurborg,18,5.0,7,3.0,145.0,,64.148555,-21.876219,2017-02-22 01:38:11.315197
13563054,15174178,Entire home/apt,,Reykjavíkurborg,35,5.0,4,1.0,159.0,,64.144386,-21.920165,2017-02-22 01:38:11.312810
17217261,375514,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,150.0,,64.152849,-21.952627,2017-02-22 01:38:11.309188
9023967,38369089,Entire home/apt,,Reykjavíkurborg,55,5.0,6,2.0,179.0,,64.145342,-21.934489,2017-02-22 01:38:11.306585
12566335,68127373,Entire home/apt,,Reykjavíkurborg,38,4.5,6,2.0,149.0,,64.140612,-21.916348,2017-02-22 01:38:11.303633
9295243,43891708,Entire home/apt,,Reykjavíkurborg,69,4.5,4,2.0,153.0,,64.14929,-21.958686,2017-02-22 01:38:11.300621
13097549,2579138,Entire home/apt,,Reykjavíkurborg,18,5.0,4,2.0,169.0,,64.143711,-21.91868,2017-02-22 01:38:11.298027
152787,734944,Entire home/apt,,Reykjavíkurborg,15,5.0,2,0.0,149.0,,64.140804,-21.910742,2017-02-22 01:38:11.295802
13554259,76738604,Entire home/apt,,Reykjavíkurborg,10,4.5,5,2.0,156.0,,64.146022,-21.952362,2017-02-22 01:38:11.293102
16715789,110777696,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,150.0,,64.133156,-21.906815,2017-02-22 01:38:10.272108
7393650,5642956,Entire home/apt,,Reykjavíkurborg,23,5.0,6,2.0,175.0,,64.141265,-21.936757,2017-02-22 01:38:10.269181
1625822,372477,Entire home/apt,,Reykjavíkurborg,95,4.5,2,0.0,169.0,,64.146986,-21.934742,2017-02-22 01:38:10.267073
16250734,62790842,Entire home/apt,,Reykjavíkurborg,2,0.0,6,2.0,175.0,,64.109721,-21.791902,2017-02-22 01:38:10.264593
14410245,76308924,Entire home/apt,,Reykjavíkurborg,3,5.0,7,3.0,170.0,,64.125199,-21.908418,2017-02-22 01:38:10.261149
5566320,25518212,Entire home/apt,,Reykjavíkurborg,5,5.0,2,1.0,143.0,,64.145565,-21.922655,2017-02-22 01:38:10.255759
14080216,84634995,Entire home/apt,,Reykjavíkurborg,16,5.0,4,1.0,169.0,,64.142805,-21.949295,2017-02-22 01:38:10.250571
13369026,27107590,Entire home/apt,,Reykjavíkurborg,1,0.0,4,3.0,175.0,,64.133639,-21.888709,2017-02-22 01:38:10.244883
