room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13652826,79289122,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,250.0,5.0,64.144087,-21.91861,2016-06-30 04:03:24.544578
6479739,11366912,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,59.0,7.0,64.143262,-21.918557,2016-06-30 03:50:00.702057
9873931,49847245,Entire home/apt,,Reykjavíkurborg,0,,1,1.0,370.0,1.0,64.144557,-21.920748,2016-06-30 03:29:06.269580
10129588,4073920,Entire home/apt,,Reykjavíkurborg,4,5.0,6,1.0,176.0,2.0,64.142919,-21.917368,2016-06-30 04:06:36.184094
12254437,65981229,Entire home/apt,,Reykjavíkurborg,5,5.0,4,1.0,122.0,2.0,64.142423,-21.92391,2016-06-30 02:08:05.224764
11961819,63888789,Entire home/apt,,Reykjavíkurborg,1,,2,0.0,94.0,4.0,64.143985,-21.92096,2016-06-30 03:51:30.329856
9612612,7700366,Entire home/apt,,Reykjavíkurborg,9,5.0,4,1.0,100.0,2.0,64.142975,-21.919473,2016-06-30 02:18:12.128047
7004660,36720484,Entire home/apt,,Reykjavíkurborg,18,4.5,4,1.0,98.0,1.0,64.142071,-21.910026,2016-06-30 03:39:31.876353
13710226,44704207,Entire home/apt,,Reykjavíkurborg,0,,1,0.0,60.0,2.0,64.142277,-21.908241,2016-06-30 04:06:05.618419
62724,305583,Entire home/apt,,Reykjavíkurborg,39,5.0,5,3.0,252.0,3.0,64.143662,-21.915844,2016-06-30 02:58:39.099860
11097013,24414622,Entire home/apt,,Reykjavíkurborg,10,5.0,4,1.0,109.0,3.0,64.143317,-21.911474,2016-06-30 01:40:21.995556
5147799,12167571,Entire home/apt,,Reykjavíkurborg,35,5.0,3,1.0,85.0,1.0,64.143434,-21.916083,2016-06-30 04:24:31.106469
7709784,40427573,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,78.0,3.0,64.142633,-21.914413,2016-06-30 04:21:49.672507
9582447,4529076,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,150.0,2.0,64.143994,-21.912639,2016-06-30 01:58:05.908913
6501896,1450432,Entire home/apt,,Reykjavíkurborg,2,,4,1.0,86.0,3.0,64.143048,-21.915892,2016-06-30 02:33:36.954674
9863188,14906037,Entire home/apt,,Reykjavíkurborg,6,5.0,6,3.0,210.0,2.0,64.144938,-21.917739,2016-06-30 02:49:12.949214
5209356,2111523,Entire home/apt,,Reykjavíkurborg,11,5.0,4,0.0,166.0,1.0,64.144538,-21.91732,2016-06-30 02:31:02.210437
9237192,48011369,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,221.0,3.0,64.144978,-21.917482,2016-06-30 01:58:08.714624
1052155,5793381,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,194.0,1.0,64.145255,-21.922213,2016-06-30 03:25:40.698587
8993501,16351678,Entire home/apt,,Reykjavíkurborg,7,5.0,4,2.0,431.0,1.0,64.145114,-21.922383,2016-06-30 04:31:25.642463
13511458,77555555,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,130.0,3.0,64.145375,-21.924267,2016-06-30 02:51:52.343466
11067176,11197067,Entire home/apt,,Reykjavíkurborg,18,4.5,3,0.0,76.0,1.0,64.144993,-21.921499,2016-06-30 04:34:05.229328
5566320,25518212,Entire home/apt,,Reykjavíkurborg,5,5.0,2,1.0,149.0,2.0,64.145565,-21.922655,2016-06-30 02:32:59.020727
6736813,35279846,Entire home/apt,,Reykjavíkurborg,1,,3,1.0,105.0,2.0,64.145275,-21.913596,2016-06-30 04:11:28.831716
11332746,59305111,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,166.0,5.0,64.146173,-21.929808,2016-06-30 03:17:47.957691
10758750,29842925,Entire home/apt,,Reykjavíkurborg,15,5.0,6,2.0,353.0,1.0,64.146685,-21.926003,2016-06-30 04:30:02.708107
9230889,17962797,Entire home/apt,,Reykjavíkurborg,22,5.0,2,1.0,90.0,2.0,64.147083,-21.924919,2016-06-30 01:51:45.821863
929196,372477,Entire home/apt,,Reykjavíkurborg,64,4.5,2,1.0,176.0,1.0,64.146159,-21.929572,2016-06-30 04:30:21.572752
862880,372477,Entire home/apt,,Reykjavíkurborg,70,4.5,3,1.0,143.0,1.0,64.147166,-21.931108,2016-06-30 02:14:16.128183
7101926,37216838,Entire home/apt,,Reykjavíkurborg,9,4.5,6,3.0,287.0,3.0,64.146069,-21.932403,2016-06-30 04:28:59.560920
6150028,14903488,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,200.0,1.0,64.146141,-21.926814,2016-06-30 04:34:07.907810
8873510,46060329,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,177.0,,64.146914,-21.92616,2016-06-30 04:33:24.795970
10962774,16204502,Entire home/apt,,Reykjavíkurborg,5,4.5,6,3.0,145.0,1.0,64.146123,-21.925993,2016-06-30 02:36:29.793225
5343006,26048188,Entire home/apt,,Reykjavíkurborg,13,4.0,4,2.0,110.0,2.0,64.146662,-21.927729,2016-06-30 04:17:04.253448
7066302,33766248,Entire home/apt,,Reykjavíkurborg,6,4.5,5,1.0,99.0,2.0,64.146433,-21.918466,2016-06-30 01:44:58.628278
1750113,9172500,Entire home/apt,,Reykjavíkurborg,27,4.5,7,3.0,498.0,2.0,64.147131,-21.935629,2016-06-30 02:55:06.485917
8788415,46060329,Entire home/apt,,Reykjavíkurborg,3,5.0,6,3.0,332.0,,64.14733,-21.93147,2016-06-30 02:00:45.551823
12514738,67776933,Entire home/apt,,Reykjavíkurborg,1,,4,1.0,108.0,4.0,64.146027,-21.932059,2016-06-30 03:47:56.193697
12599133,28211591,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,210.0,1.0,64.147515,-21.926149,2016-06-30 03:45:40.374159
6452777,33691918,Entire home/apt,,Reykjavíkurborg,53,5.0,7,2.0,130.0,,64.145816,-21.931717,2016-06-30 02:58:24.244074
12915199,22166396,Entire home/apt,,Reykjavíkurborg,0,,6,4.0,387.0,2.0,64.146157,-21.929214,2016-06-30 04:25:25.523271
2992426,15257586,Entire home/apt,,Reykjavíkurborg,13,4.5,5,2.0,144.0,2.0,64.147164,-21.927524,2016-06-30 03:36:27.164483
10540566,28697534,Entire home/apt,,Reykjavíkurborg,20,4.0,5,1.0,177.0,1.0,64.147868,-21.941335,2016-06-30 03:17:41.364865
546142,2685095,Entire home/apt,,Reykjavíkurborg,2,,4,3.0,209.0,7.0,64.149195,-21.960243,2016-06-30 02:22:56.914221
6834978,35808364,Entire home/apt,,Reykjavíkurborg,20,4.5,4,0.0,150.0,1.0,64.149176,-21.95699,2016-06-30 03:00:47.787892
10037113,2224622,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,130.0,5.0,64.149768,-21.955733,2016-06-30 01:48:29.447783
9091149,47402294,Entire home/apt,,Reykjavíkurborg,2,,2,2.0,132.0,2.0,64.150801,-21.956962,2016-06-30 03:39:02.577103
39237,168258,Entire home/apt,,Reykjavíkurborg,17,4.5,4,1.0,249.0,2.0,64.149511,-21.950078,2016-06-30 01:36:01.500460
5035397,25993690,Entire home/apt,,Reykjavíkurborg,4,3.5,5,2.0,166.0,4.0,64.150179,-21.950658,2016-06-30 02:40:04.587851
3579618,18030261,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,141.0,3.0,64.152733,-21.954127,2016-06-30 02:52:10.613102
5929459,6962285,Entire home/apt,,Reykjavíkurborg,2,,2,1.0,87.0,5.0,64.150697,-21.948065,2016-06-30 01:58:45.896139
3561148,6792467,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,105.0,5.0,64.150511,-21.960857,2016-06-30 04:10:11.203032
1487329,3625639,Entire home/apt,,Reykjavíkurborg,28,5.0,2,1.0,111.0,5.0,64.151177,-21.953158,2016-06-30 02:34:30.617924
6807339,35635266,Entire home/apt,,Reykjavíkurborg,6,4.5,6,3.0,221.0,5.0,64.149947,-21.955151,2016-06-30 04:17:48.469469
7960011,41048159,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,221.0,5.0,64.149876,-21.961468,2016-06-30 02:00:49.589592
13109862,72872143,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,159.0,5.0,64.14986,-21.962807,2016-06-30 02:36:52.706393
3401788,16149690,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,227.0,4.0,64.150224,-21.950044,2016-06-30 03:35:41.420243
11552729,34832616,Entire home/apt,,Reykjavíkurborg,1,,3,2.0,199.0,3.0,64.149608,-21.953416,2016-06-30 01:39:00.746363
8284073,43679573,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,109.0,2.0,64.151709,-21.95833,2016-06-30 03:59:47.577342
7621676,31979200,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,88.0,2.0,64.151683,-21.953998,2016-06-30 02:17:17.109991
7644222,812418,Entire home/apt,,Reykjavíkurborg,3,5.0,3,1.0,122.0,4.0,64.150099,-21.95331,2016-06-30 03:29:52.939613
9170664,46922277,Entire home/apt,,Reykjavíkurborg,1,,6,3.0,205.0,4.0,64.150172,-21.95423,2016-06-30 01:29:31.830156
2855173,14596471,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,105.0,4.0,64.149688,-21.95959,2016-06-30 02:12:17.390942
11351597,40287815,Entire home/apt,,Reykjavíkurborg,3,4.5,2,1.0,111.0,2.0,64.149456,-21.953662,2016-06-30 03:45:50.193952
6445484,14979627,Entire home/apt,,Reykjavíkurborg,33,5.0,4,2.0,200.0,2.0,64.148989,-21.958135,2016-06-30 01:22:21.615668
6465480,33766248,Entire home/apt,,Reykjavíkurborg,51,5.0,6,2.0,115.0,1.0,64.149512,-21.959958,2016-06-30 04:30:41.088708
11655380,61841707,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,166.0,4.0,64.15048,-21.952375,2016-06-30 01:48:41.615307
8084823,42698523,Entire home/apt,,Reykjavíkurborg,1,,4,1.0,151.0,3.0,64.151559,-21.950449,2016-06-30 02:48:06.175063
11923055,63627794,Entire home/apt,,Reykjavíkurborg,7,5.0,4,1.0,109.0,2.0,64.150387,-21.963372,2016-06-30 03:05:33.331339
2815531,14402453,Entire home/apt,,Reykjavíkurborg,26,5.0,5,2.0,149.0,2.0,64.151006,-21.945894,2016-06-30 02:03:47.708439
3027521,15421831,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,83.0,3.0,64.149376,-21.954085,2016-06-30 01:39:12.985740
6403377,33393574,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,133.0,1.0,64.14992,-21.952042,2016-06-30 02:18:41.882760
10641656,29497795,Entire home/apt,,Reykjavíkurborg,7,4.5,6,2.0,110.0,1.0,64.149846,-21.959048,2016-06-30 02:30:17.515278
6302035,32773438,Entire home/apt,,Reykjavíkurborg,41,4.5,2,0.0,99.0,2.0,64.15199,-21.948261,2016-06-30 01:58:31.820118
13669467,12150781,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,129.0,2.0,64.150172,-21.952705,2016-06-30 01:11:58.833777
4303403,1232997,Entire home/apt,,Reykjavíkurborg,18,5.0,2,0.0,90.0,2.0,64.150509,-21.956052,2016-06-30 02:14:30.369344
3279104,4097195,Entire home/apt,,Reykjavíkurborg,16,5.0,4,2.0,116.0,4.0,64.150591,-21.957187,2016-06-30 01:45:32.825478
5830278,385423,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,310.0,3.0,64.152118,-21.951738,2016-06-30 02:08:27.351560
6518919,10009303,Entire home/apt,,Reykjavíkurborg,4,5.0,3,1.0,155.0,2.0,64.149278,-21.945205,2016-06-30 01:56:02.927371
5332431,24201197,Entire home/apt,,Reykjavíkurborg,7,5.0,4,2.0,133.0,2.0,64.15023,-21.95315,2016-06-30 01:23:23.184901
3019603,10410580,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,138.0,3.0,64.150524,-21.953757,2016-06-30 02:22:26.024511
11468066,4073920,Entire home/apt,,Reykjavíkurborg,2,,5,2.0,187.0,2.0,64.149273,-21.952542,2016-06-30 01:48:12.394277
11210231,56313461,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,133.0,3.0,64.149067,-21.951163,2016-06-30 02:01:35.823721
8162007,43082117,Entire home/apt,,Reykjavíkurborg,14,5.0,4,2.0,133.0,1.0,64.150405,-21.951081,2016-06-30 01:22:14.804843
13269290,4876792,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,133.0,8.0,64.149636,-21.961146,2016-06-30 01:54:19.348664
12832622,70041395,Entire home/apt,,Reykjavíkurborg,3,4.5,4,1.0,98.0,3.0,64.150804,-21.961802,2016-06-30 04:21:37.518481
6826069,22364341,Entire home/apt,,Reykjavíkurborg,0,,6,4.0,309.0,2.0,64.151688,-21.952599,2016-06-30 02:28:22.961420
40156,172370,Entire home/apt,,Reykjavíkurborg,139,5.0,4,2.0,122.0,2.0,64.149331,-21.952136,2016-06-30 01:48:38.823093
13582386,78403881,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,92.0,2.0,64.149724,-21.953707,2016-06-30 01:35:19.864225
4119848,1232997,Entire home/apt,,Reykjavíkurborg,18,5.0,4,2.0,180.0,2.0,64.149088,-21.954384,2016-06-30 01:23:50.606652
11942836,24369223,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,105.0,5.0,64.151104,-21.951148,2016-06-30 01:55:33.281752
576422,2835661,Entire home/apt,,Reykjavíkurborg,4,5.0,3,1.0,155.0,3.0,64.150843,-21.946753,2016-06-30 01:57:23.276162
11734060,62415607,Entire home/apt,,Reykjavíkurborg,1,,4,1.0,150.0,1.0,64.149339,-21.955172,2016-06-30 03:30:23.141212
13414705,24018022,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,164.0,6.0,64.153418,-21.94954,2016-06-30 03:16:47.301287
7197990,37691581,Entire home/apt,,Reykjavíkurborg,27,4.5,5,2.0,194.0,3.0,64.152678,-21.949238,2016-06-30 03:26:02.954081
9108185,47472824,Entire home/apt,,Reykjavíkurborg,28,4.5,4,2.0,122.0,2.0,64.15006,-21.952525,2016-06-30 02:01:53.502191
896430,172370,Entire home/apt,,Reykjavíkurborg,18,5.0,8,4.0,287.0,2.0,64.148996,-21.950087,2016-06-30 04:27:21.735713
9518655,33904445,Entire home/apt,,Reykjavíkurborg,0,,3,0.0,88.0,1.0,64.149081,-21.947718,2016-06-30 02:55:24.829033
6973932,31658160,Entire home/apt,,Reykjavíkurborg,18,5.0,4,2.0,144.0,3.0,64.1507,-21.947754,2016-06-30 02:35:45.088103
13649505,4073920,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,288.0,3.0,64.148132,-21.924146,2016-06-30 03:26:41.255194
2821045,14432016,Entire home/apt,,Reykjavíkurborg,3,4.5,4,1.0,108.0,7.0,64.149429,-21.946561,2016-06-30 03:26:51.569261
7101692,37215973,Entire home/apt,,Reykjavíkurborg,0,,5,1.0,232.0,1.0,64.151225,-21.94429,2016-06-30 01:27:18.863376
8239106,43448426,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,177.0,4.0,64.14959,-21.94312,2016-06-30 01:27:43.291457
7569203,39685384,Entire home/apt,,Reykjavíkurborg,1,,5,2.0,387.0,3.0,64.1505,-21.94624,2016-06-30 02:16:08.996362
7103332,37215973,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,210.0,1.0,64.151169,-21.944333,2016-06-30 03:39:14.428364
901712,5786590,Entire home/apt,,Reykjavíkurborg,6,5.0,3,1.0,105.0,7.0,64.149677,-21.944475,2016-06-30 01:57:30.697217
5059179,22205229,Entire home/apt,,Reykjavíkurborg,2,,4,0.0,90.0,7.0,64.15018,-21.942492,2016-06-30 04:03:33.195898
8239236,43448426,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,177.0,4.0,64.149452,-21.942884,2016-06-30 02:03:51.013581
2863187,14634915,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,221.0,1.0,64.149932,-21.942067,2016-06-30 04:12:29.913567
7102774,37215973,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,243.0,1.0,64.149951,-21.945058,2016-06-30 02:10:25.114754
13555367,8982929,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,260.0,2.0,64.150297,-21.945195,2016-06-30 04:01:13.871885
690168,3525711,Entire home/apt,,Reykjavíkurborg,2,,5,3.0,115.0,4.0,64.150007,-21.945879,2016-06-30 01:39:25.058096
7109127,37215973,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,155.0,1.0,64.151061,-21.944483,2016-06-30 03:07:07.183772
702922,3608822,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,166.0,5.0,64.150398,-21.944466,2016-06-30 02:03:26.402437
6509454,17122581,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,183.0,5.0,64.149567,-21.944013,2016-06-30 01:38:51.136138
11598489,8982929,Entire home/apt,,Reykjavíkurborg,0,,5,1.0,177.0,2.0,64.151116,-21.944011,2016-06-30 03:00:50.020060
6229179,32315815,Entire home/apt,,Reykjavíkurborg,14,5.0,6,2.0,220.0,2.0,64.149035,-21.944324,2016-06-30 03:54:43.871496
185429,385423,Entire home/apt,,Reykjavíkurborg,6,5.0,4,1.0,105.0,3.0,64.149071,-21.944983,2016-06-30 03:23:36.836427
10048669,144557,Entire home/apt,,Reykjavíkurborg,2,,2,1.0,155.0,1.0,64.148978,-21.943752,2016-06-30 01:38:10.242696
10691492,40565365,Entire home/apt,,Reykjavíkurborg,6,4.5,3,1.0,140.0,3.0,64.149472,-21.946433,2016-06-30 01:30:36.151164
5599250,29030445,Entire home/apt,,Reykjavíkurborg,37,5.0,4,2.0,120.0,3.0,64.14915,-21.945265,2016-06-30 04:32:44.498623
288197,1474425,Entire home/apt,,Reykjavíkurborg,45,5.0,8,4.0,177.0,3.0,64.134615,-21.948338,2016-06-30 04:02:43.468140
10449738,28697534,Entire home/apt,,Reykjavíkurborg,24,4.0,4,1.0,133.0,1.0,64.138838,-21.956508,2016-06-30 01:37:00.483843
6833884,31526076,Entire home/apt,,Reykjavíkurborg,10,5.0,2,1.0,330.0,2.0,64.147477,-21.946813,2016-06-30 04:18:23.894941
6518540,34089032,Entire home/apt,,Reykjavíkurborg,2,,8,3.0,215.0,7.0,64.148079,-21.956441,2016-06-30 01:33:19.706168
9556405,35808364,Entire home/apt,,Reykjavíkurborg,0,,6,1.0,150.0,1.0,64.147771,-21.954277,2016-06-30 03:58:27.812926
4127642,1232997,Entire home/apt,,Reykjavíkurborg,19,5.0,4,2.0,140.0,2.0,64.14803,-21.954353,2016-06-30 01:58:42.460493
7974581,42087609,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,150.0,1.0,64.148863,-21.955622,2016-06-30 04:20:27.640664
9932905,44673339,Entire home/apt,,Reykjavíkurborg,0,,7,3.0,330.0,5.0,64.148491,-21.955232,2016-06-30 02:01:50.123612
2728686,13964173,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,83.0,3.0,64.148085,-21.955284,2016-06-30 04:29:09.357423
6833778,34655847,Entire home/apt,,Reykjavíkurborg,0,,5,3.0,144.0,7.0,64.147653,-21.95806,2016-06-30 01:52:17.260700
11595736,53577906,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,99.0,4.0,64.148861,-21.953351,2016-06-30 01:52:11.211821
3465250,17458788,Entire home/apt,,Reykjavíkurborg,3,5.0,2,1.0,133.0,7.0,64.148299,-21.953755,2016-06-30 04:18:18.506995
8575945,13862999,Entire home/apt,,Reykjavíkurborg,25,5.0,10,5.0,386.0,1.0,64.14836,-21.955122,2016-06-30 02:14:19.648359
5557604,28288473,Entire home/apt,,Reykjavíkurborg,10,4.5,5,3.0,155.0,24.0,64.148283,-21.949853,2016-06-30 02:54:07.026393
5418305,28089706,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,199.0,3.0,64.147673,-21.95143,2016-06-30 03:02:26.005898
6324094,31677744,Entire home/apt,,Reykjavíkurborg,18,4.5,2,1.0,85.0,2.0,64.148741,-21.953463,2016-06-30 02:34:01.482475
7303428,38256191,Entire home/apt,,Reykjavíkurborg,24,4.5,4,1.0,96.0,1.0,64.148623,-21.954423,2016-06-30 01:34:56.136540
12591446,63548248,Entire home/apt,,Reykjavíkurborg,4,3.5,5,2.0,79.0,3.0,64.147693,-21.951739,2016-06-30 01:36:22.348340
7435479,953381,Entire home/apt,,Reykjavíkurborg,14,4.5,2,0.0,72.0,1.0,64.14804,-21.944929,2016-06-30 03:35:55.362084
2141093,6962285,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,94.0,5.0,64.147005,-21.942883,2016-06-30 02:34:35.808208
3019411,13968159,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,287.0,10.0,64.148188,-21.947624,2016-06-30 02:02:47.952606
2722738,2511051,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,154.0,3.0,64.148851,-21.949704,2016-06-30 03:04:15.595861
2014656,5833097,Entire home/apt,,Reykjavíkurborg,36,5.0,4,2.0,83.0,2.0,64.149411,-21.943413,2016-06-30 02:31:47.225000
764574,2928328,Entire home/apt,,Reykjavíkurborg,27,5.0,3,2.0,160.0,3.0,64.150668,-21.943964,2016-06-30 03:41:11.436774
7555200,13181731,Entire home/apt,,Reykjavíkurborg,17,4.5,5,2.0,166.0,1.0,64.15039,-21.943233,2016-06-30 04:27:15.156875
6288952,22932913,Entire home/apt,,Reykjavíkurborg,21,5.0,4,2.0,111.0,3.0,64.150768,-21.948623,2016-06-30 02:49:31.241297
13460123,47472824,Entire home/apt,,Reykjavíkurborg,1,,4,1.0,122.0,2.0,64.149817,-21.947852,2016-06-30 01:46:47.811345
7474481,31291870,Entire home/apt,,Reykjavíkurborg,28,4.5,4,0.0,100.0,2.0,64.148421,-21.953855,2016-06-30 04:07:11.448853
13316450,22166396,Entire home/apt,,Reykjavíkurborg,1,,3,2.0,155.0,3.0,64.141908,-21.93493,2016-06-30 02:49:23.836704
6732546,35261091,Entire home/apt,,Reykjavíkurborg,10,4.5,2,1.0,99.0,3.0,64.148534,-21.959341,2016-06-30 04:20:58.090223
7392638,38634765,Entire home/apt,,Reykjavíkurborg,11,5.0,2,1.0,138.0,5.0,64.150058,-21.973502,2016-06-30 04:25:20.325693
9397085,48739009,Entire home/apt,,Reykjavíkurborg,13,5.0,6,3.0,154.0,,64.145223,-21.944994,2016-06-30 02:48:47.909452
12567231,68134310,Entire home/apt,,Reykjavíkurborg,10,5.0,2,1.0,87.0,2.0,64.149867,-21.945427,2016-06-30 02:13:57.196793
2413120,990699,Entire home/apt,,Reykjavíkurborg,84,5.0,6,2.0,155.0,3.0,64.148939,-21.943978,2016-06-30 02:15:50.264248
4375557,22716996,Entire home/apt,,Reykjavíkurborg,77,5.0,6,2.0,144.0,2.0,64.145497,-21.94412,2016-06-30 04:12:10.954571
6588488,28543363,Entire home/apt,,Reykjavíkurborg,38,4.5,7,2.0,220.0,1.0,64.147176,-21.944773,2016-06-30 01:53:18.769870
6624821,32315815,Entire home/apt,,Reykjavíkurborg,21,4.5,12,4.0,450.0,2.0,64.149358,-21.946043,2016-06-30 04:11:53.298419
1431325,3644727,Entire home/apt,,Reykjavíkurborg,224,4.5,2,1.0,166.0,1.0,64.15043,-21.952024,2016-06-30 04:30:05.845031
7827063,7195,Entire home/apt,,Reykjavíkurborg,27,5.0,4,2.0,125.0,2.0,64.1428,-21.935582,2016-06-30 03:49:50.507465
1180499,1618877,Entire home/apt,,Reykjavíkurborg,49,4.5,2,1.0,232.0,2.0,64.144002,-21.930046,2016-06-30 04:16:22.546036
6252683,6325705,Entire home/apt,,Reykjavíkurborg,42,5.0,4,1.0,154.0,3.0,64.143863,-21.928742,2016-06-30 04:00:32.412441
654610,2111523,Entire home/apt,,Reykjavíkurborg,66,4.5,16,7.0,774.0,,64.145322,-21.933767,2016-06-30 03:47:10.020385
8235460,43427631,Entire home/apt,,Reykjavíkurborg,29,5.0,4,1.0,105.0,2.0,64.142403,-21.92578,2016-06-30 02:51:43.594840
10851107,56203664,Entire home/apt,,Reykjavíkurborg,31,5.0,5,1.0,166.0,2.0,64.145701,-21.930313,2016-06-30 01:52:39.927016
1132768,6212729,Entire home/apt,,Reykjavíkurborg,103,5.0,4,1.0,110.0,1.0,64.145708,-21.934915,2016-06-30 04:33:49.911250
6177347,32044818,Entire home/apt,,Reykjavíkurborg,29,4.5,4,1.0,90.0,3.0,64.142514,-21.932354,2016-06-30 01:35:38.218815
1625822,372477,Entire home/apt,,Reykjavíkurborg,48,4.5,2,0.0,176.0,1.0,64.146986,-21.934742,2016-06-30 02:30:01.775581
6448216,13354129,Entire home/apt,,Reykjavíkurborg,24,4.5,3,1.0,99.0,2.0,64.143125,-21.925434,2016-06-30 03:28:57.639571
13742438,28937195,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,120.0,3.0,64.147689,-21.955081,2016-06-30 03:40:04.949160
2451466,12530061,Entire home/apt,,Reykjavíkurborg,130,4.5,4,1.0,115.0,1.0,64.141475,-21.934569,2016-06-30 03:57:50.573173
11142577,51798582,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,56.0,5.0,64.144689,-21.952944,2016-06-30 03:25:52.834249
3153556,840841,Entire home/apt,,Reykjavíkurborg,49,5.0,4,2.0,95.0,3.0,64.141071,-21.934705,2016-06-30 02:24:29.116819
13270081,74759092,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,122.0,2.0,64.150257,-21.959249,2016-06-30 04:08:20.758639
10835662,28047722,Entire home/apt,,Reykjavíkurborg,7,5.0,4,1.0,170.0,2.0,64.140816,-21.931889,2016-06-30 03:13:54.171167
586862,2893411,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,122.0,2.0,64.146067,-21.949746,2016-06-30 04:06:49.684923
6347258,5349373,Entire home/apt,,Reykjavíkurborg,0,,5,1.0,76.0,3.0,64.144455,-21.950161,2016-06-30 03:03:26.681192
7053698,29239612,Entire home/apt,,Reykjavíkurborg,11,5.0,4,1.0,111.0,3.0,64.150245,-21.960161,2016-06-30 02:07:26.509312
8649780,45426462,Entire home/apt,,Reykjavíkurborg,28,5.0,4,2.0,98.0,2.0,64.150606,-21.96224,2016-06-30 02:44:20.082487
9584465,23853756,Entire home/apt,,Reykjavíkurborg,7,4.5,4,2.0,106.0,1.0,64.139437,-21.931221,2016-06-30 02:17:25.602210
1497864,3582155,Entire home/apt,,Reykjavíkurborg,6,5.0,4,2.0,150.0,3.0,64.146614,-21.953233,2016-06-30 02:23:37.367090
13387571,76117705,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,159.0,5.0,64.15044,-21.963652,2016-06-30 01:34:24.192724
229215,1196961,Entire home/apt,,Reykjavíkurborg,20,5.0,3,2.0,135.0,2.0,64.147701,-21.958816,2016-06-30 02:30:36.697117
10337542,2699871,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,149.0,3.0,64.141678,-21.93659,2016-06-30 01:34:27.795400
3375931,354665,Entire home/apt,,Reykjavíkurborg,93,5.0,2,1.0,109.0,2.0,64.145075,-21.949154,2016-06-30 01:31:40.357661
12182095,65461589,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,131.0,2.0,64.147349,-21.953843,2016-06-30 04:11:39.842737
12932821,71011235,Entire home/apt,,Reykjavíkurborg,6,4.5,3,1.0,92.0,1.0,64.145919,-21.952794,2016-06-30 02:43:43.801177
1069735,4905887,Entire home/apt,,Reykjavíkurborg,4,4.5,3,2.0,110.0,2.0,64.147045,-21.958151,2016-06-30 03:03:34.845380
13497025,77401688,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,148.0,2.0,64.149848,-21.958829,2016-06-30 02:39:09.723272
