room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1050959,5785534,Entire home/apt,,Reykjavíkurborg,6,4.0,6,,200.0,3.0,64.144638,-21.927014,2016-11-23 09:35:12.070083
7017018,32206423,Entire home/apt,,Reykjavíkurborg,55,5.0,4,,85.0,3.0,64.144759,-21.889687,2016-11-23 09:35:07.900776
4081783,21160345,Private room,,Reykjavíkurborg,245,5.0,2,,122.0,1.0,64.140389,-21.9357,2016-11-23 09:34:57.946183
5691726,29461168,Entire home/apt,,Reykjavíkurborg,5,5.0,2,,106.0,5.0,64.142807,-21.932294,2016-11-23 09:34:45.054456
13435849,14324446,Private room,,Reykjavíkurborg,1,,2,,110.0,1.0,64.144708,-21.932672,2016-11-23 09:34:41.981798
424748,2111523,Private room,,Reykjavíkurborg,31,4.5,3,,212.0,3.0,64.14555,-21.932715,2016-11-23 09:34:31.967053
11095356,55263720,Private room,,Reykjavíkurborg,59,5.0,2,,85.0,1.0,64.148797,-21.943833,2016-11-23 09:34:28.441565
13738684,75079370,Private room,,Reykjavíkurborg,2,,2,,55.0,1.0,64.143941,-21.912888,2016-11-23 09:34:19.263437
1096775,6026760,Entire home/apt,,Reykjavíkurborg,24,5.0,2,,106.0,5.0,64.143389,-21.935991,2016-11-23 09:34:04.826678
4868329,25042006,Entire home/apt,,Reykjavíkurborg,1,,6,,48.0,8.0,64.100767,-21.767367,2016-11-23 09:33:53.470865
14493571,3519441,Private room,,Reykjavíkurborg,7,5.0,1,,80.0,1.0,64.146142,-21.934392,2016-11-23 09:33:50.480361
5423123,28123484,Entire home/apt,,Reykjavíkurborg,75,4.5,4,,133.0,1.0,64.143249,-21.934159,2016-11-23 09:33:47.081332
1569820,8347612,Private room,,Reykjavíkurborg,151,5.0,2,,46.0,1.0,64.135578,-21.910796,2016-11-23 09:33:32.389048
1748852,2949609,Entire home/apt,,Reykjavíkurborg,6,4.5,5,,159.0,2.0,64.143487,-21.921051,2016-11-23 09:33:25.420792
10199087,12140921,Entire home/apt,,Reykjavíkurborg,23,4.5,3,,90.0,2.0,64.145056,-21.951898,2016-11-23 09:33:17.066641
2264469,4640977,Entire home/apt,,Reykjavíkurborg,6,5.0,3,,244.0,8.0,64.147075,-21.957322,2016-11-23 09:33:13.517887
7291201,2464299,Private room,,Reykjavíkurborg,16,5.0,2,,69.0,3.0,64.131648,-21.879942,2016-11-23 09:33:11.051571
6400880,30862806,Entire home/apt,,Reykjavíkurborg,0,,4,,187.0,7.0,64.145405,-21.94373,2016-11-23 09:33:08.448785
13487008,63099653,Private room,,Reykjavíkurborg,17,5.0,2,,58.0,1.0,64.14418,-21.888229,2016-11-23 09:32:58.332705
157686,757322,Entire home/apt,,Reykjavíkurborg,26,5.0,4,,115.0,2.0,64.124636,-21.853051,2016-11-23 09:32:49.270683
2934938,14986264,Entire home/apt,,Reykjavíkurborg,30,5.0,2,,133.0,2.0,64.140089,-21.92352,2016-11-23 09:32:45.561075
3528901,11151156,Private room,,Reykjavíkurborg,85,5.0,2,,95.0,6.0,64.142884,-21.904562,2016-11-23 09:32:42.424503
2272238,11601341,Entire home/apt,,Reykjavíkurborg,35,5.0,2,,180.0,3.0,64.143725,-21.925119,2016-11-23 09:32:38.127347
11067557,53479698,Private room,,Reykjavíkurborg,14,4.5,3,,53.0,1.0,64.144405,-21.901339,2016-11-23 09:32:09.038402
14622314,16009294,Private room,,Reykjavíkurborg,2,,2,,46.0,1.0,64.148373,-21.952567,2016-11-23 09:32:02.183400
6882646,5406265,Entire home/apt,,Reykjavíkurborg,6,4.5,3,,67.0,6.0,64.133044,-21.887701,2016-11-23 09:31:55.161275
1001911,5679155,Entire home/apt,,Reykjavíkurborg,5,5.0,4,,106.0,2.0,64.147085,-21.885993,2016-11-23 09:31:51.981988
2015371,1395613,Entire home/apt,,Reykjavíkurborg,5,5.0,3,,105.0,4.0,64.141119,-21.884683,2016-11-23 09:31:47.800221
14004786,83697004,Entire home/apt,,Reykjavíkurborg,12,5.0,4,,150.0,3.0,64.142379,-21.931534,2016-11-23 09:31:43.646281
13522530,77683609,Entire home/apt,,Reykjavíkurborg,1,,4,,105.0,7.0,64.145662,-21.935734,2016-11-23 09:31:29.412235
1853651,8305444,Private room,,Reykjavíkurborg,4,5.0,2,,85.0,2.0,64.149524,-21.943834,2016-11-23 09:31:26.260034
9744622,7386912,Entire home/apt,,Reykjavíkurborg,44,5.0,4,,138.0,2.0,64.146799,-21.925227,2016-11-23 09:31:23.342302
13767334,80756882,Entire home/apt,,Reykjavíkurborg,3,5.0,4,,116.0,6.0,64.12743,-21.76409,2016-11-23 09:31:10.111177
5075087,26207136,Entire home/apt,,Reykjavíkurborg,134,5.0,3,,136.0,2.0,64.145326,-21.922632,2016-11-23 09:30:57.387686
2622716,7527598,Entire home/apt,,Reykjavíkurborg,33,4.5,4,,127.0,2.0,64.148781,-21.943251,2016-11-23 09:30:13.917511
10048669,144557,Entire home/apt,,Reykjavíkurborg,15,5.0,2,,180.0,5.0,64.148978,-21.943752,2016-11-23 09:30:08.762641
9290082,4882526,Private room,,Reykjavíkurborg,1,,3,,66.0,1.0,64.140565,-21.912184,2016-11-23 09:29:59.913378
8794330,6413199,Entire home/apt,,Reykjavíkurborg,120,5.0,3,,79.0,1.0,64.150801,-21.956567,2016-11-23 09:29:55.794839
15812939,4073920,Entire home/apt,,Reykjavíkurborg,2,,6,,307.0,,64.145703,-21.943965,2016-11-23 09:29:48.494299
13554259,76738604,Entire home/apt,,Reykjavíkurborg,7,4.5,4,,137.0,,64.146022,-21.952362,2016-11-23 09:29:33.938284
14851216,22166396,Entire home/apt,,Reykjavíkurborg,3,5.0,7,,500.0,1.0,64.142286,-21.958611,2016-11-23 09:29:25.593730
8084823,42698523,Entire home/apt,,Reykjavíkurborg,2,,4,,169.0,3.0,64.151559,-21.950449,2016-11-23 09:29:21.300834
12511885,67760627,Entire home/apt,,Reykjavíkurborg,30,5.0,5,,115.0,2.0,64.145649,-21.975588,2016-11-23 09:29:18.454049
1582194,8417629,Entire home/apt,,Reykjavíkurborg,8,5.0,2,,85.0,7.0,64.147863,-21.94493,2016-11-23 09:29:01.527782
13856811,75079370,Private room,,Reykjavíkurborg,2,,2,,81.0,1.0,64.145418,-21.91172,2016-11-23 09:28:34.691384
7394007,5793314,Private room,,Reykjavíkurborg,24,5.0,2,,74.0,2.0,64.126819,-21.876437,2016-11-23 09:28:28.004148
11715566,37268698,Private room,,Reykjavíkurborg,14,5.0,2,,53.0,2.0,64.132948,-21.911499,2016-11-23 09:27:51.940504
13435427,14324446,Private room,,Reykjavíkurborg,1,,1,,55.0,1.0,64.144008,-21.93267,2016-11-23 09:27:48.150919
1345205,7297037,Entire home/apt,,Reykjavíkurborg,1,,8,,159.0,2.0,64.128179,-21.743657,2016-11-23 09:27:41.317749
14669446,91159601,Entire home/apt,,Reykjavíkurborg,4,5.0,2,,80.0,1.0,64.142726,-21.795172,2016-11-23 09:27:39.140639
13547547,77974167,Entire home/apt,,Reykjavíkurborg,11,5.0,4,,117.0,2.0,64.143796,-21.910821,2016-11-23 09:27:31.609795
14511631,11770305,Entire home/apt,,Reykjavíkurborg,15,5.0,4,,119.0,2.0,64.14519,-21.931781,2016-11-23 09:27:28.833662
8408660,32565890,Entire home/apt,,Reykjavíkurborg,58,5.0,5,,128.0,,64.144819,-21.918445,2016-11-23 09:27:20.008817
15059271,8305444,Private room,,Reykjavíkurborg,0,,4,,129.0,2.0,64.149859,-21.945621,2016-11-23 09:27:16.516001
3727780,19044375,Entire home/apt,,Reykjavíkurborg,0,,4,,136.0,1.0,64.135196,-21.889027,2016-11-23 09:27:05.320871
11203490,56060224,Private room,,Reykjavíkurborg,48,4.5,2,,59.0,1.0,64.140489,-21.907617,2016-11-23 09:26:46.645382
12869447,34438674,Entire home/apt,,Reykjavíkurborg,4,4.5,2,,53.0,1.0,64.151317,-21.950477,2016-11-23 09:26:39.369395
896430,172370,Entire home/apt,,Reykjavíkurborg,32,5.0,8,,276.0,2.0,64.148996,-21.950087,2016-11-23 09:26:35.505677
4435044,22998159,Entire home/apt,,Reykjavíkurborg,11,5.0,6,,197.0,4.0,64.149837,-21.975734,2016-11-23 09:26:18.572973
12887939,15722569,Private room,,Reykjavíkurborg,31,4.5,4,,63.0,3.0,64.140142,-21.911211,2016-11-23 09:26:01.006599
6737879,12379368,Entire home/apt,,Reykjavíkurborg,71,5.0,3,,127.0,,64.1449,-21.933378,2016-11-23 09:25:48.365382
11260785,1686745,Private room,,Reykjavíkurborg,7,4.5,1,,62.0,1.0,64.143917,-21.92989,2016-11-23 09:25:43.209714
13236996,29225709,Private room,,Reykjavíkurborg,17,3.5,2,,51.0,2.0,64.143428,-21.961041,2016-11-23 09:25:37.159755
8714171,10965706,Private room,,Reykjavíkurborg,15,5.0,2,,58.0,2.0,64.143185,-21.964558,2016-11-23 09:25:28.123233
12832326,1442793,Entire home/apt,,Reykjavíkurborg,24,5.0,4,,170.0,2.0,64.14538,-21.934888,2016-11-23 09:25:25.563227
5182402,26804102,Entire home/apt,,Reykjavíkurborg,22,5.0,5,,117.0,2.0,64.146251,-21.894994,2016-11-23 09:25:10.285870
6549686,16475377,Entire home/apt,,Reykjavíkurborg,0,,4,,192.0,2.0,64.127147,-21.883533,2016-11-23 09:25:07.627607
11711284,12639639,Private room,,Reykjavíkurborg,41,5.0,2,,64.0,2.0,64.14382,-21.933807,2016-11-23 09:25:04.429539
13297190,31682311,Private room,,Reykjavíkurborg,35,5.0,2,,74.0,1.0,64.149336,-21.946553,2016-11-23 09:25:00.820457
13324407,51081066,Entire home/apt,,Reykjavíkurborg,21,5.0,4,,159.0,1.0,64.134402,-21.738856,2016-11-23 09:24:54.326127
7380130,38661055,Entire home/apt,,Reykjavíkurborg,46,4.5,3,,68.0,1.0,64.14102,-21.9188,2016-11-23 09:24:51.708705
15549767,68830310,Entire home/apt,,Reykjavíkurborg,6,5.0,2,,108.0,2.0,64.138796,-21.924331,2016-11-23 09:24:46.997813
5491175,1102104,Entire home/apt,,Reykjavíkurborg,1,,4,,266.0,1.0,64.139654,-21.92004,2016-11-23 09:24:43.096503
6649674,34806538,Entire home/apt,,Reykjavíkurborg,25,5.0,2,,110.0,2.0,64.145135,-21.95332,2016-11-23 11:07:17.488554
7348516,5177179,Entire home/apt,,Reykjavíkurborg,104,4.5,5,,103.0,1.0,64.127832,-21.879445,2016-11-23 11:07:13.720749
10515552,3321880,Shared room,,Reykjavíkurborg,1,,1,,55.0,3.0,64.143343,-21.923479,2016-11-23 11:07:09.860429
4500700,23341652,Private room,,Reykjavíkurborg,13,5.0,2,,53.0,8.0,64.124496,-21.872672,2016-11-23 11:06:34.804255
14186225,30887878,Entire home/apt,,Reykjavíkurborg,2,,4,,149.0,1.0,64.142676,-21.918532,2016-11-23 11:05:59.785382
15519869,6466728,Entire home/apt,,Reykjavíkurborg,1,,2,,100.0,,64.143277,-21.919582,2016-11-23 11:05:48.232485
14915765,32206423,Entire home/apt,,Reykjavíkurborg,3,4.5,6,,138.0,3.0,64.144539,-21.934435,2016-11-23 11:05:45.084052
10816571,33203597,Entire home/apt,,Reykjavíkurborg,13,5.0,2,,85.0,2.0,64.14195,-21.916571,2016-11-23 11:05:26.993186
15940211,103462697,Private room,,Reykjavíkurborg,0,,2,,60.0,1.0,64.142912,-21.919015,2016-11-23 11:05:23.836272
5524433,27204479,Private room,,Reykjavíkurborg,55,5.0,3,,74.0,1.0,64.136058,-21.711015,2016-11-23 11:05:09.499229
13648104,75079370,Shared room,,Reykjavíkurborg,0,,1,,41.0,1.0,64.145277,-21.91284,2016-11-23 11:04:58.401383
13879114,74839834,Entire home/apt,,Reykjavíkurborg,0,,10,,240.0,6.0,64.134179,-21.737412,2016-11-23 11:04:56.073947
10895268,30638489,Private room,,Reykjavíkurborg,17,5.0,2,,48.0,2.0,64.142842,-21.915103,2016-11-23 11:04:44.553916
9037674,813677,Entire home/apt,,Reykjavíkurborg,48,4.5,4,,70.0,3.0,64.136273,-21.91124,2016-11-23 11:04:37.663285
13392627,15722569,Private room,,Reykjavíkurborg,15,4.5,2,,62.0,4.0,64.138051,-21.910673,2016-11-23 11:04:26.569634
14727207,91685328,Entire home/apt,,Reykjavíkurborg,3,5.0,4,,250.0,3.0,64.141341,-21.816863,2016-11-23 11:03:53.559186
7547261,6152658,Private room,,Reykjavíkurborg,20,5.0,2,,41.0,2.0,64.156794,-21.75432,2016-11-23 11:03:49.511334
6395924,6896492,Entire home/apt,,Reykjavíkurborg,10,5.0,4,,106.0,2.0,64.14912,-21.943328,2016-11-23 11:03:43.100222
122823,614991,Entire home/apt,,Reykjavíkurborg,218,5.0,5,,195.0,3.0,64.148607,-21.943608,2016-11-23 11:03:25.532189
8590163,5836020,Entire home/apt,,Reykjavíkurborg,77,5.0,5,,175.0,2.0,64.132248,-21.821594,2016-11-23 11:03:04.170151
13958963,83151001,Entire home/apt,,Reykjavíkurborg,26,5.0,4,,114.0,2.0,64.147478,-21.957386,2016-11-23 11:03:00.789860
6501896,1450432,Entire home/apt,,Reykjavíkurborg,3,5.0,4,,82.0,2.0,64.143048,-21.915892,2016-11-23 11:02:53.023343
9561795,49504684,Entire home/apt,,Reykjavíkurborg,9,5.0,8,,192.0,2.0,64.134101,-21.854206,2016-11-23 11:02:41.807039
15098241,95592915,Private room,,Reykjavíkurborg,10,5.0,2,,50.0,1.0,64.125966,-21.782716,2016-11-23 11:02:34.245150
15465857,17300108,Entire home/apt,,Reykjavíkurborg,1,,4,,122.0,6.0,64.143755,-21.934801,2016-11-23 11:02:21.636885
564358,2775171,Entire home/apt,,Reykjavíkurborg,16,4.5,9,,213.0,4.0,64.148146,-21.95056,2016-11-23 11:02:17.514119
15929974,12126557,Private room,,Reykjavíkurborg,0,,2,,91.0,2.0,64.145264,-21.935072,2016-11-23 11:02:04.016301
8711779,45728235,Private room,,Reykjavíkurborg,0,,2,,53.0,1.0,64.12733,-21.875508,2016-11-23 11:02:00.939305
11092858,55079631,Entire home/apt,,Reykjavíkurborg,7,5.0,8,,362.0,1.0,64.095569,-21.777308,2016-11-23 11:01:47.708437
14346687,44912379,Entire home/apt,,Reykjavíkurborg,0,,9,,181.0,5.0,64.136008,-21.775804,2016-11-23 11:01:45.177697
13414576,76417563,Entire home/apt,,Reykjavíkurborg,30,5.0,2,,95.0,2.0,64.144322,-21.931415,2016-11-23 11:01:41.817984
13610601,32525780,Entire home/apt,,Reykjavíkurborg,0,,6,,266.0,8.0,64.147661,-21.868936,2016-11-23 10:55:01.945739
12350319,4955551,Entire home/apt,,Reykjavíkurborg,1,,6,,385.0,2.0,64.14083,-21.927794,2016-11-23 10:54:50.303091
13494850,11114682,Entire home/apt,,Reykjavíkurborg,18,5.0,4,,135.0,2.0,64.144148,-21.922041,2016-11-23 10:54:40.737098
14515127,33829056,Private room,,Reykjavíkurborg,2,,2,,96.0,1.0,64.147649,-21.945455,2016-11-23 10:54:36.508676
13493776,77116077,Private room,,Reykjavíkurborg,29,4.5,2,,49.0,1.0,64.138028,-21.90582,2016-11-23 10:54:33.960603
13713663,38490542,Private room,,Reykjavíkurborg,23,4.0,2,,72.0,2.0,64.141416,-21.92584,2016-11-23 10:54:31.048350
3923469,3321880,Shared room,,Reykjavíkurborg,5,4.0,1,,53.0,3.0,64.143615,-21.921995,2016-11-23 10:54:10.749882
15716215,6103919,Private room,,Reykjavíkurborg,1,,2,,48.0,,64.123635,-21.86538,2016-11-23 10:53:54.932912
2639895,13517447,Entire home/apt,,Reykjavíkurborg,19,5.0,4,,90.0,6.0,64.101616,-21.830325,2016-11-23 10:53:44.556140
11461070,1686745,Private room,,Reykjavíkurborg,0,,2,,115.0,1.0,64.143766,-21.930122,2016-11-23 10:53:41.344204
5173011,26755212,Private room,,Reykjavíkurborg,64,5.0,2,,75.0,1.0,64.136359,-21.911667,2016-11-23 10:53:37.539962
9117593,3836429,Entire home/apt,,Reykjavíkurborg,27,5.0,4,,39.0,2.0,64.133742,-21.791857,2016-11-23 10:53:30.035051
12804181,1371047,Entire home/apt,,Reykjavíkurborg,0,,8,,319.0,6.0,64.133429,-21.791094,2016-11-23 10:53:22.779533
7619777,8556033,Entire home/apt,,Reykjavíkurborg,89,5.0,3,,133.0,2.0,64.137973,-21.914932,2016-11-23 10:53:17.099224
654610,2111523,Entire home/apt,,Reykjavíkurborg,71,5.0,16,,1062.0,3.0,64.145322,-21.933767,2016-11-23 10:52:50.242114
4058572,16839405,Private room,,Reykjavíkurborg,29,5.0,2,,55.0,2.0,64.151226,-21.948159,2016-11-23 10:52:38.345878
11073623,57486052,Entire home/apt,,Reykjavíkurborg,11,5.0,6,,174.0,1.0,64.144175,-21.93448,2016-11-23 10:52:22.648049
13205988,15730813,Entire home/apt,,Reykjavíkurborg,8,5.0,3,,101.0,1.0,64.143141,-21.965795,2016-11-23 10:52:14.381888
9419473,48837671,Entire home/apt,,Reykjavíkurborg,35,5.0,2,,96.0,2.0,64.137131,-21.959387,2016-11-23 10:52:05.481181
3145071,15966886,Entire home/apt,,Reykjavíkurborg,15,4.5,5,,175.0,3.0,64.143537,-21.927388,2016-11-23 10:51:44.302549
9111464,47485683,Entire home/apt,,Reykjavíkurborg,6,5.0,6,,199.0,2.0,64.149008,-21.927953,2016-11-23 10:51:36.848762
11495227,31747255,Private room,,Reykjavíkurborg,95,4.5,2,,48.0,3.0,64.150793,-21.946556,2016-11-23 10:51:25.203453
13979274,64731688,Private room,,Reykjavíkurborg,12,4.5,4,,95.0,2.0,64.138752,-21.915524,2016-11-23 10:51:16.351700
3359823,16950799,Entire home/apt,,Reykjavíkurborg,1,,2,,90.0,2.0,64.144799,-21.954709,2016-11-23 10:51:11.458034
10350510,53178907,Entire home/apt,,Reykjavíkurborg,37,5.0,4,,119.0,3.0,64.149289,-21.943348,2016-11-23 10:51:07.738777
12991916,71591219,Entire home/apt,,Reykjavíkurborg,26,5.0,4,,100.0,,64.108917,-21.788949,2016-11-23 10:51:03.650829
14853392,6103919,Entire home/apt,,Reykjavíkurborg,7,4.5,2,,84.0,,64.144347,-21.925555,2016-11-23 10:50:56.966080
15176781,740288,Entire home/apt,,Reykjavíkurborg,9,4.5,6,,190.0,,64.14314,-21.897944,2016-11-23 10:50:49.648239
15125610,54351415,Entire home/apt,,Reykjavíkurborg,3,5.0,5,,100.0,,64.141118,-21.945714,2016-11-23 10:50:32.261915
2728065,13959930,Private room,,Reykjavíkurborg,91,5.0,2,,61.0,1.0,64.144526,-21.863712,2016-11-23 10:50:27.513217
11371320,59597409,Entire home/apt,,Reykjavíkurborg,34,5.0,4,,138.0,2.0,64.139929,-21.915625,2016-11-23 10:50:02.938024
3167092,16062774,Entire home/apt,,Reykjavíkurborg,71,5.0,2,,91.0,2.0,64.146531,-21.932032,2016-11-23 10:49:58.618161
1155213,6073147,Private room,,Reykjavíkurborg,16,5.0,1,,34.0,3.0,64.1316,-21.815101,2016-11-23 10:49:47.570448
13801906,74317557,Entire home/apt,,Reykjavíkurborg,20,4.5,2,,100.0,2.0,64.123589,-21.863645,2016-11-23 10:49:41.856981
13744962,13102400,Entire home/apt,,Reykjavíkurborg,9,5.0,2,,95.0,4.0,64.135775,-21.8644,2016-11-23 10:49:38.717297
15889332,102535647,Private room,,Reykjavíkurborg,3,4.5,2,,50.0,1.0,64.144384,-21.906577,2016-11-23 10:49:35.168888
12615367,2213181,Entire home/apt,,Reykjavíkurborg,30,5.0,2,,100.0,3.0,64.128484,-21.903115,2016-11-23 10:49:19.329569
5493567,4529076,Entire home/apt,,Reykjavíkurborg,32,5.0,8,,414.0,3.0,64.14542,-21.897682,2016-11-23 10:49:05.721006
14326640,33598331,Entire home/apt,,Reykjavíkurborg,0,,8,,180.0,6.0,64.119804,-21.815091,2016-11-23 10:48:47.795837
11865697,7386912,Entire home/apt,,Reykjavíkurborg,27,4.5,2,,106.0,2.0,64.14578,-21.925766,2016-11-23 10:48:43.049368
8110762,37579645,Entire home/apt,,Reykjavíkurborg,0,,5,,319.0,3.0,64.145601,-21.944376,2016-11-23 10:48:17.924286
12364422,66789571,Entire home/apt,,Reykjavíkurborg,0,,6,,199.0,1.0,64.141058,-21.807876,2016-11-23 10:48:15.964823
12871613,70393734,Entire home/apt,,Reykjavíkurborg,27,5.0,3,,122.0,2.0,64.147075,-21.925172,2016-11-23 10:48:11.202589
8264767,43580310,Entire home/apt,,Reykjavíkurborg,7,5.0,8,,206.0,3.0,64.09879,-21.77378,2016-11-23 10:47:49.484215
12971287,33379342,Private room,,Reykjavíkurborg,47,4.5,1,,40.0,1.0,64.123855,-21.855772,2016-11-23 10:47:40.813645
10623304,8912492,Entire home/apt,,Reykjavíkurborg,1,,3,,130.0,3.0,64.143961,-21.95395,2016-11-23 10:47:37.095363
9152435,47649318,Entire home/apt,,Reykjavíkurborg,8,5.0,2,,105.0,2.0,64.145685,-21.93128,2016-11-23 10:47:33.675808
3801291,19526133,Private room,,Reykjavíkurborg,115,4.0,2,,64.0,2.0,64.144196,-21.912188,2016-11-23 10:47:23.731381
12519335,67796199,Private room,,Reykjavíkurborg,55,5.0,2,,50.0,1.0,64.141235,-21.923406,2016-11-23 10:47:04.877962
457823,2275838,Entire home/apt,,Reykjavíkurborg,47,5.0,12,,149.0,2.0,64.146036,-21.858958,2016-11-23 10:46:37.587708
10398570,53479698,Private room,,Reykjavíkurborg,18,4.5,3,,71.0,1.0,64.144547,-21.903618,2016-11-23 10:45:53.857092
128837,636539,Private room,,Reykjavíkurborg,38,4.5,2,,108.0,1.0,64.136031,-21.882604,2016-11-23 10:45:42.667105
9933410,51055445,Entire home/apt,,Reykjavíkurborg,36,4.5,4,,59.0,2.0,64.147828,-21.956154,2016-11-23 10:45:33.886853
8993501,16351678,Entire home/apt,,Reykjavíkurborg,9,5.0,4,,421.0,1.0,64.145114,-21.922383,2016-11-23 10:45:30.137854
9290062,4882526,Private room,,Reykjavíkurborg,0,,1,,47.0,1.0,64.140885,-21.91382,2016-11-23 10:45:23.145215
4079510,21160345,Private room,,Reykjavíkurborg,238,5.0,2,,122.0,1.0,64.13861,-21.93562,2016-11-23 10:45:19.319249
7841258,40422162,Private room,,Reykjavíkurborg,9,5.0,1,,75.0,2.0,64.145404,-21.934527,2016-11-23 10:45:11.196010
6965712,3847235,Entire home/apt,,Reykjavíkurborg,35,5.0,4,,160.0,5.0,64.148839,-21.936135,2016-11-23 10:45:03.836985
4614963,23853756,Entire home/apt,,Reykjavíkurborg,46,5.0,3,,102.0,1.0,64.139682,-21.93168,2016-11-23 10:44:58.432639
3442484,7398864,Entire home/apt,,Reykjavíkurborg,75,5.0,3,,104.0,2.0,64.140018,-21.924982,2016-11-23 10:44:43.773680
15263010,96971048,Private room,,Reykjavíkurborg,3,5.0,1,,53.0,1.0,64.136466,-21.893688,2016-11-23 10:44:32.605836
7624868,10603637,Entire home/apt,,Reykjavíkurborg,4,5.0,3,,85.0,3.0,64.144727,-21.862575,2016-11-23 10:44:21.970052
11822323,62973268,Entire home/apt,,Reykjavíkurborg,3,5.0,2,,117.0,1.0,64.142939,-21.959882,2016-11-23 10:44:18.397580
11587225,9515031,Entire home/apt,,Reykjavíkurborg,44,4.5,4,,127.0,2.0,64.144157,-21.931527,2016-11-23 10:44:09.760983
12430978,55523891,Entire home/apt,,Reykjavíkurborg,31,5.0,10,,450.0,,64.145567,-21.933953,2016-11-23 10:44:06.860681
15926582,9550881,Private room,,Reykjavíkurborg,0,,2,,75.0,3.0,64.148998,-21.945222,2016-11-23 10:43:54.580561
7427322,38905428,Entire home/apt,,Reykjavíkurborg,27,5.0,2,,80.0,3.0,64.133089,-21.863266,2016-11-23 10:43:16.231750
13414248,76412991,Entire home/apt,,Reykjavíkurborg,0,,3,,150.0,3.0,64.098173,-21.778585,2016-11-23 10:43:10.840640
13166007,73545518,Entire home/apt,,Reykjavíkurborg,7,5.0,2,,107.0,2.0,64.150121,-21.947184,2016-11-23 10:43:08.624945
15358217,93352249,Entire home/apt,,Reykjavíkurborg,2,,4,,133.0,2.0,64.149389,-21.949237,2016-11-23 10:42:54.580673
5415332,16521731,Private room,,Reykjavíkurborg,90,4.5,2,,69.0,1.0,64.142979,-21.918149,2016-11-23 10:42:41.508806
15342545,59306915,Entire home/apt,,Reykjavíkurborg,0,,6,,200.0,1.0,64.100514,-21.822424,2016-11-23 10:42:03.527351
2571403,2249019,Entire home/apt,,Reykjavíkurborg,209,4.5,4,,147.0,,64.145006,-21.935223,2016-11-23 10:42:00.634274
10981922,56972146,Entire home/apt,,Reykjavíkurborg,2,,8,,212.0,2.0,64.125247,-21.883453,2016-11-23 10:41:40.632752
3603690,10463958,Entire home/apt,,Reykjavíkurborg,32,5.0,3,,94.0,4.0,64.148709,-21.965313,2016-11-23 10:41:26.641806
15788760,92638279,Entire home/apt,,Reykjavíkurborg,3,5.0,2,,120.0,1.0,64.142972,-21.911496,2016-11-23 10:41:19.996746
13759222,69787301,Entire home/apt,,Reykjavíkurborg,44,5.0,4,,115.0,2.0,64.140175,-21.917666,2016-11-23 10:41:13.149639
6060392,30516806,Private room,,Reykjavíkurborg,74,4.5,2,,56.0,1.0,64.140753,-21.907221,2016-11-23 10:41:09.092574
7714748,40530121,Private room,,Reykjavíkurborg,17,5.0,2,,73.0,1.0,64.136835,-21.883283,2016-11-23 10:40:49.502127
1880582,1415924,Entire home/apt,,Reykjavíkurborg,72,5.0,2,,89.0,3.0,64.138936,-21.922885,2016-11-23 10:40:28.867454
12111633,9172500,Entire home/apt,,Reykjavíkurborg,0,,4,,220.0,5.0,64.144423,-21.935716,2016-11-23 10:40:19.493232
8115463,25626738,Private room,,Reykjavíkurborg,13,4.5,2,,53.0,2.0,64.144101,-21.953425,2016-11-23 10:40:02.860191
1396561,2809640,Entire home/apt,,Reykjavíkurborg,175,5.0,2,,127.0,2.0,64.142882,-21.922672,2016-11-23 10:39:56.059184
11250571,4955551,Private room,,Reykjavíkurborg,28,4.5,2,,170.0,1.0,64.140087,-21.927638,2016-11-23 10:39:39.155183
700383,724780,Private room,,Reykjavíkurborg,13,4.5,1,,75.0,2.0,64.143657,-21.933578,2016-11-23 10:39:36.265038
5683603,639201,Shared room,,Reykjavíkurborg,0,,4,,37.0,1.0,64.09999,-21.851985,2016-11-23 10:39:32.378669
13441734,64731688,Private room,,Reykjavíkurborg,15,4.0,2,,80.0,2.0,64.139965,-21.917512,2016-11-23 10:39:27.586355
5429765,16521731,Private room,,Reykjavíkurborg,94,4.5,2,,80.0,1.0,64.144125,-21.918541,2016-11-23 10:39:15.449346
5415398,16521731,Private room,,Reykjavíkurborg,82,4.5,2,,69.0,1.0,64.14425,-21.918514,2016-11-23 10:38:50.132442
7675275,17172931,Private room,,Reykjavíkurborg,85,4.5,2,,75.0,1.0,64.140641,-21.916588,2016-11-23 10:38:47.252821
15704749,53035686,Entire home/apt,,Reykjavíkurborg,4,5.0,3,,96.0,2.0,64.142812,-21.925742,2016-11-23 10:38:41.265207
14838567,92836609,Private room,,Reykjavíkurborg,8,5.0,3,,115.0,1.0,64.125749,-21.748091,2016-11-23 10:38:31.498478
7392638,38634765,Entire home/apt,,Reykjavíkurborg,12,5.0,2,,197.0,5.0,64.150058,-21.973502,2016-11-23 10:38:13.625028
15162782,67213029,Private room,,Reykjavíkurborg,3,5.0,2,,39.0,2.0,64.136035,-21.860214,2016-11-23 10:37:56.610225
6763210,2255126,Entire home/apt,,Reykjavíkurborg,1,,2,,85.0,7.0,64.144352,-21.958335,2016-11-23 10:37:52.684123
13126220,30726285,Entire home/apt,,Reykjavíkurborg,5,5.0,4,,130.0,1.0,64.138973,-21.958652,2016-11-23 10:37:39.913283
