room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
14730235,1233,15296049,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,2,1.0,,120.0,,2017-05-16 16:07:47.551060,64.139684,-21.928267,0101000020E6100000BFF4F6E7A2ED35C091F12895F0085040
8354791,1233,17200335,Entire home/apt,,Reykjavik,,Reykjavíkurborg,97,4.5,3,1.0,,119.0,,2017-05-16 16:07:47.535349,64.135939,-21.909438,0101000020E61000005ABDC3EDD0E835C00FD07D39B3085040
12282977,1233,6065337,Entire home/apt,,Reykjavik,,Reykjavíkurborg,52,5.0,5,2.0,,117.0,,2017-05-16 16:07:47.490271,64.1428,-21.924818,0101000020E61000008BC058DFC0EC35C09A779CA223095040
9678924,1233,50005414,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,2,2.0,,110.0,,2017-05-16 16:07:46.647643,64.142709,-21.953056,0101000020E6100000AF415F7AFBF335C012F6ED2422095040
10409064,1233,30887878,Entire home/apt,,Reykjavik,,Reykjavíkurborg,50,4.5,2,1.0,,109.0,,2017-05-16 16:07:46.626486,64.143434,-21.920233,0101000020E610000031B3CF6394EB35C09BC8CC052E095040
14551661,1233,5833097,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,5,4.0,,108.0,,2017-05-16 16:07:46.623885,64.134293,-21.915533,0101000020E6100000A568E55E60EA35C03BC5AA4198085040
1051010,1233,5785881,Entire home/apt,,Reykjavik,,Reykjavíkurborg,127,4.5,2,1.0,,106.0,,2017-05-16 16:07:46.552983,64.145456,-21.930075,0101000020E6100000C3D32B6519EE35C072C0AE264F095040
8648388,1233,3629499,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,5,1.0,,110.0,,2017-05-16 16:07:45.229530,64.146379,-21.926591,0101000020E610000097C4591135ED35C08E7406465E095040
6445713,1233,33652831,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,6,3.0,,115.0,,2017-05-16 16:07:38.851282,64.125018,-21.746584,0101000020E610000084B7072120BF35C0535A7F4B00085040
7199967,1233,37700927,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,3.0,,108.0,,2017-05-16 16:07:38.845273,64.12805,-21.853807,0101000020E61000008B18761893DA35C02E90A0F831085040
14191750,1233,25949510,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,4,2.0,,110.0,,2017-05-16 16:07:38.834228,64.138977,-21.81222,0101000020E6100000392861A6EDCF35C05B79C9FFE4085040
15361144,1233,33109412,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,5,2.0,,120.0,,2017-05-16 16:07:38.823826,64.139952,-21.858897,0101000020E6100000ECA17DACE0DB35C0A0C03BF9F4085040
16910401,1233,112896804,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,120.0,,2017-05-16 16:07:38.820897,64.127955,-21.760349,0101000020E6100000DB8B683BA6C235C005172B6A30085040
527295,1233,2576806,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,4.5,4,1.0,,115.0,,2017-05-16 16:07:38.818092,64.144953,-21.858556,0101000020E6100000DAC87553CADB35C0419DF2E846095040
15324143,1233,95944157,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,4,2.0,,101.0,,2017-05-16 16:07:38.815009,64.1326,-21.853891,0101000020E61000004759BF9998DA35C0C6DCB5847C085040
11569432,1233,23346672,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,2.0,,104.0,,2017-05-16 16:07:37.395765,64.145973,-21.787149,0101000020E61000004014CC9882C935C05646239F57095040
14896147,1233,2944776,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,2.0,,111.0,,2017-05-16 16:07:37.296878,64.141891,-21.793679,0101000020E6100000A185048C2ECB35C03126FDBD14095040
5152720,1233,26643279,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,5,3.0,,115.0,,2017-05-16 16:07:37.293892,64.154642,-21.772193,0101000020E61000003C33C170AEC535C0A2258FA7E5095040
779549,1233,1499712,Entire home/apt,,Reykjavik,,Reykjavíkurborg,184,4.5,4,2.0,,120.0,,2017-05-16 16:07:36.335528,64.150675,-21.946167,0101000020E6100000EF8D210038F235C0CA54C1A8A4095040
1392497,1233,7527598,Entire home/apt,,Reykjavik,,Reykjavíkurborg,78,4.5,2,0.0,,120.0,,2017-05-16 16:07:36.312584,64.14836,-21.943696,0101000020E6100000B35DA10F96F135C03602F1BA7E095040
9842643,1233,50680811,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,6,3.0,,115.0,,2017-05-16 16:07:36.293739,64.117684,-21.799341,0101000020E6100000185A9D9CA1CC35C0CCD0782288075040
14799621,1233,15299019,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,4.5,5,2.0,,108.0,,2017-05-16 16:07:36.279645,64.123848,-21.853632,0101000020E6100000AFD172A087DA35C0336B2920ED075040
13269290,1233,4876792,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,5.0,2,1.0,,108.0,,2017-05-16 16:07:36.272562,64.149636,-21.961146,0101000020E610000064AE0CAA0DF635C07993DFA293095040
17278153,1233,46656590,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,2,1.0,,118.0,,2017-05-16 16:07:36.258207,64.138316,-21.910237,0101000020E6100000F19BC24A05E935C0DE205A2BDA085040
6372945,1233,33209996,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,5,2.0,,104.0,,2017-05-16 16:07:34.502545,64.142706,-21.910108,0101000020E6100000F6D37FD6FCE835C05ABC581822095040
12309788,1233,66348035,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,2.0,,120.0,,2017-05-16 16:07:34.456336,64.140725,-21.918138,0101000020E610000000378B170BEB35C0B22E6EA301095040
14712920,1233,6483106,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.0,2,2.0,,108.0,,2017-05-16 16:07:34.453174,64.145671,-21.88714,0101000020E610000033F9669B1BE335C0703E75AC52095040
6375584,1233,33023817,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,4.0,4,2.0,,110.0,,2017-05-16 16:07:34.446295,64.14757,-21.958096,0101000020E6100000AD6D8AC745F535C0BAF770C971095040
17013056,1233,114065633,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,2.0,,120.0,,2017-05-16 16:07:34.434120,64.119586,-21.80307,0101000020E61000001366DAFE95CD35C0CEC3094CA7075040
11232235,1233,6566652,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,2.0,,120.0,,2017-05-16 16:07:34.427803,64.13082,-21.886367,0101000020E6100000EE409DF2E8E235C06A6AD95A5F085040
10964513,1233,56871486,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,6,2.0,,120.0,,2017-05-16 16:07:34.424853,64.145279,-21.785294,0101000020E6100000BABE0F0709C935C0EB724A404C095040
1092513,1233,3559810,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,3,2.0,,108.0,,2017-05-16 16:07:34.420921,64.144095,-21.890634,0101000020E6100000A6B4FE9600E435C018213CDA38095040
18729681,1233,130259659,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,115.0,,2017-05-16 16:07:34.407596,64.112948,-21.785169,0101000020E610000041D5E8D500C935C083893F8A3A075040
17727755,1233,120873829,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,120.0,,2017-05-16 16:07:32.813127,64.131224,-21.788792,0101000020E6100000B058C345EEC935C0D21C59F965085040
14436545,1233,2978559,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,120.0,,2017-05-16 16:07:32.810099,64.132511,-21.901073,0101000020E6100000014F5AB8ACE635C00ED76A0F7B085040
14711299,1233,74082692,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,4,2.0,,120.0,,2017-05-16 16:07:32.807188,64.133377,-21.899142,0101000020E6100000C5758C2B2EE635C07842AF3F89085040
13040100,1233,43879910,Entire home/apt,,Reykjavik,,Reykjavíkurborg,54,5.0,2,1.0,,120.0,,2017-05-16 16:07:32.801680,64.146317,-21.953134,0101000020E6100000A6B4FE9600F435C05376FA415D095040
14194798,1233,85848236,Entire home/apt,,Reykjavik,,Reykjavíkurborg,27,5.0,4,1.0,,115.0,,2017-05-16 16:07:32.796531,64.152081,-21.948961,0101000020E6100000F12DAC1BEFF235C0F355F2B1BB095040
2918324,1233,14903232,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,1.0,,120.0,,2017-05-16 16:07:32.782731,64.151782,-21.880529,0101000020E6100000F92D3A596AE135C0C687D9CBB6095040
9933410,1233,51055445,Entire home/apt,,Reykjavik,,Reykjavíkurborg,36,4.5,4,1.0,,104.0,,2017-05-16 16:07:32.763529,64.147828,-21.956154,0101000020E610000089F02F82C6F435C0B85B920376095040
2539356,1233,1136314,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,5.0,3,1.0,,115.0,,2017-05-16 16:07:32.752172,64.138268,-21.962215,0101000020E61000007CB8E4B853F635C055850662D9085040
7392638,1233,38634765,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,2,1.0,,107.0,,2017-05-16 16:07:32.745797,64.150058,-21.973502,0101000020E61000003197546D37F935C034A0DE8C9A095040
6853335,1233,4687690,Entire home/apt,,Reykjavik,,Reykjavíkurborg,86,5.0,2,1.0,,119.0,,2017-05-16 16:07:32.730773,64.142763,-21.936738,0101000020E6100000A2EBC20FCEEF35C00C056C0723095040
4638908,1233,24018022,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,1.0,,110.0,,2017-05-16 16:07:30.540530,64.152611,-21.95048,0101000020E6100000888043A852F335C0A180ED60C4095040
17796655,1233,77974167,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,120.0,,2017-05-16 16:07:30.518004,64.143451,-21.909604,0101000020E6100000904FC8CEDBE835C006651A4D2E095040
6955659,1233,1128619,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,104.0,,2017-05-16 16:07:30.514110,64.145329,-21.951327,0101000020E610000042CD902A8AF335C0448A01124D095040
18615873,1233,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,120.0,,2017-05-16 16:07:30.488180,64.141552,-21.936482,0101000020E6100000ED4ACB48BDEF35C0BDAB1E300F095040
8426560,1233,32785291,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,110.0,,2017-05-16 16:07:30.444528,64.146795,-21.882007,0101000020E6100000D4D7F335CBE135C0D80DDB1665095040
5713299,1233,25341346,Entire home/apt,,Reykjavik,,Reykjavíkurborg,104,5.0,7,2.0,,108.0,,2017-05-16 16:07:30.442099,64.1461,-21.927898,0101000020E610000018062CB98AED35C0857CD0B359095040
2451466,1233,12530061,Entire home/apt,,Reykjavik,,Reykjavíkurborg,183,4.5,4,1.0,,115.0,,2017-05-16 16:07:30.439982,64.141475,-21.934569,0101000020E6100000FDDAFAE93FEF35C0E78C28ED0D095040
15402596,1233,26735932,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,5.0,2,0.0,,120.0,,2017-05-16 16:07:30.437795,64.145292,-21.974469,0101000020E610000040F7E5CC76F935C0B517D1764C095040
2240965,1233,2199125,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,6,3.0,,110.0,,2017-05-16 16:07:30.435080,64.150728,-21.955105,0101000020E6100000FF3EE3C281F435C0DBA50D87A5095040
11942836,1233,24369223,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,4,2.0,,104.0,,2017-05-16 16:07:30.429872,64.151104,-21.951148,0101000020E6100000E3A7716F7EF335C0DE921CB0AB095040
6022242,1233,27495146,Entire home/apt,,Reykjavik,,Reykjavíkurborg,159,5.0,6,2.0,,110.0,,2017-05-16 16:07:28.433251,64.149781,-21.95122,0101000020E6100000164D672783F335C0FB230C0396095040
14730117,1233,874151,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,5.0,4,1.0,,120.0,,2017-05-16 16:07:28.422377,64.127777,-21.948102,0101000020E6100000AE450BD0B6F235C0950B957F2D085040
15214926,1233,53931987,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,4.5,4,1.0,,104.0,,2017-05-16 16:07:28.419546,64.139177,-21.961352,0101000020E6100000B7F1272A1BF635C0BFD6A546E8085040
12172324,1233,61909823,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,4.5,3,1.0,,125.0,,2017-05-16 16:09:19.342615,64.0948,-21.835365,0101000020E610000019390B7BDAD535C04BEA043411065040
13412755,1233,76396218,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,4,2.0,,129.0,,2017-05-16 16:09:18.109890,64.13822,-21.780319,0101000020E61000008A7269FCC2C735C0CDE9B298D8085040
2934279,1233,14969810,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,5.0,4,2.0,,135.0,,2017-05-16 16:09:18.107155,64.130235,-21.912266,0101000020E6100000B340BB438AE935C0DA722EC555085040
10784490,1233,55797495,Entire home/apt,,Reykjavik,,Reykjavíkurborg,96,5.0,3,1.0,,130.0,,2017-05-16 16:09:18.102061,64.144568,-21.922567,0101000020E61000006C5ED5592DEC35C01503249A40095040
13376587,1233,68733346,Entire home/apt,,Reykjavik,,Reykjavíkurborg,49,5.0,2,0.0,,120.0,,2017-05-16 16:09:18.097644,64.144249,-21.885635,0101000020E61000006631B1F9B8E235C0C45E28603B095040
9720751,1233,7386912,Entire home/apt,,Reykjavik,,Reykjavíkurborg,79,4.5,2,1.0,,131.0,,2017-05-16 16:09:18.094315,64.145366,-21.925907,0101000020E61000003123BC3D08ED35C0D2FC31AD4D095040
5784316,1233,3291913,Entire home/apt,,Reykjavik,,Reykjavíkurborg,81,5.0,4,1.0,,125.0,,2017-05-16 16:09:18.091418,64.143029,-21.911047,0101000020E6100000711E4E603AE935C04B581B6327095040
17119430,1233,43060722,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,2.0,,107.0,,2017-05-16 16:07:28.408961,64.146801,-21.885225,0101000020E6100000029A081B9EE235C04981053065095040
15964998,1233,103686038,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,1.0,,104.0,,2017-05-16 16:07:28.390169,64.143774,-21.859007,0101000020E6100000FA08FCE1E7DB35C0F700DD9733095040
18019294,1233,123902938,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,3.0,,115.0,,2017-05-16 16:07:28.387490,64.134565,-21.86235,0101000020E6100000A2B437F8C2DC35C0EB8B84B69C085040
6812428,1233,27312055,Entire home/apt,,Reykjavik,,Reykjavíkurborg,67,4.5,2,0.0,,105.0,,2017-05-16 16:07:28.376201,64.13969,-21.861427,0101000020E610000032E4D87A86DC35C0026553AEF0085040
13205988,1233,15730813,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,3,1.0,,104.0,,2017-05-16 16:07:28.362726,64.143141,-21.965795,0101000020E6100000ECA353573EF735C0DF6DDE3829095040
15368184,1233,37541290,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,4.5,4,1.0,,108.0,,2017-05-16 16:07:28.348021,64.1417,-21.910123,0101000020E6100000605628D2FDE835C0F775E09C11095040
11767069,1233,46467266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,54,5.0,2,1.0,,108.0,,2017-05-16 16:07:28.344013,64.14862,-21.953938,0101000020E61000006269E04735F435C004E275FD82095040
589732,1233,2909630,Entire home/apt,,Reykjavik,,Reykjavíkurborg,62,4.5,6,2.0,,110.0,,2017-05-16 16:07:28.334650,64.129683,-21.887595,0101000020E6100000D717096D39E335C038F6ECB94C085040
10544089,1233,21988889,Entire home/apt,,Reykjavik,,Reykjavíkurborg,77,5.0,6,2.0,,108.0,,2017-05-16 16:07:27.306781,64.144398,-21.915804,0101000020E6100000C68B852172EA35C0E6E61BD13D095040
15474354,1233,30175415,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,2,0.0,,113.0,,2017-05-16 16:07:27.301906,64.148579,-21.96981,0101000020E61000007155D97745F835C0D5777E5182095040
7434550,1233,36939334,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,3,1.0,,107.0,,2017-05-16 16:07:27.299205,64.14695,-21.887,0101000020E6100000508D976E12E335C06C09F9A067095040
16823225,1233,111931603,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,110.0,,2017-05-16 16:07:27.272275,64.145153,-21.952073,0101000020E610000094675E0EBBF335C0A4FACE2F4A095040
13166007,1233,73545518,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,2,1.0,,110.0,,2017-05-16 16:07:27.269350,64.150121,-21.947184,0101000020E6100000624B8FA67AF235C0575C1C959B095040
6541524,1233,34208416,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,110.0,,2017-05-16 16:07:27.266792,64.13075,-21.892605,0101000020E6100000FF3EE3C281E435C0EE7C3F355E085040
1623494,1233,990699,Entire home/apt,,Reykjavik,,Reykjavíkurborg,60,5.0,6,2.0,,108.0,,2017-05-16 16:07:27.257715,64.133512,-21.914506,0101000020E6100000EBFEB1101DEA35C0E867EA758B085040
16289767,1233,12382100,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,5,2.0,,113.0,,2017-05-16 16:07:27.240691,64.145133,-21.931918,0101000020E6100000C18D942D92EE35C08124ECDB49095040
5672459,1233,3044340,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,4,2.0,,109.0,,2017-05-16 16:07:27.237778,64.12735,-21.87299,0101000020E61000002CBCCB457CDF35C052499D8026085040
18076411,1233,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,6,1.0,,101.0,,2017-05-16 16:07:27.235293,64.148406,-21.939799,0101000020E610000042D0D1AA96F035C0EE21E17B7F095040
13764022,1233,60491454,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,4,3.0,,120.0,,2017-05-16 16:07:25.378863,64.122063,-21.86523,0101000020E6100000A18499B67FDD35C04E4354E1CF075040
16328460,1233,106843647,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,5.0,2,1.0,,104.0,,2017-05-16 16:07:25.336507,64.148625,-21.949393,0101000020E6100000240D6E6B0BF335C08D976E1283095040
7822566,1233,665770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,119.0,,2017-05-16 16:07:25.235860,64.134358,-21.913946,0101000020E61000005D4F745DF8E935C02FFD4B5299085040
2973646,1233,15168861,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,4,3.0,,108.0,,2017-05-16 16:07:25.224637,64.134502,-21.910695,0101000020E610000077A1B94E23E935C0C8CF46AE9B085040
2622716,1233,7527598,Entire home/apt,,Reykjavik,,Reykjavíkurborg,44,5.0,2,0.0,,120.0,,2017-05-16 16:07:25.221842,64.148781,-21.943251,0101000020E610000057EBC4E578F135C00951BEA085095040
12017075,1233,10741320,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,3.0,,104.0,,2017-05-16 16:07:25.219379,64.13362,-21.915328,0101000020E6100000F31C91EF52EA35C0DB85E63A8D085040
1278760,1233,6958853,Entire home/apt,,Reykjavik,,Reykjavíkurborg,92,4.5,2,1.0,,120.0,,2017-05-16 16:07:25.214334,64.143046,-21.922373,0101000020E6100000A2B60DA320EC35C0B6F468AA27095040
1428261,1233,3609277,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.0,4,1.0,,110.0,,2017-05-16 16:07:25.195223,64.143576,-21.933366,0101000020E6100000C632FD12F1EE35C0641F645930095040
16985198,1233,46266184,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,0.0,,119.0,,2017-05-16 16:07:25.167373,64.14286,-21.920189,0101000020E610000092239D8191EB35C005FA449E24095040
10077797,1233,52343076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,50,5.0,4,1.0,,108.0,,2017-05-16 16:07:24.202234,64.144446,-21.936251,0101000020E6100000E8D84125AEEF35C06F826F9A3E095040
2513062,1233,12863968,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,2,1.0,,110.0,,2017-05-16 16:07:24.197435,64.145316,-21.950114,0101000020E6100000C478CDAB3AF335C079E57ADB4C095040
11908360,1233,11956044,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,4.5,4,2.0,,104.0,,2017-05-16 16:07:24.194023,64.142156,-21.963353,0101000020E6100000E5805D4D9EF635C088BB7A1519095040
17075000,1233,8797466,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,4,3.0,,110.0,,2017-05-16 16:07:24.160561,64.148247,-21.944563,0101000020E6100000FB027AE1CEF135C0BA2EFCE07C095040
16528678,1233,108607334,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,4,1.0,,120.0,,2017-05-16 16:07:24.158250,64.149845,-21.95378,0101000020E6100000319413ED2AF435C0069E7B0F97095040
5239351,1233,26376804,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,2.0,,110.0,,2017-05-16 16:07:24.133514,64.146605,-21.886313,0101000020E61000000805A568E5E235C0861BF0F961095040
18177001,1233,125396012,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,108.0,,2017-05-16 16:07:24.128983,64.145308,-21.921109,0101000020E6100000200DA7CCCDEB35C038F6ECB94C095040
15233077,1233,3472961,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,4,1.0,,119.0,,2017-05-16 16:07:24.126583,64.131949,-21.817051,0101000020E6100000022A1C412AD135C05BEF37DA71085040
11864716,1233,51524784,Entire home/apt,,Reykjavik,,Reykjavíkurborg,33,4.5,4,2.0,,110.0,,2017-05-16 16:07:24.124184,64.144309,-21.952058,0101000020E61000002AE5B512BAF335C02FE1D05B3C095040
6395924,1233,6896492,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,4,1.0,,110.0,,2017-05-16 16:07:24.119643,64.14912,-21.943328,0101000020E6100000AE669DF17DF135C07DCB9C2E8B095040
17779595,1233,120144766,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,1.0,,120.0,,2017-05-16 16:07:24.090735,64.133062,-21.851235,0101000020E6100000E7357689EAD935C0C8957A1684085040
17470514,1233,55015896,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,2,1.0,,118.0,,2017-05-16 16:07:22.471480,64.144074,-21.919937,0101000020E61000005F61C1FD80EB35C00D8D278238095040
17496318,1233,118562760,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,1.0,,108.0,,2017-05-16 16:07:22.468018,64.14768,-21.928318,0101000020E6100000C3499A3FA6ED35C07D91D09673095040
12054638,1233,46532642,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,1.0,,120.0,,2017-05-16 16:07:22.464879,64.1098,-21.783892,0101000020E610000096986725ADC835C0744694F606075040
5019523,1233,2296040,Entire home/apt,,Reykjavik,,Reykjavíkurborg,65,5.0,6,2.0,,110.0,,2017-05-16 16:07:22.462535,64.121291,-21.821897,0101000020E610000036AE7FD767D235C02593533BC3075040
6836026,1233,35817953,Entire home/apt,,Reykjavik,,Reykjavíkurborg,97,5.0,4,1.0,,104.0,,2017-05-16 16:07:22.458580,64.141757,-21.911092,0101000020E6100000B1A547533DE935C0A9BEF38B12095040
877725,1233,2435632,Entire home/apt,,Reykjavik,,Reykjavíkurborg,372,4.5,2,1.0,,110.0,,2017-05-16 16:07:22.451543,64.14113,-21.917912,0101000020E6100000209BE447FCEA35C0029F1F4608095040
15452093,1233,91440889,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,120.0,,2017-05-16 16:07:22.448743,64.126257,-21.768888,0101000020E61000006F490ED8D5C435C007793D9814085040
3136483,1233,12001865,Entire home/apt,,Reykjavik,,Reykjavíkurborg,124,5.0,2,1.0,,110.0,,2017-05-16 16:07:22.445916,64.142767,-21.935586,0101000020E61000007098689082EF35C0ADFC321823095040
17353063,1233,4293284,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,120.0,,2017-05-16 16:07:22.430036,64.145038,-21.912133,0101000020E6100000359A5C8C81E935C058AB764D48095040
16981911,1233,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,105.0,,2017-05-16 16:07:22.427964,64.147713,-21.876456,0101000020E61000000B62A06B5FE035C06B0C3A2174095040
14987251,1233,93357846,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,120.0,,2017-05-16 16:07:22.413548,64.145851,-21.93417,0101000020E610000082E7DEC325EF35C0B0C56E9F55095040
3798123,1233,18971120,Entire home/apt,,Reykjavik,,Reykjavíkurborg,141,5.0,4,1.0,,120.0,,2017-05-16 16:07:21.319503,64.144258,-21.917456,0101000020E6100000DC847B65DEEA35C0ED0BE8853B095040
18608001,1233,30887878,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,1,0.0,,109.0,,2017-05-16 16:07:21.289830,64.144147,-21.920042,0101000020E610000049F25CDF87EB35C042B456B439095040
10223061,1233,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,53,4.5,3,1.0,,105.0,,2017-05-16 16:07:21.272814,64.142948,-21.919572,0101000020E61000003B51121269EB35C0D5415E0F26095040
13511614,1233,30326072,Entire home/apt,,Reykjavik,,Reykjavíkurborg,103,5.0,2,1.0,,106.0,,2017-05-16 16:07:21.247336,64.144102,-21.922752,0101000020E61000008F519E7939EC35C0725298F738095040
18262376,1233,126231291,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,109.0,,2017-05-16 16:07:21.196518,64.132425,-21.91383,0101000020E61000008B1A4CC3F0E935C00F0BB5A679085040
14832927,1233,21633315,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,2.0,,120.0,,2017-05-16 16:07:21.193319,64.141262,-21.924427,0101000020E6100000168A743FA7EC35C0B98AC56F0A095040
8761051,1233,45942034,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,2.0,,108.0,,2017-05-16 16:07:21.150643,64.119828,-21.806898,0101000020E6100000333509DE90CE35C049490F43AB075040
4981137,1233,25678384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,38,5.0,4,1.0,,108.0,,2017-05-16 16:07:21.147356,64.14184,-21.9118,0101000020E6100000287E8CB96BE935C0F05014E813095040
2451467,1233,6357119,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,4,2.0,,114.0,,2017-05-16 16:07:21.144466,64.138251,-21.857893,0101000020E6100000A3772AE09EDB35C0EAE8B81AD9085040
5716285,1233,29635260,Entire home/apt,,Reykjavik,,Reykjavíkurborg,118,5.0,4,2.0,,115.0,,2017-05-16 16:07:21.141867,64.147519,-21.881452,0101000020E610000069FE98D6A6E135C0792288F370095040
9037674,1233,813677,Entire home/apt,,Reykjavik,,Reykjavíkurborg,79,4.5,3,0.0,,115.0,,2017-05-16 16:07:21.136746,64.136273,-21.91124,0101000020E61000009ACE4E0647E935C0FB9463B2B8085040
