room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3348242,3448740.0,Private room,,IX Municipio,5,5.0,2.0,1.0,56.0,1.0,41.876779,12.507502,2016-01-06 22:28:33.986596
321394,1646147.0,Entire home/apt,,XVII Municipio,3,4.5,5.0,2.0,106.0,1.0,41.905301,12.460045,2016-01-06 22:28:27.167553
1872034,9403439.0,Private room,,XI Municipio,8,4.0,3.0,1.0,28.0,1.0,41.865274,12.48515,2016-01-06 22:28:18.163908
2724485,13942405.0,Entire home/apt,,I Municipio,54,4.5,5.0,2.0,161.0,2.0,41.898547,12.478982,2016-01-06 22:28:13.048123
527850,1565283.0,Entire home/apt,,I Municipio,37,4.5,4.0,1.0,104.0,,41.889693,12.467617,2016-01-06 22:28:02.275431
172968,825670.0,Entire home/apt,,XVII Municipio,42,4.5,3.0,1.0,50.0,3.0,41.91408,12.450801,2016-01-06 22:27:53.481102
7599044,39849107.0,Entire home/apt,,XVIII Municipio,9,4.5,2.0,1.0,67.0,3.0,41.895313,12.435301,2016-01-06 22:27:48.966183
7913010,7123321.0,Private room,,I Municipio,0,,5.0,1.0,167.0,1.0,41.904324,12.504464,2016-01-06 22:27:41.909498
21193,80755.0,Private room,,XVII Municipio,4,4.5,2.0,1.0,78.0,1.0,41.909881,12.44746,2016-01-06 22:27:36.605220
6135869,31833726.0,Entire home/apt,,XVI Municipio,10,4.5,2.0,1.0,83.0,2.0,41.876671,12.459893,2016-01-06 22:27:30.931912
5510496,7430715.0,Entire home/apt,,XVII Municipio,0,,,3.0,200.0,2.0,41.908071,12.452275,2016-01-06 22:27:19.008931
6361122,33138063.0,Entire home/apt,,II Municipio,6,5.0,5.0,2.0,61.0,1.0,41.929686,12.523014,2016-01-06 22:27:07.676597
7732381,40633600.0,Private room,,XVII Municipio,0,,2.0,1.0,100.0,1.0,41.90798,12.466488,2016-01-06 22:26:57.433244
6086589,485955.0,Private room,,I Municipio,28,5.0,2.0,1.0,68.0,2.0,41.886378,12.504925,2016-01-06 22:26:50.263546
3633353,1107433.0,Entire home/apt,,I Municipio,11,5.0,,2.0,244.0,3.0,41.892809,12.474784,2016-01-06 22:26:46.533537
1241734,6768558.0,Private room,,I Municipio,0,,4.0,1.0,67.0,1.0,41.891639,12.509661,2016-01-06 22:26:39.616797
6931876,12027047.0,Private room,,I Municipio,0,,1.0,1.0,72.0,1.0,41.899112,12.492253,2016-01-06 22:26:31.182263
7165260,37529225.0,Entire home/apt,,I Municipio,0,,3.0,1.0,111.0,4.0,41.894724,12.46707,2016-01-06 22:26:25.109081
269664,1412458.0,Entire home/apt,,I Municipio,107,4.5,2.0,1.0,88.0,3.0,41.884941,12.499139,2016-01-06 22:26:16.158198
5009338,9936644.0,Entire home/apt,,I Municipio,18,4.5,,3.0,183.0,2.0,41.894074,12.475317,2016-01-06 22:26:13.323615
3745026,206146.0,Entire home/apt,,I Municipio,1,2.0,3.0,1.0,89.0,1.0,41.886373,12.468425,2016-01-06 22:26:03.258309
3723604,13064328.0,Entire home/apt,,XVII Municipio,10,4.5,3.0,0.0,72.0,3.0,41.902956,12.447057,2016-01-06 22:25:56.166321
5872021,30468116.0,Entire home/apt,,XIX Municipio,17,4.5,4.0,1.0,87.0,1.0,41.917232,12.438625,2016-01-06 22:25:49.784839
4201129,21670251.0,Entire home/apt,,XVIII Municipio,11,4.5,3.0,0.0,100.0,2.0,41.896431,12.448566,2016-01-06 22:25:46.274776
1904514,3016085.0,Private room,,I Municipio,39,4.5,2.0,1.0,89.0,1.0,41.894758,12.489055,2016-01-06 22:25:43.281039
1073043,5902636.0,Shared room,,I Municipio,8,4.0,,1.0,26.0,1.0,41.894843,12.508167,2016-01-06 22:25:33.977231
3039642,9136191.0,Entire home/apt,,II Municipio,10,5.0,5.0,3.0,200.0,3.0,41.922251,12.475562,2016-01-06 22:25:21.617020
7087468,615820.0,Entire home/apt,,I Municipio,10,4.5,2.0,1.0,80.0,3.0,41.889533,12.505698,2016-01-06 22:25:19.782046
5963585,1481907.0,Entire home/apt,,IX Municipio,0,,2.0,0.0,33.0,7.0,41.86482,12.536327,2016-01-06 22:25:14.210580
6896038,23532561.0,Entire home/apt,,I Municipio,10,5.0,3.0,1.0,111.0,2.0,41.909189,12.479301,2016-01-06 22:25:10.681241
8100433,29036586.0,Entire home/apt,,V Municipio,6,4.5,4.0,2.0,59.0,2.0,41.900043,12.534504,2016-01-06 22:25:07.869089
2913921,8735990.0,Entire home/apt,,IX Municipio,1,5.0,4.0,2.0,89.0,6.0,41.885428,12.524465,2016-01-06 22:25:04.030605
7109115,19697958.0,Entire home/apt,,XVII Municipio,6,4.0,,4.0,189.0,2.0,41.915931,12.458999,2016-01-06 22:24:55.282839
6637482,14806007.0,Entire home/apt,,XVIII Municipio,1,5.0,4.0,1.0,111.0,2.0,41.896469,12.435221,2016-01-06 22:24:52.321832
1527384,6766113.0,Entire home/apt,,I Municipio,81,4.5,2.0,1.0,77.0,2.0,41.889349,12.497935,2016-01-06 22:24:47.971028
6938797,396128.0,Entire home/apt,,I Municipio,6,5.0,,3.0,356.0,3.0,41.892906,12.478351,2016-01-06 22:24:38.487592
4281039,9646788.0,Private room,,XVIII Municipio,0,,2.0,1.0,70.0,1.0,41.899314,12.443026,2016-01-06 22:24:31.695860
2059337,3812146.0,Entire home/apt,,XVII Municipio,2,5.0,,2.0,139.0,2.0,41.904833,12.448643,2016-01-06 22:24:21.580717
5278832,7877540.0,Private room,,XVII Municipio,1,5.0,2.0,1.0,78.0,1.0,41.909925,12.452339,2016-01-06 22:24:16.553391
1821376,3862357.0,Entire home/apt,,XVI Municipio,6,3.0,,4.0,89.0,2.0,41.877378,12.46589,2016-01-06 22:24:09.581607
6519396,6638343.0,Entire home/apt,,XVIII Municipio,49,4.5,,3.0,137.0,1.0,41.894527,12.450797,2016-01-06 22:24:04.773859
4129041,21419992.0,Entire home/apt,,I Municipio,69,5.0,2.0,1.0,70.0,2.0,41.903843,12.489843,2016-01-06 22:23:56.294812
4355214,248295.0,Entire home/apt,,I Municipio,16,4.5,4.0,1.0,144.0,4.0,41.893933,12.473559,2016-01-06 23:49:34.955099
1962450,4698695.0,Entire home/apt,,I Municipio,59,5.0,,2.0,167.0,3.0,41.896156,12.49227,2016-01-06 23:49:30.882344
3348188,16745170.0,Entire home/apt,,XIX Municipio,1,5.0,2.0,0.0,67.0,1.0,41.909248,12.444395,2016-01-06 23:49:28.251493
188936,910973.0,Private room,,X Municipio,95,5.0,2.0,1.0,28.0,2.0,41.858779,12.557787,2016-01-06 23:49:24.026668
2717335,13905918.0,Entire home/apt,,IX Municipio,34,4.5,,3.0,68.0,2.0,41.874063,12.523588,2016-01-06 23:49:20.447981
3625852,18263978.0,Entire home/apt,,IX Municipio,2,4.5,,2.0,89.0,1.0,41.878058,12.523728,2016-01-06 23:49:13.000040
627031,1015413.0,Entire home/apt,,XVIII Municipio,4,4.5,,3.0,194.0,3.0,41.899844,12.435752,2016-01-06 23:49:04.919949
6734767,20009959.0,Private room,,XVII Municipio,0,,2.0,1.0,54.0,1.0,41.904409,12.444009,2016-01-06 23:49:00.517521
53322,248295.0,Entire home/apt,,I Municipio,55,4.5,2.0,1.0,128.0,4.0,41.89473,12.474682,2016-01-06 23:48:57.274706
289471,77540.0,Entire home/apt,,I Municipio,27,4.5,3.0,1.0,61.0,3.0,41.890919,12.467806,2016-01-06 23:48:52.628958
6449352,33286938.0,Private room,,XV Municipio,19,4.0,3.0,1.0,28.0,2.0,41.866523,12.466044,2016-01-06 23:48:47.756078
6739930,21548291.0,Private room,,III Municipio,1,4.0,1.0,1.0,28.0,1.0,41.924202,12.522984,2016-01-06 23:48:37.543061
5510336,7430715.0,Private room,,XVII Municipio,0,,2.0,1.0,83.0,2.0,41.906775,12.451906,2016-01-06 23:48:33.267333
2186423,8585083.0,Entire home/apt,,XVII Municipio,77,4.5,4.0,1.0,44.0,1.0,41.907474,12.444702,2016-01-06 23:48:29.224789
4214582,7427812.0,Private room,,I Municipio,0,,2.0,1.0,78.0,3.0,41.872594,12.48298,2016-01-06 23:48:23.778770
6318560,3356656.0,Entire home/apt,,I Municipio,0,,4.0,1.0,110.0,2.0,41.890752,12.467551,2016-01-06 23:48:21.560892
7884858,8304224.0,Entire home/apt,,I Municipio,2,4.5,,2.0,122.0,4.0,41.891856,12.511104,2016-01-06 23:48:18.734353
9518158,49312015.0,Private room,,I Municipio,0,,2.0,1.0,121.0,1.0,41.910334,12.475365,2016-01-06 23:48:11.421081
561736,2762035.0,Private room,,I Municipio,61,4.5,,1.0,31.0,1.0,41.892467,12.513789,2016-01-06 23:48:06.803878
4123605,6995059.0,Private room,,I Municipio,36,4.5,2.0,1.0,44.0,2.0,41.892379,12.504119,2016-01-06 23:48:01.712645
6100462,31654972.0,Entire home/apt,,III Municipio,3,5.0,5.0,2.0,106.0,2.0,41.896512,12.513496,2016-01-06 23:47:58.221413
5675203,29426146.0,Entire home/apt,,X Municipio,7,4.5,2.0,1.0,72.0,1.0,41.862395,12.550933,2016-01-06 23:47:52.084264
9461856,49018374.0,Private room,,X Municipio,0,,2.0,1.0,44.0,2.0,41.86083,12.56099,2016-01-06 23:47:44.915445
3600938,4103827.0,Private room,,IX Municipio,0,,3.0,1.0,54.0,2.0,41.880684,12.515563,2016-01-06 23:47:40.701984
3624331,5045778.0,Entire home/apt,,I Municipio,11,5.0,4.0,2.0,144.0,1.0,41.894032,12.494829,2016-01-06 23:47:25.452075
3450104,7794608.0,Private room,,XVII Municipio,15,5.0,2.0,1.0,57.0,1.0,41.907201,12.451382,2016-01-06 23:47:21.305031
6009002,31195029.0,Private room,,XVII Municipio,1,5.0,2.0,1.0,117.0,1.0,41.909381,12.4529,2016-01-06 23:47:17.784114
4697183,2235750.0,Entire home/apt,,III Municipio,2,4.5,2.0,1.0,83.0,1.0,41.914919,12.521005,2016-01-06 23:47:13.741243
7630511,38836947.0,Private room,,I Municipio,11,4.0,4.0,1.0,50.0,1.0,41.897949,12.501419,2016-01-06 23:47:10.324755
5139767,26572724.0,Entire home/apt,,XVII Municipio,2,5.0,2.0,1.0,56.0,3.0,41.907987,12.470948,2016-01-06 23:47:06.065447
4228681,5262225.0,Entire home/apt,,I Municipio,20,4.5,,2.0,122.0,3.0,41.893725,12.475588,2016-01-06 23:47:03.327672
6365713,21288290.0,Entire home/apt,,XVII Municipio,6,5.0,,2.0,111.0,1.0,41.903,12.463368,2016-01-06 23:47:00.417459
4033159,20909521.0,Private room,,I Municipio,0,,1.0,1.0,520.0,1.0,41.905504,12.501707,2016-01-06 23:46:53.786907
2430903,12424480.0,Entire home/apt,,I Municipio,60,4.5,2.0,0.0,78.0,3.0,41.889795,12.468281,2016-01-06 23:46:45.257680
5148306,22585657.0,Private room,,I Municipio,42,4.5,2.0,1.0,100.0,1.0,41.901684,12.476995,2016-01-06 23:46:41.566660
5138988,26570153.0,Entire home/apt,,XVIII Municipio,14,4.5,,2.0,78.0,2.0,41.896682,12.450394,2016-01-06 23:46:36.440037
85103,465831.0,Private room,,III Municipio,15,3.5,3.0,1.0,61.0,1.0,41.909319,12.503428,2016-01-06 23:46:34.327669
7447526,38538828.0,Entire home/apt,,I Municipio,1,5.0,,2.0,121.0,3.0,41.901396,12.471196,2016-01-06 23:46:16.310298
4315830,5093020.0,Private room,,I Municipio,0,,1.0,1.0,89.0,1.0,41.886905,12.49713,2016-01-06 23:46:13.497939
9640564,48066784.0,Private room,,I Municipio,0,,4.0,1.0,50.0,3.0,41.906726,12.47759,2016-01-06 23:46:09.906120
432251,2142602.0,Entire home/apt,,III Municipio,3,5.0,3.0,1.0,61.0,3.0,41.912208,12.517518,2016-01-06 23:46:01.425132
5324896,27285043.0,Entire home/apt,,I Municipio,0,,4.0,2.0,200.0,1.0,41.900022,12.472516,2016-01-06 23:45:59.315825
5516624,27999313.0,Private room,,I Municipio,44,4.5,3.0,1.0,77.0,1.0,41.89534,12.506887,2016-01-06 23:45:55.104439
2612787,11331452.0,Entire home/apt,,I Municipio,18,4.5,4.0,1.0,89.0,2.0,41.896486,12.475483,2016-01-06 23:45:53.566034
3400923,17152401.0,Entire home/apt,,IX Municipio,0,,3.0,1.0,106.0,2.0,41.876779,12.518156,2016-01-06 23:45:50.881988
3443345,17282536.0,Private room,,IX Municipio,2,4.5,3.0,1.0,64.0,2.0,41.881133,12.522103,2016-01-06 23:11:53.931159
7990285,9067391.0,Private room,,IX Municipio,2,3.0,3.0,1.0,54.0,1.0,41.886676,12.523131,2016-01-06 23:11:50.770169
7342843,38467419.0,Entire home/apt,,IX Municipio,15,5.0,4.0,2.0,83.0,,41.881505,12.503417,2016-01-06 23:11:48.329624
7135352,37374839.0,Private room,,VI Municipio,0,,2.0,1.0,50.0,1.0,41.875118,12.546784,2016-01-06 23:11:44.782439
2979035,13180764.0,Entire home/apt,,I Municipio,47,4.5,,2.0,89.0,1.0,41.894115,12.472598,2016-01-06 23:11:39.553271
1207919,3756374.0,Entire home/apt,,I Municipio,17,5.0,4.0,2.0,94.0,,41.896937,12.496786,2016-01-06 23:11:34.884544
3178273,8813357.0,Entire home/apt,,I Municipio,15,5.0,,2.0,189.0,2.0,41.90267,12.48595,2016-01-06 23:11:29.643246
3569660,11457422.0,Entire home/apt,,I Municipio,29,4.5,5.0,2.0,143.0,,41.890989,12.470934,2016-01-06 23:11:23.352922
1001393,5491746.0,Entire home/apt,,III Municipio,60,4.0,4.0,1.0,88.0,1.0,41.901027,12.51394,2016-01-06 23:11:20.225083
2089895,10667430.0,Entire home/apt,,XI Municipio,1,4.5,4.0,1.0,100.0,3.0,41.852988,12.467265,2016-01-06 23:11:11.736018
3299242,5056483.0,Entire home/apt,,I Municipio,4,3.5,4.0,1.0,181.0,3.0,41.894336,12.471401,2016-01-06 23:11:07.745540
1102608,6055193.0,Entire home/apt,,I Municipio,23,4.5,2.0,1.0,78.0,1.0,41.889324,12.466746,2016-01-06 23:11:04.531162
4219874,21440812.0,Private room,,I Municipio,33,4.5,2.0,1.0,72.0,1.0,41.901258,12.506461,2016-01-06 23:10:55.672369
3589177,4289335.0,Entire home/apt,,XVII Municipio,1,5.0,3.0,0.0,122.0,2.0,41.90481,12.460253,2016-01-06 23:10:50.081578
2787602,4697815.0,Entire home/apt,,I Municipio,30,4.5,4.0,1.0,94.0,3.0,41.90769,12.47977,2016-01-06 23:10:46.142181
1185517,6483245.0,Entire home/apt,,I Municipio,19,4.0,4.0,2.0,111.0,3.0,41.893588,12.463895,2016-01-06 23:10:43.869796
9145483,187723.0,Shared room,,I Municipio,2,4.5,4.0,1.0,14.0,1.0,41.894949,12.498867,2016-01-06 23:10:38.886315
6752609,33445715.0,Private room,,II Municipio,0,,1.0,1.0,50.0,1.0,41.922348,12.513849,2016-01-06 23:10:35.695551
7752899,32323841.0,Entire home/apt,,XVI Municipio,0,,3.0,1.0,67.0,3.0,41.871658,12.45326,2016-01-06 23:10:34.049896
7929277,7445351.0,Private room,,I Municipio,0,,1.0,1.0,61.0,1.0,41.904141,12.504314,2016-01-06 23:10:17.504823
1191902,2614719.0,Private room,,XVII Municipio,12,4.5,3.0,1.0,28.0,2.0,41.906732,12.443393,2016-01-06 23:10:13.272283
7194187,30118540.0,Entire home/apt,,XVIII Municipio,8,5.0,5.0,1.0,54.0,,41.89964,12.449351,2016-01-06 23:09:59.024105
4732372,24415103.0,Private room,,XVIII Municipio,2,5.0,2.0,1.0,72.0,1.0,41.901483,12.435617,2016-01-06 23:09:53.051230
1958691,1452929.0,Entire home/apt,,I Municipio,0,,4.0,1.0,133.0,1.0,41.902334,12.475816,2016-01-06 23:09:46.214425
6296078,16559789.0,Entire home/apt,,XVI Municipio,8,4.5,4.0,1.0,89.0,2.0,41.869905,12.450196,2016-01-06 23:09:39.508986
7381160,12981579.0,Private room,,I Municipio,0,,2.0,1.0,221.0,1.0,41.909634,12.49486,2016-01-06 23:09:35.801345
3885262,19646720.0,Private room,,I Municipio,1,5.0,3.0,1.0,178.0,1.0,41.902233,12.475957,2016-01-06 23:09:33.477994
6855985,21757520.0,Private room,,I Municipio,0,,4.0,1.0,110.0,1.0,41.891759,12.512789,2016-01-06 23:09:27.391754
6349925,33042392.0,Private room,,XVIII Municipio,6,5.0,2.0,1.0,56.0,1.0,41.894832,12.431932,2016-01-06 23:09:25.293565
478931,162594.0,Entire home/apt,,I Municipio,59,4.5,,2.0,210.0,3.0,41.88764,12.469308,2016-01-06 23:09:16.143729
6790641,35548997.0,Private room,,XVII Municipio,11,5.0,2.0,1.0,89.0,1.0,41.909255,12.461006,2016-01-06 23:09:06.464002
136660,652238.0,Entire home/apt,,I Municipio,19,4.5,5.0,1.0,123.0,2.0,41.904698,12.484186,2016-01-06 23:09:00.764248
9357002,9646788.0,Private room,,I Municipio,0,,1.0,1.0,61.0,1.0,41.902832,12.495881,2016-01-06 23:08:52.868778
2852311,11105887.0,Entire home/apt,,XI Municipio,16,5.0,4.0,2.0,67.0,2.0,41.871747,12.480752,2016-01-06 23:08:49.684181
7565415,39664609.0,Entire home/apt,,I Municipio,4,5.0,5.0,2.0,120.0,,41.899212,12.501361,2016-01-06 23:08:45.704057
6435667,1238698.0,Entire home/apt,,I Municipio,1,5.0,3.0,1.0,172.0,1.0,41.909778,12.477537,2016-01-06 23:08:42.561582
5731233,29718759.0,Entire home/apt,,I Municipio,0,,,2.0,94.0,2.0,41.903371,12.504947,2016-01-06 23:08:39.114816
6541876,8796286.0,Entire home/apt,,I Municipio,16,4.5,3.0,1.0,111.0,2.0,41.887539,12.471064,2016-01-06 23:08:35.344898
5198534,13766340.0,Entire home/apt,,I Municipio,11,4.5,2.0,0.0,112.0,2.0,41.9073,12.477594,2016-01-06 23:08:30.323547
2395399,1009996.0,Entire home/apt,,II Municipio,0,,4.0,2.0,100.0,3.0,41.916093,12.508704,2016-01-06 23:08:20.974302
737921,3855241.0,Entire home/apt,,I Municipio,108,4.5,4.0,2.0,60.0,2.0,41.88901,12.474313,2016-01-06 23:08:17.175301
642001,3207921.0,Entire home/apt,,I Municipio,55,4.5,2.0,1.0,133.0,2.0,41.894479,12.477103,2016-01-06 23:08:15.398250
93389,501048.0,Entire home/apt,,XV Municipio,2,5.0,3.0,1.0,50.0,1.0,41.868206,12.469967,2016-01-06 23:08:10.568829
329831,325619.0,Entire home/apt,,XVIII Municipio,5,5.0,5.0,3.0,33.0,2.0,41.895312,12.435498,2016-01-06 23:08:08.033938
2629152,1197851.0,Entire home/apt,,XV Municipio,1,4.0,4.0,2.0,89.0,3.0,41.863166,12.467157,2016-01-06 23:08:00.347546
2834430,14493977.0,Entire home/apt,,IX Municipio,18,5.0,5.0,3.0,100.0,3.0,41.881661,12.514421,2016-01-06 23:07:55.040163
6279318,32642909.0,Entire home/apt,,XVI Municipio,9,4.5,4.0,2.0,67.0,,41.870263,12.445188,2016-01-06 23:07:51.851776
7507115,5824622.0,Private room,,I Municipio,9,5.0,2.0,1.0,69.0,1.0,41.896385,12.493586,2016-01-06 23:07:48.570263
1878026,8344112.0,Entire home/apt,,XVI Municipio,8,3.5,,2.0,89.0,2.0,41.871338,12.45876,2016-01-06 23:07:35.906358
5744827,1107433.0,Entire home/apt,,I Municipio,15,5.0,,3.0,333.0,3.0,41.90362,12.481081,2016-01-06 23:07:31.547710
305081,1569677.0,Private room,,XVII Municipio,134,4.5,2.0,1.0,89.0,2.0,41.905782,12.472138,2016-01-06 23:07:17.940059
7072260,17215980.0,Entire home/apt,,VII Municipio,20,5.0,4.0,0.0,50.0,2.0,41.891317,12.561203,2016-01-06 23:07:01.664195
1639457,7322751.0,Entire home/apt,,I Municipio,21,5.0,4.0,1.0,133.0,4.0,41.886734,12.479221,2016-01-06 23:06:56.233220
3659205,18543611.0,Private room,,XVI Municipio,0,,2.0,1.0,44.0,3.0,41.875295,12.446083,2016-01-06 23:06:53.881123
6431909,33571623.0,Entire home/apt,,XVI Municipio,22,5.0,4.0,2.0,67.0,3.0,41.876399,12.46822,2016-01-06 23:06:50.594505
1136842,6114680.0,Entire home/apt,,I Municipio,0,,,10.0,133.0,1.0,41.897519,12.468436,2016-01-06 23:06:29.047099
2836459,14509486.0,Entire home/apt,,I Municipio,16,4.5,4.0,2.0,167.0,3.0,41.886991,12.468327,2016-01-06 23:06:25.149948
4106531,21280973.0,Private room,,II Municipio,0,,2.0,1.0,78.0,2.0,41.924306,12.507972,2016-01-06 23:06:10.153776
2725967,13945349.0,Private room,,I Municipio,0,,2.0,1.0,93.0,2.0,41.891445,12.505037,2016-01-06 23:06:05.903594
6981243,36605212.0,Entire home/apt,,I Municipio,12,5.0,,2.0,133.0,3.0,41.89557,12.476644,2016-01-06 23:05:53.198782
7029491,36335835.0,Private room,,I Municipio,1,5.0,2.0,1.0,78.0,1.0,41.908478,12.477482,2016-01-06 23:05:39.171144
4905802,25257601.0,Entire home/apt,,I Municipio,32,5.0,4.0,2.0,79.0,2.0,41.904278,12.488821,2016-01-06 23:05:18.440353
757247,3943741.0,Private room,,I Municipio,99,4.0,4.0,1.0,53.0,,41.893149,12.505692,2016-01-06 23:05:02.073000
1071832,2378012.0,Entire home/apt,,I Municipio,68,4.5,4.0,1.0,133.0,2.0,41.901366,12.482901,2016-01-06 23:04:58.733017
7754182,9549387.0,Entire home/apt,,I Municipio,1,5.0,4.0,2.0,256.0,3.0,41.900033,12.470076,2016-01-06 23:04:50.908349
4554820,17397249.0,Private room,,IX Municipio,17,4.5,1.0,1.0,44.0,2.0,41.876097,12.525609,2016-01-06 23:04:49.429561
4702973,24311758.0,Private room,,XII Municipio,0,,2.0,1.0,106.0,1.0,41.833622,12.476344,2016-01-06 23:04:45.566026
6739516,23556611.0,Entire home/apt,,XVII Municipio,35,5.0,4.0,1.0,83.0,2.0,41.906473,12.464357,2016-01-06 23:04:42.948305
1666322,8825787.0,Entire home/apt,,XVIII Municipio,14,4.0,3.0,1.0,68.0,2.0,41.896655,12.45771,2016-01-06 23:04:39.170566
750410,3943897.0,Entire home/apt,,I Municipio,134,4.5,2.0,1.0,82.0,2.0,41.896628,12.489504,2016-01-06 23:04:28.725324
3491140,3812146.0,Entire home/apt,,II Municipio,2,5.0,3.0,1.0,116.0,2.0,41.927853,12.462003,2016-01-06 23:04:25.561692
109425,564926.0,Entire home/apt,,XV Municipio,47,5.0,2.0,1.0,61.0,3.0,41.865297,12.473031,2016-01-06 23:04:18.381925
6659060,34853006.0,Entire home/apt,,XVI Municipio,4,4.5,5.0,1.0,78.0,3.0,41.870918,12.455982,2016-01-06 23:04:15.361176
743172,2762035.0,Private room,,I Municipio,29,4.5,,1.0,67.0,1.0,41.89159,12.513776,2016-01-06 22:23:40.216147
7656365,449195.0,Entire home/apt,,I Municipio,17,4.5,5.0,1.0,89.0,1.0,41.899478,12.467288,2016-01-06 22:23:36.869284
7606753,13331165.0,Entire home/apt,,I Municipio,14,4.5,2.0,1.0,66.0,,41.890994,12.467207,2016-01-06 22:23:32.436392
2018041,7311168.0,Entire home/apt,,III Municipio,9,4.5,,2.0,67.0,2.0,41.926214,12.524528,2016-01-06 22:23:24.174136
6175980,32038762.0,Private room,,VI Municipio,9,4.5,2.0,1.0,35.0,1.0,41.879378,12.543262,2016-01-06 22:23:21.260207
3621030,276063.0,Entire home/apt,,I Municipio,2,4.5,,2.0,153.0,5.0,41.898998,12.461452,2016-01-06 22:23:14.383274
8327734,43739573.0,Shared room,,X Municipio,4,5.0,1.0,1.0,14.0,2.0,41.856075,12.562515,2016-01-06 22:23:05.002709
2227233,10520844.0,Private room,,XVIII Municipio,12,5.0,5.0,1.0,58.0,1.0,41.897601,12.455691,2016-01-06 22:22:56.928284
794880,4187993.0,Entire home/apt,,XVIII Municipio,16,5.0,4.0,2.0,88.0,2.0,41.897579,12.456384,2016-01-06 22:22:28.701674
543207,2516768.0,Private room,,I Municipio,3,4.5,1.0,1.0,67.0,2.0,41.897766,12.488392,2016-01-06 22:22:25.007272
4743753,3137222.0,Entire home/apt,,IX Municipio,15,4.5,3.0,2.0,56.0,2.0,41.882992,12.52171,2016-01-06 22:22:09.268519
70621,358775.0,Entire home/apt,,I Municipio,91,4.5,5.0,1.0,91.0,2.0,41.904682,12.475069,2016-01-06 22:22:03.885640
2798728,14147985.0,Private room,,XII Municipio,7,4.5,2.0,1.0,94.0,6.0,41.828108,12.462421,2016-01-06 22:21:54.837431
3339236,16854711.0,Private room,,XVII Municipio,19,5.0,2.0,1.0,64.0,2.0,41.921242,12.459523,2016-01-06 22:21:43.294229
3070426,6797602.0,Entire home/apt,,I Municipio,1,5.0,2.0,1.0,121.0,1.0,41.888783,12.498029,2016-01-06 22:21:39.247551
7959212,29729330.0,Entire home/apt,,XVII Municipio,1,4.0,5.0,1.0,77.0,1.0,41.916129,12.455396,2016-01-06 22:21:30.129905
7142378,22230441.0,Private room,,IX Municipio,11,4.5,2.0,1.0,44.0,2.0,41.88264,12.515832,2016-01-06 22:15:18.059966
691567,3535224.0,Entire home/apt,,XVI Municipio,9,4.5,4.0,1.0,52.0,1.0,41.871709,12.45217,2016-01-06 22:15:11.740867
3150879,3853490.0,Private room,,XVII Municipio,0,,4.0,1.0,67.0,2.0,41.905794,12.44567,2016-01-06 22:15:06.791755
570448,2806808.0,Private room,,I Municipio,33,4.5,4.0,1.0,53.0,1.0,41.894226,12.503916,2016-01-06 22:15:03.015432
2307748,3140698.0,Entire home/apt,,XVI Municipio,87,5.0,,2.0,133.0,3.0,41.879668,12.467451,2016-01-06 22:14:49.024406
4904070,9067391.0,Private room,,IX Municipio,0,,2.0,1.0,44.0,1.0,41.888703,12.523332,2016-01-06 22:14:46.120474
552286,2345353.0,Entire home/apt,,XVII Municipio,36,4.5,4.0,2.0,122.0,3.0,41.904496,12.463424,2016-01-06 22:14:43.650123
8024594,42194059.0,Entire home/apt,,IX Municipio,0,,,2.0,78.0,1.0,41.876317,12.519405,2016-01-06 22:14:40.341305
1003849,5458756.0,Private room,,II Municipio,2,3.0,2.0,1.0,66.0,2.0,41.920537,12.504949,2016-01-06 22:14:20.451105
8932980,46649311.0,Shared room,,XVIII Municipio,0,,4.0,1.0,44.0,1.0,41.897937,12.428743,2016-01-06 22:14:16.024079
2035873,10142485.0,Entire home/apt,,XVII Municipio,2,5.0,5.0,3.0,200.0,3.0,41.906528,12.45699,2016-01-06 22:14:08.043306
1551518,8263428.0,Entire home/apt,,I Municipio,11,4.5,4.0,2.0,100.0,3.0,41.891811,12.468821,2016-01-06 22:14:03.125339
682500,1396401.0,Private room,,XVIII Municipio,0,,1.0,1.0,78.0,2.0,41.89694,12.451343,2016-01-06 22:13:56.342792
42985,119186.0,Entire home/apt,,XVII Municipio,3,2.0,,3.0,97.0,2.0,41.907062,12.471119,2016-01-06 22:13:53.232103
2369107,907790.0,Entire home/apt,,I Municipio,1,4.0,,,328.0,3.0,41.907724,12.491002,2016-01-06 22:13:51.285801
4523584,23451353.0,Private room,,XVII Municipio,0,,2.0,1.0,61.0,1.0,41.911768,12.455373,2016-01-06 22:13:41.707442
1143096,2381381.0,Entire home/apt,,II Municipio,0,,4.0,2.0,89.0,1.0,41.925348,12.516371,2016-01-06 22:13:33.126295
1490537,7792895.0,Entire home/apt,,I Municipio,38,4.5,,4.0,389.0,2.0,41.901172,12.467023,2016-01-06 22:13:28.804439
4323394,13708082.0,Entire home/apt,,VI Municipio,18,5.0,3.0,2.0,66.0,2.0,41.865048,12.545841,2016-01-06 22:13:26.445845
3681431,18714624.0,Private room,,I Municipio,47,4.5,2.0,1.0,110.0,1.0,41.89767,12.481687,2016-01-06 22:13:24.270023
5266935,27115568.0,Private room,,III Municipio,0,,4.0,1.0,122.0,1.0,41.911887,12.519494,2016-01-06 22:13:20.753536
