room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2409353,12314904,Entire home/apt,,IX Municipio,7,4.5,5.0,3.0,109.0,3.0,41.863725,12.542432,2015-08-29 19:26:35.020747
6772119,5056483,Entire home/apt,,XVII Municipio,0,,4.0,1.0,173.0,3.0,41.911986,12.454455,2015-08-30 00:54:35.749269
5469624,230736,Entire home/apt,,I Municipio,6,4.0,3.0,1.0,98.0,,41.892734,12.49019,2015-08-29 23:10:42.599665
6042569,31359113,Entire home/apt,,XVII Municipio,1,5.0,2.0,1.0,63.0,2.0,41.920966,12.458303,2015-08-30 00:37:07.203281
6606059,23295577,Entire home/apt,,XVI Municipio,16,5.0,4.0,2.0,86.0,1.0,41.879449,12.458978,2015-08-29 22:56:55.616568
6877867,1369759,Entire home/apt,,I Municipio,0,,4.0,1.0,89.0,3.0,41.889833,12.472519,2015-08-30 03:33:23.371204
6119341,31748640,Private room,,XVIII Municipio,10,4.5,3.0,1.0,58.0,2.0,41.893862,12.438419,2015-08-29 19:27:41.348748
5868590,24874965,Entire home/apt,,IX Municipio,13,4.5,4.0,1.0,58.0,2.0,41.863764,12.537856,2015-08-30 01:19:34.424952
2353364,907790,Entire home/apt,,I Municipio,0,,5.0,1.0,179.0,3.0,41.89797,12.469956,2015-08-29 19:26:35.020747
2214379,11294892,Private room,,XI Municipio,0,,2.0,1.0,52.0,2.0,41.85935,12.484728,2015-08-29 19:26:35.020747
5994734,26197650,Entire home/apt,,I Municipio,10,5.0,,4.0,311.0,3.0,41.900018,12.481309,2015-08-29 22:22:26.543999
4814229,11407205,Private room,,IX Municipio,0,,1.0,1.0,44.0,1.0,41.882953,12.516851,2015-08-29 20:58:49.743349
4350604,22583645,Entire home/apt,,XVII Municipio,1,5.0,,2.0,109.0,,41.907271,12.471387,2015-08-29 19:26:35.020747
2612979,13331165,Entire home/apt,,I Municipio,4,5.0,3.0,0.0,132.0,3.0,41.891511,12.469487,2015-08-29 19:26:35.020747
931858,4289335,Entire home/apt,,I Municipio,7,4.0,4.0,1.0,138.0,3.0,41.905762,12.482095,2015-08-29 19:26:35.020747
6308370,32816156,Entire home/apt,,II Municipio,1,1.0,,0.0,104.0,3.0,41.931125,12.517997,2015-08-30 04:10:16.792034
2435077,12445908,Private room,,VI Municipio,10,4.5,2.0,1.0,39.0,1.0,41.890887,12.535113,2015-08-29 19:26:35.020747
3566451,10034519,Private room,,XVI Municipio,0,,2.0,1.0,92.0,1.0,41.881415,12.451071,2015-08-29 19:26:35.020747
5794724,1409308,Entire home/apt,,I Municipio,14,5.0,,3.0,225.0,2.0,41.891697,12.504355,2015-08-29 22:31:53.114568
7342843,38467419,Entire home/apt,,IX Municipio,0,,4.0,2.0,91.0,,41.881505,12.503417,2015-08-30 02:53:13.798980
5878713,712288,Entire home/apt,,I Municipio,8,5.0,5.0,2.0,160.0,3.0,41.904436,12.487869,2015-08-29 22:21:52.315686
3252423,2403892,Entire home/apt,,I Municipio,2,5.0,5.0,1.0,75.0,2.0,41.878773,12.475668,2015-08-29 19:26:35.020747
1015224,5520618,Private room,,XVII Municipio,47,5.0,2.0,1.0,81.0,1.0,41.903958,12.443924,2015-08-29 19:26:35.020747
5074786,26205736,Entire home/apt,,XVII Municipio,7,5.0,4.0,2.0,104.0,2.0,41.912772,12.44772,2015-08-30 00:34:39.447718
2369721,5842431,Entire home/apt,,I Municipio,18,5.0,,2.0,179.0,2.0,41.89977,12.467008,2015-08-29 19:26:35.020747
5411474,20786151,Entire home/apt,,XVIII Municipio,30,5.0,4.0,1.0,75.0,,41.897141,12.45209,2015-08-29 21:16:06.596218
4582218,1557738,Private room,,XVIII Municipio,0,,2.0,1.0,81.0,1.0,41.898235,12.449628,2015-08-29 19:26:35.020747
2675615,6118403,Entire home/apt,,XVIII Municipio,0,,,3.0,207.0,1.0,41.894472,12.451672,2015-08-29 19:26:35.020747
7238969,37796411,Private room,,XVIII Municipio,0,,2.0,1.0,127.0,1.0,41.897365,12.450201,2015-08-29 19:27:52.756794
6179803,1565283,Entire home/apt,,XVIII Municipio,2,4.0,4.0,1.0,92.0,,41.899419,12.449676,2015-08-29 21:18:06.541010
5999627,907790,Entire home/apt,,I Municipio,2,4.5,4.0,2.0,184.0,3.0,41.897549,12.4674,2015-08-30 00:17:56.464036
7142298,24932836,Private room,,XVII Municipio,0,,2.0,1.0,58.0,3.0,41.910431,12.450383,2015-08-29 20:19:06.159017
2561975,13117436,Entire home/apt,,III Municipio,3,4.5,2.0,1.0,75.0,2.0,41.898346,12.517456,2015-08-30 01:39:02.783542
2132592,704676,Private room,,I Municipio,53,4.5,3.0,1.0,109.0,1.0,41.8959,12.498192,2015-08-29 19:26:35.020747
6969468,36541570,Entire home/apt,,XVII Municipio,0,,3.0,2.0,86.0,1.0,41.911012,12.454029,2015-08-30 00:37:43.304996
2471540,12036552,Entire home/apt,,XVIII Municipio,59,5.0,4.0,2.0,98.0,,41.900268,12.453616,2015-08-29 19:26:35.020747
904726,2405376,Entire home/apt,,I Municipio,1,,4.0,1.0,173.0,3.0,41.894609,12.464622,2015-08-29 19:26:35.020747
849365,4312685,Private room,,IX Municipio,8,5.0,2.0,1.0,35.0,2.0,41.882717,12.509127,2015-08-29 19:26:35.020747
978268,5353686,Entire home/apt,,I Municipio,4,5.0,4.0,1.0,173.0,3.0,41.888487,12.474597,2015-08-29 19:26:35.020747
930235,3561240,Private room,,XVII Municipio,0,,1.0,1.0,92.0,1.0,41.916365,12.465151,2015-08-29 19:26:35.020747
1344535,7294096,Entire home/apt,,XVII Municipio,2,5.0,,3.0,229.0,3.0,41.906332,12.459924,2015-08-29 19:26:35.020747
3764782,12790054,Entire home/apt,,I Municipio,1,4.0,,3.0,91.0,3.0,41.886994,12.469243,2015-08-29 19:26:35.020747
6274145,17444414,Entire home/apt,,XVIII Municipio,1,5.0,3.0,1.0,67.0,1.0,41.894807,12.454186,2015-08-29 21:20:39.762725
7818815,3146253,Entire home/apt,,I Municipio,2,5.0,3.0,1.0,81.0,,41.891997,12.468267,2015-08-30 03:33:01.440885
4946615,19572323,Private room,,IX Municipio,3,4.5,2.0,1.0,58.0,2.0,41.874659,12.507606,2015-08-29 20:59:53.609848
622056,3083200,Entire home/apt,,II Municipio,109,4.5,5.0,2.0,114.0,2.0,41.925507,12.467265,2015-08-29 19:26:35.020747
528093,1565283,Entire home/apt,,I Municipio,30,4.5,4.0,1.0,121.0,,41.899101,12.471343,2015-08-29 19:26:35.020747
3404279,1393021,Entire home/apt,,I Municipio,74,5.0,3.0,1.0,115.0,2.0,41.894251,12.476699,2015-08-29 19:26:35.020747
6844429,30106694,Entire home/apt,,VI Municipio,1,4.0,5.0,2.0,81.0,1.0,41.88235,12.534252,2015-08-30 00:10:18.578747
5554767,2181777,Entire home/apt,,I Municipio,0,,2.0,1.0,81.0,2.0,41.891875,12.468296,2015-08-30 03:35:20.847573
8110235,6477721,Entire home/apt,,XVIII Municipio,0,,4.0,2.0,81.0,2.0,41.900604,12.447928,2015-08-29 21:16:11.010789
6923704,3885459,Private room,,XVI Municipio,10,5.0,2.0,1.0,46.0,1.0,41.883303,12.474132,2015-08-29 21:07:09.376148
7016779,27908948,Private room,,I Municipio,0,,3.0,1.0,78.0,1.0,41.894323,12.503777,2015-08-29 19:47:46.820406
495315,2437423,Entire home/apt,,VI Municipio,35,5.0,2.0,0.0,58.0,7.0,41.877783,12.541978,2015-08-29 19:26:35.020747
1799701,9437006,Private room,,XI Municipio,0,,2.0,1.0,58.0,1.0,41.875297,12.479169,2015-08-29 19:26:35.020747
4865623,25027983,Entire home/apt,,I Municipio,26,4.5,3.0,2.0,63.0,3.0,41.892031,12.502122,2015-08-29 23:10:32.667371
8067179,24399743,Private room,,I Municipio,0,,4.0,1.0,104.0,1.0,41.897314,12.502647,2015-08-29 19:46:30.362911
2685697,13747829,Entire home/apt,,II Municipio,38,5.0,4.0,1.0,81.0,3.0,41.927231,12.469734,2015-08-29 19:26:35.020747
6131181,30926159,Private room,,XVII Municipio,0,,2.0,1.0,114.0,1.0,41.907986,12.46217,2015-08-29 20:21:15.612723
5305759,26896463,Private room,,VII Municipio,1,5.0,2.0,1.0,58.0,1.0,41.864967,12.559252,2015-08-29 20:27:53.517912
3466737,17466323,Entire home/apt,,I Municipio,4,5.0,,2.0,230.0,2.0,41.893654,12.478706,2015-08-29 19:26:35.020747
2804491,13472002,Entire home/apt,,I Municipio,32,4.5,4.0,2.0,69.0,5.0,41.889915,12.505522,2015-08-29 19:26:35.020747
5509868,7430715,Private room,,XVII Municipio,0,,2.0,1.0,113.0,2.0,41.907776,12.453712,2015-08-29 20:22:54.023410
2195366,10747370,Entire home/apt,,I Municipio,47,5.0,,3.0,323.0,2.0,41.900858,12.474611,2015-08-29 19:26:35.020747
692245,3533050,Private room,,I Municipio,1,4.0,2.0,1.0,104.0,1.0,41.88668,12.509211,2015-08-29 19:26:35.020747
4908758,10249492,Private room,,XVII Municipio,1,5.0,3.0,1.0,40.0,3.0,41.915715,12.454478,2015-08-29 20:17:51.313503
5658688,9755519,Entire home/apt,,II Municipio,11,5.0,3.0,1.0,75.0,2.0,41.929017,12.518101,2015-08-30 04:10:03.732510
2414533,4202579,Entire home/apt,,IX Municipio,41,4.5,5.0,2.0,86.0,2.0,41.868788,12.528191,2015-08-29 19:26:35.020747
7568145,39680310,Entire home/apt,,XVII Municipio,0,,5.0,2.0,184.0,1.0,41.907833,12.451872,2015-08-30 00:36:34.844778
2575115,5198329,Entire home/apt,,I Municipio,67,5.0,4.0,1.0,118.0,2.0,41.903214,12.477896,2015-08-29 19:26:35.020747
5079508,4321622,Entire home/apt,,XVII Municipio,25,4.5,2.0,0.0,69.0,3.0,41.911176,12.456958,2015-08-30 00:34:03.244281
6568620,4514906,Entire home/apt,,I Municipio,10,5.0,2.0,0.0,81.0,3.0,41.888461,12.472669,2015-08-30 01:52:39.778996
1215693,6638343,Entire home/apt,,XVIII Municipio,147,5.0,4.0,2.0,68.0,1.0,41.896475,12.439168,2015-08-29 19:26:35.020747
4524903,23419754,Entire home/apt,,I Municipio,1,5.0,,8.0,829.0,3.0,41.895408,12.497821,2015-08-29 19:26:35.020747
2035425,9607433,Entire home/apt,,II Municipio,0,,3.0,2.0,346.0,7.0,41.922197,12.471778,2015-08-29 19:26:35.020747
6443784,33622241,Private room,,XI Municipio,9,5.0,2.0,1.0,46.0,1.0,41.873677,12.479564,2015-08-29 20:06:27.308274
3073163,4971955,Entire home/apt,,I Municipio,22,5.0,5.0,2.0,73.0,2.0,41.891248,12.470912,2015-08-29 19:26:35.020747
6737910,35284733,Entire home/apt,,IX Municipio,1,5.0,,3.0,139.0,3.0,41.874347,12.527958,2015-08-30 02:55:10.167339
6380089,30342955,Entire home/apt,,II Municipio,0,,5.0,2.0,91.0,1.0,41.924756,12.506565,2015-08-30 04:09:59.745951
4018764,20837080,Private room,,II Municipio,0,,,1.0,334.0,1.0,41.925089,12.517131,2015-08-29 19:26:35.020747
1245854,6789288,Private room,,I Municipio,107,4.5,2.0,1.0,46.0,2.0,41.895519,12.490652,2015-08-29 19:26:35.020747
4684768,2434232,Entire home/apt,,XVII Municipio,17,4.5,2.0,1.0,67.0,2.0,41.916452,12.456314,2015-08-30 00:37:26.471949
6313096,5053191,Entire home/apt,,I Municipio,2,5.0,4.0,1.0,138.0,4.0,41.892732,12.473029,2015-08-30 01:26:46.519150
6674923,34934974,Entire home/apt,,I Municipio,0,,,2.0,219.0,,41.887349,12.505021,2015-08-29 22:28:44.502856
474374,2310630,Entire home/apt,,I Municipio,0,,,2.0,363.0,3.0,41.904285,12.487077,2015-08-29 19:26:35.020747
316438,1598129,Private room,,XVII Municipio,3,5.0,2.0,1.0,58.0,2.0,41.910238,12.45733,2015-08-29 19:26:35.020747
255575,269706,Private room,,XVII Municipio,8,5.0,,1.0,265.0,2.0,41.909089,12.45747,2015-08-29 19:26:35.020747
6440835,26638721,Entire home/apt,,I Municipio,5,5.0,,2.0,298.0,,41.902337,12.484507,2015-08-30 01:42:32.051850
3357660,16709290,Entire home/apt,,II Municipio,13,3.5,,4.0,92.0,3.0,41.933646,12.476358,2015-08-29 19:26:35.020747
6369081,29392839,Private room,,IX Municipio,0,,3.0,1.0,75.0,2.0,41.880045,12.512432,2015-08-29 20:56:47.344725
5354105,9051636,Private room,,XVII Municipio,0,,3.0,1.0,79.0,1.0,41.911481,12.459029,2015-08-29 20:22:53.961395
1134853,224479,Entire home/apt,,I Municipio,25,4.5,2.0,0.0,115.0,3.0,41.892631,12.469183,2015-08-29 19:26:35.020747
8017954,2724562,Entire home/apt,,I Municipio,0,,,3.0,219.0,1.0,41.899704,12.483501,2015-08-30 02:07:43.199254
1967154,10149685,Private room,,II Municipio,2,4.0,2.0,1.0,60.0,1.0,41.913216,12.503948,2015-08-29 19:26:35.020747
3485840,17290398,Private room,,XVII Municipio,0,,2.0,1.0,127.0,1.0,41.90781,12.462233,2015-08-29 19:26:35.020747
4032328,19525002,Private room,,IX Municipio,1,4.0,2.0,1.0,45.0,3.0,41.890645,12.515734,2015-08-29 19:26:35.020747
1507724,8052065,Private room,,XVII Municipio,4,5.0,4.0,1.0,81.0,1.0,41.906874,12.453148,2015-08-29 19:26:35.020747
1852927,4009524,Entire home/apt,,I Municipio,1,,4.0,1.0,115.0,2.0,41.901861,12.476537,2015-08-29 19:26:35.020747
4736106,24437017,Private room,,IX Municipio,33,4.0,2.0,1.0,45.0,1.0,41.878082,12.51076,2015-08-29 20:59:09.718544
5268311,27267171,Entire home/apt,,III Municipio,2,5.0,,4.0,219.0,1.0,41.923203,12.523014,2015-08-29 23:31:31.604784
3548994,17193973,Private room,,I Municipio,0,,3.0,1.0,156.0,1.0,41.903931,12.498533,2015-08-29 19:26:35.020747
510214,2504835,Entire home/apt,,II Municipio,65,4.0,3.0,2.0,86.0,1.0,41.912561,12.476776,2015-08-29 19:26:35.020747
1954356,10102225,Entire home/apt,,I Municipio,74,5.0,,3.0,196.0,3.0,41.892853,12.474828,2015-08-29 19:26:35.020747
3134128,15898538,Entire home/apt,,XVIII Municipio,3,4.5,2.0,0.0,65.0,2.0,41.89638,12.457005,2015-08-29 19:26:35.020747
210996,926095,Private room,,II Municipio,0,,2.0,1.0,86.0,2.0,41.918745,12.513856,2015-08-29 19:26:35.020747
5350897,2061103,Entire home/apt,,III Municipio,10,4.5,2.0,1.0,75.0,2.0,41.909017,12.521132,2015-08-29 23:31:26.365258
8021068,42351970,Private room,,X Municipio,0,,2.0,1.0,32.0,1.0,41.8532,12.562626,2015-08-29 19:44:03.019543
2410711,12319007,Entire home/apt,,I Municipio,2,,,4.0,460.0,1.0,41.873657,12.498075,2015-08-29 19:26:35.020747
971672,2091735,Entire home/apt,,XVII Municipio,39,5.0,,4.0,138.0,1.0,41.910105,12.460433,2015-08-29 19:26:35.020747
440008,2185785,Private room,,I Municipio,69,4.5,2.0,1.0,63.0,2.0,41.891861,12.505147,2015-08-29 19:26:35.020747
2782482,14231716,Private room,,XIX Municipio,16,4.5,2.0,1.0,61.0,2.0,41.920436,12.44464,2015-08-29 19:26:35.020747
2792479,13746240,Entire home/apt,,I Municipio,44,5.0,,3.0,91.0,,41.89895,12.504847,2015-08-29 19:26:35.020747
6892785,6784721,Entire home/apt,,I Municipio,0,,4.0,1.0,104.0,1.0,41.888703,12.473836,2015-08-30 03:56:35.594372
1123605,5878966,Entire home/apt,,I Municipio,1,3.5,4.0,1.0,184.0,,41.90257,12.473316,2015-08-29 19:26:35.020747
7034358,35611447,Private room,,II Municipio,0,,2.0,1.0,40.0,6.0,41.91352,12.506119,2015-08-29 21:14:32.633640
7111372,721042,Entire home/apt,,IX Municipio,0,,3.0,1.0,81.0,3.0,41.877734,12.505458,2015-08-30 02:53:50.081508
4050008,13787611,Private room,,IX Municipio,0,,1.0,1.0,46.0,7.0,41.883736,12.510747,2015-08-29 20:59:22.624293
8074096,4235913,Entire home/apt,,I Municipio,0,,2.0,1.0,67.0,1.0,41.894485,12.505045,2015-08-29 22:28:44.568505
7681791,13990365,Entire home/apt,,I Municipio,0,,4.0,1.0,90.0,,41.894833,12.507584,2015-08-29 22:28:58.343343
960456,3812146,Entire home/apt,,I Municipio,0,,4.0,2.0,144.0,2.0,41.902925,12.478794,2015-08-29 19:26:35.020747
306664,9277009,Private room,,I Municipio,9,3.5,3.0,1.0,131.0,1.0,41.896025,12.503239,2015-08-29 19:26:35.020747
5508506,9413941,Entire home/apt,,II Municipio,1,5.0,,3.0,202.0,2.0,41.924728,12.477613,2015-08-29 23:46:02.078440
2007004,10315599,Private room,,I Municipio,8,4.0,4.0,1.0,66.0,1.0,41.892735,12.509706,2015-08-29 19:26:35.020747
5276292,2145757,Entire home/apt,,VI Municipio,3,5.0,3.0,1.0,69.0,3.0,41.885948,12.536977,2015-08-30 00:11:36.600459
5268237,27267171,Private room,,III Municipio,20,5.0,2.0,1.0,58.0,1.0,41.923485,12.524185,2015-08-29 20:05:33.910999
4482160,23255994,Entire home/apt,,XVII Municipio,3,4.5,4.0,1.0,104.0,2.0,41.909243,12.450822,2015-08-29 19:26:35.020747
5119864,13814509,Entire home/apt,,I Municipio,1,4.0,3.0,1.0,138.0,2.0,41.893954,12.474194,2015-08-30 01:26:46.464649
2504983,5935190,Entire home/apt,,VI Municipio,60,5.0,4.0,2.0,75.0,3.0,41.889289,12.530687,2015-08-29 19:26:35.020747
4375900,22142830,Entire home/apt,,I Municipio,32,5.0,4.0,1.0,92.0,2.0,41.888918,12.470484,2015-08-29 19:26:35.020747
1112762,255290,Entire home/apt,,I Municipio,69,4.5,2.0,1.0,86.0,2.0,41.890852,12.499034,2015-08-29 19:26:35.020747
2783303,14236209,Entire home/apt,,X Municipio,0,,4.0,2.0,173.0,5.0,41.861455,12.556412,2015-08-29 19:26:35.020747
6271501,25494668,Private room,,XVII Municipio,1,5.0,2.0,1.0,109.0,1.0,41.907518,12.456606,2015-08-29 20:18:34.613438
8078794,41708458,Private room,,XVII Municipio,0,,3.0,1.0,45.0,1.0,41.905075,12.445381,2015-08-29 20:18:49.454574
8075958,39996091,Private room,,VI Municipio,0,,3.0,1.0,46.0,1.0,41.88459,12.539251,2015-08-29 20:12:29.298272
3072121,15634774,Entire home/apt,,XVIII Municipio,58,4.5,4.0,2.0,69.0,2.0,41.895898,12.452891,2015-08-29 19:26:35.020747
7269798,38064303,Private room,,I Municipio,0,,,1.0,46.0,1.0,41.89028,12.513095,2015-08-29 19:46:25.091953
5637935,26785768,Private room,,XI Municipio,3,4.5,3.0,1.0,63.0,1.0,41.872343,12.480311,2015-08-29 20:06:34.624223
208052,1023957,Private room,,IX Municipio,0,,1.0,1.0,46.0,2.0,41.876139,12.527735,2015-08-29 19:26:35.020747
1371698,7294096,Entire home/apt,,XVII Municipio,2,5.0,,3.0,219.0,3.0,41.907953,12.458349,2015-08-29 19:26:35.020747
5432800,6669958,Entire home/apt,,I Municipio,13,4.5,5.0,1.0,75.0,,41.894511,12.498966,2015-08-29 23:10:27.275686
1571072,3534691,Entire home/apt,,XVII Municipio,28,5.0,3.0,2.0,132.0,2.0,41.909984,12.453567,2015-08-29 19:26:35.020747
7000569,36601824,Shared room,,I Municipio,0,,1.0,1.0,35.0,1.0,41.909205,12.477214,2015-08-30 04:17:36.182391
313571,519695,Entire home/apt,,XV Municipio,54,5.0,4.0,2.0,69.0,3.0,41.869641,12.462822,2015-08-29 19:26:35.020747
6309759,32823192,Entire home/apt,,I Municipio,4,4.5,4.0,1.0,173.0,3.0,41.896203,12.469191,2015-08-30 01:27:56.444438
4381055,5826804,Private room,,II Municipio,0,,2.0,1.0,69.0,3.0,41.925994,12.517032,2015-08-29 21:14:01.206884
1385138,2378012,Entire home/apt,,I Municipio,34,4.5,,4.0,230.0,3.0,41.901188,12.504633,2015-08-29 19:26:35.020747
7424385,24075815,Entire home/apt,,I Municipio,0,,4.0,1.0,122.0,1.0,41.896696,12.470191,2015-08-30 01:28:36.264940
3788882,1913274,Entire home/apt,,I Municipio,33,4.5,5.0,2.0,138.0,2.0,41.893398,12.490926,2015-08-29 19:26:35.020747
2939061,2573056,Entire home/apt,,I Municipio,39,4.5,3.0,1.0,92.0,3.0,41.891483,12.48362,2015-08-29 19:26:35.020747
2135,2330,Entire home/apt,,XI Municipio,5,4.5,4.0,2.0,115.0,3.0,41.872439,12.479622,2015-08-29 19:26:35.020747
4430864,21884734,Entire home/apt,,I Municipio,18,5.0,5.0,1.0,150.0,1.0,41.897438,12.497436,2015-08-29 23:16:36.814931
662139,3133334,Entire home/apt,,XVIII Municipio,32,4.5,2.0,1.0,75.0,5.0,41.896592,12.45302,2015-08-29 19:26:35.020747
7645540,9549387,Entire home/apt,,I Municipio,0,,4.0,1.0,127.0,3.0,41.899408,12.463975,2015-08-30 00:18:28.237940
5821293,29871645,Entire home/apt,,I Municipio,17,5.0,4.0,1.0,92.0,1.0,41.897892,12.491042,2015-08-29 23:11:34.196598
6552499,12982157,Entire home/apt,,XVII Municipio,0,,5.0,2.0,207.0,3.0,41.909901,12.452932,2015-08-30 00:35:02.985685
6707851,20009959,Private room,,XVII Municipio,0,,4.0,1.0,69.0,1.0,41.903693,12.444748,2015-08-29 20:18:55.242602
2086155,206146,Entire home/apt,,XVII Municipio,0,,,2.0,138.0,2.0,41.904711,12.463631,2015-08-29 19:26:35.020747
1109835,5947771,Entire home/apt,,I Municipio,10,4.5,4.0,2.0,173.0,3.0,41.899126,12.476655,2015-08-29 19:26:35.020747
814257,4277853,Private room,,XVII Municipio,27,4.5,4.0,1.0,40.0,3.0,41.907844,12.452819,2015-08-29 19:26:35.020747
1726378,276063,Entire home/apt,,I Municipio,4,5.0,5.0,2.0,115.0,4.0,41.889671,12.473766,2015-08-29 19:26:35.020747
603998,1997606,Entire home/apt,,XVIII Municipio,4,5.0,3.0,1.0,90.0,2.0,41.894934,12.448201,2015-08-29 19:26:35.020747
7473989,39144919,Entire home/apt,,IX Municipio,0,,5.0,2.0,179.0,1.0,41.874303,12.520855,2015-08-30 02:52:42.060606
2623534,13436377,Entire home/apt,,I Municipio,3,5.0,4.0,3.0,109.0,5.0,41.898908,12.465836,2015-08-29 19:26:35.020747
7852268,39020669,Private room,,XII Municipio,0,,2.0,1.0,69.0,1.0,41.782239,12.4311,2015-08-29 19:41:11.143654
6411139,22369871,Entire home/apt,,I Municipio,5,5.0,,3.0,230.0,1.0,41.892183,12.474483,2015-08-30 01:25:23.425620
5004636,24872726,Private room,,XVIII Municipio,0,,2.0,1.0,69.0,2.0,41.894895,12.436602,2015-08-29 19:28:01.600316
4850531,10011688,Entire home/apt,,I Municipio,5,4.5,2.0,1.0,92.0,3.0,41.899008,12.468729,2015-08-30 00:18:14.250777
1760168,9253967,Entire home/apt,,I Municipio,129,4.5,2.0,0.0,58.0,1.0,41.886867,12.469211,2015-08-29 19:26:35.020747
3741098,3885671,Entire home/apt,,I Municipio,8,4.5,4.0,2.0,115.0,2.0,41.890778,12.484633,2015-08-29 19:26:35.020747
4749752,24512476,Entire home/apt,,XVI Municipio,4,4.0,,3.0,98.0,2.0,41.863312,12.446115,2015-08-29 22:52:15.478821
3314261,16563810,Entire home/apt,,XVI Municipio,32,4.5,,2.0,69.0,2.0,41.884379,12.455765,2015-08-29 19:26:35.020747
4805359,24407745,Entire home/apt,,XVII Municipio,0,,4.0,1.0,150.0,1.0,41.907986,12.455082,2015-08-30 00:38:30.765526
6384772,33282142,Entire home/apt,,I Municipio,9,5.0,5.0,1.0,109.0,2.0,41.889881,12.474463,2015-08-30 01:43:06.605329
4611682,23107852,Entire home/apt,,I Municipio,12,4.5,,3.0,137.0,3.0,41.888651,12.47551,2015-08-30 01:39:32.853106
5334823,27573701,Entire home/apt,,XVII Municipio,0,,2.0,1.0,115.0,1.0,41.907264,12.448972,2015-08-30 00:37:16.499130
626468,1478007,Private room,,X Municipio,1,4.5,2.0,1.0,40.0,2.0,41.862701,12.548685,2015-08-29 19:26:35.020747
952416,4688278,Entire home/apt,,I Municipio,21,4.5,5.0,3.0,115.0,2.0,41.888945,12.499554,2015-08-29 19:26:35.020747
4240746,21580208,Entire home/apt,,XIX Municipio,6,4.0,,3.0,226.0,1.0,41.911881,12.441144,2015-08-29 19:26:35.020747
5357867,7402342,Private room,,XVI Municipio,2,4.0,5.0,1.0,86.0,1.0,41.874151,12.466063,2015-08-29 19:58:52.039241
960755,5159130,Entire home/apt,,XVIII Municipio,8,4.5,,2.0,75.0,2.0,41.897736,12.435434,2015-08-29 19:26:35.020747
4275950,22152474,Entire home/apt,,I Municipio,5,5.0,2.0,1.0,98.0,3.0,41.899165,12.471854,2015-08-29 19:26:35.020747
4560682,23599707,Entire home/apt,,XV Municipio,0,,4.0,1.0,81.0,1.0,41.871946,12.468725,2015-08-29 19:26:35.020747
6456061,19612528,Entire home/apt,,I Municipio,1,,2.0,1.0,86.0,3.0,41.895984,12.495107,2015-08-29 23:11:36.739791
4724217,2499376,Entire home/apt,,I Municipio,2,5.0,4.0,3.0,179.0,1.0,41.893484,12.481288,2015-08-29 21:47:39.740004
6139160,10362796,Private room,,IX Municipio,6,4.5,2.0,1.0,36.0,1.0,41.884692,12.520525,2015-08-29 20:56:32.073536
6384609,22832763,Entire home/apt,,I Municipio,0,,,3.0,288.0,5.0,41.893513,12.475292,2015-08-30 02:43:34.794282
2456077,11069206,Private room,,XVI Municipio,62,4.5,2.0,1.0,35.0,,41.87695,12.450962,2015-08-29 19:26:35.020747
6739396,35284446,Entire home/apt,,I Municipio,0,,4.0,2.0,207.0,3.0,41.893764,12.471989,2015-08-30 01:25:37.981445
371601,730014,Private room,,XI Municipio,65,5.0,2.0,1.0,40.0,5.0,41.853878,12.479278,2015-08-29 19:26:35.020747
1506512,5084965,Private room,,I Municipio,18,4.5,2.0,1.0,134.0,3.0,41.89809,12.467477,2015-08-29 19:26:35.020747
4552657,13262085,Entire home/apt,,II Municipio,0,,3.0,1.0,138.0,2.0,41.924759,12.468163,2015-08-29 19:26:35.020747
797304,681601,Entire home/apt,,XVI Municipio,3,4.0,,3.0,132.0,,41.879307,12.467503,2015-08-29 19:26:35.020747
6946770,36423456,Entire home/apt,,I Municipio,0,,,2.0,207.0,3.0,41.902962,12.504132,2015-08-29 22:06:18.185906
7687487,12790054,Entire home/apt,,I Municipio,0,,5.0,1.0,79.0,3.0,41.890645,12.494273,2015-08-29 22:13:43.386092
4812406,464804,Entire home/apt,,XVII Municipio,5,5.0,,2.0,137.0,1.0,41.908288,12.452887,2015-08-30 00:34:32.076422
2410561,12320514,Entire home/apt,,XVI Municipio,12,5.0,5.0,2.0,104.0,3.0,41.885384,12.457338,2015-08-29 19:26:35.020747
2136598,10242556,Private room,,XVIII Municipio,3,5.0,3.0,1.0,81.0,1.0,41.896819,12.444662,2015-08-29 19:26:35.020747
5908976,2682318,Entire home/apt,,XVIII Municipio,0,,,4.0,230.0,1.0,41.900369,12.429484,2015-08-29 21:16:21.468988
2431797,318301,Entire home/apt,,XVII Municipio,61,4.5,,2.0,115.0,,41.912071,12.470916,2015-08-29 19:26:35.020747
4280188,8862327,Private room,,I Municipio,13,4.5,2.0,1.0,69.0,1.0,41.887375,12.476499,2015-08-29 19:26:35.020747
4642214,4341009,Entire home/apt,,XVII Municipio,14,4.5,4.0,1.0,58.0,2.0,41.910179,12.455864,2015-08-30 00:37:30.933631
5381464,27895334,Entire home/apt,,I Municipio,3,5.0,,2.0,207.0,1.0,41.90527,12.502533,2015-08-29 22:04:39.512916
6097441,31640061,Entire home/apt,,XIX Municipio,3,3.5,5.0,2.0,115.0,1.0,41.922417,12.439284,2015-08-29 21:37:19.570609
