room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2118708,10803281,Entire home/apt,,I Municipio,17,4.5,4,1.0,116.0,2,41.893822,12.506156,2014-11-29 02:01:44.632
2120146,10811048,Entire home/apt,,I Municipio,0,,2,0.0,131.0,1,41.907979,12.478174,2014-11-29 18:50:13.992
2120178,481428,Private room,,XVII Municipio,3,4.0,2,1.0,109.0,2,41.906489,12.457656,2014-11-29 20:43:52.866
2121721,3146253,Entire home/apt,,I Municipio,35,4.5,6,1.0,146.0,2,41.888606,12.472244,2014-11-29 21:03:35.897
2122236,10407007,Entire home/apt,,XVII Municipio,0,,9,3.0,277.0,1,41.908759,12.462312,2014-11-29 21:22:41.785
2122587,2805577,Entire home/apt,,I Municipio,34,4.5,2,3.0,138.0,3,41.900024,12.470947,2014-11-29 03:24:37.621
2122752,2151102,Entire home/apt,,I Municipio,1,5.0,8,2.0,144.0,2,41.890051,12.476738,2014-11-29 00:10:44.767
2125357,5046579,Private room,,I Municipio,0,,3,1.0,218.0,2,41.895497,12.481792,2014-11-29 01:45:56.561
2125362,10581626,Entire home/apt,,II Municipio,11,4.5,2,1.0,109.0,4,41.915512,12.49804,2014-11-29 01:57:14.850
2125500,10841987,Entire home/apt,,IX Municipio,11,5.0,4,1.0,146.0,3,41.882337,12.50474,2014-11-29 15:35:54.508
2125934,10545900,Entire home/apt,,I Municipio,3,5.0,4,1.0,131.0,3,41.896207,12.465932,2014-11-29 09:19:28.236
2126064,7402342,Private room,,XVI Municipio,0,,3,1.0,102.0,2,41.873109,12.459773,2014-11-29 20:39:41.185
2126565,6618404,Entire home/apt,,I Municipio,46,4.0,3,1.0,114.0,2,41.886255,12.472098,2014-11-29 19:43:09.319
2126597,10244749,Private room,,IX Municipio,1,4.0,2,1.0,86.0,1,41.867485,12.531072,2014-11-29 00:22:29.646
2127214,9572711,Entire home/apt,,XVII Municipio,0,,3,1.0,88.0,2,41.908782,12.459489,2014-11-29 09:19:31.981
2127383,9572711,Entire home/apt,,XVII Municipio,0,,6,2.0,123.0,2,41.90831,12.469881,2014-11-29 01:01:39.079
2127518,162594,Entire home/apt,,I Municipio,9,4.5,9,2.0,350.0,2,41.888587,12.471201,2014-11-29 14:01:49.074
2128897,119186,Entire home/apt,,XVII Municipio,2,3.0,4,2.0,141.0,2,41.905614,12.472242,2014-11-29 00:13:22.253
2128916,2589305,Entire home/apt,,VI Municipio,13,4.5,2,2.0,81.0,5,41.884494,12.536816,2014-11-29 00:55:23.808
2128960,10861791,Entire home/apt,,I Municipio,1,,4,0.0,123.0,2,41.893381,12.467465,2014-11-29 02:28:18.858
2129353,10863865,Entire home/apt,,XVIII Municipio,22,4.0,3,0.0,73.0,2,41.894528,12.453436,2014-11-29 16:27:45.677
2129448,2200945,Entire home/apt,,I Municipio,3,4.5,5,1.0,145.0,3,41.889106,12.467509,2014-11-29 01:36:10.076
2129644,10865295,Entire home/apt,,XI Municipio,1,4.0,5,3.0,197.0,2,41.8577,12.478508,2014-11-29 20:30:37.191
2129779,10865760,Entire home/apt,,I Municipio,0,,4,1.0,153.0,1,41.888333,12.495131,2014-11-29 09:32:38.013
2129813,9530480,Entire home/apt,,VI Municipio,27,4.5,5,1.0,102.0,4,41.88972,12.528389,2014-11-29 13:39:49.868
2129962,10729960,Entire home/apt,,XVI Municipio,1,5.0,5,1.0,109.0,3,41.87798,12.467718,2014-11-29 01:39:48.668
2130103,10729960,Entire home/apt,,XVIII Municipio,13,5.0,4,1.0,102.0,1,41.894259,12.437586,2014-11-29 15:21:21.779
2130129,10761992,Entire home/apt,,XVII Municipio,0,,3,1.0,190.0,3,41.90915,12.455702,2014-11-29 18:46:47.451
2130678,10274050,Private room,,XVII Municipio,0,,4,1.0,140.0,1,41.915432,12.461142,2014-11-29 20:56:04.077
2131315,10873862,Private room,,I Municipio,0,,2,1.0,117.0,1,41.894268,12.48913,2014-11-29 09:32:43.711
2132553,10274050,Private room,,XVII Municipio,0,,4,1.0,138.0,1,41.915354,12.461825,2014-11-29 02:48:15.777
2132592,704676,Private room,,I Municipio,36,4.5,3,1.0,139.0,1,41.8959,12.498192,2014-11-29 09:24:37.585
2132641,704676,Private room,,I Municipio,27,4.5,2,1.0,85.0,1,41.890381,12.504495,2014-11-29 14:10:26.319
2132781,3482524,Entire home/apt,,II Municipio,0,,4,3.0,174.0,5,41.922069,12.506903,2014-11-29 01:46:05.393
2132852,10882886,Entire home/apt,,I Municipio,28,4.5,4,1.0,109.0,2,41.890773,12.468947,2014-11-29 09:35:30.562
2133157,10883562,Entire home/apt,,XVI Municipio,5,4.5,2,1.0,99.0,3,41.871485,12.455307,2014-11-29 14:26:09.734
2134229,10890346,Entire home/apt,,I Municipio,49,4.5,6,2.0,101.0,2,41.886351,12.470426,2014-11-29 19:00:25.572
2134293,4895296,Entire home/apt,,XVI Municipio,22,5.0,3,1.0,81.0,3,41.876001,12.464786,2014-11-29 00:57:12.307
2134544,10242556,Private room,,XVIII Municipio,0,,3,1.0,102.0,1,41.896277,12.447265,2014-11-29 00:46:52.563
2135106,7440660,Entire home/apt,,I Municipio,0,,4,2.0,145.0,2,41.903098,12.474453,2014-11-29 02:32:31.674
2135527,10897768,Entire home/apt,,I Municipio,0,,2,0.0,212.0,1,41.904169,12.481093,2014-11-29 19:47:57.385
2136598,10242556,Private room,,XVIII Municipio,1,5.0,3,1.0,102.0,1,41.898108,12.443794,2014-11-29 00:59:52.617
2136618,10242556,Private room,,XVIII Municipio,0,,4,1.0,109.0,1,41.894868,12.4462,2014-11-29 01:40:16.039
2136646,10242556,Private room,,XVIII Municipio,8,5.0,2,1.0,102.0,1,41.893553,12.445176,2014-11-29 02:41:34.560
2136659,10242556,Private room,,XVIII Municipio,3,5.0,1,1.0,73.0,1,41.896886,12.446883,2014-11-29 03:08:48.660
2137622,9458234,Entire home/apt,,I Municipio,29,5.0,5,1.0,145.0,2,41.890908,12.508214,2014-11-29 00:59:55.871
2137837,1667940,Entire home/apt,,XVII Municipio,5,4.5,4,3.0,140.0,2,41.914519,12.46398,2014-11-29 20:33:48.689
2137850,9572711,Entire home/apt,,I Municipio,0,,4,1.0,146.0,2,41.897276,12.475577,2014-11-29 21:06:57.201
2137890,10910249,Entire home/apt,,IX Municipio,27,4.5,4,1.0,91.0,1,41.885879,12.519418,2014-11-29 01:25:23.097
2138011,9157581,Entire home/apt,,I Municipio,3,5.0,3,1.0,162.0,3,41.887907,12.46783,2014-11-29 13:55:45.987
2138019,1276206,Entire home/apt,,IX Municipio,18,5.0,4,1.0,95.0,2,41.883731,12.512404,2014-11-29 14:16:00.187
2139690,10918398,Entire home/apt,,I Municipio,0,,4,1.0,187.0,3,41.898698,12.466766,2014-11-29 01:40:24.624
2140584,10924594,Entire home/apt,,I Municipio,5,4.0,4,2.0,88.0,1,41.897647,12.45814,2014-11-29 14:37:24.308
2141181,704676,Private room,,I Municipio,32,4.5,5,1.0,93.0,1,41.890647,12.504303,2014-11-29 21:26:05.206
2141484,7032293,Entire home/apt,,XVII Municipio,41,4.5,5,2.0,46.0,2,41.908088,12.45162,2014-11-29 01:44:07.393
2141581,10927852,Entire home/apt,,I Municipio,7,4.5,5,3.0,153.0,3,41.888986,12.506763,2014-11-29 13:13:28.945
2143011,9943348,Entire home/apt,,VII Municipio,2,3.0,5,2.0,44.0,2,41.890979,12.565004,2014-11-29 01:27:21.051
2144496,10945710,Entire home/apt,,XVI Municipio,1,4.0,4,1.0,117.0,3,41.881468,12.460921,2014-11-29 20:40:18.964
2144721,10947290,Entire home/apt,,I Municipio,49,5.0,3,1.0,161.0,2,41.897484,12.482212,2014-11-29 18:48:03.031
2144801,10825757,Entire home/apt,,I Municipio,14,4.5,3,1.0,129.0,1,41.902282,12.475889,2014-11-29 01:23:14.460
2144997,10842483,Entire home/apt,,I Municipio,14,4.5,4,2.0,168.0,2,41.907993,12.499289,2014-11-29 19:43:43.071
2146469,704676,Private room,,I Municipio,41,4.5,8,1.0,109.0,1,41.897659,12.497862,2014-11-29 14:26:35.884
2147098,1366586,Entire home/apt,,I Municipio,6,3.0,6,3.0,319.0,3,41.904205,12.480765,2014-11-29 01:09:15.900
2147175,606542,Entire home/apt,,I Municipio,12,4.5,6,1.0,174.0,3,41.889958,12.469758,2014-11-29 03:52:48.041
2147525,10961780,Entire home/apt,,XVI Municipio,5,4.5,4,2.0,66.0,3,41.874393,12.469224,2014-11-29 16:09:11.943
2147790,6386147,Entire home/apt,,I Municipio,2,5.0,6,2.0,175.0,3,41.897051,12.493061,2014-11-29 18:34:27.315
2147802,10962890,Private room,,XVII Municipio,0,,2,1.0,131.0,2,41.909951,12.449273,2014-11-29 19:14:32.148
2148710,5826804,Private room,,II Municipio,1,4.0,1,1.0,58.0,1,41.924779,12.516864,2014-11-29 03:50:44.383
2149094,5045778,Private room,,I Municipio,46,5.0,2,1.0,117.0,1,41.894397,12.494319,2014-11-29 19:46:10.956
2149323,10325445,Private room,,VI Municipio,0,,2,1.0,36.0,1,41.89073,12.533373,2014-11-29 16:35:10.382
2152029,1366586,Entire home/apt,,I Municipio,1,4.0,3,0.0,160.0,3,41.893286,12.475559,2014-11-29 03:29:33.014
2152075,7280325,Entire home/apt,,XVII Municipio,33,5.0,2,1.0,73.0,2,41.903625,12.458576,2014-11-29 13:07:53.719
2152179,1362043,Entire home/apt,,I Municipio,10,4.0,5,1.0,190.0,2,41.899913,12.46678,2014-11-29 20:47:56.458
2152427,6680514,Entire home/apt,,IX Municipio,0,,5,3.0,124.0,3,41.877415,12.517217,2014-11-29 20:28:51.782
2152593,1561753,Entire home/apt,,I Municipio,5,5.0,6,2.0,117.0,3,41.88998,12.46968,2014-11-29 13:28:05.598
2152923,18004294,Entire home/apt,,XVIII Municipio,37,4.5,4,2.0,88.0,2,41.897073,12.454109,2014-11-29 19:17:37.628
2153033,1473730,Entire home/apt,,XVI Municipio,23,5.0,4,2.0,129.0,3,41.877405,12.464249,2014-11-29 02:48:41.069
2153298,10989390,Entire home/apt,,I Municipio,11,5.0,4,1.0,145.0,2,41.901453,12.472014,2014-11-29 03:06:56.496
2153357,382155,Entire home/apt,,IX Municipio,1,4.0,4,1.0,102.0,3,41.876723,12.515539,2014-11-29 13:14:12.879
2153372,10989919,Entire home/apt,,XVII Municipio,11,4.5,5,2.0,64.0,4,41.907181,12.459911,2014-11-29 13:58:40.434
2154306,9572711,Entire home/apt,,I Municipio,0,,6,2.0,145.0,2,41.895657,12.473548,2014-11-29 02:32:49.374
2154600,10995022,Private room,,I Municipio,0,,1,1.0,102.0,1,41.872851,12.488846,2014-11-29 03:55:25.203
2154899,10996481,Entire home/apt,,XVII Municipio,4,4.5,6,2.0,137.0,2,41.913077,12.456056,2014-11-29 13:35:46.077
2157401,11009037,Entire home/apt,,I Municipio,42,5.0,4,1.0,138.0,2,41.888543,12.46902,2014-11-29 03:21:40.894
2157476,11009715,Entire home/apt,,XVIII Municipio,3,4.5,4,2.0,131.0,5,41.896042,12.438914,2014-11-29 14:23:07.802
2157909,9572711,Entire home/apt,,I Municipio,0,,4,1.0,145.0,2,41.89434,12.470963,2014-11-29 03:13:54.314
2158078,11012353,Entire home/apt,,IX Municipio,0,,2,0.0,105.0,1,41.883982,12.512956,2014-11-29 21:28:07.768
2158392,11014079,Entire home/apt,,I Municipio,8,4.5,2,0.0,102.0,1,41.879546,12.47758,2014-11-29 02:13:02.596
2158817,10818276,Entire home/apt,,XVII Municipio,15,4.5,5,2.0,131.0,1,41.904644,12.447793,2014-11-29 19:34:08.984
2159873,11020996,Entire home/apt,,I Municipio,2,4.5,3,2.0,116.0,3,41.896729,12.467178,2014-11-29 00:14:17.830
2159995,5198329,Entire home/apt,,XI Municipio,1,5.0,4,1.0,139.0,3,41.857816,12.48925,2014-11-29 09:54:20.656
2160020,11021784,Private room,,XVI Municipio,0,,3,1.0,117.0,1,41.882745,12.467607,2014-11-29 13:38:11.948
2160084,141649,Private room,,I Municipio,0,,2,1.0,232.0,1,41.900132,12.475164,2014-11-29 18:58:58.863
2160114,141649,Private room,,I Municipio,0,,2,1.0,232.0,1,41.898755,12.475653,2014-11-29 20:45:31.784
2161600,9572711,Entire home/apt,,I Municipio,0,,6,3.0,117.0,2,41.888828,12.500571,2014-11-29 15:52:34.287
2161887,8383844,Entire home/apt,,I Municipio,26,4.5,5,2.0,190.0,1,41.901145,12.472654,2014-11-29 19:28:37.033
2162419,11034214,Entire home/apt,,I Municipio,0,,4,2.0,117.0,1,41.894571,12.464528,2014-11-29 20:48:10.824
2162728,6574602,Entire home/apt,,IX Municipio,6,4.5,4,2.0,116.0,1,41.879998,12.513005,2014-11-29 01:35:17.572
2163507,9752899,Private room,,III Municipio,0,,2,1.0,80.0,1,41.928391,12.526213,2014-11-29 01:58:46.156
2163575,10966288,Entire home/apt,,XVII Municipio,5,4.0,4,1.0,76.0,2,41.914958,12.453425,2014-11-29 09:41:32.682
2163776,10519386,Entire home/apt,,XVIII Municipio,5,5.0,6,2.0,174.0,3,41.896226,12.44489,2014-11-29 02:27:09.336
2164158,11042709,Entire home/apt,,XVII Municipio,1,4.0,4,2.0,204.0,3,41.910438,12.458319,2014-11-29 15:42:05.311
2163955,1563444,Entire home/apt,,XI Municipio,20,4.5,4,2.0,102.0,4,41.870233,12.480336,2014-11-29 20:45:36.172
2164316,481428,Entire home/apt,,XVII Municipio,21,4.5,9,3.0,232.0,2,41.90762,12.456123,2014-11-29 03:25:40.559
2164809,1401231,Entire home/apt,,I Municipio,1,5.0,8,4.0,377.0,3,41.88724,12.473623,2014-11-29 02:46:50.802
2166958,10204801,Entire home/apt,,XI Municipio,14,5.0,5,2.0,158.0,4,41.870433,12.491449,2014-11-29 14:55:46.313
2167821,1855539,Entire home/apt,,XVII Municipio,17,5.0,2,0.0,138.0,1,41.907812,12.46096,2014-11-29 00:38:00.300
2168704,494485,Entire home/apt,,I Municipio,0,,8,2.0,225.0,3,41.880244,12.474913,2014-11-29 10:04:31.604
2174299,11091276,Private room,,XVIII Municipio,0,,6,1.0,102.0,1,41.894147,12.437298,2014-11-29 03:24:04.108
2174421,3834333,Private room,,I Municipio,1,4.0,2,1.0,190.0,1,41.89581,12.464052,2014-11-29 18:59:19.540
2174425,3834333,Private room,,I Municipio,0,,3,1.0,234.0,1,41.893732,12.464366,2014-11-29 19:09:05.227
2174639,7870937,Shared room,,I Municipio,9,4.5,2,1.0,124.0,1,41.888924,12.496597,2014-11-29 14:57:54.460
2174685,7870937,Private room,,I Municipio,0,,2,1.0,109.0,1,41.890064,12.496985,2014-11-29 19:21:26.019
2174859,10315568,Entire home/apt,,I Municipio,2,4.5,4,3.0,146.0,2,41.905849,12.496143,2014-11-29 13:06:23.235
2179247,712288,Entire home/apt,,I Municipio,24,4.5,3,0.0,123.0,3,41.894307,12.472389,2014-11-29 14:58:12.294
2179411,8913560,Private room,,XVI Municipio,3,4.5,9,1.0,65.0,1,41.876208,12.465378,2014-11-29 03:07:52.414
2180414,6871145,Entire home/apt,,I Municipio,19,4.0,5,1.0,65.0,3,41.886749,12.469134,2014-11-29 02:23:36.748
2180761,11121256,Entire home/apt,,III Municipio,11,4.5,5,1.0,95.0,1,41.899563,12.517871,2014-11-29 13:49:39.297
2183219,1392089,Entire home/apt,,I Municipio,1,5.0,6,3.0,479.0,3,41.907486,12.481899,2014-11-29 01:59:26.965
2184346,4424418,Entire home/apt,,I Municipio,0,,8,4.0,949.0,3,41.894161,12.477633,2014-11-29 13:52:09.758
2184669,11141473,Entire home/apt,,I Municipio,13,4.5,5,2.0,131.0,3,41.898804,12.470053,2014-11-29 19:21:52.348
2185020,6935798,Entire home/apt,,I Municipio,1,5.0,4,2.0,173.0,2,41.893362,12.472984,2014-11-29 02:19:20.406
2185484,11144254,Entire home/apt,,XVII Municipio,7,5.0,4,1.0,152.0,3,41.904453,12.458648,2014-11-29 00:36:27.037
2185679,11144335,Private room,,XVII Municipio,6,5.0,2,1.0,109.0,2,41.911934,12.456873,2014-11-29 18:38:11.487
2186120,10542760,Private room,,XVII Municipio,41,4.5,1,1.0,58.0,3,41.903852,12.462933,2014-11-29 12:58:45.697
2186391,8585083,Entire home/apt,,XVIII Municipio,32,5.0,9,4.0,86.0,2,41.898163,12.456952,2014-11-29 13:44:27.678
2186394,11014079,Entire home/apt,,I Municipio,1,5.0,2,1.0,102.0,1,41.879029,12.475643,2014-11-29 13:52:13.814
2186423,8585083,Entire home/apt,,XVII Municipio,34,4.5,4,1.0,73.0,2,41.907474,12.444702,2014-11-29 15:20:56.906
2186486,11149124,Private room,,I Municipio,13,4.5,1,1.0,79.0,3,41.891907,12.471351,2014-11-29 20:55:49.002
2186788,11006529,Entire home/apt,,I Municipio,0,,4,1.0,218.0,3,41.895459,12.494769,2014-11-29 01:28:33.259
2186948,5128720,Entire home/apt,,XVIII Municipio,28,4.5,6,2.0,102.0,2,41.89749,12.438687,2014-11-29 16:03:20.236
2187167,7032986,Private room,,XVIII Municipio,0,,7,1.0,88.0,2,41.8965,12.441337,2014-11-29 14:03:34.165
2190320,6784721,Entire home/apt,,I Municipio,4,4.5,6,3.0,292.0,2,41.902526,12.472832,2014-11-29 20:39:23.547
2190554,11171711,Entire home/apt,,I Municipio,0,,3,1.0,190.0,3,41.890426,12.466846,2014-11-29 19:13:01.502
2190585,10982558,Private room,,XVII Municipio,0,,2,1.0,145.0,2,41.912442,12.464406,2014-11-29 21:03:45.751
2190645,11172062,Entire home/apt,,I Municipio,7,5.0,4,0.0,145.0,3,41.896318,12.459495,2014-11-29 02:04:22.583
2190748,11172445,Entire home/apt,,IX Municipio,1,4.0,4,1.0,93.0,2,41.870908,12.518609,2014-11-29 13:57:48.580
2190951,5980711,Entire home/apt,,I Municipio,0,,4,1.0,260.0,1,41.905269,12.483608,2014-11-29 03:52:15.624
2191600,5980711,Entire home/apt,,I Municipio,1,5.0,6,3.0,290.0,1,41.899941,12.47008,2014-11-29 20:39:45.083
2191624,784384,Entire home/apt,,XVII Municipio,2,5.0,4,3.0,348.0,4,41.90861,12.447203,2014-11-29 00:28:49.966
2191721,4688323,Entire home/apt,,I Municipio,8,5.0,3,2.0,232.0,3,41.89837,12.469234,2014-11-29 03:56:16.910
2191814,11141473,Entire home/apt,,I Municipio,12,4.5,3,0.0,146.0,3,41.88745,12.474134,2014-11-29 16:16:29.571
2192560,5092019,Private room,,I Municipio,0,,2,1.0,80.0,1,41.895214,12.510958,2014-11-29 15:01:41.200
2192963,11183217,Entire home/apt,,IX Municipio,0,,5,2.0,77.0,2,41.869412,12.534629,2014-11-29 02:33:56.042
2193217,11184777,Private room,,III Municipio,0,,7,1.0,102.0,2,41.911077,12.523205,2014-11-29 02:30:05.469
2193475,11186308,Entire home/apt,,I Municipio,2,3.5,2,0.0,131.0,3,41.892783,12.491946,2014-11-29 02:33:59.107
2193487,1180196,Entire home/apt,,I Municipio,42,5.0,4,1.0,102.0,2,41.890391,12.496103,2014-11-29 03:00:24.327
2193667,141649,Private room,,I Municipio,0,,4,1.0,260.0,1,41.898689,12.476091,2014-11-29 00:17:56.838
2193832,141649,Private room,,I Municipio,0,,2,1.0,393.0,1,41.900503,12.476955,2014-11-29 14:36:27.221
2193852,141649,Private room,,I Municipio,0,,3,1.0,276.0,1,41.899433,12.475819,2014-11-29 15:35:59.966
2193863,141649,Private room,,I Municipio,0,,3,1.0,422.0,1,41.900151,12.475766,2014-11-29 16:20:59.990
2193873,141649,Private room,,I Municipio,0,,2,1.0,261.0,1,41.900386,12.476988,2014-11-29 18:46:41.463
2206730,310257,Private room,,I Municipio,10,4.5,2,1.0,138.0,1,41.898628,12.467203,2014-11-29 00:33:31.752
2194544,11193359,Entire home/apt,,III Municipio,1,5.0,4,2.0,117.0,4,41.899488,12.517899,2014-11-29 09:24:30.466
2194963,67953,Entire home/apt,,I Municipio,6,5.0,4,2.0,209.0,3,41.900833,12.494871,2014-11-29 00:53:08.401
2195329,11197313,Entire home/apt,,XVIII Municipio,3,,7,3.0,101.0,1,41.894366,12.447066,2014-11-29 10:08:24.621
2195366,10747370,Entire home/apt,,I Municipio,15,5.0,8,3.0,146.0,2,41.901705,12.474761,2014-11-29 14:28:54.323
2195553,5092019,Private room,,I Municipio,0,,3,1.0,112.0,1,41.893496,12.510137,2014-11-29 03:37:52.088
2195668,5092019,Entire home/apt,,XV Municipio,7,5.0,2,1.0,73.0,2,41.867249,12.469893,2014-11-29 18:57:46.049
2195700,11180400,Private room,,IX Municipio,19,4.0,2,1.0,26.0,1,41.877632,12.518489,2014-11-29 20:50:12.137
2195710,5980711,Entire home/apt,,I Municipio,0,,5,2.0,261.0,1,41.905456,12.501024,2014-11-29 21:27:33.628
2196211,8484770,Entire home/apt,,I Municipio,34,4.5,5,2.0,234.0,2,41.903025,12.480493,2014-11-29 20:47:03.040
2196417,9852733,Private room,,XVI Municipio,0,,2,1.0,102.0,1,41.868906,12.451833,2014-11-29 15:53:20.891
2196771,11204410,Entire home/apt,,XV Municipio,4,4.5,5,2.0,102.0,4,41.858176,12.453878,2014-11-29 01:27:15.032
2199581,9157581,Entire home/apt,,I Municipio,0,,4,1.0,161.0,3,41.886291,12.467096,2014-11-29 01:15:06.063
2199961,11146507,Private room,,I Municipio,0,,2,1.0,114.0,1,41.888863,12.494739,2014-11-29 13:50:33.039
2200023,704676,Entire home/apt,,I Municipio,14,4.5,16,5.0,730.0,1,41.890607,12.504263,2014-11-29 19:04:53.793
2200607,4688323,Entire home/apt,,II Municipio,2,5.0,4,2.0,138.0,4,41.927764,12.512921,2014-11-29 01:18:59.313
2201348,1598397,Private room,,X Municipio,15,4.5,3,1.0,55.0,1,41.861489,12.551964,2014-11-29 00:20:45.069
2201384,6685300,Entire home/apt,,I Municipio,19,5.0,4,2.0,145.0,3,41.890589,12.499429,2014-11-29 01:36:19.956
2201442,11063661,Entire home/apt,,I Municipio,28,4.5,4,2.0,145.0,3,41.890119,12.471178,2014-11-29 03:40:08.184
2201485,3834333,Private room,,I Municipio,7,5.0,1,1.0,117.0,1,41.894336,12.46463,2014-11-29 13:13:07.601
2201574,1598397,Private room,,X Municipio,3,4.5,3,1.0,55.0,1,41.861303,12.551604,2014-11-29 19:45:43.229
2201604,11231587,Entire home/apt,,XVII Municipio,1,5.0,5,2.0,109.0,4,41.909731,12.466931,2014-11-29 00:20:47.555
2201636,1598397,Private room,,X Municipio,9,5.0,2,1.0,55.0,1,41.862696,12.551791,2014-11-29 01:29:09.573
2201892,11233208,Private room,,XI Municipio,10,4.5,2,1.0,102.0,1,41.853182,12.479644,2014-11-29 01:29:12.768
2202558,3404370,Entire home/apt,,XVII Municipio,5,4.5,5,2.0,182.0,1,41.909582,12.460273,2014-11-29 15:43:45.319
2202696,3133761,Entire home/apt,,XVIII Municipio,5,4.5,4,0.0,70.0,2,41.89243,12.456138,2014-11-29 02:46:15.736
2202825,224479,Entire home/apt,,I Municipio,11,4.0,4,1.0,175.0,3,41.893828,12.475374,2014-11-29 16:27:56.221
2203050,6436324,Entire home/apt,,XVIII Municipio,27,4.5,6,2.0,124.0,2,41.896209,12.443019,2014-11-29 14:44:58.265
2220302,11327020,Entire home/apt,,XVII Municipio,1,5.0,4,2.0,145.0,1,41.905751,12.457807,2014-11-29 00:42:45.356
2204857,9439501,Private room,,IX Municipio,7,4.5,2,1.0,80.0,1,41.882873,12.52522,2014-11-29 15:26:40.285
2205576,11253073,Private room,,I Municipio,3,4.5,3,1.0,161.0,1,41.888161,12.495913,2014-11-29 13:00:04.814
2207013,310257,Private room,,I Municipio,6,5.0,2,1.0,138.0,1,41.898629,12.467792,2014-11-29 01:30:58.729
2207332,3480256,Entire home/apt,,I Municipio,24,4.0,2,2.0,115.0,2,41.898279,12.466436,2014-11-29 03:45:02.111
2207578,1313071,Private room,,I Municipio,22,4.5,2,1.0,52.0,1,41.894751,12.501874,2014-11-29 03:23:02.577
2208072,195040,Private room,,XVI Municipio,16,4.0,2,1.0,51.0,1,41.874401,12.468457,2014-11-29 02:46:27.481
2208308,11264059,Entire home/apt,,I Municipio,21,4.5,4,2.0,116.0,3,41.888022,12.469982,2014-11-29 02:02:46.212
2208668,6114524,Entire home/apt,,I Municipio,21,4.5,4,1.0,175.0,2,41.892705,12.485735,2014-11-29 13:58:21.617
2209513,10785712,Entire home/apt,,X Municipio,10,4.5,10,5.0,29.0,2,41.860911,12.557959,2014-11-29 19:54:09.075
2211616,10601905,Entire home/apt,,II Municipio,0,,5,2.0,149.0,1,41.921806,12.48751,2014-11-29 01:20:45.942
2212653,2820663,Entire home/apt,,II Municipio,3,4.5,2,1.0,261.0,2,41.921093,12.492673,2014-11-29 01:46:53.159
2212712,11287093,Entire home/apt,,I Municipio,11,5.0,4,1.0,131.0,3,41.893488,12.464743,2014-11-29 03:55:07.270
2212724,11287121,Entire home/apt,,I Municipio,16,4.5,4,0.0,153.0,1,41.897568,12.496539,2014-11-29 09:36:06.934
2212803,11287420,Entire home/apt,,XVIII Municipio,4,5.0,6,2.0,58.0,3,41.896685,12.452866,2014-11-29 16:01:17.812
2214250,5934244,Entire home/apt,,I Municipio,2,4.5,6,2.0,263.0,3,41.8997,12.478106,2014-11-29 03:58:39.905
2214379,11294892,Private room,,XI Municipio,0,,2,1.0,66.0,2,41.85935,12.484728,2014-11-29 20:28:35.475
2214500,11295149,Entire home/apt,,I Municipio,2,4.0,6,2.0,102.0,2,41.890301,12.469442,2014-11-29 03:45:17.888
2214559,11294892,Private room,,XI Municipio,0,,2,1.0,73.0,2,41.857372,12.484515,2014-11-29 14:05:04.456
2215545,729878,Entire home/apt,,I Municipio,3,4.5,2,1.0,99.0,3,41.891924,12.502357,2014-11-29 09:49:14.215
2218204,13473833,Private room,,VI Municipio,19,4.0,3,1.0,42.0,2,41.889177,12.535706,2014-11-29 19:20:12.712
2219384,11322582,Private room,,I Municipio,1,4.0,8,1.0,58.0,1,41.905524,12.500396,2014-11-29 09:46:23.553
2220011,4063911,Private room,,IX Municipio,39,5.0,3,1.0,58.0,1,41.881367,12.511317,2014-11-29 20:28:58.932
2220099,11326143,Entire home/apt,,VII Municipio,0,,2,0.0,109.0,1,41.890818,12.565569,2014-11-29 02:35:03.388
2220314,11327020,Entire home/apt,,I Municipio,4,5.0,2,1.0,160.0,3,41.910699,12.476223,2014-11-29 01:09:22.326
2220370,11327333,Entire home/apt,,X Municipio,20,4.5,3,1.0,81.0,1,41.864073,12.545519,2014-11-29 03:07:04.439
2220491,6462806,Entire home/apt,,I Municipio,12,4.5,4,1.0,190.0,3,41.90194,12.483344,2014-11-29 16:35:23.071
2220903,1973138,Entire home/apt,,I Municipio,40,4.5,4,2.0,184.0,1,41.895267,12.498348,2014-11-29 03:53:00.528
2221074,11331452,Entire home/apt,,I Municipio,2,4.5,5,2.0,160.0,3,41.900521,12.486299,2014-11-29 00:51:29.037
2222070,11234366,Private room,,XVI Municipio,7,5.0,2,1.0,88.0,3,41.87443,12.458668,2014-11-29 20:56:45.490
2222488,7032438,Entire home/apt,,VI Municipio,13,4.5,2,1.0,88.0,3,41.876685,12.545638,2014-11-29 13:48:50.190
2224393,3648856,Entire home/apt,,XII Municipio,30,5.0,3,1.0,100.0,2,41.837403,12.463912,2014-11-29 00:31:42.717
2224810,7850756,Private room,,I Municipio,28,4.5,2,1.0,57.0,1,41.89041,12.504194,2014-11-29 14:47:04.408
2225060,11354903,Private room,,I Municipio,0,,2,1.0,88.0,1,41.893516,12.501495,2014-11-29 14:23:10.380
2225156,11264059,Entire home/apt,,I Municipio,13,4.5,3,0.0,109.0,3,41.888341,12.469815,2014-11-29 00:21:24.103
