room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1685005,5534201,Entire home/apt,,I Municipio,0,,3,1.0,118.0,3,41.899231,12.461973,2014-05-19 14:31:39.991
1685078,2542229,Entire home/apt,,XVI Municipio,0,,6,2.0,222.0,2,41.871167,12.439628,2014-05-19 16:40:53.781
1685119,6035868,Entire home/apt,,I Municipio,6,5.0,6,3.0,306.0,1,41.896416,12.500834,2014-05-19 22:06:06.558
1685390,2865883,Private room,,II Municipio,0,,2,1.0,92.0,3,41.926607,12.46594,2014-05-19 22:33:31.954
1685835,5441020,Private room,,XV Municipio,2,5.0,2,1.0,77.0,1,41.870973,12.465568,2014-05-19 16:21:25.291
1685885,1366586,Entire home/apt,,I Municipio,5,5.0,3,1.0,146.0,3,41.900988,12.485626,2014-05-19 22:02:13.117
1685977,8911991,Entire home/apt,,I Municipio,0,,7,2.0,153.0,3,41.890135,12.468427,2014-05-20 00:34:21.236
1686258,8913560,Entire home/apt,,XVI Municipio,9,5.0,12,4.0,123.0,1,41.875681,12.466118,2014-05-20 01:15:48.799
1686289,8913733,Entire home/apt,,I Municipio,5,5.0,2,1.0,199.0,3,41.893476,12.465563,2014-05-19 14:38:35.898
1687024,8916816,Entire home/apt,,I Municipio,40,5.0,5,2.0,115.0,2,41.896204,12.471362,2014-05-20 01:12:33.996
1687191,8917654,Entire home/apt,,XVIII Municipio,0,,5,3.0,153.0,3,41.895923,12.451256,2014-05-19 22:51:13.841
1687578,8649250,Private room,,XI Municipio,0,,2,1.0,84.0,1,41.853713,12.476053,2014-05-19 14:55:32.250
1689726,1366586,Entire home/apt,,I Municipio,1,4.5,4,1.0,168.0,3,41.89449,12.47526,2014-05-19 22:04:07.199
1690107,2226818,Entire home/apt,,XVII Municipio,15,4.5,5,2.0,214.0,3,41.908975,12.470704,2014-05-20 01:30:01.895
1690111,8930455,Entire home/apt,,I Municipio,24,4.5,5,2.0,130.0,3,41.895545,12.478066,2014-05-20 01:36:57.863
1690425,2209296,Entire home/apt,,I Municipio,2,4.5,5,2.0,230.0,1,41.894165,12.504985,2014-05-19 15:51:33.379
1690463,8932130,Private room,,I Municipio,0,,2,1.0,107.0,2,41.885438,12.50773,2014-05-20 07:08:54.041
1690544,6596926,Entire home/apt,,I Municipio,16,5.0,6,3.0,159.0,2,41.888492,12.48338,2014-05-19 23:32:00.699
1690614,4092653,Entire home/apt,,I Municipio,0,,4,1.0,260.0,4,41.902464,12.472279,2014-05-20 01:21:55.385
1692420,7320663,Private room,,I Municipio,4,4.5,2,1.0,77.0,3,41.895954,12.506133,2014-05-19 14:15:56.658
1692547,2347826,Entire home/apt,,XIX Municipio,0,,4,2.0,198.0,2,41.914975,12.444442,2014-05-19 22:14:05.803
1694062,4288056,Private room,,XI Municipio,15,4.0,3,1.0,23.0,1,41.874304,12.48026,2014-05-19 21:34:41.650
1694320,8909749,Entire home/apt,,I Municipio,0,,6,3.0,383.0,3,41.907163,12.479443,2014-05-19 21:37:10.169
1694380,4536297,Private room,,I Municipio,0,,2,1.0,77.0,1,41.901388,12.505536,2014-05-19 23:26:38.300
1694805,8951472,Entire home/apt,,XVII Municipio,0,,4,2.0,107.0,1,41.904798,12.443359,2014-05-19 16:39:33.583
1695219,8735990,Entire home/apt,,IX Municipio,0,,4,2.0,115.0,6,41.882026,12.524758,2014-05-20 01:17:41.037
1695277,8953681,Entire home/apt,,I Municipio,0,,8,3.0,360.0,3,41.898303,12.466959,2014-05-19 15:29:04.726
1695582,4604939,Entire home/apt,,XI Municipio,0,,2,1.0,115.0,2,41.854214,12.47725,2014-05-20 07:07:14.216
1696226,8958242,Private room,,XVII Municipio,15,5.0,3,1.0,83.0,1,41.905499,12.44376,2014-05-20 00:51:00.989
1696533,345988,Private room,,XVII Municipio,14,4.5,2,1.0,84.0,1,41.906776,12.455936,2014-05-19 14:45:42.180
1697609,8965111,Entire home/apt,,XVII Municipio,0,,5,3.0,184.0,2,41.907857,12.451342,2014-05-19 16:18:46.449
1698117,8344112,Private room,,XVI Municipio,7,4.5,2,1.0,69.0,2,41.874881,12.466024,2014-05-19 16:11:29.337
1698263,8968069,Entire home/apt,,III Municipio,10,5.0,4,1.0,77.0,3,41.895286,12.514391,2014-05-20 00:30:45.694
1698381,8916816,Entire home/apt,,XVII Municipio,23,5.0,2,0.0,75.0,2,41.913992,12.455643,2014-05-19 16:25:02.354
1698722,187723,Private room,,I Municipio,13,4.5,4,1.0,107.0,1,41.895838,12.506463,2014-05-19 23:09:31.509
1699410,5704631,Entire home/apt,,XVI Municipio,2,4.5,3,1.0,69.0,3,41.877284,12.467025,2014-05-19 16:33:43.808
1699467,8916816,Entire home/apt,,I Municipio,31,5.0,4,1.0,100.0,2,41.897852,12.468151,2014-05-19 22:28:25.217
1699762,5704631,Entire home/apt,,I Municipio,6,4.0,4,2.0,130.0,3,41.896933,12.469266,2014-05-19 23:35:04.930
1699806,5704631,Entire home/apt,,I Municipio,1,5.0,8,3.0,230.0,3,41.895619,12.487255,2014-05-20 00:44:01.702
1701027,8981621,Entire home/apt,,VI Municipio,0,,2,2.0,156.0,3,41.878923,12.538249,2014-05-19 23:11:32.020
1701198,1824461,Private room,,VI Municipio,2,3.5,3,1.0,61.0,1,41.882545,12.54119,2014-05-19 16:27:02.405
1701223,8982607,Entire home/apt,,IX Municipio,3,4.5,6,2.0,104.0,2,41.88157,12.509806,2014-05-19 21:24:01.983
1701698,4092004,Private room,,I Municipio,0,,2,1.0,136.0,1,41.89668,12.500684,2014-05-19 16:06:04.639
1702104,4092004,Private room,,I Municipio,0,,4,1.0,113.0,1,41.895276,12.503457,2014-05-20 00:32:45.356
1702175,4092004,Private room,,I Municipio,3,5.0,1,1.0,90.0,1,41.89694,12.500983,2014-05-19 15:03:50.818
1702366,1225536,Private room,,XVIII Municipio,7,5.0,3,1.0,31.0,2,41.900156,12.451886,2014-05-20 00:44:08.093
1702543,8741837,Entire home/apt,,XIX Municipio,1,4.5,6,2.0,107.0,1,41.913291,12.442619,2014-05-19 22:37:09.500
1703061,5312625,Entire home/apt,,I Municipio,8,5.0,4,2.0,146.0,2,41.898809,12.465914,2014-05-19 22:46:52.812
1705128,5084965,Entire home/apt,,I Municipio,1,5.0,4,1.0,207.0,2,41.899209,12.46758,2014-05-19 23:17:59.907
1705448,392643,Entire home/apt,,I Municipio,6,4.0,3,1.0,61.0,3,41.892291,12.467313,2014-05-20 00:58:38.433
1705658,9002570,Entire home/apt,,I Municipio,2,5.0,5,2.0,322.0,1,41.909908,12.474352,2014-05-19 23:45:11.671
1705810,7542938,Private room,,XIX Municipio,5,4.0,2,1.0,60.0,2,41.915348,12.4382,2014-05-19 16:32:04.835
1705823,9003172,Entire home/apt,,IX Municipio,3,4.5,5,2.0,130.0,2,41.873023,12.528803,2014-05-20 07:07:29.826
1705976,4740119,Private room,,I Municipio,0,,2,1.0,153.0,1,41.882304,12.476279,2014-05-20 01:23:38.045
1706259,9004833,Private room,,XVI Municipio,22,4.5,2,1.0,77.0,2,41.880796,12.455545,2014-05-19 14:40:43.682
1706454,6380005,Entire home/apt,,XVI Municipio,0,,2,1.0,130.0,1,41.878198,12.457236,2014-05-20 00:27:43.207
1707317,4160969,Entire home/apt,,VI Municipio,27,4.5,2,1.0,103.0,5,41.891104,12.521234,2014-05-19 15:42:08.796
1708772,7034991,Private room,,XVII Municipio,0,,2,1.0,84.0,1,41.907615,12.444014,2014-05-20 00:52:58.557
1709915,8344112,Private room,,XVI Municipio,3,3.5,3,1.0,61.0,2,41.875062,12.465493,2014-05-20 07:01:06.755
1710450,2746927,Entire home/apt,,I Municipio,7,4.0,2,1.0,107.0,3,41.902841,12.475185,2014-05-19 21:39:34.291
1710480,4787720,Entire home/apt,,I Municipio,7,4.5,2,1.0,115.0,3,41.88267,12.477166,2014-05-19 22:37:45.560
1711129,8958242,Private room,,XVII Municipio,32,4.5,3,1.0,83.0,1,41.904865,12.444677,2014-05-19 14:52:39.902
1711311,4749685,Private room,,I Municipio,7,4.5,3,1.0,115.0,3,41.880845,12.477531,2014-05-20 00:16:29.517
1711482,1366586,Entire home/apt,,XVIII Municipio,4,3.5,3,1.0,115.0,3,41.896349,12.45513,2014-05-19 21:56:32.770
1711552,8953681,Entire home/apt,,I Municipio,0,,7,2.0,288.0,3,41.900026,12.479192,2014-05-19 23:53:57.606
1711634,4749685,Private room,,I Municipio,8,5.0,2,1.0,100.0,3,41.881382,12.477573,2014-05-19 14:39:18.612
1712162,9030560,Entire home/apt,,I Municipio,0,,4,2.0,119.0,3,41.89864,12.46969,2014-05-19 15:08:05.815
1712371,9027085,Private room,,II Municipio,1,4.5,3,1.0,230.0,1,41.908253,12.485321,2014-05-20 01:16:24.235
1712681,9027085,Private room,,I Municipio,5,5.0,1,1.0,92.0,1,41.908188,12.489264,2014-05-19 15:20:14.956
1714410,9042401,Entire home/apt,,I Municipio,0,,4,1.0,198.0,2,41.90206,12.473491,2014-05-20 01:01:54.320
1714669,4064216,Private room,,XVIII Municipio,2,3.0,5,1.0,38.0,1,41.900162,12.456293,2014-05-20 01:06:49.320
1715198,1362043,Entire home/apt,,XVIII Municipio,0,,6,2.0,170.0,2,41.8948,12.451011,2014-05-20 01:34:13.052
1715376,9046003,Private room,,XVIII Municipio,1,5.0,1,1.0,54.0,2,41.896703,12.436607,2014-05-19 23:31:12.641
1715906,8665529,Private room,,XVII Municipio,0,,6,1.0,130.0,1,41.907268,12.459286,2014-05-19 23:56:25.891
1716983,3812146,Entire home/apt,,XVII Municipio,0,,5,2.0,191.0,2,41.908302,12.462316,2014-05-20 01:22:37.220
1717148,5159130,Entire home/apt,,XVIII Municipio,1,5.0,8,8.0,414.0,2,41.891686,12.443914,2014-05-19 22:59:09.396
1717204,8545010,Private room,,XVIII Municipio,0,,2,1.0,156.0,1,41.897431,12.456273,2014-05-20 00:24:54.717
1717568,5266764,Entire home/apt,,I Municipio,27,5.0,4,1.0,107.0,2,41.890474,12.47574,2014-05-19 16:01:18.409
1717876,9057332,Entire home/apt,,I Municipio,1,4.0,4,1.0,138.0,2,41.895516,12.510526,2014-05-19 21:43:47.707
1718828,316068,Entire home/apt,,XVII Municipio,1,4.5,4,2.0,146.0,3,41.914672,12.450592,2014-05-19 15:25:17.119
1719528,2226818,Entire home/apt,,XVIII Municipio,0,,10,3.0,230.0,4,41.898443,12.43339,2014-05-20 00:58:55.939
1719562,6003048,Entire home/apt,,XIX Municipio,2,5.0,4,2.0,130.0,3,41.918115,12.450302,2014-05-19 14:25:33.397
1721243,8352049,Entire home/apt,,I Municipio,2,5.0,2,1.0,107.0,7,41.880975,12.472358,2014-05-19 22:57:24.416
1722762,6924527,Private room,,XVI Municipio,2,4.5,2,1.0,69.0,4,41.873922,12.461173,2014-05-19 22:26:06.744
1722844,4064216,Private room,,XVIII Municipio,1,3.0,6,1.0,31.0,1,41.900227,12.456483,2014-05-20 00:39:35.600
1722960,1107433,Entire home/apt,,XVI Municipio,1,3.0,4,2.0,168.0,3,41.886183,12.460923,2014-05-19 16:29:22.465
1723528,4092653,Entire home/apt,,I Municipio,0,,2,1.0,230.0,4,41.904508,12.476058,2014-05-19 22:22:04.436
1723748,1366586,Entire home/apt,,I Municipio,2,4.0,3,1.0,146.0,3,41.891324,12.469318,2014-05-20 07:15:32.447
1723789,2405376,Entire home/apt,,I Municipio,5,4.5,4,1.0,168.0,2,41.897254,12.494248,2014-05-19 22:30:34.669
1724331,9088734,Private room,,I Municipio,2,5.0,1,1.0,92.0,3,41.890143,12.481224,2014-05-19 23:24:08.830
1724339,9088891,Private room,,II Municipio,9,4.5,2,1.0,61.0,1,41.911133,12.498302,2014-05-19 23:35:42.568
1724398,4819405,Private room,,IX Municipio,0,,2,1.0,115.0,1,41.879726,12.5142,2014-05-20 01:08:34.366
1724495,9088734,Private room,,I Municipio,1,5.0,2,1.0,146.0,4,41.891121,12.481678,2014-05-19 16:27:45.873
1724689,9090356,Entire home/apt,,I Municipio,0,,5,1.0,199.0,1,41.899776,12.47174,2014-05-19 14:38:09.186
1724725,9090695,Entire home/apt,,XVIII Municipio,0,,6,2.0,138.0,2,41.896207,12.44034,2014-05-19 15:42:40.400
1724948,9090695,Entire home/apt,,XVIII Municipio,0,,4,0.0,138.0,2,41.896396,12.452946,2014-05-19 14:43:06.417
1725280,1362043,Entire home/apt,,XVII Municipio,1,4.5,8,3.0,170.0,2,41.914316,12.455525,2014-05-20 07:09:49.382
1725530,7320663,Private room,,I Municipio,2,4.5,2,1.0,77.0,3,41.897047,12.504633,2014-05-19 20:12:59.987
1726378,276063,Entire home/apt,,I Municipio,0,,5,2.0,184.0,4,41.889671,12.473766,2014-05-19 23:22:25.316
1727003,9101287,Entire home/apt,,VI Municipio,10,4.5,3,1.0,107.0,1,41.887836,12.53563,2014-05-19 14:56:50.239
1727047,1180196,Entire home/apt,,I Municipio,17,5.0,4,1.0,115.0,2,41.888617,12.494447,2014-05-19 16:13:57.349
1727091,9027085,Private room,,I Municipio,0,,2,1.0,153.0,1,41.908761,12.487326,2014-05-19 21:41:42.523
1727620,9103913,Entire home/apt,,XVIII Municipio,0,,6,3.0,291.0,1,41.896975,12.443435,2014-05-19 22:15:17.755
1727750,9104560,Entire home/apt,,XVII Municipio,10,5.0,8,3.0,306.0,3,41.904278,12.466497,2014-05-19 14:18:37.296
1728073,6370231,Private room,,XVII Municipio,14,5.0,2,1.0,104.0,1,41.906537,12.468665,2014-05-19 16:17:52.833
1728482,160020,Entire home/apt,,I Municipio,32,5.0,2,1.0,113.0,2,41.892563,12.494077,2014-05-20 00:50:10.102
1728596,4047725,Entire home/apt,,XVI Municipio,3,4.5,2,1.0,138.0,3,41.884094,12.458216,2014-05-19 16:36:34.702
1728723,1107016,Private room,,IX Municipio,0,,2,1.0,92.0,2,41.880403,12.512501,2014-05-20 00:23:48.500
1729590,9113633,Entire home/apt,,III Municipio,1,4.5,4,2.0,107.0,3,41.89764,12.515746,2014-05-19 15:44:32.119
1730775,7584715,Entire home/apt,,IX Municipio,0,,6,3.0,276.0,1,41.884902,12.521466,2014-05-20 00:29:50.925
1731717,4475850,Entire home/apt,,XV Municipio,1,5.0,4,1.0,107.0,4,41.867806,12.464671,2014-05-19 22:17:01.134
1731753,3812146,Entire home/apt,,XVIII Municipio,0,,8,3.0,230.0,3,41.896753,12.439965,2014-05-19 23:21:14.985
1733536,7038587,Private room,,IX Municipio,10,5.0,4,1.0,77.0,2,41.873137,12.514044,2014-05-19 23:05:20.226
1733849,6479726,Entire home/apt,,XI Municipio,0,,4,1.0,123.0,2,41.868938,12.493498,2014-05-20 00:33:43.088
1734258,9135659,Private room,,I Municipio,1,4.5,2,1.0,115.0,4,41.88717,12.507744,2014-05-19 21:40:22.797
1734368,9136060,Entire home/apt,,IX Municipio,1,5.0,4,0.0,112.0,2,41.881882,12.514388,2014-05-20 00:46:53.163
1734943,9138360,Private room,,XVII Municipio,0,,2,1.0,138.0,1,41.909463,12.465822,2014-05-19 15:03:05.201
1735032,517203,Entire home/apt,,I Municipio,4,4.5,2,2.0,115.0,3,41.898929,12.462006,2014-05-19 21:52:38.686
1735172,9025193,Entire home/apt,,I Municipio,10,5.0,2,1.0,167.0,2,41.910021,12.47768,2014-05-19 14:15:16.049
1735268,4424418,Entire home/apt,,I Municipio,6,4.0,11,5.0,920.0,3,41.896842,12.472779,2014-05-20 07:15:58.116
1735525,4293315,Entire home/apt,,XVIII Municipio,1,4.5,3,2.0,123.0,3,41.896603,12.454172,2014-05-20 07:18:03.714
1735542,9140897,Private room,,XVIII Municipio,0,,2,1.0,184.0,1,41.896053,12.448433,2014-05-19 21:47:56.396
1735738,6766113,Entire home/apt,,I Municipio,3,4.5,7,3.0,153.0,2,41.888479,12.496367,2014-05-19 15:52:25.923
1735745,8821305,Entire home/apt,,I Municipio,6,5.0,4,2.0,276.0,3,41.891793,12.472457,2014-05-19 16:03:42.250
1736473,9144530,Entire home/apt,,I Municipio,17,4.5,5,2.0,123.0,2,41.896513,12.467119,2014-05-19 14:53:52.450
1736899,4206206,Entire home/apt,,IX Municipio,4,5.0,4,2.0,107.0,1,41.874861,12.517654,2014-05-19 23:58:01.906
1737162,9148487,Entire home/apt,,XVII Municipio,16,5.0,5,3.0,138.0,1,41.914225,12.464371,2014-05-20 00:08:05.416
1737656,9150741,Entire home/apt,,I Municipio,5,4.5,2,1.0,138.0,3,41.890556,12.469161,2014-05-19 23:42:47.240
1738926,9157114,Entire home/apt,,XVIII Municipio,3,5.0,7,3.0,230.0,1,41.8996,12.441885,2014-05-19 23:28:40.326
1739161,9158016,Private room,,II Municipio,0,,2,1.0,228.0,1,41.914663,12.496051,2014-05-19 22:54:36.705
1739228,2849073,Entire home/apt,,XVII Municipio,0,,9,3.0,267.0,3,41.907361,12.462525,2014-05-20 00:39:45.464
1739647,8953681,Entire home/apt,,I Municipio,0,,6,2.0,283.0,3,41.895323,12.486821,2014-05-19 22:05:25.641
1739829,2539232,Entire home/apt,,X Municipio,0,,3,1.0,130.0,3,41.865071,12.551262,2014-05-19 15:43:08.639
1739880,3939400,Entire home/apt,,I Municipio,2,4.5,4,2.0,191.0,1,41.871927,12.491998,2014-05-19 21:25:14.888
1740008,8953681,Entire home/apt,,I Municipio,0,,7,2.0,306.0,3,41.893254,12.488038,2014-05-20 00:59:44.250
1742012,9170762,Entire home/apt,,VII Municipio,4,5.0,4,2.0,57.0,2,41.884803,12.568549,2014-05-19 23:49:14.673
1742087,9171156,Entire home/apt,,IX Municipio,3,5.0,5,2.0,146.0,2,41.87899,12.524807,2014-05-19 14:20:20.230
1743254,9158016,Private room,,II Municipio,0,,2,1.0,190.0,1,41.915883,12.496438,2014-05-19 22:48:24.763
1743611,9088891,Private room,,II Municipio,5,5.0,2,1.0,61.0,1,41.91072,12.49909,2014-05-20 01:29:42.779
1744427,9182302,Entire home/apt,,I Municipio,6,4.5,4,1.0,138.0,3,41.895488,12.491899,2014-05-19 15:24:28.030
1744477,9182603,Entire home/apt,,I Municipio,3,5.0,4,1.0,176.0,1,41.888068,12.470917,2014-05-20 07:05:21.434
1745725,6841607,Entire home/apt,,XVII Municipio,0,,4,3.0,153.0,3,41.913013,12.451455,2014-05-19 15:57:39.254
1745861,8867366,Entire home/apt,,I Municipio,0,,6,2.0,153.0,3,41.885119,12.468783,2014-05-20 00:01:40.611
1746336,8245063,Entire home/apt,,II Municipio,2,5.0,7,3.0,115.0,1,41.913841,12.506442,2014-05-19 23:05:37.062
1746946,9193449,Private room,,I Municipio,3,4.0,2,1.0,84.0,1,41.90372,12.501986,2014-05-19 14:11:35.300
1748374,4424418,Entire home/apt,,I Municipio,2,5.0,8,4.0,842.0,3,41.905498,12.483848,2014-05-19 22:48:34.995
1748426,9200776,Private room,,XVI Municipio,5,4.5,2,1.0,77.0,2,41.882799,12.470718,2014-05-20 00:08:31.665
1748463,1320991,Entire home/apt,,IX Municipio,16,5.0,2,1.0,69.0,4,41.870898,12.518741,2014-05-20 01:10:51.059
1749475,2848755,Private room,,XVII Municipio,2,4.5,8,1.0,54.0,1,41.90981,12.453152,2014-05-20 00:52:11.687
1749720,9181606,Entire home/apt,,I Municipio,26,5.0,5,2.0,130.0,3,41.892604,12.506651,2014-05-20 00:32:21.465
1750047,8765151,Entire home/apt,,I Municipio,7,5.0,3,1.0,191.0,2,41.893931,12.475369,2014-05-19 15:03:30.887
1751181,486866,Entire home/apt,,I Municipio,0,,4,1.0,184.0,3,41.890533,12.47911,2014-05-19 22:31:17.892
1752914,9014779,Entire home/apt,,XVII Municipio,7,5.0,4,1.0,130.0,2,41.90808,12.453396,2014-05-19 16:33:20.169
1752936,8953681,Entire home/apt,,I Municipio,0,,4,2.0,237.0,3,41.892516,12.491886,2014-05-19 21:25:26.581
1753105,8953681,Entire home/apt,,I Municipio,1,4.0,8,3.0,391.0,3,41.885503,12.473229,2014-05-19 14:38:38.351
1753213,1107433,Entire home/apt,,I Municipio,1,5.0,4,1.0,153.0,3,41.898595,12.466416,2014-05-19 22:02:15.596
1753225,4424418,Entire home/apt,,I Municipio,0,,6,2.0,383.0,1,41.892091,12.489106,2014-05-19 22:25:17.768
1753266,8953681,Entire home/apt,,I Municipio,2,4.0,8,3.0,375.0,3,41.886894,12.47318,2014-05-19 23:34:48.739
1753366,8953681,Entire home/apt,,I Municipio,0,,8,3.0,383.0,3,41.885191,12.471248,2014-05-19 14:47:59.741
1753917,9225288,Entire home/apt,,I Municipio,13,4.5,7,3.0,253.0,2,41.889382,12.472256,2014-05-19 15:57:53.666
1754300,9200776,Private room,,I Municipio,5,4.5,2,1.0,77.0,2,41.884235,12.470284,2014-05-19 23:49:34.246
1755248,5574450,Entire home/apt,,XVI Municipio,1,5.0,5,4.0,138.0,5,41.875707,12.449699,2014-05-19 21:36:57.654
1755263,4903985,Entire home/apt,,I Municipio,0,,8,4.0,559.0,3,41.896152,12.48819,2014-05-19 22:06:12.100
1755610,7887295,Private room,,IX Municipio,3,5.0,3,1.0,60.0,1,41.875008,12.519516,2014-05-20 00:36:20.404
1756721,1915779,Entire home/apt,,I Municipio,1,4.5,5,1.0,199.0,3,41.889851,12.47166,2014-05-19 15:35:51.934
1756886,4514906,Entire home/apt,,I Municipio,5,4.5,2,1.0,115.0,3,41.895525,12.472554,2014-05-20 00:28:41.115
1756902,9147350,Private room,,XVII Municipio,2,5.0,2,1.0,83.0,1,41.906319,12.445992,2014-05-20 00:56:40.558
1757047,9239567,Entire home/apt,,XVI Municipio,4,4.5,4,1.0,130.0,1,41.873866,12.464318,2014-05-19 21:51:09.031
1757274,7497992,Entire home/apt,,XVI Municipio,0,,4,1.0,115.0,4,41.872668,12.456202,2014-05-20 07:00:56.922
1757971,3292376,Private room,,IX Municipio,3,5.0,3,1.0,69.0,1,41.881276,12.521017,2014-05-19 14:42:06.308
1758048,524498,Entire home/apt,,I Municipio,3,4.5,3,0.0,123.0,2,41.890545,12.471853,2014-05-20 07:10:27.131
1758273,9241954,Private room,,VI Municipio,1,5.0,2,1.0,43.0,1,41.888433,12.526281,2014-05-19 16:04:11.858
1758965,9247136,Entire home/apt,,II Municipio,8,5.0,6,2.0,146.0,3,41.929458,12.462146,2014-05-20 01:20:51.624
1760168,9253967,Entire home/apt,,I Municipio,36,5.0,2,0.0,77.0,1,41.888359,12.475294,2014-05-19 23:19:51.455
1760597,9255716,Entire home/apt,,I Municipio,0,,4,2.0,176.0,1,41.90799,12.488663,2014-05-19 16:39:35.780
1760774,9256611,Entire home/apt,,I Municipio,5,5.0,5,3.0,138.0,2,41.886885,12.505077,2014-05-19 14:19:18.395
1760943,2378242,Entire home/apt,,III Municipio,20,4.5,4,2.0,104.0,2,41.897457,12.513118,2014-05-19 23:30:48.586
1761664,9147350,Private room,,XVII Municipio,6,5.0,2,1.0,74.0,1,41.905006,12.44464,2014-05-19 22:08:24.278
1762198,5545885,Entire home/apt,,XVII Municipio,2,5.0,4,2.0,123.0,2,41.914369,12.453616,2014-05-19 22:49:00.177
1762432,4254143,Private room,,II Municipio,0,,3,1.0,92.0,2,41.928375,12.462097,2014-05-19 22:08:29.252
1763069,9135659,Entire home/apt,,I Municipio,2,4.0,4,2.0,153.0,4,41.888354,12.506963,2014-05-20 01:33:46.039
1765152,9276770,Private room,,XVII Municipio,0,,6,1.0,103.0,2,41.908469,12.451676,2014-05-19 15:05:21.487
1765170,9276764,Entire home/apt,,II Municipio,2,4.5,4,2.0,115.0,3,41.926691,12.510335,2014-05-19 15:37:47.658
1765435,9200776,Private room,,I Municipio,3,5.0,2,1.0,77.0,1,41.883817,12.469146,2014-05-19 15:54:13.819
1765886,5237062,Entire home/apt,,I Municipio,2,5.0,6,2.0,244.0,3,41.89493,12.470727,2014-05-20 01:35:13.210
1766493,9261062,Entire home/apt,,II Municipio,0,,4,0.0,54.0,4,41.92306,12.466211,2014-05-20 07:05:41.254
1767299,2565399,Private room,,XIX Municipio,12,5.0,2,1.0,52.0,1,41.913327,12.440374,2014-05-19 22:14:31.781
1767483,9286222,Private room,,II Municipio,1,4.5,2,1.0,77.0,1,41.911911,12.500624,2014-05-19 15:54:18.342
1768112,6443585,Entire home/apt,,I Municipio,23,4.5,5,2.0,138.0,3,41.895424,12.475614,2014-05-19 23:32:05.739
1769773,9297411,Entire home/apt,,XVII Municipio,0,,8,4.0,383.0,3,41.906452,12.471963,2014-05-19 15:27:04.772
1769892,9298086,Entire home/apt,,I Municipio,6,4.5,6,2.0,168.0,2,41.907864,12.477755,2014-05-19 23:11:36.880
1769902,6436324,Entire home/apt,,XVIII Municipio,3,4.0,6,3.0,107.0,2,41.900834,12.437831,2014-05-19 23:27:55.751
1770194,4254143,Private room,,II Municipio,1,4.5,3,1.0,92.0,2,41.928241,12.463887,2014-05-20 00:21:58.579
1771070,3943976,Entire home/apt,,III Municipio,1,4.0,4,1.0,306.0,1,41.910227,12.515455,2014-05-19 15:57:57.822
1771809,9147350,Private room,,XVII Municipio,1,5.0,1,1.0,77.0,1,41.906232,12.446035,2014-05-19 15:05:30.443
1772112,9307234,Entire home/apt,,II Municipio,3,4.0,4,1.0,115.0,2,41.923698,12.478971,2014-05-19 16:29:06.285
1772182,8830648,Entire home/apt,,III Municipio,0,,2,1.0,107.0,2,41.898819,12.516526,2014-05-19 22:47:17.696
1772830,9310889,Entire home/apt,,XVII Municipio,11,5.0,4,1.0,123.0,1,41.904037,12.460149,2014-05-19 15:01:33.681
1773055,8592730,Private room,,XV Municipio,4,5.0,1,1.0,75.0,1,41.865415,12.465501,2014-05-20 01:35:28.838
1773093,9065273,Private room,,III Municipio,0,,2,1.0,54.0,1,41.895267,12.514586,2014-05-19 15:13:21.945
1774446,4064216,Private room,,XVIII Municipio,5,4.0,2,1.0,38.0,1,41.89884,12.45478,2014-05-19 21:33:15.336
1774829,9320911,Entire home/apt,,XI Municipio,5,5.0,4,2.0,146.0,1,41.869566,12.484761,2014-05-20 01:06:41.181
1774992,3674608,Entire home/apt,,I Municipio,15,5.0,4,1.0,161.0,2,41.895701,12.472004,2014-05-19 22:37:33.386
1775748,9324667,Entire home/apt,,XVI Municipio,1,5.0,3,2.0,100.0,2,41.86962,12.446952,2014-05-19 22:14:44.910
1776155,6268635,Entire home/apt,,III Municipio,4,5.0,7,3.0,184.0,2,41.898723,12.511242,2014-05-19 14:56:15.011
1777173,2230396,Entire home/apt,,I Municipio,12,5.0,6,2.0,130.0,3,41.893859,12.509594,2014-05-19 14:43:59.123
1777719,9333216,Entire home/apt,,XV Municipio,0,,2,0.0,69.0,1,41.870405,12.462673,2014-05-19 15:46:14.022
1778028,9147350,Entire home/apt,,XVII Municipio,8,5.0,5,3.0,116.0,1,41.904519,12.445513,2014-05-19 21:29:45.606
1779611,2780193,Entire home/apt,,I Municipio,12,4.5,5,1.0,123.0,2,41.889994,12.469242,2014-05-19 22:57:18.747
1779630,9330152,Entire home/apt,,I Municipio,2,3.5,2,0.0,130.0,3,41.909332,12.473111,2014-05-19 23:28:13.998
1779841,9343993,Entire home/apt,,I Municipio,0,,3,1.0,153.0,2,41.888813,12.498612,2014-05-19 22:08:44.513
1780450,9203921,Entire home/apt,,I Municipio,1,,6,2.0,150.0,3,41.878957,12.476117,2014-05-20 00:49:50.303
1780721,9347481,Entire home/apt,,I Municipio,0,,10,5.0,460.0,3,41.898878,12.466449,2014-05-20 01:13:14.541
1780822,2315268,Entire home/apt,,XVIII Municipio,0,,4,2.0,123.0,1,41.898,12.457331,2014-05-19 16:40:05.799
1781054,5084965,Private room,,I Municipio,2,5.0,2,1.0,153.0,2,41.898789,12.467461,2014-05-19 15:58:11.011
