room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1310977,7125256,Entire home/apt,,I Municipio,4,5.0,2,1.0,209.0,5,41.896806,12.470174,2014-08-25 22:30:44.911
1311283,6996288,Entire home/apt,,I Municipio,1,4.5,6,2.0,179.0,3,41.887477,12.469678,2014-08-26 09:44:27.558
1311318,7126467,Entire home/apt,,II Municipio,0,,7,4.0,86.0,2,41.931139,12.522355,2014-08-26 10:55:38.175
1311567,6436324,Entire home/apt,,I Municipio,35,4.5,6,2.0,104.0,2,41.897672,12.470977,2014-08-26 10:41:24.932
1311804,7123321,Private room,,I Municipio,0,,6,1.0,358.0,3,41.902051,12.503642,2014-08-26 10:03:04.340
1311826,316068,Entire home/apt,,I Municipio,6,4.5,4,1.0,142.0,3,41.879524,12.476306,2014-08-25 21:40:37.585
1312353,6444288,Entire home/apt,,I Municipio,5,5.0,5,2.0,149.0,3,41.908297,12.47957,2014-08-26 11:15:44.417
1313058,7032438,Entire home/apt,,VI Municipio,5,4.0,2,1.0,89.0,2,41.884939,12.533196,2014-08-26 09:11:09.288
1313558,7134967,Private room,,VI Municipio,1,5.0,2,1.0,75.0,3,41.868,12.548283,2014-08-26 08:29:59.504
1314043,7174666,Entire home/apt,,I Municipio,3,5.0,3,1.0,104.0,1,41.881345,12.47549,2014-08-26 16:17:39.875
1314266,240988,Entire home/apt,,I Municipio,0,,4,1.0,104.0,3,41.898814,12.470762,2014-08-26 15:12:13.519
1314480,1245086,Entire home/apt,,III Municipio,0,,4,1.0,119.0,1,41.899911,12.51569,2014-08-26 13:55:28.054
1314529,6043998,Entire home/apt,,I Municipio,1,4.5,2,1.0,171.0,3,41.896079,12.494886,2014-08-26 15:26:35.469
1314861,2320945,Entire home/apt,,XIX Municipio,2,4.5,8,2.0,179.0,1,41.914201,12.443691,2014-08-26 09:32:02.409
1314969,7007737,Private room,,XVII Municipio,5,5.0,2,1.0,67.0,1,41.908438,12.459041,2014-08-26 13:10:24.262
1315105,7007737,Private room,,XVII Municipio,2,5.0,2,1.0,67.0,1,41.907216,12.459581,2014-08-26 09:08:36.070
1315117,7144968,Entire home/apt,,IX Municipio,20,4.5,4,2.0,127.0,3,41.880422,12.508648,2014-08-26 09:32:09.736
1315692,7147419,Entire home/apt,,VII Municipio,27,5.0,2,1.0,67.0,2,41.877432,12.566092,2014-08-26 11:37:38.800
1316897,5348592,Private room,,II Municipio,0,,2,1.0,97.0,1,41.925321,12.516559,2014-08-26 09:08:42.484
1318455,6043998,Entire home/apt,,I Municipio,1,5.0,2,1.0,149.0,3,41.895274,12.492319,2014-08-26 09:53:14.935
1318502,2603937,Private room,,XVII Municipio,0,,8,1.0,335.0,1,41.90554,12.463392,2014-08-26 11:26:14.773
1318835,7162502,Private room,,I Municipio,39,4.5,3,1.0,75.0,1,41.887442,12.5044,2014-08-25 22:00:15.858
1318985,7163113,Entire home/apt,,IX Municipio,31,5.0,6,1.0,104.0,3,41.881898,12.501206,2014-08-26 10:29:43.162
1319580,7165589,Private room,,XVII Municipio,5,5.0,6,1.0,75.0,1,41.906169,12.473355,2014-08-26 13:17:05.688
1319980,6604440,Private room,,I Municipio,18,5.0,2,1.0,55.0,1,41.892111,12.506486,2014-08-26 09:30:15.854
1321407,2404917,Entire home/apt,,I Municipio,4,4.5,4,1.0,119.0,1,41.909099,12.501307,2014-08-26 14:21:31.613
1321606,7175046,Entire home/apt,,XVII Municipio,21,5.0,4,2.0,119.0,2,41.908586,12.458366,2014-08-26 12:32:18.575
1322021,7176750,Entire home/apt,,IX Municipio,7,4.5,4,1.0,75.0,3,41.88505,12.524403,2014-08-26 09:17:26.831
1322112,7177186,Private room,,XVII Municipio,0,,2,1.0,115.0,1,41.906327,12.461935,2014-08-25 22:02:04.447
1322304,7528696,Private room,,I Municipio,1,5.0,2,1.0,115.0,1,41.895926,12.500093,2014-08-26 10:11:34.192
1323163,7180497,Private room,,III Municipio,13,5.0,2,1.0,60.0,1,41.919241,12.519865,2014-08-26 13:15:03.278
1323333,7187005,Entire home/apt,,XVI Municipio,2,4.5,3,1.0,97.0,3,41.881334,12.45765,2014-08-26 10:21:12.873
1323391,7187005,Entire home/apt,,XVI Municipio,1,,3,1.0,97.0,1,41.88018,12.457819,2014-08-25 21:46:31.294
1324553,449195,Entire home/apt,,I Municipio,2,4.0,6,2.0,268.0,3,41.890686,12.499215,2014-08-26 08:05:29.242
1324990,7191929,Entire home/apt,,I Municipio,5,4.5,4,2.0,134.0,3,41.889496,12.483514,2014-08-26 14:19:49.881
1324997,7191953,Entire home/apt,,XVIII Municipio,7,4.5,3,1.0,90.0,3,41.901106,12.429029,2014-08-25 21:18:14.276
1325688,2091735,Entire home/apt,,XVII Municipio,11,5.0,10,3.0,164.0,1,41.907253,12.457674,2014-08-26 12:05:14.240
1325870,6924527,Private room,,XVI Municipio,3,4.0,2,1.0,55.0,4,41.875551,12.461126,2014-08-26 09:34:37.236
1325888,7210062,Entire home/apt,,IX Municipio,4,4.5,5,2.0,177.0,2,41.868255,12.519374,2014-08-26 10:11:39.406
1325966,7196317,Entire home/apt,,VI Municipio,3,4.5,4,1.0,43.0,2,41.877066,12.547538,2014-08-26 12:48:46.004
1327017,7201610,Entire home/apt,,XI Municipio,14,5.0,4,2.0,89.0,1,41.857817,12.486143,2014-08-26 13:43:17.591
1328513,5159130,Entire home/apt,,I Municipio,16,4.5,5,2.0,253.0,2,41.898558,12.468132,2014-08-26 12:22:56.502
1328872,6852139,Entire home/apt,,I Municipio,0,,4,1.0,148.0,3,41.894847,12.492448,2014-08-26 15:40:04.809
1329213,7211965,Private room,,IX Municipio,9,5.0,2,1.0,67.0,1,41.874165,12.514977,2014-08-26 10:06:07.198
1329295,1536435,Entire home/apt,,XI Municipio,3,4.5,2,1.0,106.0,6,41.859682,12.486461,2014-08-26 12:50:41.636
1329535,7213565,Private room,,XVII Municipio,0,,8,1.0,209.0,1,41.908335,12.460172,2014-08-26 12:18:13.290
1331465,7204018,Entire home/apt,,I Municipio,4,4.5,4,1.0,149.0,2,41.889225,12.471325,2014-08-26 08:05:39.753
1331843,7224315,Entire home/apt,,II Municipio,16,4.5,5,1.0,142.0,2,41.92749,12.463137,2014-08-26 12:26:41.905
1331968,7224737,Private room,,I Municipio,0,,2,1.0,93.0,2,41.891354,12.511585,2014-08-25 22:29:48.080
1333032,6852139,Entire home/apt,,I Municipio,1,5.0,10,3.0,276.0,3,41.89525,12.501958,2014-08-26 09:23:08.748
1333040,2285178,Entire home/apt,,I Municipio,4,5.0,4,3.0,231.0,3,41.896073,12.491704,2014-08-26 09:38:19.850
1333060,7147419,Private room,,VII Municipio,42,4.5,1,1.0,34.0,2,41.876069,12.564501,2014-08-26 10:19:56.662
1333412,7232577,Entire home/apt,,XI Municipio,7,4.5,6,2.0,103.0,3,41.856783,12.487693,2014-08-26 13:33:24.613
1333675,7216002,Private room,,XVI Municipio,2,4.5,3,1.0,75.0,1,41.870863,12.448766,2014-08-26 13:47:39.249
1333771,7234099,Entire home/apt,,I Municipio,0,,2,1.0,164.0,4,41.895043,12.496176,2014-08-26 08:09:39.404
1334413,674422,Private room,,I Municipio,0,,2,1.0,89.0,3,41.909599,12.501024,2014-08-26 12:46:55.999
1336228,7246371,Entire home/apt,,I Municipio,28,5.0,3,1.0,142.0,3,41.895812,12.475014,2014-08-26 13:33:26.589
1336330,7246285,Entire home/apt,,XVI Municipio,17,4.5,8,3.0,89.0,3,41.880144,12.457392,2014-08-26 08:07:40.499
1337298,6852139,Entire home/apt,,I Municipio,1,4.5,8,4.0,261.0,3,41.905669,12.485287,2014-08-26 14:57:39.858
1337343,6852139,Entire home/apt,,XVI Municipio,0,,6,2.0,197.0,3,41.874923,12.465295,2014-08-26 16:27:06.021
1337716,7254744,Entire home/apt,,VI Municipio,2,3.0,6,2.0,97.0,1,41.88736,12.53439,2014-08-26 11:57:15.379
1337828,7255313,Entire home/apt,,XVII Municipio,3,4.5,4,2.0,97.0,2,41.911404,12.449335,2014-08-26 15:33:05.479
1338128,6436324,Entire home/apt,,XV Municipio,12,4.0,7,4.0,82.0,2,41.872137,12.467284,2014-08-26 08:19:12.672
1338292,7257179,Private room,,VI Municipio,55,4.5,2,1.0,67.0,2,41.891453,12.520379,2014-08-25 21:26:48.380
1338709,7168347,Entire home/apt,,IX Municipio,29,5.0,6,2.0,104.0,2,41.876854,12.516911,2014-08-26 10:54:13.102
1338805,2405376,Entire home/apt,,I Municipio,2,5.0,2,1.0,194.0,3,41.892554,12.475785,2014-08-26 14:03:44.162
1339032,4402489,Private room,,XV Municipio,17,5.0,1,1.0,34.0,2,41.863666,12.468365,2014-08-26 13:09:01.479
1339134,5950263,Entire home/apt,,I Municipio,41,3.5,3,2.0,119.0,1,41.898621,12.467952,2014-08-26 16:24:53.639
1339520,5484907,Entire home/apt,,I Municipio,0,,5,2.0,134.0,5,41.88853,12.471612,2014-08-26 12:20:55.330
1339568,486866,Entire home/apt,,I Municipio,4,4.5,5,1.0,164.0,3,41.894109,12.477519,2014-08-26 13:56:09.376
1339767,4332318,Entire home/apt,,I Municipio,48,4.5,2,1.0,89.0,3,41.890024,12.470936,2014-08-26 12:03:59.646
1339945,7224737,Private room,,I Municipio,0,,2,1.0,97.0,1,41.891432,12.512014,2014-08-26 09:25:06.604
1339966,5474222,Entire home/apt,,I Municipio,19,4.0,2,1.0,127.0,2,41.8896,12.510629,2014-08-25 21:52:45.871
1341638,7277368,Entire home/apt,,XI Municipio,37,5.0,2,1.0,60.0,3,41.858469,12.482537,2014-08-25 22:05:13.910
1341832,7277960,Entire home/apt,,XVIII Municipio,0,,2,1.0,134.0,2,41.898663,12.452684,2014-08-26 12:37:08.683
1342256,7280325,Entire home/apt,,XVII Municipio,42,5.0,4,1.0,75.0,2,41.910964,12.450871,2014-08-26 09:38:40.326
1342503,2405376,Entire home/apt,,I Municipio,4,4.0,4,1.0,231.0,3,41.890007,12.475337,2014-08-25 21:24:57.999
1342635,7282072,Entire home/apt,,XVI Municipio,5,4.5,4,2.0,134.0,2,41.884768,12.453539,2014-08-26 13:47:49.723
1342892,1565283,Entire home/apt,,I Municipio,1,4.5,4,2.0,221.0,2,41.898415,12.47317,2014-08-26 13:49:27.669
1343464,3943976,Entire home/apt,,I Municipio,0,,4,2.0,216.0,3,41.898361,12.472385,2014-08-26 15:40:30.285
1343683,1460757,Entire home/apt,,I Municipio,18,5.0,6,2.0,209.0,1,41.900716,12.475596,2014-08-26 14:28:27.837
1343754,3186937,Entire home/apt,,I Municipio,15,4.0,3,2.0,140.0,2,41.89572,12.497202,2014-08-26 08:08:01.880
1344535,7294096,Entire home/apt,,XVII Municipio,2,5.0,8,3.0,297.0,3,41.906332,12.459924,2014-08-26 08:33:18.799
1344697,7295102,Entire home/apt,,I Municipio,37,5.0,6,2.0,194.0,3,41.898231,12.471707,2014-08-26 14:10:30.321
1344862,5056483,Entire home/apt,,XVIII Municipio,0,,4,1.0,298.0,3,41.895341,12.449952,2014-08-26 11:10:30.373
1344889,5056483,Entire home/apt,,I Municipio,1,5.0,6,2.0,268.0,3,41.903886,12.502898,2014-08-26 12:07:58.126
1344974,1366586,Entire home/apt,,I Municipio,0,,4,1.0,194.0,3,41.901933,12.475938,2014-08-26 14:50:05.276
1345039,5056483,Entire home/apt,,II Municipio,0,,4,2.0,328.0,3,41.922748,12.48683,2014-08-26 08:17:34.032
1345064,5056483,Entire home/apt,,XVIII Municipio,0,,8,3.0,369.0,3,41.898352,12.443513,2014-08-25 21:27:10.725
1345125,5056483,Entire home/apt,,I Municipio,1,4.0,4,1.0,299.0,2,41.900301,12.48423,2014-08-25 21:22:14.156
1345137,1565283,Entire home/apt,,I Municipio,0,,4,2.0,343.0,2,41.901053,12.470568,2014-08-25 21:46:28.736
1345252,6868837,Private room,,I Municipio,38,4.5,2,1.0,79.0,1,41.886848,12.509003,2014-08-26 15:33:21.058
1345339,5474222,Entire home/apt,,III Municipio,3,4.0,6,2.0,267.0,3,41.899469,12.517315,2014-08-26 10:01:54.733
1345378,5056483,Entire home/apt,,I Municipio,0,,3,1.0,238.0,3,41.875145,12.487479,2014-08-26 11:18:41.028
1345992,7301656,Private room,,VI Municipio,2,4.0,2,1.0,104.0,1,41.885544,12.536076,2014-08-26 14:38:01.763
1346023,6519534,Entire home/apt,,I Municipio,15,4.5,5,3.0,148.0,3,41.888588,12.468507,2014-08-26 15:38:33.354
1346171,7300745,Private room,,III Municipio,3,4.5,2,1.0,45.0,1,41.897789,12.517087,2014-08-26 12:11:25.428
1346504,7301826,Entire home/apt,,XVII Municipio,0,,10,3.0,194.0,2,41.90443,12.445399,2014-08-26 14:38:09.092
1346899,6087582,Entire home/apt,,III Municipio,62,5.0,6,2.0,127.0,1,41.897219,12.516151,2014-08-26 10:50:04.643
1347542,7311455,Private room,,VI Municipio,0,,2,1.0,45.0,1,41.884666,12.538596,2014-08-26 15:04:17.272
1348290,7315284,Entire home/apt,,XVI Municipio,9,5.0,2,1.0,112.0,1,41.872738,12.457424,2014-08-26 14:27:02.798
1348589,5647826,Private room,,III Municipio,7,5.0,3,1.0,89.0,1,41.909672,12.520761,2014-08-26 15:50:29.306
1349282,7320663,Entire home/apt,,I Municipio,15,4.5,4,2.0,146.0,3,41.897691,12.504265,2014-08-26 13:29:36.103
1349338,7321015,Entire home/apt,,XVII Municipio,1,4.0,8,2.0,140.0,1,41.90753,12.45169,2014-08-26 15:13:24.211
1350044,7301656,Entire home/apt,,VI Municipio,1,4.5,4,2.0,149.0,3,41.883703,12.535855,2014-08-25 21:50:30.192
1350094,6924527,Private room,,XVI Municipio,4,4.5,1,1.0,27.0,4,41.874138,12.460499,2014-08-26 14:50:22.308
1350630,6146778,Entire home/apt,,XVI Municipio,1,5.0,4,2.0,142.0,1,41.883588,12.455222,2014-08-25 22:11:56.926
1351207,4229867,Entire home/apt,,IX Municipio,55,5.0,5,1.0,58.0,1,41.88233,12.512176,2014-08-26 09:22:16.601
1351567,6665062,Private room,,XVI Municipio,12,5.0,2,1.0,60.0,3,41.873741,12.466558,2014-08-26 12:51:52.018
1351997,4472422,Entire home/apt,,IX Municipio,3,4.0,5,2.0,119.0,3,41.874554,12.524791,2014-08-26 10:06:56.607
1353183,6852139,Entire home/apt,,I Municipio,0,,8,2.0,401.0,2,41.898014,12.476042,2014-08-26 15:23:31.437
1353219,6852139,Entire home/apt,,I Municipio,0,,8,3.0,402.0,2,41.896879,12.474877,2014-08-25 22:36:31.796
1353262,6852139,Entire home/apt,,I Municipio,0,,16,5.0,981.0,3,41.897762,12.476727,2014-08-26 09:35:16.737
1353624,7347110,Entire home/apt,,II Municipio,0,,5,2.0,119.0,2,41.927377,12.464165,2014-08-26 13:09:33.344
1353654,7347518,Entire home/apt,,XVI Municipio,5,4.5,4,2.0,116.0,1,41.872983,12.449778,2014-08-25 22:20:37.305
1354430,7351075,Private room,,III Municipio,0,,2,1.0,89.0,5,41.914258,12.522554,2014-08-26 14:20:26.345
1355250,7301826,Entire home/apt,,XVII Municipio,4,3.0,14,5.0,253.0,1,41.902678,12.446064,2014-08-26 16:00:03.935
1355670,1783943,Private room,,XVII Municipio,18,4.5,2,1.0,125.0,1,41.908732,12.45767,2014-08-26 13:05:14.347
1356223,7361880,Entire home/apt,,I Municipio,12,4.5,7,2.0,162.0,1,41.89309,12.503215,2014-08-26 14:22:27.950
1357193,7368072,Private room,,XVII Municipio,0,,12,1.0,116.0,3,41.908818,12.459037,2014-08-26 12:39:57.500
1357322,6419682,Entire home/apt,,XVI Municipio,39,4.5,6,3.0,104.0,2,41.870027,12.450666,2014-08-26 08:08:40.346
1357717,7370012,Entire home/apt,,I Municipio,5,4.5,6,2.0,164.0,3,41.887079,12.497571,2014-08-26 13:02:36.839
1357961,6770181,Entire home/apt,,II Municipio,7,5.0,4,1.0,97.0,2,41.916899,12.497034,2014-08-26 12:39:59.512
1358116,7371629,Private room,,XVI Municipio,10,5.0,12,1.0,75.0,2,41.87649,12.448441,2014-08-26 09:16:50.751
1359051,2126960,Entire home/apt,,XVIII Municipio,14,4.5,2,1.0,142.0,1,41.900745,12.446197,2014-08-26 14:43:59.098
1359379,6876085,Entire home/apt,,XVII Municipio,2,5.0,4,2.0,149.0,3,41.906175,12.448323,2014-08-26 08:25:38.735
1359749,7376743,Private room,,I Municipio,2,4.5,5,1.0,75.0,1,41.894486,12.507549,2014-08-26 12:31:28.873
1361769,7392775,Entire home/apt,,I Municipio,53,5.0,4,2.0,207.0,1,41.890728,12.468557,2014-08-26 11:33:36.052
1362551,7396298,Private room,,I Municipio,0,,2,1.0,63.0,1,41.902514,12.506772,2014-08-26 12:04:26.865
1362672,4960591,Entire home/apt,,VI Municipio,6,5.0,4,2.0,104.0,3,41.890544,12.536793,2014-08-26 15:56:26.867
1362719,7397352,Entire home/apt,,IX Municipio,9,4.5,5,1.0,93.0,3,41.870184,12.519045,2014-08-25 22:25:41.787
1362884,7397435,Entire home/apt,,I Municipio,0,,4,2.0,149.0,3,41.904587,12.478639,2014-08-26 14:31:24.822
1363132,3102778,Entire home/apt,,I Municipio,0,,3,1.0,164.0,2,41.892268,12.502047,2014-08-26 14:17:17.066
1363285,7301826,Entire home/apt,,XVII Municipio,0,,16,8.0,686.0,2,41.903171,12.446189,2014-08-26 10:55:01.595
1363533,7239489,Entire home/apt,,XVII Municipio,3,5.0,2,1.0,119.0,3,41.917011,12.465336,2014-08-26 10:38:54.718
1363658,7394920,Private room,,XVII Municipio,24,4.5,2,1.0,91.0,1,41.908864,12.448517,2014-08-26 14:41:55.955
1363675,7394920,Private room,,XVII Municipio,29,5.0,1,1.0,64.0,2,41.909076,12.447415,2014-08-25 21:54:19.298
1363741,7401710,Entire home/apt,,III Municipio,1,3.5,5,1.0,142.0,3,41.895761,12.515701,2014-08-26 09:03:19.244
1363848,7402342,Entire home/apt,,XVI Municipio,5,4.5,7,3.0,149.0,1,41.875042,12.467076,2014-08-26 12:38:09.163
1364950,5095629,Entire home/apt,,I Municipio,0,,8,3.0,373.0,3,41.885675,12.465051,2014-08-26 15:04:46.832
1365845,7301826,Entire home/apt,,I Municipio,1,,4,2.0,104.0,1,41.898921,12.465288,2014-08-26 10:55:09.261
1365883,2079032,Entire home/apt,,I Municipio,0,,4,1.0,134.0,3,41.877418,12.482515,2014-08-26 12:12:05.533
1366419,5414629,Entire home/apt,,II Municipio,0,,2,1.0,152.0,1,41.92873,12.521281,2014-08-26 12:59:20.908
1366652,2378012,Private room,,XVII Municipio,1,4.0,2,1.0,149.0,2,41.908874,12.465894,2014-08-26 12:13:47.012
1366699,7416081,Entire home/apt,,VI Municipio,4,4.5,4,2.0,79.0,1,41.889203,12.523878,2014-08-25 22:19:18.109
1367293,4217433,Private room,,I Municipio,36,4.5,4,1.0,89.0,1,41.901986,12.497106,2014-08-26 16:23:59.477
1367449,7394920,Private room,,XVII Municipio,5,5.0,3,1.0,103.0,1,41.910444,12.447192,2014-08-26 13:12:38.183
1367478,7418886,Entire home/apt,,I Municipio,29,4.5,2,1.0,89.0,2,41.888294,12.468649,2014-08-26 14:05:46.538
1367515,4217433,Private room,,I Municipio,7,4.0,4,1.0,89.0,1,41.902183,12.49519,2014-08-26 15:16:30.148
1367576,7418886,Entire home/apt,,I Municipio,25,4.5,2,1.0,89.0,2,41.897785,12.471208,2014-08-26 08:35:56.259
1367690,4217433,Private room,,I Municipio,3,4.5,5,1.0,170.0,1,41.900836,12.496169,2014-08-25 21:22:52.595
1367730,1107433,Entire home/apt,,I Municipio,4,4.0,5,1.0,201.0,2,41.894159,12.462556,2014-08-26 14:00:17.375
1367990,1783943,Private room,,XVII Municipio,10,4.5,2,1.0,137.0,1,41.907266,12.456548,2014-08-26 14:05:52.220
1368602,6720231,Private room,,X Municipio,52,5.0,3,1.0,52.0,1,41.861268,12.552786,2014-08-26 08:39:38.956
1369682,4688323,Entire home/apt,,II Municipio,1,4.5,3,1.0,134.0,2,41.921347,12.514136,2014-08-26 10:48:35.635
1371698,7294096,Entire home/apt,,XVII Municipio,2,5.0,7,3.0,283.0,3,41.907953,12.458349,2014-08-26 09:44:02.442
1372818,7368489,Entire home/apt,,I Municipio,23,4.5,2,1.0,179.0,1,41.895057,12.490232,2014-08-26 12:57:42.119
1373165,464315,Entire home/apt,,I Municipio,0,,4,2.0,447.0,1,41.895787,12.493501,2014-08-26 15:51:13.871
1373186,1107433,Entire home/apt,,I Municipio,5,4.5,3,1.0,134.0,3,41.88117,12.475011,2014-08-25 22:35:08.880
1373571,7443601,Entire home/apt,,VI Municipio,15,4.5,3,2.0,75.0,5,41.892407,12.555597,2014-08-26 12:28:01.499
1373696,7392775,Entire home/apt,,I Municipio,78,5.0,4,2.0,133.0,1,41.887753,12.474817,2014-08-25 22:30:36.901
1373852,7396298,Private room,,I Municipio,0,,3,1.0,73.0,1,41.901336,12.50515,2014-08-26 13:18:17.048
1374039,7445838,Entire home/apt,,I Municipio,20,4.0,5,2.0,164.0,3,41.900926,12.497247,2014-08-26 10:58:29.685
1374045,7445877,Private room,,IX Municipio,1,4.5,2,1.0,97.0,1,41.880983,12.511875,2014-08-26 11:09:16.251
1375848,7455029,Entire home/apt,,XII Municipio,15,4.5,5,2.0,104.0,2,41.835827,12.479693,2014-08-25 21:57:29.754
1375856,7454983,Entire home/apt,,IX Municipio,5,5.0,2,,82.0,6,41.8768,12.537103,2014-08-26 11:50:08.373
1376186,7456294,Entire home/apt,,I Municipio,4,5.0,3,2.0,234.0,3,41.896063,12.471025,2014-08-26 14:13:28.033
1377130,7448343,Entire home/apt,,I Municipio,5,5.0,4,2.0,148.0,1,41.901352,12.477126,2014-08-26 11:33:58.154
1378868,4289335,Entire home/apt,,I Municipio,3,4.0,4,2.0,171.0,3,41.884641,12.473287,2014-08-26 09:46:51.635
1379166,7257179,Private room,,VI Municipio,34,4.5,2,1.0,67.0,2,41.889847,12.522528,2014-08-26 11:09:28.804
1379679,7396298,Private room,,I Municipio,1,4.0,3,1.0,79.0,1,41.902598,12.505983,2014-08-26 11:11:29.372
1379683,2378242,Entire home/apt,,III Municipio,45,4.5,2,1.0,88.0,2,41.897354,12.514668,2014-08-26 11:19:55.361
1379686,7472826,Entire home/apt,,I Municipio,10,4.5,2,1.0,104.0,1,41.895679,12.469644,2014-08-26 11:25:58.250
1379788,7396298,Private room,,I Municipio,7,4.0,3,1.0,58.0,1,41.901016,12.504834,2014-08-26 14:44:42.357
1380573,6319808,Entire home/apt,,I Municipio,8,5.0,4,1.0,179.0,4,41.894307,12.489223,2014-08-26 15:19:03.611
1380605,7448343,Entire home/apt,,I Municipio,6,5.0,4,2.0,148.0,1,41.902436,12.474746,2014-08-26 16:22:29.968
1380623,7019484,Entire home/apt,,I Municipio,9,4.5,6,1.0,216.0,1,41.899969,12.478315,2014-08-26 08:16:46.427
1380929,7477918,Entire home/apt,,XVIII Municipio,10,4.5,4,2.0,124.0,3,41.897052,12.450449,2014-08-26 10:13:15.701
1381094,3460759,Entire home/apt,,I Municipio,21,4.0,3,1.0,118.0,3,41.88891,12.470495,2014-08-25 22:05:47.931
1381531,3016085,Private room,,I Municipio,8,5.0,3,1.0,164.0,1,41.892667,12.488244,2014-08-26 13:14:58.049
1383227,7489367,Entire home/apt,,XVI Municipio,0,,5,1.0,194.0,1,41.870224,12.450971,2014-08-26 10:01:00.809
1383520,7420792,Entire home/apt,,VI Municipio,2,4.5,2,2.0,89.0,2,41.89344,12.536039,2014-08-26 11:13:50.990
1384073,19993934,Entire home/apt,,IX Municipio,0,,6,2.0,97.0,3,41.871782,12.529685,2014-08-26 12:38:46.763
1384299,7338563,Entire home/apt,,VI Municipio,36,5.0,6,2.0,70.0,2,41.876035,12.545002,2014-08-26 11:36:21.867
1384442,7493588,Private room,,XVII Municipio,0,,2,1.0,89.0,1,41.905064,12.443761,2014-08-26 16:15:21.621
1384657,6770181,Entire home/apt,,II Municipio,1,3.5,2,1.0,97.0,2,41.917252,12.496701,2014-08-26 14:55:39.738
1384971,7019389,Entire home/apt,,II Municipio,4,5.0,2,0.0,104.0,3,41.916409,12.497084,2014-08-26 08:09:19.773
1385123,2966116,Private room,,XVII Municipio,18,3.5,2,1.0,60.0,1,41.906314,12.448851,2014-08-26 13:30:51.946
1385138,2378012,Entire home/apt,,I Municipio,18,4.5,7,4.0,299.0,3,41.901188,12.504633,2014-08-25 21:23:43.841
1385250,7392775,Entire home/apt,,I Municipio,67,5.0,2,1.0,133.0,1,41.890529,12.473707,2014-08-26 09:11:35.814
1385357,1107433,Entire home/apt,,I Municipio,0,,6,2.0,172.0,3,41.896004,12.4988,2014-08-25 20:42:14.738
1385480,7497126,Entire home/apt,,I Municipio,35,5.0,6,2.0,89.0,2,41.90985,12.496724,2014-08-26 08:03:08.360
1385507,7497012,Private room,,I Municipio,0,,4,1.0,311.0,1,41.889882,12.472579,2014-08-26 09:13:31.627
1385761,4321622,Entire home/apt,,XVII Municipio,46,5.0,3,1.0,89.0,2,41.912447,12.455988,2014-08-26 09:08:51.660
1385848,7498389,Private room,,III Municipio,14,4.5,2,1.0,75.0,3,41.91653,12.523374,2014-08-26 12:05:01.739
1386318,4472422,Private room,,IX Municipio,1,4.5,3,1.0,89.0,1,41.876018,12.520716,2014-08-26 10:39:40.723
1387092,7472826,Entire home/apt,,I Municipio,25,4.0,2,1.0,104.0,2,41.896841,12.470523,2014-08-26 10:51:46.937
1388923,246604,Entire home/apt,,I Municipio,12,5.0,2,1.0,122.0,2,41.871397,12.491208,2014-08-26 12:10:59.103
1389264,7514291,Entire home/apt,,I Municipio,54,5.0,4,2.0,142.0,2,41.886682,12.477581,2014-08-26 14:53:50.456
1389547,3161853,Entire home/apt,,I Municipio,12,4.5,4,1.0,119.0,1,41.898426,12.48945,2014-08-26 15:45:52.851
1389580,7515642,Private room,,XVIII Municipio,3,4.5,16,1.0,149.0,1,41.899815,12.435999,2014-08-26 08:11:03.670
1389722,7448343,Entire home/apt,,I Municipio,9,4.5,6,3.0,148.0,1,41.902185,12.47767,2014-08-26 13:13:12.630
1389756,7516333,Entire home/apt,,I Municipio,13,4.5,4,1.0,127.0,2,41.89755,12.47419,2014-08-26 14:16:11.625
1390002,7477918,Entire home/apt,,XVIII Municipio,10,4.5,6,2.0,153.0,3,41.899346,12.448995,2014-08-26 13:58:59.043
1390889,7520806,Entire home/apt,,XVII Municipio,5,4.5,7,2.0,209.0,1,41.909961,12.460529,2014-08-26 09:24:37.819
1390950,7520168,Entire home/apt,,VI Municipio,2,4.5,4,2.0,75.0,3,41.889927,12.532438,2014-08-26 11:26:26.092
1390957,5156700,Entire home/apt,,XVII Municipio,5,4.5,4,2.0,142.0,2,41.905905,12.443493,2014-08-26 11:40:02.687
1391113,7472826,Entire home/apt,,XVIII Municipio,1,4.0,9,3.0,298.0,1,41.89952,12.431853,2014-08-26 08:05:32.400
1391718,2580844,Private room,,I Municipio,2,4.0,3,1.0,75.0,1,41.90637,12.49703,2014-08-25 22:03:30.802
1391907,7525118,Entire home/apt,,I Municipio,30,4.0,6,3.0,153.0,3,41.888791,12.475695,2014-08-26 09:13:48.610
1391956,7525292,Private room,,I Municipio,2,5.0,2,1.0,134.0,1,41.904311,12.484032,2014-08-26 10:51:56.850
1392415,5981041,Private room,,XVII Municipio,2,4.5,4,1.0,133.0,2,41.910115,12.450377,2014-08-26 09:05:19.877
1392855,7529548,Entire home/apt,,IX Municipio,16,5.0,4,2.0,125.0,1,41.880145,12.508374,2014-08-26 15:05:34.451
1395206,5348592,Private room,,II Municipio,1,5.0,1,1.0,67.0,1,41.925569,12.51495,2014-08-26 07:59:05.352
