room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15190690,1396222,Entire home/apt,,I Municipio,0,0.0,5,2.0,181.0,,41.904879,12.485819,2017-01-17 05:02:36.698069
12218522,5056483,Entire home/apt,,I Municipio,0,0.0,4,1.0,177.0,,41.897024,12.504794,2017-01-17 05:02:36.687278
96046,510524,Entire home/apt,,I Municipio,41,4.5,4,2.0,165.0,,41.899779,12.478237,2017-01-17 05:02:36.682195
289443,1185020,Entire home/apt,,I Municipio,29,4.5,8,2.0,181.0,,41.903793,12.486405,2017-01-17 05:02:35.288375
15106851,94619879,Entire home/apt,,I Municipio,1,0.0,4,2.0,153.0,,41.880958,12.484186,2017-01-17 05:02:35.281989
5332398,19092207,Entire home/apt,,I Municipio,0,0.0,5,1.0,175.0,,41.882643,12.48164,2017-01-17 05:02:35.276072
5331977,19092207,Entire home/apt,,I Municipio,3,3.5,4,1.0,153.0,,41.881126,12.481266,2017-01-17 05:02:34.030345
5254073,19092207,Entire home/apt,,I Municipio,1,0.0,2,1.0,153.0,,41.882049,12.482088,2017-01-17 05:02:34.004537
15763561,101926950,Entire home/apt,,XI Municipio,0,0.0,4,2.0,165.0,,41.850788,12.482823,2017-01-17 05:02:32.761427
1069884,5053191,Entire home/apt,,I Municipio,40,5.0,5,2.0,153.0,,41.89256,12.478246,2017-01-17 05:02:32.748973
2135,2330,Entire home/apt,,XI Municipio,7,4.5,4,2.0,165.0,,41.872439,12.479622,2017-01-17 05:02:28.773036
904641,2405376,Entire home/apt,,I Municipio,30,4.5,6,2.0,148.0,,41.897186,12.490367,2017-01-17 05:02:25.471090
14563271,28741364,Entire home/apt,,X Municipio,0,0.0,7,3.0,165.0,,41.850995,12.5671,2017-01-17 05:02:16.863493
191877,928621,Entire home/apt,,I Municipio,53,4.5,4,2.0,164.0,,41.894419,12.472859,2017-01-17 05:02:11.938956
15333167,73015902,Entire home/apt,,I Municipio,1,0.0,6,2.0,175.0,,41.890062,12.469774,2017-01-17 05:02:11.934405
5602110,29042430,Entire home/apt,,I Municipio,10,5.0,5,2.0,148.0,,41.892849,12.474289,2017-01-17 05:02:11.927976
5464900,22648091,Entire home/apt,,I Municipio,5,5.0,3,2.0,153.0,,41.895088,12.471958,2017-01-17 05:02:11.913806
1938051,494485,Entire home/apt,,I Municipio,7,4.0,11,3.0,152.0,,41.888134,12.476699,2017-01-17 05:02:11.321258
16370932,66147617,Entire home/apt,,I Municipio,0,0.0,3,1.0,153.0,,41.887437,12.47743,2017-01-17 05:02:11.317719
8059408,9347481,Entire home/apt,,I Municipio,1,0.0,2,1.0,174.0,,41.896154,12.469761,2017-01-17 05:02:11.296534
12599167,55370345,Entire home/apt,,I Municipio,0,0.0,4,1.0,170.0,,41.895716,12.47313,2017-01-17 05:02:09.946865
15491353,10210991,Entire home/apt,,I Municipio,0,0.0,4,1.0,165.0,,41.892385,12.472079,2017-01-17 05:02:09.938294
16198168,1225848,Entire home/apt,,I Municipio,0,0.0,5,2.0,175.0,,41.893121,12.473098,2017-01-17 05:02:09.934762
16501817,3943976,Entire home/apt,,I Municipio,0,0.0,5,1.0,174.0,,41.897582,12.470733,2017-01-17 05:02:09.928666
3778550,19379597,Entire home/apt,,I Municipio,45,4.5,5,3.0,165.0,,41.894543,12.472135,2017-01-17 05:02:09.110869
861697,4515170,Entire home/apt,,I Municipio,145,4.5,6,2.0,152.0,,41.898647,12.469969,2017-01-17 05:02:09.100742
1238545,2405376,Entire home/apt,,I Municipio,16,4.0,2,1.0,170.0,,41.891221,12.469111,2017-01-17 05:02:07.591542
15140233,94919022,Entire home/apt,,I Municipio,11,5.0,7,3.0,153.0,,41.885577,12.469485,2017-01-17 05:02:07.586274
7069336,1450696,Entire home/apt,,I Municipio,4,4.5,3,1.0,156.0,,41.897889,12.471189,2017-01-17 05:02:07.565737
14850347,9936644,Entire home/apt,,I Municipio,1,0.0,3,1.0,153.0,,41.888989,12.472668,2017-01-17 05:02:06.344666
691436,3276565,Entire home/apt,,I Municipio,148,4.5,9,4.0,169.0,,41.880246,12.4812,2017-01-17 05:02:04.994710
5398306,27985093,Entire home/apt,,I Municipio,0,0.0,4,1.0,165.0,,41.888235,12.476201,2017-01-17 05:02:03.769791
2797265,2405376,Entire home/apt,,I Municipio,38,4.0,8,2.0,159.0,,41.894947,12.471735,2017-01-17 05:02:03.765741
1192825,2405376,Entire home/apt,,I Municipio,15,4.5,2,1.0,153.0,,41.891642,12.470201,2017-01-17 05:01:56.987531
8220766,43348712,Entire home/apt,,I Municipio,0,0.0,4,2.0,165.0,,41.897868,12.497371,2017-01-17 05:01:52.023214
6507227,34018880,Entire home/apt,,I Municipio,2,0.0,5,2.0,152.0,,41.898593,12.494365,2017-01-17 05:01:50.637094
10649423,54991418,Entire home/apt,,IX Municipio,1,0.0,4,2.0,153.0,,41.880725,12.502723,2017-01-17 05:01:50.172617
10920946,56607859,Entire home/apt,,I Municipio,6,5.0,6,3.0,153.0,,41.888904,12.496834,2017-01-17 05:01:50.153973
14027359,83682763,Entire home/apt,,I Municipio,0,0.0,7,2.0,165.0,,41.888056,12.500878,2017-01-17 05:01:46.900166
4408065,10378458,Entire home/apt,,I Municipio,6,5.0,4,1.0,153.0,,41.898006,12.494054,2017-01-17 05:01:45.698482
1842879,2405376,Entire home/apt,,XVII Municipio,3,5.0,10,3.0,165.0,,41.909095,12.469674,2017-01-17 05:01:38.388598
12125689,65049588,Entire home/apt,,I Municipio,2,0.0,3,2.0,159.0,,41.901526,12.483766,2017-01-17 05:01:38.383749
2293754,6852139,Entire home/apt,,I Municipio,10,4.5,7,3.0,158.0,,41.900327,12.46919,2017-01-17 05:01:38.377992
15742450,101734118,Entire home/apt,,I Municipio,1,0.0,4,1.0,165.0,,41.900091,12.4751,2017-01-17 05:01:38.372565
11309392,10210991,Entire home/apt,,I Municipio,1,0.0,3,1.0,165.0,,41.901521,12.475251,2017-01-17 05:01:38.370211
5514244,1108167,Entire home/apt,,I Municipio,17,5.0,6,2.0,175.0,,41.899992,12.478176,2017-01-17 05:01:37.205586
14124275,19178087,Entire home/apt,,I Municipio,0,0.0,7,2.0,164.0,,41.904357,12.485694,2017-01-17 05:01:37.203403
5453592,2405376,Entire home/apt,,I Municipio,7,5.0,4,2.0,181.0,,41.898766,12.475858,2017-01-17 05:01:37.198184
15206002,96577919,Entire home/apt,,I Municipio,0,0.0,4,1.0,159.0,,41.902259,12.476183,2017-01-17 05:01:37.192789
15416117,98777421,Entire home/apt,,I Municipio,0,0.0,5,2.0,148.0,,41.90955,12.479952,2017-01-17 05:01:37.188794
769025,4056504,Entire home/apt,,I Municipio,11,3.5,6,2.0,165.0,,41.901394,12.483902,2017-01-17 05:01:37.186029
8364497,36598908,Entire home/apt,,I Municipio,0,0.0,7,3.0,153.0,,41.903374,12.486362,2017-01-17 05:01:37.183363
11667650,10071589,Entire home/apt,,I Municipio,0,0.0,4,1.0,171.0,,41.90058,12.470598,2017-01-17 05:01:37.171887
11615755,761827,Entire home/apt,,I Municipio,0,0.0,4,2.0,153.0,,41.901296,12.485372,2017-01-17 05:01:35.822216
14926339,12982157,Entire home/apt,,I Municipio,0,0.0,3,2.0,170.0,,41.898913,12.472118,2017-01-17 05:01:35.816744
16169463,27463151,Entire home/apt,,I Municipio,0,0.0,6,2.0,159.0,,41.899505,12.467363,2017-01-17 05:01:35.814604
1188916,6500156,Entire home/apt,,I Municipio,5,5.0,4,1.0,153.0,,41.901123,12.467599,2017-01-17 05:01:35.811862
4384121,13262085,Entire home/apt,,I Municipio,3,1.5,3,0.0,153.0,,41.901348,12.472996,2017-01-17 05:01:35.807991
11287310,13559298,Entire home/apt,,I Municipio,0,0.0,4,1.0,181.0,,41.898886,12.468015,2017-01-17 05:01:35.803760
12804741,21250164,Entire home/apt,,I Municipio,0,0.0,4,1.0,165.0,,41.899791,12.471164,2017-01-17 05:01:34.984521
9872150,13262085,Entire home/apt,,I Municipio,13,4.5,6,2.0,153.0,,41.904189,12.48638,2017-01-17 05:01:34.980438
5589292,5089705,Entire home/apt,,I Municipio,0,0.0,4,1.0,153.0,,41.903293,12.477188,2017-01-17 05:01:34.972557
637855,3182425,Entire home/apt,,I Municipio,1,0.0,2,1.0,153.0,,41.90594,12.477837,2017-01-17 05:01:34.956218
12553416,29042430,Entire home/apt,,I Municipio,0,0.0,5,2.0,181.0,,41.899048,12.477293,2017-01-17 05:01:34.953758
15449256,61997792,Entire home/apt,,I Municipio,0,0.0,2,1.0,153.0,,41.901403,12.474795,2017-01-17 05:01:34.950875
938614,5056483,Entire home/apt,,I Municipio,2,0.0,4,1.0,165.0,,41.899894,12.467514,2017-01-17 05:01:33.398752
11288761,58967805,Entire home/apt,,I Municipio,2,0.0,4,1.0,159.0,,41.900542,12.483894,2017-01-17 05:01:33.395142
1723528,4092653,Entire home/apt,,I Municipio,2,0.0,4,1.0,165.0,,41.904508,12.476058,2017-01-17 05:01:33.392474
5912703,22916543,Entire home/apt,,I Municipio,0,0.0,3,2.0,165.0,,41.910029,12.477266,2017-01-17 05:01:33.386983
5599371,11327020,Entire home/apt,,I Municipio,3,4.5,5,2.0,153.0,,41.901204,12.474768,2017-01-17 05:01:33.383164
2448874,2200945,Entire home/apt,,I Municipio,32,4.5,7,3.0,171.0,,41.900053,12.469451,2017-01-17 05:01:33.379770
2214250,5934244,Entire home/apt,,I Municipio,4,5.0,6,2.0,165.0,,41.8997,12.478106,2017-01-17 05:01:33.373176
4368626,22678807,Entire home/apt,,XVII Municipio,57,4.5,5,3.0,165.0,,41.906891,12.468129,2017-01-17 05:01:33.364239
9250018,48064358,Entire home/apt,,I Municipio,7,4.0,4,2.0,164.0,,41.90218,12.475663,2017-01-17 05:01:33.359213
12777467,1107433,Entire home/apt,,I Municipio,6,5.0,5,2.0,161.0,,41.899246,12.466586,2017-01-17 05:01:31.986102
11335277,3101013,Entire home/apt,,I Municipio,6,5.0,6,2.0,181.0,,41.89941,12.476764,2017-01-17 05:01:31.976948
16539259,108826843,Entire home/apt,,I Municipio,0,0.0,4,1.0,159.0,,41.899368,12.467185,2017-01-17 05:01:31.971191
8449347,29217203,Entire home/apt,,I Municipio,2,0.0,5,1.0,170.0,,41.900146,12.466606,2017-01-17 05:01:31.964904
22931,77540,Entire home/apt,,I Municipio,20,5.0,5,2.0,153.0,,41.900679,12.467735,2017-01-17 05:01:31.962691
2369721,5842431,Entire home/apt,,I Municipio,40,5.0,6,2.0,170.0,,41.89977,12.467008,2017-01-17 05:01:31.959753
15350335,1107433,Entire home/apt,,I Municipio,5,4.5,7,2.0,153.0,,41.899751,12.466867,2017-01-17 05:01:31.948986
2408144,907790,Entire home/apt,,I Municipio,0,0.0,4,1.0,159.0,,41.901467,12.475192,2017-01-17 05:01:31.945739
11309573,10210991,Entire home/apt,,I Municipio,0,0.0,4,1.0,148.0,,41.900144,12.475069,2017-01-17 05:01:30.783606
12398096,23279095,Entire home/apt,,I Municipio,2,0.0,4,2.0,175.0,,41.903651,12.4745,2017-01-17 05:01:30.779609
15816003,2746927,Entire home/apt,,I Municipio,0,0.0,4,1.0,165.0,,41.901208,12.475349,2017-01-17 05:01:30.768612
15889977,46049183,Entire home/apt,,I Municipio,0,0.0,4,1.0,153.0,,41.909438,12.479747,2017-01-17 05:01:30.766137
11338328,3101013,Entire home/apt,,I Municipio,19,5.0,4,2.0,148.0,,41.899547,12.476951,2017-01-17 05:01:30.758448
10309217,22822287,Entire home/apt,,I Municipio,4,5.0,4,1.0,175.0,,41.904937,12.485915,2017-01-17 05:01:30.751914
16526026,58218853,Entire home/apt,,I Municipio,0,0.0,5,2.0,152.0,,41.904737,12.486954,2017-01-17 05:01:29.253770
11708373,61359872,Entire home/apt,,I Municipio,3,5.0,4,1.0,148.0,,41.904158,12.477602,2017-01-17 05:01:29.246688
2048257,4289335,Entire home/apt,,I Municipio,7,5.0,8,2.0,148.0,,41.905256,12.484183,2017-01-17 05:01:29.239647
5400621,1185020,Entire home/apt,,I Municipio,19,4.5,6,2.0,155.0,,41.903938,12.486091,2017-01-17 05:01:29.237033
5343775,27692540,Entire home/apt,,I Municipio,14,4.5,8,2.0,175.0,,41.900848,12.474649,2017-01-17 05:01:29.233547
2415749,907790,Entire home/apt,,I Municipio,1,0.0,4,1.0,181.0,,41.903773,12.476827,2017-01-17 05:01:29.222789
13779297,8635347,Entire home/apt,,XVII Municipio,1,0.0,6,3.0,165.0,,41.909624,12.466872,2017-01-17 05:01:28.606723
14903439,5878966,Entire home/apt,,I Municipio,3,3.5,6,2.0,174.0,,41.900161,12.471167,2017-01-17 05:01:27.146653
8358910,44059603,Entire home/apt,,I Municipio,3,5.0,5,3.0,165.0,,41.906556,12.480588,2017-01-17 05:01:27.142745
14175575,22624535,Entire home/apt,,I Municipio,1,0.0,5,2.0,165.0,,41.910232,12.476065,2017-01-17 05:01:25.949846
12323537,66488306,Entire home/apt,,XVII Municipio,33,4.5,5,2.0,153.0,,41.907933,12.469872,2017-01-17 05:01:25.945981
15242992,35397970,Entire home/apt,,I Municipio,0,0.0,4,2.0,175.0,,41.906119,12.477152,2017-01-17 05:01:25.479773
5635911,29087393,Entire home/apt,,XVII Municipio,6,4.0,3,1.0,156.0,,41.916458,12.467778,2017-01-17 05:01:25.471601
6469328,22555004,Entire home/apt,,XVII Municipio,6,4.5,7,2.0,165.0,,41.907713,12.467225,2017-01-17 05:01:23.080099
12297456,26526413,Entire home/apt,,I Municipio,25,4.5,6,2.0,153.0,,41.906214,12.482884,2017-01-17 05:01:19.943531
6025832,6519534,Entire home/apt,,XVII Municipio,82,5.0,7,2.0,150.0,,41.909169,12.469779,2017-01-17 05:01:19.934418
6946466,36417915,Entire home/apt,,III Municipio,0,0.0,5,2.0,148.0,,41.912841,12.507665,2017-01-17 05:01:15.118180
15124376,7226221,Entire home/apt,,II Municipio,0,0.0,4,2.0,175.0,,41.916276,12.496273,2017-01-17 05:01:14.275593
11356256,56952186,Entire home/apt,,I Municipio,2,0.0,4,2.0,147.0,,41.903221,12.476432,2017-01-17 05:01:11.701713
16539324,29566849,Entire home/apt,,I Municipio,0,0.0,2,1.0,148.0,,41.897087,12.472312,2017-01-17 05:01:10.476651
4186722,2405376,Entire home/apt,,I Municipio,18,5.0,6,2.0,159.0,,41.894084,12.476957,2017-01-17 05:01:10.469388
1047661,133372,Entire home/apt,,I Municipio,11,5.0,7,3.0,177.0,,41.906267,12.501263,2017-01-17 05:00:16.413712
570333,2805865,Entire home/apt,,I Municipio,3,4.5,7,2.0,148.0,,41.892304,12.499625,2017-01-17 05:00:16.410647
6047724,31386169,Entire home/apt,,I Municipio,0,0.0,6,2.0,175.0,,41.904309,12.5014,2017-01-17 05:00:16.407925
11411386,2822054,Entire home/apt,,I Municipio,0,0.0,7,3.0,153.0,,41.88921,12.501365,2017-01-17 05:00:16.405589
13878232,22972650,Entire home/apt,,I Municipio,0,0.0,9,4.0,165.0,,41.897596,12.503492,2017-01-17 05:00:16.403029
11980930,64027695,Entire home/apt,,I Municipio,1,0.0,9,4.0,165.0,,41.892129,12.504335,2017-01-17 05:00:14.937686
2823019,14441665,Entire home/apt,,I Municipio,1,0.0,9,2.0,165.0,,41.89648,12.504464,2017-01-17 05:00:14.933236
9025015,6183300,Entire home/apt,,I Municipio,0,0.0,6,2.0,159.0,,41.889135,12.507332,2017-01-17 05:00:14.929186
9766296,1107433,Entire home/apt,,I Municipio,0,0.0,6,3.0,175.0,,41.893591,12.51069,2017-01-17 05:00:14.925200
3736070,2738258,Entire home/apt,,III Municipio,5,5.0,6,3.0,181.0,,41.913336,12.522519,2017-01-17 05:00:14.922933
1218326,6648322,Entire home/apt,,I Municipio,0,0.0,5,3.0,165.0,,41.888957,12.506858,2017-01-17 05:00:14.913471
4175208,21665603,Entire home/apt,,I Municipio,0,0.0,3,2.0,153.0,,41.896081,12.490239,2017-01-17 05:00:14.908670
3722214,320540,Entire home/apt,,IX Municipio,0,0.0,8,2.0,163.0,,41.881535,12.501377,2017-01-17 05:00:14.906153
6818397,15777819,Entire home/apt,,II Municipio,1,0.0,7,3.0,165.0,,41.912381,12.498657,2017-01-17 05:00:14.901984
8663184,45386408,Entire home/apt,,V Municipio,5,5.0,9,3.0,165.0,,41.909892,12.542991,2017-01-17 05:00:13.393808
814152,2310630,Entire home/apt,,II Municipio,0,0.0,4,2.0,148.0,,41.91993,12.500765,2017-01-17 05:00:13.388651
849111,515412,Entire home/apt,,I Municipio,0,0.0,8,4.0,181.0,,41.909316,12.498172,2017-01-17 05:00:13.373182
816949,1775004,Entire home/apt,,II Municipio,1,0.0,6,3.0,153.0,,41.913935,12.504616,2017-01-17 05:00:13.370939
7818606,41162512,Entire home/apt,,I Municipio,0,0.0,7,4.0,170.0,,41.895083,12.506261,2017-01-17 05:00:12.363293
3016027,15264923,Entire home/apt,,I Municipio,7,4.5,6,3.0,158.0,,41.898405,12.508729,2017-01-17 05:00:12.360938
9628076,3544876,Entire home/apt,,I Municipio,1,0.0,8,3.0,165.0,,41.888971,12.495828,2017-01-17 05:00:12.355428
3143123,15958305,Entire home/apt,,I Municipio,0,0.0,6,2.0,175.0,,41.898104,12.489493,2017-01-17 05:00:12.348178
2063540,10515893,Entire home/apt,,I Municipio,51,4.5,3,1.0,165.0,,41.89153,12.498582,2017-01-17 05:00:12.345955
4521993,1746583,Entire home/apt,,I Municipio,2,0.0,7,3.0,165.0,,41.895848,12.495505,2017-01-17 05:00:12.343229
273167,1510321,Entire home/apt,,IX Municipio,14,4.5,7,3.0,170.0,,41.875401,12.525052,2017-01-17 05:00:12.341013
4374915,15414701,Entire home/apt,,I Municipio,1,0.0,4,2.0,165.0,,41.888578,12.502631,2017-01-17 05:00:12.333911
8268800,6301080,Entire home/apt,,I Municipio,6,4.0,7,3.0,148.0,,41.887427,12.496295,2017-01-17 05:00:12.331273
7435078,37339614,Entire home/apt,,IX Municipio,0,0.0,6,2.0,165.0,,41.870742,12.529717,2017-01-17 05:00:12.326302
1333040,2285178,Entire home/apt,,I Municipio,15,5.0,4,3.0,165.0,,41.896073,12.491704,2017-01-17 05:00:12.319932
905226,174137,Entire home/apt,,I Municipio,8,5.0,4,1.0,165.0,,41.893821,12.489216,2017-01-17 05:00:10.943503
1247378,6797602,Entire home/apt,,I Municipio,5,5.0,4,1.0,147.0,,41.888604,12.497494,2017-01-17 05:00:10.937193
9651197,2175241,Entire home/apt,,II Municipio,3,4.0,6,4.0,164.0,,41.913057,12.497798,2017-01-17 05:00:10.934058
5325693,27587447,Entire home/apt,,I Municipio,0,0.0,7,2.0,165.0,,41.910238,12.495209,2017-01-17 05:00:10.931764
2783303,14236209,Entire home/apt,,X Municipio,0,0.0,4,2.0,165.0,,41.861455,12.556412,2017-01-17 05:00:10.929360
1072958,4056504,Entire home/apt,,I Municipio,4,5.0,6,2.0,170.0,,41.893961,12.501649,2017-01-17 05:00:10.926447
10224237,52527180,Entire home/apt,,II Municipio,0,0.0,3,2.0,164.0,,41.912739,12.493703,2017-01-17 05:00:10.923496
11314370,1527406,Entire home/apt,,I Municipio,1,0.0,11,4.0,164.0,,41.905755,12.501776,2017-01-17 05:00:10.921148
8748807,2143213,Entire home/apt,,IX Municipio,1,0.0,5,2.0,153.0,,41.880006,12.504572,2017-01-17 05:00:10.918950
2112789,8846729,Entire home/apt,,I Municipio,0,0.0,6,3.0,174.0,,41.904978,12.500243,2017-01-17 05:00:10.916703
4889569,21521365,Entire home/apt,,I Municipio,20,4.5,4,2.0,153.0,,41.898899,12.489732,2017-01-17 05:00:10.911100
13056600,12240379,Entire home/apt,,X Municipio,0,0.0,6,3.0,192.0,,41.851802,12.565086,2017-01-17 05:30:24.916500
14910335,73015902,Entire home/apt,,XVII Municipio,0,0.0,6,2.0,186.0,,41.910442,12.4575,2017-01-17 05:30:24.913050
1055493,5703528,Entire home/apt,,I Municipio,25,5.0,7,2.0,198.0,,41.897171,12.470333,2017-01-17 05:30:24.909704
5778608,29938862,Entire home/apt,,XV Municipio,0,0.0,5,2.0,198.0,,41.856651,12.446971,2017-01-17 05:30:23.581967
4367523,22633034,Entire home/apt,,I Municipio,0,0.0,6,2.0,198.0,,41.895025,12.505251,2017-01-17 05:30:23.569493
6547257,32969272,Entire home/apt,,XVII Municipio,42,4.5,7,3.0,192.0,,41.911258,12.460488,2017-01-17 05:30:23.566779
7290173,38178843,Entire home/apt,,II Municipio,0,0.0,4,2.0,198.0,,41.913232,12.474562,2017-01-17 05:30:23.563723
10530163,16734934,Entire home/apt,,XVII Municipio,0,0.0,5,2.0,203.0,,41.907855,12.4593,2017-01-17 05:30:23.560681
3152873,16000593,Entire home/apt,,I Municipio,10,4.5,5,3.0,203.0,,41.897841,12.47026,2017-01-17 05:30:23.558281
13243277,57874623,Entire home/apt,,I Municipio,10,5.0,6,2.0,186.0,,41.908948,12.48819,2017-01-17 05:30:23.555733
591722,2727446,Entire home/apt,,IX Municipio,0,0.0,4,2.0,188.0,,41.876908,12.518576,2017-01-17 05:30:23.551437
3915422,19302085,Entire home/apt,,XI Municipio,1,0.0,9,3.0,198.0,,41.868202,12.492422,2017-01-17 05:30:23.548638
328525,1107433,Entire home/apt,,I Municipio,12,4.5,3,1.0,198.0,,41.897893,12.47833,2017-01-17 05:30:23.546393
12276645,29888364,Entire home/apt,,II Municipio,0,0.0,6,3.0,198.0,,41.92635,12.488771,2017-01-17 05:30:23.542621
4071655,10423158,Entire home/apt,,I Municipio,0,0.0,3,2.0,198.0,,41.900377,12.467066,2017-01-17 05:30:23.539751
5308075,15986280,Entire home/apt,,XI Municipio,1,0.0,1,2.0,206.0,,41.864868,12.479214,2017-01-17 05:30:23.535061
353776,1107433,Entire home/apt,,I Municipio,6,4.0,4,2.0,203.0,,41.904605,12.486079,2017-01-17 05:30:22.144125
11861640,1107433,Entire home/apt,,I Municipio,6,5.0,6,3.0,186.0,,41.88947,12.470209,2017-01-17 05:30:22.138507
13493834,77161264,Entire home/apt,,XVII Municipio,0,0.0,7,3.0,198.0,,41.907152,12.461305,2017-01-17 05:30:22.135772
1070734,5056483,Entire home/apt,,I Municipio,1,0.0,4,2.0,198.0,,41.896349,12.46707,2017-01-17 05:30:22.128581
911569,494485,Entire home/apt,,I Municipio,5,4.0,7,2.0,190.0,,41.895088,12.501007,2017-01-17 05:30:22.126123
11351463,13559298,Entire home/apt,,I Municipio,2,0.0,4,1.0,186.0,,41.90077,12.470679,2017-01-17 05:30:22.123887
11432619,5056483,Entire home/apt,,I Municipio,0,0.0,4,1.0,186.0,,41.893508,12.471088,2017-01-17 05:30:22.119906
11286709,13559298,Entire home/apt,,I Municipio,0,0.0,4,1.0,186.0,,41.904779,12.486693,2017-01-17 05:30:22.117634
6407138,5056483,Entire home/apt,,I Municipio,0,0.0,6,3.0,191.0,,41.884333,12.502276,2017-01-17 05:30:22.115125
1671440,8846729,Entire home/apt,,I Municipio,1,0.0,8,3.0,195.0,,41.904987,12.5042,2017-01-17 05:30:22.112484
12241320,5056483,Entire home/apt,,XX Municipio,0,0.0,4,1.0,186.0,,41.937879,12.463327,2017-01-17 05:30:22.110071
15977954,15589615,Entire home/apt,,I Municipio,0,0.0,8,3.0,198.0,,41.886335,12.467145,2017-01-17 05:30:22.106767
4780771,24651458,Entire home/apt,,I Municipio,52,5.0,8,3.0,186.0,,41.907167,12.500771,2017-01-17 05:30:20.578974
15540566,71993878,Entire home/apt,,I Municipio,0,0.0,4,2.0,198.0,,41.888531,12.470417,2017-01-17 05:30:20.568897
372832,248295,Entire home/apt,,I Municipio,2,0.0,3,1.0,198.0,,41.894373,12.473972,2017-01-17 05:30:20.565838
1049585,5056483,Entire home/apt,,III Municipio,0,0.0,4,2.0,198.0,,41.913699,12.522413,2017-01-17 05:30:20.563752
1073119,5056483,Entire home/apt,,I Municipio,0,0.0,4,1.0,198.0,,41.886969,12.5039,2017-01-17 05:30:20.560995
7231327,8304562,Entire home/apt,,X Municipio,0,0.0,8,4.0,198.0,,41.858361,12.57099,2017-01-17 05:30:20.557444
15895818,100384760,Entire home/apt,,I Municipio,0,0.0,2,1.0,198.0,,41.896261,12.496967,2017-01-17 05:30:20.553372
7498350,39274055,Entire home/apt,,I Municipio,2,0.0,6,2.0,197.0,,41.903511,12.47447,2017-01-17 05:30:20.550968
9441620,7352098,Entire home/apt,,XVI Municipio,0,0.0,5,3.0,192.0,,41.883878,12.470995,2017-01-17 05:30:20.548648
13140276,21250164,Entire home/apt,,I Municipio,0,0.0,3,0.0,186.0,,41.905414,12.482057,2017-01-17 05:30:19.094534
4348099,22570850,Entire home/apt,,I Municipio,5,5.0,4,1.0,186.0,,41.890601,12.49793,2017-01-17 05:30:19.092067
5266865,26269084,Entire home/apt,,XVIII Municipio,4,5.0,8,2.0,186.0,,41.896887,12.440129,2017-01-17 05:30:19.089954
13690547,60717648,Entire home/apt,,II Municipio,0,0.0,5,4.0,186.0,,41.914737,12.50344,2017-01-17 05:30:19.086209
6463407,33662584,Entire home/apt,,I Municipio,0,0.0,8,3.0,203.0,,41.8948,12.509437,2017-01-17 05:30:19.079909
13617745,73484657,Entire home/apt,,I Municipio,1,0.0,6,2.0,198.0,,41.900841,12.468166,2017-01-17 05:30:19.076219
9857520,16734934,Entire home/apt,,I Municipio,4,3.0,6,3.0,186.0,,41.894713,12.501584,2017-01-17 05:30:19.071890
13745870,1107433,Entire home/apt,,I Municipio,0,0.0,5,3.0,186.0,,41.892877,12.465179,2017-01-17 05:30:19.069474
16528832,73015902,Entire home/apt,,I Municipio,0,0.0,6,1.0,186.0,,41.89423,12.477544,2017-01-17 05:30:19.065791
1496079,1107433,Entire home/apt,,I Municipio,5,4.5,4,2.0,198.0,,41.903806,12.475107,2017-01-17 05:30:19.062924
14599695,90577381,Entire home/apt,,I Municipio,1,0.0,6,2.0,198.0,,41.910113,12.475502,2017-01-17 05:30:19.060296
7159281,10451060,Entire home/apt,,I Municipio,12,4.5,6,3.0,188.0,,41.897951,12.473481,2017-01-17 05:30:17.597559
15555157,100136917,Entire home/apt,,XVII Municipio,1,0.0,6,2.0,198.0,,41.909816,12.462922,2017-01-17 05:30:17.594880
935526,5047370,Entire home/apt,,I Municipio,25,4.5,6,2.0,186.0,,41.901482,12.472993,2017-01-17 05:30:17.587959
552944,2717625,Entire home/apt,,I Municipio,12,4.5,8,3.0,198.0,,41.888968,12.494244,2017-01-17 05:30:17.584446
1255470,121284,Entire home/apt,,XVII Municipio,28,4.5,9,3.0,198.0,,41.907967,12.468944,2017-01-17 05:30:17.581530
1705658,9002570,Entire home/apt,,I Municipio,25,5.0,5,2.0,198.0,,41.909171,12.475425,2017-01-17 05:30:17.578399
735417,220864,Entire home/apt,,I Municipio,59,4.5,6,2.0,198.0,,41.900506,12.471542,2017-01-17 05:30:17.576238
12928754,70960567,Entire home/apt,,I Municipio,0,0.0,4,3.0,186.0,,41.892841,12.465354,2017-01-17 05:30:17.573374
340097,1107433,Entire home/apt,,I Municipio,5,4.5,6,2.0,198.0,,41.89863,12.465284,2017-01-17 05:30:17.570847
1913068,9922159,Entire home/apt,,XVII Municipio,42,4.5,12,3.0,198.0,,41.905478,12.462469,2017-01-17 05:30:17.055268
803775,1622688,Entire home/apt,,I Municipio,54,5.0,8,2.0,192.0,,41.895239,12.503571,2017-01-17 05:30:17.052749
341772,1734083,Entire home/apt,,I Municipio,6,4.0,7,3.0,186.0,,41.888434,12.500328,2017-01-17 05:30:17.050458
646711,3099723,Entire home/apt,,I Municipio,22,4.5,8,3.0,198.0,,41.901196,12.470673,2017-01-17 05:30:17.046096
15674043,100760890,Entire home/apt,,I Municipio,0,0.0,4,1.0,198.0,,41.897546,12.475803,2017-01-17 05:30:17.043179
