room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11136708,57874623,Entire home/apt,,I Municipio,3,5.0,6,2.0,232.0,1.0,41.908156,12.487445,2016-09-11 20:18:37.513210
13664956,32823192,Entire home/apt,,I Municipio,1,,4,2.0,197.0,7.0,41.887846,12.477689,2016-09-11 20:47:19.605725
10242421,52643303,Entire home/apt,,IX Municipio,5,4.5,3,1.0,68.0,2.0,41.870701,12.5324,2016-09-11 20:47:17.489358
311782,1603109,Entire home/apt,,IX Municipio,20,4.5,4,2.0,79.0,3.0,41.883176,12.51264,2016-09-11 20:47:16.810204
4377365,16130014,Entire home/apt,,I Municipio,4,5.0,5,1.0,157.0,2.0,41.904417,12.477869,2016-09-11 20:47:13.838189
11756453,62559424,Entire home/apt,,XVII Municipio,25,4.5,7,3.0,162.0,,41.904387,12.447207,2016-09-11 20:47:13.414381
14015054,7191953,Entire home/apt,,XVIII Municipio,1,,4,3.0,58.0,3.0,41.902104,12.427676,2016-09-11 20:47:10.725401
2814576,14398140,Entire home/apt,,XVI Municipio,52,4.5,4,2.0,115.0,2.0,41.881568,12.468796,2016-09-11 20:47:09.315362
11635781,8973851,Entire home/apt,,XVII Municipio,10,4.5,4,2.0,69.0,2.0,41.902545,12.461025,2016-09-11 20:47:06.984536
5736983,12508549,Entire home/apt,,IX Municipio,2,,2,1.0,69.0,3.0,41.873169,12.527922,2016-09-11 20:47:04.002028
5809502,22633034,Entire home/apt,,I Municipio,0,,6,2.0,208.0,1.0,41.894514,12.506981,2016-09-11 20:47:02.259199
11614198,61209639,Entire home/apt,,XVII Municipio,0,,6,2.0,149.0,2.0,41.902675,12.463358,2016-09-11 20:47:01.170237
2501241,12202006,Entire home/apt,,I Municipio,3,3.5,4,1.0,70.0,3.0,41.903906,12.48637,2016-09-11 20:46:58.910805
12886290,70523865,Entire home/apt,,XVII Municipio,1,,4,2.0,93.0,3.0,41.910174,12.4678,2016-09-11 20:46:58.116686
12984721,48497041,Entire home/apt,,XX Municipio,4,4.5,4,1.0,52.0,3.0,41.939989,12.462828,2016-09-11 20:46:56.793482
8402413,44265387,Entire home/apt,,XII Municipio,6,4.5,4,1.0,80.0,2.0,41.820734,12.485554,2016-09-11 20:46:55.375512
10219423,52512207,Entire home/apt,,I Municipio,23,4.5,3,1.0,116.0,3.0,41.903877,12.477438,2016-09-11 20:46:53.282451
6137962,31712335,Private room,,III Municipio,0,,4,1.0,150.0,1.0,41.90736,12.516286,2016-09-11 20:46:52.857337
13668322,4552823,Entire home/apt,,IX Municipio,0,,4,1.0,99.0,3.0,41.882576,12.514224,2016-09-11 20:46:50.127308
12483299,3606743,Entire home/apt,,XI Municipio,0,,4,2.0,69.0,1.0,41.852025,12.493381,2016-09-11 20:46:49.399317
408919,2036009,Entire home/apt,,I Municipio,127,4.5,3,1.0,98.0,2.0,41.891716,12.487523,2016-09-11 20:46:47.598885
703630,784384,Entire home/apt,,III Municipio,4,4.0,2,1.0,110.0,4.0,41.898213,12.515201,2016-09-11 20:46:42.581920
2465134,12605749,Entire home/apt,,I Municipio,68,4.5,4,1.0,103.0,1.0,41.89081,12.499961,2016-09-11 20:46:36.820239
3725937,19034158,Entire home/apt,,I Municipio,51,4.5,3,0.0,81.0,2.0,41.89349,12.488347,2016-09-11 20:46:32.184222
11132226,32823192,Entire home/apt,,II Municipio,0,,4,2.0,298.0,7.0,41.91702,12.499968,2016-09-11 20:46:30.679501
4883655,25124733,Entire home/apt,,XV Municipio,1,,2,1.0,46.0,2.0,41.835666,12.429321,2016-09-11 20:46:26.833442
5180249,26525543,Entire home/apt,,XVIII Municipio,23,3.5,3,2.0,70.0,3.0,41.896313,12.443678,2016-09-11 20:46:26.062942
1591238,1734083,Entire home/apt,,I Municipio,18,4.5,12,5.0,347.0,1.0,41.89072,12.500988,2016-09-11 20:46:15.878226
6164024,10379202,Entire home/apt,,I Municipio,3,5.0,4,2.0,78.0,2.0,41.897845,12.502978,2016-09-11 20:46:07.736585
11764145,19777312,Entire home/apt,,I Municipio,26,4.5,6,2.0,231.0,3.0,41.889287,12.471761,2016-09-11 20:46:04.430155
1774829,9320911,Entire home/apt,,XI Municipio,18,4.0,6,2.0,80.0,1.0,41.871039,12.484185,2016-09-11 20:46:00.316929
5448309,28261844,Entire home/apt,,I Municipio,34,5.0,2,1.0,104.0,2.0,41.887111,12.476965,2016-09-11 20:45:55.303813
6610661,34589565,Entire home/apt,,XX Municipio,0,,4,1.0,87.0,2.0,42.072006,12.349956,2016-09-11 20:45:53.799440
5940067,30838854,Entire home/apt,,XVII Municipio,1,,4,1.0,111.0,1.0,41.910232,12.450021,2016-09-11 20:45:50.893241
4629041,16212715,Private room,,IX Municipio,23,4.5,3,1.0,37.0,1.0,41.876338,12.526534,2016-09-11 20:45:50.286157
12219975,65731840,Entire home/apt,,XVII Municipio,1,,6,3.0,81.0,3.0,41.914693,12.465043,2016-09-11 20:45:47.532711
6085720,5056483,Entire home/apt,,II Municipio,0,,3,1.0,209.0,3.0,41.917711,12.494862,2016-09-11 20:45:41.325985
14926339,12982157,Entire home/apt,,I Municipio,0,,3,2.0,179.0,3.0,41.898913,12.472118,2016-09-11 20:45:38.167947
10691039,1764914,Entire home/apt,,XVII Municipio,0,,8,4.0,440.0,3.0,41.929823,12.444976,2016-09-11 20:45:36.942168
5244960,3547670,Private room,,IX Municipio,7,4.5,2,1.0,69.0,1.0,41.881914,12.514977,2016-09-11 20:45:34.524226
8367353,44099976,Entire home/apt,,XV Municipio,2,,4,1.0,81.0,1.0,41.868702,12.461498,2016-09-11 20:45:32.034745
8511434,44819509,Entire home/apt,,I Municipio,5,4.5,6,1.0,83.0,3.0,41.891596,12.466369,2016-09-11 20:45:29.813352
1663104,8811020,Entire home/apt,,I Municipio,9,4.5,2,1.0,347.0,2.0,41.893802,12.469992,2016-09-11 20:45:25.820686
8492560,44717262,Entire home/apt,,XII Municipio,0,,5,2.0,222.0,1.0,41.794329,12.467721,2016-09-11 20:45:23.477931
2952821,6883872,Entire home/apt,,VI Municipio,13,4.0,4,2.0,41.0,1.0,41.890157,12.526782,2016-09-11 20:45:23.306935
11176964,26628650,Entire home/apt,,XVI Municipio,1,,2,1.0,69.0,5.0,41.873238,12.459388,2016-09-11 20:45:20.129154
6519159,2598512,Entire home/apt,,VI Municipio,3,4.5,2,1.0,53.0,2.0,41.890593,12.532283,2016-09-11 20:45:17.947671
3327884,16801846,Entire home/apt,,I Municipio,9,4.5,4,1.0,102.0,3.0,41.895582,12.495761,2016-09-11 20:45:15.874005
2167821,1855539,Entire home/apt,,XVII Municipio,51,4.5,2,0.0,81.0,1.0,41.907812,12.46096,2016-09-11 20:44:58.842807
6072653,25221933,Entire home/apt,,XVII Municipio,2,,2,1.0,96.0,2.0,41.907883,12.457491,2016-09-11 20:44:57.167627
11813364,62505460,Entire home/apt,,XX Municipio,0,,4,1.0,69.0,2.0,41.942955,12.460154,2016-09-11 20:44:55.837842
6307504,32811816,Entire home/apt,,IX Municipio,37,4.5,4,1.0,79.0,2.0,41.874273,12.526,2016-09-11 20:44:53.940673
897874,761827,Entire home/apt,,I Municipio,30,5.0,4,1.0,163.0,3.0,41.895574,12.472962,2016-09-11 20:44:51.170399
13997057,28926277,Entire home/apt,,XVI Municipio,0,,7,3.0,81.0,,41.873965,12.469788,2016-09-11 20:44:50.974012
2066065,10568521,Entire home/apt,,XVI Municipio,29,4.5,2,0.0,56.0,2.0,41.873993,12.460391,2016-09-11 20:44:48.029093
8077064,42661551,Entire home/apt,,IX Municipio,2,,4,2.0,81.0,1.0,41.87698,12.50728,2016-09-11 20:44:45.351834
836133,4371025,Entire home/apt,,XVIII Municipio,13,4.5,7,2.0,99.0,2.0,41.896347,12.439785,2016-09-11 20:44:43.015611
8732333,22700179,Entire home/apt,,XX Municipio,0,,2,1.0,87.0,6.0,41.991503,12.416249,2016-09-11 20:44:39.118150
1385480,7497126,Entire home/apt,,I Municipio,155,5.0,6,2.0,103.0,2.0,41.907724,12.498337,2016-09-11 20:44:36.030685
870905,4555792,Entire home/apt,,I Municipio,183,5.0,4,1.0,69.0,,41.900898,12.466554,2016-09-11 20:18:33.223664
1313058,7032438,Entire home/apt,,VI Municipio,22,4.0,2,1.0,55.0,2.0,41.885084,12.533303,2016-09-11 20:18:30.880075
858935,4495963,Entire home/apt,,V Municipio,1,,12,4.0,277.0,1.0,41.908229,12.539579,2016-09-11 20:18:29.685142
11491322,1311919,Entire home/apt,,I Municipio,0,,12,4.0,462.0,2.0,41.902803,12.505356,2016-09-11 20:18:26.983803
13179009,73698273,Entire home/apt,,I Municipio,2,,6,2.0,93.0,2.0,41.880006,12.475643,2016-09-11 20:18:26.808059
6808253,1358462,Entire home/apt,,X Municipio,6,5.0,5,2.0,93.0,15.0,41.855903,12.567761,2016-09-11 20:18:24.424130
12332816,66561572,Entire home/apt,,II Municipio,5,5.0,4,2.0,88.0,1.0,41.918487,12.499381,2016-09-11 20:18:23.005534
13540694,65745366,Entire home/apt,,I Municipio,1,,7,3.0,93.0,3.0,41.896907,12.490387,2016-09-11 20:18:19.776409
10098308,51821768,Entire home/apt,,VI Municipio,52,4.5,4,1.0,53.0,1.0,41.891066,12.525266,2016-09-11 20:18:18.665547
10447165,53820811,Entire home/apt,,I Municipio,16,5.0,5,2.0,104.0,2.0,41.875276,12.478131,2016-09-11 20:18:15.186783
8504463,11554541,Entire home/apt,,I Municipio,22,4.5,4,2.0,64.0,2.0,41.909141,12.476246,2016-09-11 20:18:14.503760
14458223,45814431,Entire home/apt,,XIX Municipio,0,,6,2.0,116.0,3.0,41.91516,12.410929,2016-09-11 20:18:04.754760
12691601,68982219,Entire home/apt,,I Municipio,3,4.0,4,2.0,81.0,1.0,41.892089,12.510766,2016-09-11 20:18:01.052956
823863,3568868,Entire home/apt,,IX Municipio,69,4.5,8,4.0,116.0,2.0,41.878352,12.507111,2016-09-11 20:18:00.784214
12460222,3271714,Entire home/apt,,VI Municipio,0,,4,1.0,58.0,2.0,41.882997,12.540341,2016-09-11 20:17:57.493975
8528176,10540074,Entire home/apt,,I Municipio,50,5.0,2,1.0,99.0,,41.896537,12.468563,2016-09-11 20:17:55.550873
4123584,11691554,Entire home/apt,,XIX Municipio,2,,4,1.0,71.0,2.0,41.955385,12.411559,2016-09-11 20:17:53.902433
12492483,67638053,Entire home/apt,,XVII Municipio,5,5.0,5,2.0,138.0,3.0,41.908737,12.45845,2016-09-11 20:17:53.028986
10605226,20853185,Entire home/apt,,I Municipio,1,,12,4.0,693.0,1.0,41.902702,12.490019,2016-09-11 20:17:50.862974
5809901,30144855,Entire home/apt,,I Municipio,1,,4,2.0,438.0,5.0,41.903689,12.481777,2016-09-11 20:17:45.285002
4521284,23440155,Entire home/apt,,XVII Municipio,1,,12,6.0,1388.0,1.0,41.909171,12.469793,2016-09-11 20:17:41.979505
14905625,15589615,Entire home/apt,,I Municipio,0,,5,2.0,99.0,3.0,41.886202,12.469781,2016-09-11 20:17:34.105725
14113359,85035517,Private room,,IX Municipio,3,4.5,2,1.0,53.0,1.0,41.890654,12.518169,2016-09-11 20:17:31.003451
12245662,434488,Entire home/apt,,I Municipio,4,5.0,8,4.0,521.0,3.0,41.898043,12.473921,2016-09-11 20:17:18.441981
12481199,67562190,Entire home/apt,,XIX Municipio,14,4.5,4,1.0,58.0,1.0,41.933573,12.419979,2016-09-11 20:17:15.804728
10671099,53722090,Entire home/apt,,XI Municipio,11,5.0,5,2.0,98.0,3.0,41.859466,12.487788,2016-09-11 20:17:07.884898
9312067,1428175,Entire home/apt,,II Municipio,7,4.5,2,1.0,104.0,2.0,41.924281,12.47176,2016-09-11 20:17:03.779170
6125130,28723157,Entire home/apt,,XI Municipio,0,,4,1.0,115.0,4.0,41.853224,12.471994,2016-09-11 20:17:00.548981
12919592,3240797,Entire home/apt,,VII Municipio,0,,4,3.0,155.0,1.0,41.887828,12.562344,2016-09-11 20:16:59.485044
3598467,17411061,Entire home/apt,,III Municipio,26,4.0,4,2.0,58.0,2.0,41.896309,12.514823,2016-09-11 20:16:54.780082
4744343,22874675,Entire home/apt,,I Municipio,69,4.5,4,2.0,80.0,2.0,41.888746,12.499981,2016-09-11 20:16:50.797372
976326,3088955,Entire home/apt,,VIII Municipio,0,,2,1.0,93.0,7.0,41.863061,12.693162,2016-09-11 20:16:45.401682
13136386,29173876,Entire home/apt,,VII Municipio,7,5.0,4,1.0,69.0,1.0,41.888041,12.567393,2016-09-11 20:16:39.096903
871676,4555792,Entire home/apt,,I Municipio,160,5.0,4,1.0,93.0,,41.897722,12.471898,2016-09-11 20:16:35.522984
8401313,44260683,Entire home/apt,,II Municipio,11,4.5,2,1.0,58.0,2.0,41.925295,12.478219,2016-09-11 20:16:34.225320
11617228,3726903,Entire home/apt,,I Municipio,0,,8,3.0,405.0,1.0,41.900147,12.485792,2016-09-11 20:16:32.253414
3902325,12579685,Private room,,I Municipio,92,5.0,3,1.0,40.0,1.0,41.897048,12.502195,2016-09-11 20:16:17.561916
6049723,6436324,Entire home/apt,,XVII Municipio,47,4.0,6,3.0,208.0,2.0,41.903738,12.460255,2016-09-11 20:16:16.715923
434341,2151102,Entire home/apt,,XV Municipio,56,4.5,5,2.0,45.0,,41.861452,12.462895,2016-09-11 20:16:13.573672
13071258,69237958,Entire home/apt,,V Municipio,0,,2,1.0,58.0,1.0,41.945786,12.600965,2016-09-11 20:16:10.810077
4650985,18139283,Entire home/apt,,IX Municipio,5,5.0,6,2.0,104.0,3.0,41.88142,12.50802,2016-09-11 20:16:10.021994
13648106,4404171,Entire home/apt,,III Municipio,1,,4,2.0,80.0,2.0,41.900085,12.515371,2016-09-11 20:16:08.445897
10102399,16241263,Entire home/apt,,XVIII Municipio,0,,4,2.0,144.0,1.0,41.898355,12.455808,2016-09-11 20:16:03.965301
7784849,40964241,Entire home/apt,,XVIII Municipio,38,4.5,3,0.0,69.0,3.0,41.895309,12.454255,2016-09-11 20:15:58.053564
281629,1467972,Entire home/apt,,XVII Municipio,140,5.0,4,1.0,93.0,2.0,41.908708,12.456222,2016-09-11 20:15:54.639522
3051803,15536902,Entire home/apt,,I Municipio,21,4.5,6,3.0,144.0,3.0,41.897068,12.501218,2016-09-11 20:15:50.878901
9912089,27528509,Entire home/apt,,IX Municipio,1,,7,3.0,347.0,2.0,41.878787,12.52021,2016-09-11 20:15:46.472944
12794992,40271432,Entire home/apt,,XVIII Municipio,33,4.5,3,0.0,40.0,1.0,41.904524,12.417689,2016-09-11 20:15:43.915846
3824311,8117002,Entire home/apt,,IX Municipio,34,5.0,3,2.0,56.0,5.0,41.877827,12.5066,2016-09-11 20:15:43.652591
6894485,36127272,Entire home/apt,,IX Municipio,49,4.5,4,2.0,79.0,3.0,41.885507,12.516635,2016-09-11 20:15:17.867186
7120334,34493313,Entire home/apt,,I Municipio,42,5.0,6,2.0,115.0,4.0,41.897061,12.472485,2016-09-11 20:15:16.222667
13808719,67000865,Private room,,IV Municipio,0,,2,1.0,52.0,,41.929986,12.529513,2016-09-11 20:15:13.523728
11352819,13559298,Entire home/apt,,XVII Municipio,0,,8,3.0,312.0,3.0,41.906219,12.46476,2016-09-11 20:15:10.364281
14624783,27463151,Entire home/apt,,I Municipio,1,,4,1.0,115.0,2.0,41.903065,12.487688,2016-09-11 20:15:09.643378
10373656,53397166,Entire home/apt,,I Municipio,21,4.5,3,1.0,208.0,,41.904226,12.486473,2016-09-11 20:15:08.111760
5780441,29893428,Entire home/apt,,XVII Municipio,0,,7,3.0,122.0,1.0,41.910473,12.450812,2016-09-11 20:15:05.667153
4798781,24726420,Entire home/apt,,XVIII Municipio,57,5.0,6,2.0,93.0,2.0,41.899222,12.451409,2016-09-11 20:15:05.361612
2486354,12723806,Entire home/apt,,II Municipio,6,5.0,4,2.0,139.0,3.0,41.925946,12.471411,2016-09-11 20:15:02.260789
8753785,15172681,Entire home/apt,,XVII Municipio,21,4.5,5,2.0,104.0,2.0,41.908862,12.445809,2016-09-11 20:15:01.991266
669538,2405376,Entire home/apt,,I Municipio,14,4.5,6,1.0,174.0,3.0,41.908707,12.480462,2016-09-11 20:14:58.260658
2641196,11172062,Entire home/apt,,I Municipio,60,5.0,4,2.0,69.0,3.0,41.894253,12.489812,2016-09-11 20:14:53.415222
1936238,10018373,Entire home/apt,,III Municipio,23,4.5,4,2.0,97.0,2.0,41.911212,12.518889,2016-09-11 20:14:49.870559
13382727,76072555,Entire home/apt,,I Municipio,1,,12,2.0,139.0,3.0,41.901719,12.472447,2016-09-11 20:14:46.961339
6178738,5780837,Entire home/apt,,V Municipio,5,4.5,7,3.0,81.0,6.0,41.906628,12.534774,2016-09-11 20:14:45.310458
8496598,8973851,Entire home/apt,,I Municipio,12,4.5,6,3.0,115.0,2.0,41.890866,12.493182,2016-09-11 20:14:44.557503
13855198,81839296,Entire home/apt,,XVII Municipio,6,4.5,2,1.0,65.0,2.0,41.907868,12.450272,2016-09-11 20:14:42.532489
5198121,26890799,Entire home/apt,,XVI Municipio,25,4.5,4,1.0,104.0,3.0,41.876029,12.467544,2016-09-11 20:14:42.008183
6279318,32642909,Entire home/apt,,XVI Municipio,16,4.5,4,2.0,69.0,,41.870263,12.445188,2016-09-11 20:14:39.607467
13598943,47414968,Entire home/apt,,XVI Municipio,0,,4,2.0,162.0,2.0,41.867705,12.449466,2016-09-11 20:14:37.472403
5270763,26536856,Private room,,I Municipio,0,,2,1.0,139.0,2.0,41.905465,12.498649,2016-09-11 20:14:35.608368
10663324,13881637,Entire home/apt,,I Municipio,0,,4,1.0,98.0,1.0,41.89553,12.490727,2016-09-11 20:14:32.257973
1441938,4120464,Entire home/apt,,XVIII Municipio,51,4.5,5,2.0,104.0,3.0,41.899968,12.443641,2016-09-11 20:14:29.467111
795513,4203243,Entire home/apt,,XVII Municipio,5,5.0,8,2.0,208.0,2.0,41.904883,12.461083,2016-09-11 20:14:28.266075
7065059,37043745,Entire home/apt,,I Municipio,45,4.5,2,1.0,58.0,4.0,41.879007,12.478578,2016-09-11 20:14:25.065530
10151303,17482545,Entire home/apt,,XVII Municipio,0,,8,3.0,138.0,1.0,41.908241,12.451636,2016-09-11 20:14:21.912274
5835288,8913560,Entire home/apt,,XVI Municipio,7,4.0,12,4.0,115.0,1.0,41.875183,12.465577,2016-09-11 20:14:17.385683
96606,77540,Entire home/apt,,I Municipio,47,4.5,5,2.0,150.0,3.0,41.89945,12.467763,2016-09-11 20:14:16.142388
1699421,8973851,Entire home/apt,,I Municipio,87,4.5,4,2.0,69.0,2.0,41.895252,12.473413,2016-09-11 20:14:13.415358
13929859,72493975,Private room,,XX Municipio,14,4.5,3,1.0,30.0,1.0,41.950074,12.471179,2016-09-11 20:14:12.471710
1649841,8348187,Entire home/apt,,IV Municipio,1,,2,2.0,59.0,5.0,41.935201,12.540285,2016-09-11 20:14:10.498751
1086595,5973214,Entire home/apt,,XVII Municipio,7,5.0,4,1.0,99.0,3.0,41.904316,12.448071,2016-09-11 20:14:09.429651
11074590,56990472,Private room,,XVII Municipio,32,5.0,3,1.0,68.0,1.0,41.910768,12.449004,2016-09-11 20:14:07.237204
5880117,3591944,Entire home/apt,,I Municipio,48,4.5,4,1.0,139.0,3.0,41.888801,12.499702,2016-09-11 20:14:05.688679
13958234,3431143,Entire home/apt,,XV Municipio,1,,4,1.0,69.0,1.0,41.846008,12.453134,2016-09-11 20:14:03.079569
9983162,51296728,Entire home/apt,,XVI Municipio,2,,4,3.0,139.0,3.0,41.887187,12.459279,2016-09-11 20:14:02.555248
14619640,5056483,Entire home/apt,,I Municipio,0,,7,3.0,267.0,3.0,41.87825,12.484097,2016-09-11 20:13:59.695831
4864930,3356656,Entire home/apt,,I Municipio,40,4.5,4,1.0,114.0,,41.895403,12.472757,2016-09-11 20:13:56.751589
638158,3183903,Private room,,V Municipio,105,4.5,2,1.0,40.0,1.0,41.926157,12.570396,2016-09-11 20:13:53.020888
11906117,55935508,Entire home/apt,,I Municipio,6,4.5,9,2.0,139.0,1.0,41.890169,12.506409,2016-09-11 20:13:49.232058
11563190,41268418,Entire home/apt,,I Municipio,1,,2,1.0,101.0,2.0,41.902978,12.475282,2016-09-11 20:13:45.209735
13781423,29202616,Entire home/apt,,III Municipio,0,,4,1.0,68.0,1.0,41.898118,12.512626,2016-09-11 20:13:41.761523
8698016,45664080,Entire home/apt,,XVIII Municipio,17,4.5,3,1.0,75.0,2.0,41.899096,12.448954,2016-09-11 20:13:41.187925
4375906,22719622,Entire home/apt,,II Municipio,2,,6,3.0,128.0,3.0,41.924767,12.478054,2016-09-11 20:13:39.651612
2625063,9609100,Entire home/apt,,VI Municipio,59,5.0,4,1.0,78.0,3.0,41.88832,12.52825,2016-09-11 20:13:37.142712
9677715,14291915,Private room,,IX Municipio,1,,2,1.0,58.0,2.0,41.881905,12.519205,2016-09-11 20:13:36.892161
3108044,15800013,Entire home/apt,,II Municipio,94,4.5,2,1.0,44.0,2.0,41.931064,12.520207,2016-09-11 20:13:33.496237
108124,559572,Entire home/apt,,I Municipio,178,5.0,5,1.0,73.0,4.0,41.896228,12.505657,2016-09-11 20:13:33.220661
11252440,58710172,Entire home/apt,,IX Municipio,20,5.0,4,2.0,76.0,2.0,41.875228,12.507237,2016-09-11 20:13:29.344960
10469608,36687445,Entire home/apt,,XIX Municipio,14,4.5,2,1.0,58.0,1.0,41.944092,12.424006,2016-09-11 20:13:26.621871
5744827,1107433,Entire home/apt,,I Municipio,36,5.0,6,3.0,347.0,3.0,41.904382,12.479805,2016-09-11 20:13:25.185464
4147921,382155,Entire home/apt,,IX Municipio,1,,4,2.0,93.0,3.0,41.876028,12.51311,2016-09-11 20:13:22.661546
3245241,14842216,Entire home/apt,,IX Municipio,50,4.5,5,2.0,46.0,2.0,41.88055,12.512357,2016-09-11 20:13:19.987504
12578468,29517467,Entire home/apt,,IX Municipio,3,4.5,2,1.0,45.0,2.0,41.873539,12.526079,2016-09-11 20:13:19.066485
7126418,37042833,Entire home/apt,,XV Municipio,6,5.0,4,2.0,69.0,4.0,41.862624,12.466495,2016-09-11 20:13:15.938367
2832628,9511358,Entire home/apt,,XVII Municipio,4,5.0,3,1.0,92.0,1.0,41.911938,12.454449,2016-09-11 20:13:13.152761
14263530,33978655,Entire home/apt,,I Municipio,0,,5,2.0,202.0,3.0,41.897263,12.470235,2016-09-11 20:13:10.379981
12816367,3591944,Entire home/apt,,I Municipio,13,4.5,4,1.0,139.0,3.0,41.881369,12.47403,2016-09-11 20:13:10.144324
8533311,30118540,Entire home/apt,,III Municipio,27,4.5,6,2.0,80.0,2.0,41.896651,12.512476,2016-09-11 20:13:06.610087
5926654,30773322,Entire home/apt,,XIX Municipio,0,,5,4.0,810.0,1.0,41.956163,12.402297,2016-09-11 20:13:02.530604
1338709,7168347,Entire home/apt,,IX Municipio,70,5.0,4,2.0,80.0,1.0,41.876854,12.516911,2016-09-11 20:12:58.254847
8259839,43558532,Private room,,I Municipio,0,,1,1.0,46.0,1.0,41.895843,12.501324,2016-09-11 20:12:55.242039
13337517,18184171,Entire home/apt,,I Municipio,0,,6,3.0,221.0,3.0,41.890585,12.47114,2016-09-11 20:12:52.455902
8115707,42852692,Entire home/apt,,XIX Municipio,20,4.5,5,3.0,79.0,1.0,41.914341,12.443192,2016-09-11 20:12:47.529735
771246,4068925,Entire home/apt,,XIX Municipio,13,4.5,5,2.0,104.0,3.0,41.920885,12.446682,2016-09-11 20:12:46.902880
13524619,74442476,Private room,,XVI Municipio,0,,2,1.0,93.0,,41.883006,12.46937,2016-09-11 20:12:43.892604
11738370,2358649,Entire home/apt,,XVI Municipio,13,4.5,9,3.0,80.0,3.0,41.87236,12.453725,2016-09-11 20:12:39.990385
5018510,25889525,Entire home/apt,,VII Municipio,2,,4,2.0,69.0,1.0,41.883629,12.573944,2016-09-11 20:12:37.861204
4201129,21670251,Entire home/apt,,XVIII Municipio,11,4.5,3,0.0,104.0,2.0,41.896431,12.448566,2016-09-11 20:12:37.329222
4522483,23446141,Entire home/apt,,I Municipio,47,5.0,6,2.0,144.0,2.0,41.910765,12.492877,2016-09-11 20:12:32.445324
11691830,6391644,Entire home/apt,,III Municipio,1,,4,2.0,92.0,1.0,41.894041,12.515275,2016-09-11 20:12:24.364661
14175147,5582962,Entire home/apt,,I Municipio,0,,4,1.0,115.0,1.0,41.904087,12.483351,2016-09-11 20:12:22.166499
11058372,2405376,Entire home/apt,,I Municipio,2,,6,4.0,283.0,3.0,41.905104,12.479534,2016-09-11 20:12:16.075279
272634,1426840,Private room,,I Municipio,2,,2,1.0,69.0,3.0,41.899212,12.503356,2016-09-11 20:12:12.771126
8548685,45000334,Entire home/apt,,XVI Municipio,25,5.0,4,2.0,58.0,3.0,41.871692,12.453685,2016-09-11 20:12:12.444581
7543604,39526981,Entire home/apt,,IX Municipio,32,4.5,2,1.0,58.0,3.0,41.874289,12.530864,2016-09-11 20:12:09.127478
5169177,22369871,Entire home/apt,,I Municipio,44,4.5,4,1.0,104.0,2.0,41.88954,12.470103,2016-09-11 20:12:03.967902
8840811,46299146,Entire home/apt,,XVI Municipio,4,5.0,3,1.0,81.0,,41.879382,12.450452,2016-09-11 20:12:02.362655
3838999,8031381,Entire home/apt,,I Municipio,36,4.5,2,1.0,80.0,2.0,41.894811,12.490565,2016-09-11 20:12:00.282733
3443654,17282536,Private room,,IX Municipio,4,4.0,2,1.0,50.0,2.0,41.880909,12.519979,2016-09-11 20:11:55.276404
4780463,24181650,Entire home/apt,,XIX Municipio,13,4.0,3,2.0,64.0,2.0,41.931412,12.425547,2016-09-11 20:11:52.324986
2942031,15020403,Entire home/apt,,I Municipio,154,5.0,2,1.0,98.0,3.0,41.888292,12.471287,2016-09-11 20:11:49.787842
4044598,17361923,Entire home/apt,,XVI Municipio,8,4.5,2,1.0,87.0,3.0,41.874843,12.469034,2016-09-11 20:11:46.651910
11996501,13331165,Entire home/apt,,XX Municipio,0,,2,0.0,68.0,1.0,41.941935,12.446378,2016-09-11 20:11:42.665359
5300586,25606674,Private room,,IX Municipio,5,4.0,2,1.0,45.0,,41.874185,12.510212,2016-09-11 20:11:38.843363
5325693,27587447,Entire home/apt,,I Municipio,0,,7,2.0,174.0,7.0,41.910238,12.495209,2016-09-11 20:11:38.177410
10441791,14828708,Entire home/apt,,XVIII Municipio,22,4.5,6,2.0,101.0,3.0,41.905061,12.421939,2016-09-11 20:11:35.605824
49972,228445,Entire home/apt,,XV Municipio,10,4.5,4,1.0,93.0,7.0,41.867156,12.468041,2016-09-11 20:11:34.412409
7747145,786432,Entire home/apt,,IX Municipio,70,5.0,4,0.0,80.0,3.0,41.884164,12.512,2016-09-11 20:11:31.274800
12663668,1362043,Entire home/apt,,XVIII Municipio,1,,6,3.0,115.0,2.0,41.898895,12.446759,2016-09-11 20:11:30.802058
12863321,43800186,Entire home/apt,,XX Municipio,0,,5,2.0,139.0,2.0,41.954125,12.450863,2016-09-11 20:11:28.352487
8037761,42395660,Entire home/apt,,XVIII Municipio,35,5.0,8,3.0,88.0,,41.903595,12.422207,2016-09-11 20:11:25.542182
11432890,5056483,Entire home/apt,,II Municipio,0,,6,2.0,208.0,3.0,41.914062,12.50446,2016-09-11 20:11:24.889653
4887766,8820370,Entire home/apt,,V Municipio,0,,5,2.0,139.0,3.0,41.909057,12.541827,2016-09-11 20:11:21.860363
2524396,9171156,Entire home/apt,,III Municipio,0,,5,4.0,173.0,5.0,41.908366,12.515653,2016-09-11 20:11:20.682407
11842771,4072738,Entire home/apt,,I Municipio,12,5.0,5,2.0,289.0,2.0,41.901476,12.47079,2016-09-11 20:11:19.055616
