room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15354489,8475788,Entire home/apt,,Drylaw,4,5.0,10,5.0,186.0,,55.96763,-3.233176,2017-01-18 00:04:18.921912
7154226,16247904,Entire home/apt,,Stockbridge,4,4.5,4,1.0,186.0,,55.957852,-3.214049,2017-01-18 00:04:18.919727
13627934,54663009,Entire home/apt,,Stockbridge,3,4.0,6,3.0,187.0,,55.959554,-3.201334,2017-01-18 00:04:18.917510
7171574,37563463,Entire home/apt,,New Town,108,4.5,6,3.0,186.0,,55.957455,-3.202567,2017-01-18 00:04:18.915483
13235599,6740500,Entire home/apt,,Holyrood,30,5.0,4,2.0,186.0,,55.950516,-3.187963,2017-01-18 00:04:18.913196
4074181,3347799,Entire home/apt,,New Town,8,5.0,4,2.0,199.0,,55.958698,-3.19149,2017-01-18 00:04:16.736749
15864757,7531189,Entire home/apt,,New Town,0,0.0,5,2.0,186.0,,55.959178,-3.195942,2017-01-18 00:04:16.734668
13978070,83372735,Entire home/apt,,Trinity,1,0.0,4,2.0,205.0,,55.972013,-3.21322,2017-01-18 00:04:16.731379
14241986,35623548,Entire home/apt,,Calton,2,0.0,6,3.0,205.0,,55.954587,-3.177801,2017-01-18 00:04:16.729174
7237450,5352260,Entire home/apt,,Lorne,12,5.0,6,3.0,186.0,,55.972752,-3.167731,2017-01-18 00:04:16.727218
13974492,83338763,Entire home/apt,,Shandon,3,4.5,6,3.0,199.0,,55.934848,-3.234674,2017-01-18 00:04:16.725059
12464609,5114696,Entire home/apt,,Stockbridge,1,0.0,4,2.0,205.0,,55.959701,-3.202972,2017-01-18 00:04:16.722606
16404600,7257421,Entire home/apt,,Harbour,1,0.0,4,2.0,186.0,,55.975111,-3.168452,2017-01-18 00:04:16.718458
15103931,95651476,Entire home/apt,,New Town,0,0.0,4,2.0,199.0,,55.95703,-3.195339,2017-01-18 00:04:16.716347
6458215,15487708,Entire home/apt,,Tollcross,9,4.5,8,4.0,186.0,,55.951098,-3.198842,2017-01-18 00:04:16.712439
14159612,42825938,Entire home/apt,,Newhaven,4,5.0,6,3.0,186.0,,55.976212,-3.17307,2017-01-18 00:04:16.710183
9815913,50564255,Entire home/apt,,Fountainbridge,7,0.0,4,2.0,186.0,,55.94491,-3.209382,2017-01-18 00:04:16.706621
3723366,19020606,Entire home/apt,,Holyrood,10,5.0,4,2.0,186.0,,55.949608,-3.176975,2017-01-18 00:04:16.704177
6510150,24069768,Entire home/apt,,New Town,35,5.0,4,2.0,186.0,,55.959956,-3.192431,2017-01-18 00:04:16.701298
7881552,35802776,Entire home/apt,,New Town,19,5.0,4,2.0,199.0,,55.956716,-3.196303,2017-01-18 00:04:15.002521
1509243,8061262,Entire home/apt,,Holyrood,18,4.5,8,4.0,186.0,,55.946761,-3.17933,2017-01-18 00:04:14.998704
13013393,33058191,Entire home/apt,,Southside,0,0.0,15,5.0,186.0,,55.942878,-3.181593,2017-01-18 00:04:14.996346
15406228,73145777,Entire home/apt,,New Town,8,5.0,4,2.0,186.0,,55.957503,-3.194342,2017-01-18 00:04:14.994107
13206927,70889975,Entire home/apt,,Broughton,50,4.5,8,3.0,205.0,,55.962458,-3.180786,2017-01-18 00:04:14.991749
11107669,30302482,Entire home/apt,,Milton,2,0.0,8,4.0,199.0,,55.949198,-3.101459,2017-01-18 00:04:14.989491
15047893,53140371,Entire home/apt,,Parkhead,0,0.0,6,3.0,199.0,,55.915892,-3.260317,2017-01-18 00:04:14.987163
13504495,6159728,Entire home/apt,,Fairmilehead,0,0.0,3,2.0,194.0,,55.906567,-3.205157,2017-01-18 00:04:14.980805
13352180,60706026,Entire home/apt,,Sciennes,5,5.0,6,3.0,186.0,,55.938899,-3.192622,2017-01-18 00:04:14.977371
14199891,1694381,Entire home/apt,,Trinity,2,0.0,4,2.0,186.0,,55.974298,-3.211992,2017-01-18 00:04:14.975064
3538326,7851440,Entire home/apt,,Sciennes,10,5.0,4,2.0,199.0,,55.937028,-3.191355,2017-01-18 00:04:14.972871
13854146,31997436,Entire home/apt,,Lorne,6,5.0,4,2.0,186.0,,55.967956,-3.175332,2017-01-18 00:04:14.970712
12879537,5856601,Entire home/apt,,Stockbridge,10,5.0,6,3.0,186.0,,55.960243,-3.197671,2017-01-18 00:04:14.968370
1676884,7741329,Entire home/apt,,Holyrood,44,4.5,6,2.0,193.0,,55.951366,-3.17819,2017-01-18 00:04:14.966163
3505149,17633392,Entire home/apt,,Lorne,49,5.0,8,3.0,200.0,,55.971269,-3.168671,2017-01-18 00:04:14.963534
10047516,17979378,Entire home/apt,,Holyrood,31,5.0,8,3.0,186.0,,55.949166,-3.188828,2017-01-18 00:04:14.960846
732018,3810279,Entire home/apt,,Fountainbridge,51,4.5,10,4.0,186.0,,55.941347,-3.21827,2017-01-18 00:04:13.309810
185514,827146,Entire home/apt,,Murrayfield,54,4.5,6,3.0,186.0,,55.946032,-3.242507,2017-01-18 00:04:13.305641
5155774,8665862,Entire home/apt,,Holyrood,69,4.5,4,2.0,186.0,,55.949969,-3.190807,2017-01-18 00:04:13.303495
8687707,40140651,Entire home/apt,,Murrayfield,46,5.0,4,2.0,186.0,,55.95126,-3.219265,2017-01-18 00:04:13.296914
5440814,16271752,Entire home/apt,,Mayfield,35,5.0,11,3.0,199.0,,55.934603,-3.177574,2017-01-18 00:04:13.294629
3088183,3967512,Entire home/apt,,New Town,66,5.0,5,2.0,186.0,,55.955707,-3.194742,2017-01-18 00:04:13.292377
7545428,3145650,Entire home/apt,,New Town,110,5.0,6,3.0,193.0,,55.955526,-3.201889,2017-01-18 00:04:13.288872
13797581,20301548,Entire home/apt,,Sciennes,1,0.0,6,3.0,199.0,,55.939237,-3.186451,2017-01-18 00:04:13.286764
13079296,18370468,Entire home/apt,,Stockbridge,18,5.0,4,2.0,205.0,,55.953938,-3.214074,2017-01-18 00:04:13.284663
16117368,11362736,Entire home/apt,,New Town,1,0.0,6,3.0,199.0,,55.955952,-3.197197,2017-01-18 00:04:13.273807
790170,4155880,Entire home/apt,,Newhaven,21,5.0,6,2.0,199.0,,55.986137,-3.189584,2017-01-18 00:04:12.718983
2462347,4454745,Entire home/apt,,Tollcross,119,5.0,4,2.0,186.0,,55.945448,-3.202939,2017-01-18 00:04:12.716521
12949961,3134551,Entire home/apt,,Holyrood,33,4.5,6,3.0,186.0,,55.949648,-3.192772,2017-01-18 00:04:12.713403
732008,3810279,Entire home/apt,,Dalry,85,4.5,10,4.0,186.0,,55.942668,-3.219727,2017-01-18 00:04:12.707989
7331963,34088852,Entire home/apt,,New Town,10,4.5,4,2.0,186.0,,55.956538,-3.196526,2017-01-18 00:04:12.705097
7867076,19641031,Entire home/apt,,Sciennes,1,0.0,4,2.0,199.0,,55.939654,-3.185496,2017-01-18 00:04:12.697407
7385725,38689479,Entire home/apt,,Tollcross,80,5.0,8,3.0,186.0,,55.947673,-3.203301,2017-01-18 00:04:12.693199
7677353,33855280,Entire home/apt,,Fountainbridge,13,4.5,6,2.0,186.0,,55.945896,-3.206571,2017-01-18 00:04:12.690949
3631975,7713598,Entire home/apt,,New Town,27,4.0,5,3.0,186.0,,55.951974,-3.205367,2017-01-18 00:04:12.688434
13720323,60087849,Entire home/apt,,New Town,26,5.0,4,2.0,186.0,,55.956029,-3.196118,2017-01-18 00:04:12.686169
7514680,7144366,Entire home/apt,,Calton,7,4.5,8,4.0,199.0,,55.958253,-3.173983,2017-01-18 00:04:12.683794
14136030,10078285,Entire home/apt,,Murrayfield,16,5.0,6,3.0,186.0,,55.951578,-3.215771,2017-01-18 00:04:12.679731
1364241,7308331,Entire home/apt,,New Town,0,0.0,4,2.0,186.0,,55.95727,-3.194198,2017-01-18 00:04:11.464770
2870395,6061795,Entire home/apt,,Holyrood,72,4.5,6,2.0,205.0,,55.949827,-3.186729,2017-01-18 00:04:11.462607
13968964,83276060,Entire home/apt,,New Town,0,0.0,4,2.0,186.0,,55.955175,-3.202294,2017-01-18 00:04:11.459868
11599933,3347799,Entire home/apt,,Stockbridge,7,5.0,4,2.0,198.0,,55.956608,-3.213973,2017-01-18 00:04:11.454988
7061594,37028777,Entire home/apt,,Dalry,48,5.0,6,3.0,199.0,,55.94392,-3.223495,2017-01-18 00:04:11.452565
16379385,474757,Entire home/apt,,Leith Links,1,0.0,4,2.0,194.0,,55.962945,-3.170509,2017-01-18 00:04:11.450256
1390770,3073870,Entire home/apt,,New Town,6,4.5,4,2.0,186.0,,55.957539,-3.200658,2017-01-18 00:04:11.447944
12078078,64709781,Entire home/apt,,Dean,30,5.0,6,2.0,199.0,,55.956512,-3.21952,2017-01-18 00:04:11.445680
744710,3737047,Entire home/apt,,New Town,111,5.0,6,2.0,199.0,,55.950913,-3.204066,2017-01-18 00:04:11.443483
13383862,76081926,Entire home/apt,,Stockbridge,8,5.0,4,2.0,199.0,,55.958264,-3.211254,2017-01-18 00:04:11.439653
54188,253850,Entire home/apt,,Tollcross,19,4.5,6,3.0,199.0,,55.942573,-3.208014,2017-01-18 00:04:11.436892
10858847,56246991,Entire home/apt,,Marchmont,38,5.0,4,1.0,186.0,,55.932085,-3.201973,2017-01-18 00:04:11.434101
14191343,67495502,Entire home/apt,,Tollcross,17,5.0,6,3.0,201.0,,55.942903,-3.193971,2017-01-18 00:04:11.426783
7489929,23203837,Entire home/apt,,New Town,38,5.0,6,3.0,198.0,,55.958077,-3.189685,2017-01-18 00:04:11.424394
12838332,17746569,Entire home/apt,,Murrayfield,20,5.0,4,2.0,199.0,,55.9494,-3.211865,2017-01-18 00:04:11.418783
13728576,14169769,Entire home/apt,,Moat,2,0.0,4,2.0,149.0,,55.925242,-3.25177,2017-01-18 00:04:09.438122
7378763,6242094,Entire home/apt,,Shandon,1,0.0,8,4.0,156.0,,55.937111,-3.224159,2017-01-18 00:04:09.432134
13094667,29624831,Entire home/apt,,Dalry,0,0.0,4,1.0,160.0,,55.943545,-3.22322,2017-01-18 00:04:08.801155
13812001,52013535,Entire home/apt,,Colinton,0,0.0,6,3.0,162.0,,55.906679,-3.271068,2017-01-18 00:04:08.776080
3471472,17489466,Entire home/apt,,Shandon,2,0.0,7,3.0,183.0,,55.932234,-3.227821,2017-01-18 00:04:06.130216
16699581,109084276,Entire home/apt,,South Morningside,0,0.0,8,4.0,149.0,,55.916017,-3.222852,2017-01-18 00:04:04.472140
13560550,14169769,Entire home/apt,,Merchiston,6,4.5,6,2.0,149.0,,55.938551,-3.21351,2017-01-18 00:04:02.844432
1851093,6122812,Entire home/apt,,Marchmont,20,4.5,4,0.0,149.0,,55.939008,-3.194495,2017-01-18 00:04:01.130058
3152178,4048288,Entire home/apt,,Alnwickhill,4,5.0,8,3.0,149.0,,55.908925,-3.183866,2017-01-18 00:03:56.223218
14948322,2587775,Entire home/apt,,Kaimes,0,0.0,4,2.0,149.0,,55.901161,-3.156276,2017-01-18 00:03:51.508203
12251433,65955257,Entire home/apt,,Marchmont,11,4.5,6,3.0,149.0,,55.93937,-3.196412,2017-01-18 00:03:49.507150
11335164,46538521,Entire home/apt,,Tollcross,0,0.0,5,2.0,168.0,,55.945865,-3.200787,2017-01-18 00:03:49.502224
10312433,53061623,Entire home/apt,,Shandon,0,0.0,5,3.0,147.0,,55.931334,-3.23056,2017-01-18 00:03:49.494353
6091273,29113935,Entire home/apt,,Broughton,2,0.0,3,2.0,156.0,,55.962467,-3.196561,2017-01-18 00:03:49.491369
10670442,6285082,Entire home/apt,,New Town,1,0.0,4,2.0,168.0,,55.954349,-3.206531,2017-01-18 00:03:48.031334
3098000,646220,Entire home/apt,,Granton,1,0.0,6,3.0,149.0,,55.982073,-3.231646,2017-01-18 00:03:48.024675
15940145,94731345,Entire home/apt,,Granton,0,0.0,5,2.0,156.0,,55.973265,-3.228009,2017-01-18 00:03:48.022593
7284290,38144657,Entire home/apt,,Fountainbridge,9,4.0,5,2.0,149.0,,55.939981,-3.209606,2017-01-18 00:03:48.015621
1322875,7180866,Entire home/apt,,Drylaw,1,0.0,4,2.0,180.0,,55.966675,-3.231219,2017-01-18 00:03:48.003692
13763718,57507976,Entire home/apt,,Cramond,0,0.0,4,3.0,185.0,,55.973877,-3.297517,2017-01-18 00:03:47.292353
1739108,646220,Entire home/apt,,Dalry,1,0.0,6,2.0,149.0,,55.943569,-3.232346,2017-01-18 00:03:46.044603
1643339,4368884,Entire home/apt,,Marchmont,41,5.0,6,3.0,174.0,,55.93826,-3.199729,2017-01-18 00:03:46.038134
14108274,3265336,Entire home/apt,,Granton,6,4.5,3,1.0,162.0,,55.980094,-3.23611,2017-01-18 00:03:45.439476
12949506,37152388,Entire home/apt,,Dean,1,0.0,4,2.0,156.0,,55.957733,-3.217948,2017-01-18 00:03:44.902068
2318094,8252940,Entire home/apt,,Granton,13,5.0,4,3.0,156.0,,55.972571,-3.224952,2017-01-18 00:03:44.889475
13810897,81285472,Entire home/apt,,Stenhouse,0,0.0,4,2.0,156.0,,55.936808,-3.251382,2017-01-18 00:03:38.093778
14137360,62675178,Entire home/apt,,Shandon,1,0.0,5,2.0,173.0,,55.938129,-3.230973,2017-01-18 00:03:38.091119
395349,1975862,Entire home/apt,,SE Corstorphine,14,5.0,4,2.0,162.0,,55.941959,-3.291389,2017-01-18 00:03:21.669709
10114161,51902882,Entire home/apt,,Gyle,12,4.5,10,2.0,149.0,,55.941267,-3.307009,2017-01-18 00:03:21.661605
13222557,11952035,Entire home/apt,,Dalry,1,0.0,6,3.0,174.0,,55.943209,-3.23057,2017-01-18 00:03:19.517959
14307262,87433120,Entire home/apt,,New Town,13,5.0,3,1.0,162.0,,55.956053,-3.204211,2017-01-18 00:03:18.723458
15530121,54066956,Entire home/apt,,Dalry,9,5.0,4,1.0,149.0,,55.945172,-3.234457,2017-01-18 00:03:18.711244
10958954,40893565,Entire home/apt,,Tollcross,0,0.0,6,2.0,149.0,,55.945228,-3.203394,2017-01-18 00:03:18.153157
14597983,42016449,Entire home/apt,,Southside,1,0.0,6,3.0,179.0,,55.941046,-3.181972,2017-01-18 00:03:17.171773
14143553,2711564,Entire home/apt,,Tollcross,1,0.0,8,2.0,181.0,,55.946886,-3.193458,2017-01-18 00:03:17.169504
3156280,16015766,Entire home/apt,,Marchmont,2,0.0,6,2.0,149.0,,55.934852,-3.19727,2017-01-18 00:03:17.160518
1469734,646220,Entire home/apt,,North Morningside,1,0.0,4,2.0,149.0,,55.922853,-3.209262,2017-01-18 00:03:17.154808
663405,646220,Entire home/apt,,Dalry,3,3.5,10,4.0,149.0,,55.938411,-3.225295,2017-01-18 00:03:17.149271
2596493,13295839,Entire home/apt,,Tollcross,24,4.5,8,3.0,162.0,,55.940604,-3.198138,2017-01-18 00:03:17.147172
13102111,72805716,Entire home/apt,,Marchmont,2,0.0,15,5.0,156.0,,55.934872,-3.195631,2017-01-18 00:03:17.142676
2576014,7483767,Entire home/apt,,Sciennes,41,4.5,4,2.0,149.0,,55.938503,-3.185232,2017-01-18 00:03:09.139701
14002379,4048288,Entire home/apt,,South Morningside,1,0.0,5,3.0,147.0,,55.919328,-3.21495,2017-01-18 00:03:09.134927
1372687,646220,Entire home/apt,,Dalry,0,0.0,4,2.0,149.0,,55.943692,-3.215011,2017-01-18 00:03:09.105240
2733946,1641675,Entire home/apt,,Southside,0,0.0,4,1.0,156.0,,55.944006,-3.190937,2017-01-18 00:03:09.093203
2216793,11308118,Entire home/apt,,Tollcross,35,5.0,3,1.0,149.0,,55.945741,-3.203593,2017-01-18 00:03:09.088300
14468115,87785965,Entire home/apt,,Mayfield,0,0.0,4,2.0,162.0,,55.926019,-3.188313,2017-01-18 00:03:07.544344
14041276,30305025,Entire home/apt,,Murrayfield,3,4.5,4,2.0,149.0,,55.952898,-3.21524,2017-01-18 00:03:07.526176
13043992,24362415,Entire home/apt,,Tollcross,5,5.0,4,2.0,185.0,,55.943631,-3.199721,2017-01-18 00:03:07.524062
7678458,40313750,Entire home/apt,,Sciennes,3,4.5,9,4.0,149.0,,55.938841,-3.191605,2017-01-18 00:03:06.655188
11435075,60083245,Entire home/apt,,South Morningside,3,5.0,8,4.0,175.0,,55.923062,-3.211076,2017-01-18 00:03:06.648528
13729103,7542385,Entire home/apt,,Merchiston,0,0.0,4,2.0,149.0,,55.939092,-3.215199,2017-01-18 00:03:06.641668
12723518,4048288,Entire home/apt,,Marchmont,0,0.0,4,3.0,180.0,,55.935552,-3.194912,2017-01-18 00:03:06.639405
7514763,15391607,Entire home/apt,,Merchiston,1,0.0,5,2.0,162.0,,55.93735,-3.211104,2017-01-18 00:03:06.632672
6937689,29086230,Entire home/apt,,Dalry,0,0.0,4,2.0,149.0,,55.94358,-3.217316,2017-01-18 00:02:54.466359
5846030,3111404,Entire home/apt,,North Morningside,3,4.5,4,2.0,149.0,,55.930599,-3.206414,2017-01-18 00:02:54.463835
13461796,76943417,Entire home/apt,,Tollcross,4,5.0,4,1.0,174.0,,55.943712,-3.193846,2017-01-18 00:02:49.392107
13053686,20173324,Entire home/apt,,Sciennes,3,4.0,6,3.0,149.0,,55.938263,-3.183128,2017-01-18 00:02:35.795532
449075,2229734,Entire home/apt,,Prestonfield,1,0.0,4,2.0,174.0,,55.939123,-3.174923,2017-01-18 00:02:35.792701
13608649,26090832,Entire home/apt,,Mayfield,0,0.0,5,2.0,173.0,,55.933901,-3.174363,2017-01-18 00:02:35.790493
14066015,39219475,Entire home/apt,,Mayfield,1,0.0,10,3.0,162.0,,55.934015,-3.168113,2017-01-18 00:02:35.788342
14192689,2994721,Entire home/apt,,Southside,3,5.0,4,2.0,179.0,,55.948275,-3.18234,2017-01-18 00:02:34.803445
16471959,38844412,Entire home/apt,,Southside,1,0.0,4,2.0,162.0,,55.941617,-3.172107,2017-01-18 00:02:34.097163
14064377,54714349,Entire home/apt,,Southside,1,0.0,4,2.0,149.0,,55.946002,-3.184388,2017-01-18 00:02:31.933935
14435775,6242094,Entire home/apt,,Holyrood,0,0.0,6,3.0,248.0,,55.945971,-3.189866,2017-01-18 00:04:44.910431
13232369,74294062,Entire home/apt,,New Town,9,5.0,5,2.0,211.0,,55.954729,-3.199991,2017-01-18 00:04:44.908215
11271671,3715194,Entire home/apt,,Broughton,3,5.0,4,2.0,217.0,,55.959221,-3.189454,2017-01-18 00:04:44.902907
15076397,63855917,Entire home/apt,,Tollcross,10,5.0,4,2.0,211.0,,55.948924,-3.194461,2017-01-18 00:04:44.900672
11563795,61081744,Entire home/apt,,Newhaven,3,5.0,4,2.0,217.0,,55.976088,-3.170732,2017-01-18 00:04:44.897179
12865122,70334465,Entire home/apt,,New Town,3,5.0,2,1.0,222.0,,55.954126,-3.205912,2017-01-18 00:04:44.893059
4235615,10085232,Entire home/apt,,Broughton,2,0.0,4,2.0,248.0,,55.958493,-3.187959,2017-01-18 00:04:44.888964
9379958,38844412,Entire home/apt,,New Town,25,5.0,6,3.0,248.0,,55.954018,-3.196901,2017-01-18 00:04:44.886938
13309578,75206738,Entire home/apt,,Broughton,4,5.0,6,3.0,248.0,,55.963166,-3.180267,2017-01-18 00:04:44.884847
13769375,47479391,Entire home/apt,,Broughton,3,5.0,6,2.0,248.0,,55.965309,-3.190492,2017-01-18 00:04:44.882222
12687252,68956922,Entire home/apt,,North Morningside,13,5.0,6,1.0,248.0,,55.930617,-3.205127,2017-01-18 00:04:44.878203
7468293,39117553,Entire home/apt,,Holyrood,19,5.0,6,2.0,248.0,,55.949632,-3.1897,2017-01-18 00:04:44.876034
6477101,33839164,Entire home/apt,,Harbour,0,0.0,10,3.0,248.0,,55.969632,-3.174321,2017-01-18 00:04:44.873879
14768003,20394183,Entire home/apt,,Moat,1,0.0,6,2.0,248.0,,55.929908,-3.239305,2017-01-18 00:04:44.871113
12364637,17044035,Entire home/apt,,Restalrig,3,5.0,6,3.0,217.0,,55.961446,-3.164414,2017-01-18 00:04:43.357750
2003027,10314121,Entire home/apt,,Newhaven,12,5.0,4,2.0,230.0,,55.977759,-3.183586,2017-01-18 00:04:43.354316
8188113,43191567,Entire home/apt,,Holyrood,2,0.0,4,2.0,248.0,,55.949699,-3.188907,2017-01-18 00:04:43.349332
6659484,34855170,Entire home/apt,,Holyrood,8,4.0,5,2.0,224.0,,55.948713,-3.187604,2017-01-18 00:04:43.347010
10720339,20923270,Entire home/apt,,New Town,1,0.0,4,2.0,290.0,,55.952211,-3.206498,2017-01-18 00:04:43.344148
11255627,44761611,Entire home/apt,,Sciennes,6,5.0,7,3.0,285.0,,55.939096,-3.192718,2017-01-18 00:04:43.342180
5612856,14169769,Entire home/apt,,New Town,27,4.5,6,3.0,242.0,,55.958116,-3.192012,2017-01-18 00:04:43.339608
8624109,45362556,Entire home/apt,,Holyrood,9,5.0,7,4.0,254.0,,55.954551,-3.163983,2017-01-18 00:04:43.337487
6759635,35388623,Entire home/apt,,Merchiston,1,0.0,6,3.0,248.0,,55.937899,-3.209799,2017-01-18 00:04:43.335452
16118851,89101731,Entire home/apt,,Stockbridge,0,0.0,5,2.0,273.0,,55.958877,-3.211436,2017-01-18 00:04:43.329911
510044,2513026,Entire home/apt,,Tollcross,2,0.0,6,3.0,248.0,,55.949219,-3.195573,2017-01-18 00:04:43.327115
14527169,28325229,Entire home/apt,,New Town,3,5.0,4,2.0,273.0,,55.954377,-3.203061,2017-01-18 00:04:41.370506
897444,4788004,Entire home/apt,,Holyrood,40,4.5,10,4.0,273.0,,55.956535,-3.170997,2017-01-18 00:04:41.368343
7531775,2155762,Entire home/apt,,Fountainbridge,0,0.0,4,2.0,217.0,,55.937639,-3.22231,2017-01-18 00:04:41.364570
6698987,6157592,Entire home/apt,,Stockbridge,9,5.0,4,2.0,248.0,,55.956795,-3.213385,2017-01-18 00:04:41.361917
13041741,20028464,Entire home/apt,,Fountainbridge,0,0.0,11,4.0,243.0,,55.941662,-3.204664,2017-01-18 00:04:41.359266
5522584,18105493,Entire home/apt,,Mountcastle,11,5.0,6,3.0,230.0,,55.953032,-3.142828,2017-01-18 00:04:41.356532
12196322,6242094,Entire home/apt,,Tollcross,0,0.0,6,3.0,279.0,,55.948409,-3.194976,2017-01-18 00:04:41.354048
16648463,9262345,Entire home/apt,,Prestonfield,0,0.0,5,2.0,248.0,,55.936965,-3.168328,2017-01-18 00:04:41.351435
214571,1107698,Entire home/apt,,Holyrood,135,4.5,6,3.0,248.0,,55.950152,-3.188464,2017-01-18 00:04:41.349312
16170818,19221793,Entire home/apt,,Broughton,0,0.0,6,3.0,248.0,,55.959959,-3.183236,2017-01-18 00:04:41.346858
14052076,84281547,Entire home/apt,,East Craigs,0,0.0,5,2.0,230.0,,55.955963,-3.286432,2017-01-18 00:04:41.342730
7977122,42102870,Entire home/apt,,Stockbridge,9,5.0,6,3.0,248.0,,55.957502,-3.211597,2017-01-18 00:04:41.340182
16012992,6061795,Entire home/apt,,Harbour,0,0.0,6,3.0,273.0,,55.974719,-3.180465,2017-01-18 00:04:41.337964
2191727,2280137,Entire home/apt,,Marchmont,13,4.5,8,5.0,248.0,,55.938486,-3.194364,2017-01-18 00:04:41.335506
11638536,32258682,Entire home/apt,,Shandon,0,0.0,5,3.0,211.0,,55.93497,-3.226023,2017-01-18 00:04:41.331688
13650419,49716383,Entire home/apt,,Broughton,1,0.0,4,2.0,211.0,,55.962187,-3.196222,2017-01-18 00:04:41.329024
13587668,21164086,Entire home/apt,,North Morningside,3,5.0,2,1.0,224.0,,55.926634,-3.207994,2017-01-18 00:04:39.413268
13719983,80188879,Entire home/apt,,Sciennes,0,0.0,6,3.0,217.0,,55.938801,-3.185717,2017-01-18 00:04:39.408283
10942644,43868801,Entire home/apt,,Holyrood,6,5.0,4,2.0,224.0,,55.941117,-3.147233,2017-01-18 00:04:39.405023
5623520,29148926,Entire home/apt,,Dean,7,4.5,6,3.0,224.0,,55.952214,-3.219184,2017-01-18 00:04:39.402910
13653443,16271752,Entire home/apt,,Holyrood,12,5.0,13,3.0,230.0,,55.956904,-3.170897,2017-01-18 00:04:39.400531
14298885,60872104,Entire home/apt,,Southside,1,0.0,4,1.0,246.0,,55.942248,-3.17897,2017-01-18 00:04:39.398193
6296591,32741766,Entire home/apt,,Dean,37,4.5,6,3.0,248.0,,55.956521,-3.224901,2017-01-18 00:04:39.395754
12744669,42611412,Entire home/apt,,Tollcross,7,5.0,4,2.0,248.0,,55.944674,-3.192627,2017-01-18 00:04:39.392094
7179173,37609805,Entire home/apt,,Stockbridge,9,5.0,6,3.0,248.0,,55.960149,-3.198935,2017-01-18 00:04:39.388332
4734616,3347799,Entire home/apt,,Tollcross,22,5.0,5,2.0,211.0,,55.948664,-3.206267,2017-01-18 00:04:39.384756
15404120,12865314,Entire home/apt,,Murrayfield,1,0.0,6,3.0,248.0,,55.949881,-3.215988,2017-01-18 00:04:39.382403
7618296,27961693,Entire home/apt,,Marchmont,0,0.0,6,3.0,236.0,,55.937484,-3.196931,2017-01-18 00:04:39.380127
16574221,7066401,Entire home/apt,,Holyrood,0,0.0,2,1.0,242.0,,55.949635,-3.190009,2017-01-18 00:04:39.377898
7634462,40051083,Entire home/apt,,Broughton,6,5.0,4,2.0,304.0,,55.967414,-3.194944,2017-01-18 00:04:39.373380
2833816,14496777,Entire home/apt,,Marchmont,0,0.0,3,3.0,247.0,,55.936118,-3.196343,2017-01-18 00:04:38.454528
9390315,2736357,Entire home/apt,,Marchmont,1,0.0,6,3.0,248.0,,55.938236,-3.198631,2017-01-18 00:04:38.452062
3864718,7758204,Entire home/apt,,New Town,8,4.5,4,2.0,158.0,,55.951912,-3.204341,2017-01-18 00:02:31.926563
12298232,14778091,Entire home/apt,,Holyrood,4,5.0,6,2.0,149.0,,55.951522,-3.185422,2017-01-18 00:02:31.917679
3599607,646220,Entire home/apt,,Murrayfield,0,0.0,4,2.0,180.0,,55.947313,-3.222469,2017-01-18 00:02:31.910265
3796832,1641675,Entire home/apt,,Tollcross,0,0.0,6,3.0,156.0,,55.947208,-3.194663,2017-01-18 00:02:31.049077
2003228,1641675,Entire home/apt,,Tollcross,3,3.5,4,2.0,149.0,,55.948264,-3.194218,2017-01-18 00:02:31.046104
4214116,21869537,Entire home/apt,,Tollcross,14,4.5,4,2.0,174.0,,55.94834,-3.204281,2017-01-18 00:02:31.038332
15414645,88868310,Entire home/apt,,Dalry,0,0.0,5,2.0,149.0,,55.944507,-3.224799,2017-01-18 00:02:31.018350
829786,646220,Entire home/apt,,Stockbridge,1,0.0,6,2.0,149.0,,55.958682,-3.210758,2017-01-18 00:02:30.033343
4529400,646220,Entire home/apt,,Dalry,1,0.0,4,2.0,162.0,,55.945247,-3.220501,2017-01-18 00:02:29.471033
6892119,34993717,Entire home/apt,,Dean,2,0.0,4,2.0,149.0,,55.9565,-3.223975,2017-01-18 00:02:29.460806
3914042,18214643,Entire home/apt,,Broughton,3,4.5,6,2.0,157.0,,55.962563,-3.179653,2017-01-18 00:02:29.443587
893085,646220,Entire home/apt,,Tollcross,0,0.0,6,2.0,162.0,,55.949967,-3.19456,2017-01-18 00:02:28.498224
4167874,20923270,Entire home/apt,,New Town,0,0.0,4,1.0,152.0,,55.955769,-3.199925,2017-01-18 00:02:28.496072
3486825,17557637,Entire home/apt,,Murrayfield,39,5.0,6,2.0,149.0,,55.947495,-3.219716,2017-01-18 00:02:27.482467
2286042,7401001,Entire home/apt,,New Town,14,5.0,8,4.0,168.0,,55.958497,-3.190761,2017-01-18 00:02:26.355727
2226632,11362736,Entire home/apt,,New Town,52,5.0,6,2.0,174.0,,55.953626,-3.201801,2017-01-18 00:02:03.875254
5026441,25941194,Entire home/apt,,Holyrood,1,0.0,6,2.0,179.0,,55.949717,-3.183138,2017-01-18 00:01:43.138198
