room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3521257,3899873,Entire home/apt,,Stockbridge,118,5.0,2,1.0,78.0,3.0,55.961362,-3.209623,2016-08-09 08:18:18.105652
6558534,26242303,Entire home/apt,,Stockbridge,3,4.5,4,2.0,222.0,,55.961887,-3.207564,2016-08-09 12:45:30.382392
6735720,35275142,Entire home/apt,,Stockbridge,45,5.0,4,2.0,162.0,2.0,55.960001,-3.206831,2016-08-09 12:22:21.225068
12877844,4295122,Entire home/apt,,Stockbridge,0,,7,4.0,161.0,5.0,55.967559,-3.207496,2016-08-09 11:50:02.834000
10027329,51482353,Entire home/apt,,Stockbridge,18,5.0,3,2.0,135.0,2.0,55.961872,-3.209376,2016-08-09 11:32:40.172806
13531127,77785084,Entire home/apt,,Stockbridge,2,,4,1.0,101.0,3.0,55.960549,-3.209587,2016-08-09 11:44:52.658142
7360429,1523853,Entire home/apt,,Stockbridge,0,,2,1.0,121.0,4.0,55.962111,-3.206529,2016-08-09 08:10:27.301128
12398781,45503975,Entire home/apt,,New Town,0,,6,3.0,539.0,1.0,55.959068,-3.199026,2016-08-09 12:46:33.982264
514978,1784753,Entire home/apt,,Stockbridge,48,4.5,8,3.0,202.0,3.0,55.959212,-3.20368,2016-08-09 12:31:17.628968
2214683,236828,Entire home/apt,,New Town,4,5.0,8,3.0,202.0,3.0,55.958944,-3.201,2016-08-09 07:24:42.318513
6287922,2500945,Entire home/apt,,Stockbridge,13,4.5,2,1.0,79.0,14.0,55.961219,-3.205742,2016-08-09 13:36:11.139198
13729573,41142369,Entire home/apt,,Stockbridge,1,,4,1.0,128.0,3.0,55.959962,-3.205693,2016-08-09 07:39:08.785887
4314767,11412502,Entire home/apt,,New Town,1,,6,3.0,270.0,4.0,55.958411,-3.199151,2016-08-09 12:16:37.410172
11526658,60780112,Entire home/apt,,Stockbridge,0,,10,5.0,606.0,5.0,55.95989,-3.203899,2016-08-09 08:44:20.600230
3444178,369516,Entire home/apt,,New Town,7,5.0,4,2.0,576.0,2.0,55.958668,-3.199991,2016-08-09 10:15:59.905285
7658786,27879549,Entire home/apt,,Stockbridge,1,,4,2.0,135.0,5.0,55.959344,-3.202899,2016-08-09 08:25:11.524391
11350856,11362736,Entire home/apt,,New Town,6,5.0,4,2.0,122.0,2.0,55.958446,-3.202339,2016-08-09 13:46:12.453342
5238360,17110668,Entire home/apt,,New Town,8,4.5,14,4.0,539.0,2.0,55.958444,-3.199604,2016-08-09 07:17:03.228291
5740819,29610388,Entire home/apt,,Stockbridge,42,5.0,5,3.0,122.0,4.0,55.958741,-3.205449,2016-08-09 13:34:09.451944
987075,3347799,Entire home/apt,,New Town,25,5.0,5,3.0,242.0,,55.958406,-3.200059,2016-08-09 08:22:25.094928
9147995,47632377,Entire home/apt,,Stockbridge,2,,4,1.0,135.0,3.0,55.959671,-3.206134,2016-08-09 09:04:12.229535
13719979,80188879,Entire home/apt,,Stockbridge,0,,6,3.0,242.0,2.0,55.958494,-3.203363,2016-08-09 10:31:29.870422
13844566,34456795,Entire home/apt,,Stockbridge,0,,4,2.0,236.0,3.0,55.95895,-3.206511,2016-08-09 13:35:40.395511
6747826,20559277,Entire home/apt,,Stockbridge,2,,6,3.0,169.0,3.0,55.959669,-3.201364,2016-08-09 08:22:02.920010
10980081,33181664,Entire home/apt,,New Town,13,5.0,9,4.0,431.0,,55.958796,-3.198802,2016-08-09 08:00:55.344590
9008588,47036651,Entire home/apt,,New Town,16,5.0,4,2.0,202.0,2.0,55.958834,-3.202238,2016-08-09 09:42:59.766325
2440322,12474542,Entire home/apt,,Stockbridge,36,5.0,3,1.0,122.0,3.0,55.958507,-3.205965,2016-08-09 08:50:55.238068
9606069,2803600,Entire home/apt,,New Town,8,4.5,6,3.0,135.0,,55.958786,-3.202172,2016-08-09 12:59:16.298340
9821029,42149512,Entire home/apt,,Stockbridge,15,5.0,3,2.0,107.0,3.0,55.95935,-3.206067,2016-08-09 09:07:37.421382
9881565,50839284,Entire home/apt,,Stockbridge,22,4.5,5,3.0,101.0,3.0,55.960099,-3.205956,2016-08-09 13:32:21.340085
13697224,75449587,Entire home/apt,,Stockbridge,0,,4,1.0,106.0,2.0,55.958734,-3.205896,2016-08-09 12:09:53.835960
7588241,2803600,Entire home/apt,,Stockbridge,9,4.0,4,2.0,242.0,3.0,55.959568,-3.199219,2016-08-09 09:44:55.108758
6124905,19173145,Entire home/apt,,Stockbridge,21,5.0,2,1.0,195.0,,55.960836,-3.206531,2016-08-09 13:24:15.319503
6692998,14694943,Entire home/apt,,Stockbridge,82,5.0,4,1.0,101.0,2.0,55.959707,-3.206295,2016-08-09 11:40:12.852918
13627934,54663009,Entire home/apt,,Stockbridge,2,,6,3.0,203.0,3.0,55.959554,-3.201334,2016-08-09 09:35:47.720302
1590166,8483191,Entire home/apt,,New Town,101,4.5,4,2.0,162.0,2.0,55.959003,-3.201361,2016-08-09 07:22:15.878510
13619008,8092045,Entire home/apt,,Stockbridge,0,,5,1.0,153.0,1.0,55.960682,-3.205844,2016-08-09 13:49:17.738667
3408179,60423,Entire home/apt,,Stockbridge,46,5.0,2,1.0,107.0,3.0,55.958893,-3.206639,2016-08-09 11:06:47.785511
6828408,13209575,Entire home/apt,,New Town,15,5.0,2,1.0,122.0,4.0,55.959044,-3.198895,2016-08-09 07:22:02.792171
8483619,42859208,Entire home/apt,,Stockbridge,46,5.0,4,2.0,118.0,2.0,55.960548,-3.201588,2016-08-09 11:39:49.959096
9253913,48078805,Entire home/apt,,Stockbridge,17,5.0,2,1.0,67.0,2.0,55.960732,-3.206146,2016-08-09 11:47:44.616215
10052138,8283345,Entire home/apt,,Stockbridge,17,4.5,2,1.0,128.0,1.0,55.961873,-3.205968,2016-08-09 10:34:38.519060
13128087,2782609,Entire home/apt,,Trinity,0,,4,2.0,202.0,3.0,55.964111,-3.199541,2016-08-09 06:59:29.790262
10402530,53562879,Entire home/apt,,Calton,1,,6,3.0,135.0,2.0,55.959216,-3.184471,2016-08-09 09:07:50.761478
399796,1784753,Entire home/apt,,Broughton,31,4.5,6,3.0,202.0,3.0,55.958469,-3.187892,2016-08-09 13:40:12.071399
11173317,23213234,Entire home/apt,,New Town,0,,4,2.0,188.0,3.0,55.958509,-3.197432,2016-08-09 10:53:32.863805
12342680,62102094,Entire home/apt,,Calton,19,4.5,8,4.0,236.0,2.0,55.959095,-3.187451,2016-08-09 13:39:00.928738
12806290,36605692,Entire home/apt,,New Town,0,,7,3.0,572.0,3.0,55.958634,-3.196023,2016-08-09 07:19:30.167361
10720578,55405314,Entire home/apt,,Calton,1,,3,3.0,350.0,1.0,55.959409,-3.184922,2016-08-09 09:25:06.928529
6166993,16675987,Entire home/apt,,New Town,9,5.0,4,2.0,202.0,3.0,55.959982,-3.192595,2016-08-09 13:33:28.580441
7386749,37163552,Entire home/apt,,Stockbridge,9,4.5,4,2.0,94.0,4.0,55.961852,-3.198594,2016-08-09 12:32:46.720189
8811906,18736906,Entire home/apt,,New Town,0,,4,2.0,195.0,4.0,55.958973,-3.191681,2016-08-09 09:24:08.945007
10534615,10444994,Entire home/apt,,Stockbridge,1,,6,2.0,135.0,,55.961706,-3.195986,2016-08-09 10:52:21.901547
12492533,65236837,Entire home/apt,,Broughton,7,4.5,4,2.0,135.0,2.0,55.962449,-3.19638,2016-08-09 08:19:14.653707
14145931,17640563,Entire home/apt,,New Town,0,,10,4.0,135.0,3.0,55.958544,-3.197623,2016-08-09 09:50:20.291449
3653084,11433698,Entire home/apt,,New Town,6,5.0,6,3.0,269.0,3.0,55.95898,-3.196248,2016-08-09 12:04:42.726937
868144,3540665,Entire home/apt,,New Town,48,5.0,6,3.0,263.0,2.0,55.959008,-3.196734,2016-08-09 07:35:52.827789
9105504,6056299,Entire home/apt,,New Town,7,4.5,2,1.0,67.0,2.0,55.958965,-3.194813,2016-08-09 08:30:59.645452
6385814,19173145,Entire home/apt,,Calton,10,4.5,6,2.0,298.0,,55.959721,-3.184558,2016-08-09 09:03:08.880525
5321935,27573104,Entire home/apt,,Stockbridge,0,,3,2.0,95.0,2.0,55.961882,-3.19708,2016-08-09 08:43:36.410895
4222858,20923270,Entire home/apt,,Calton,2,,5,2.0,246.0,,55.959981,-3.186492,2016-08-09 07:12:06.971278
2301956,11756598,Entire home/apt,,Calton,53,4.5,4,2.0,107.0,4.0,55.959217,-3.186987,2016-08-09 09:56:21.884274
5503889,19552928,Entire home/apt,,Broughton,11,5.0,4,2.0,606.0,2.0,55.961233,-3.191282,2016-08-09 13:07:28.881490
6944868,9900708,Entire home/apt,,New Town,3,5.0,6,3.0,471.0,2.0,55.958869,-3.195147,2016-08-09 12:49:45.461468
2658747,12155412,Entire home/apt,,Calton,7,5.0,2,1.0,128.0,3.0,55.959457,-3.18781,2016-08-09 09:47:22.580121
2022140,10392759,Entire home/apt,,New Town,10,4.5,11,4.0,297.0,3.0,55.959735,-3.19262,2016-08-09 08:51:46.242741
1283816,6984348,Entire home/apt,,Stockbridge,50,5.0,2,1.0,93.0,,55.959855,-3.196786,2016-08-09 07:56:49.986435
2335870,7758204,Entire home/apt,,Broughton,9,5.0,4,2.0,122.0,3.0,55.964812,-3.196202,2016-08-09 07:52:53.325484
13286425,17820939,Entire home/apt,,Broughton,0,,4,2.0,132.0,2.0,55.963981,-3.196972,2016-08-09 08:34:58.376958
925288,4977050,Entire home/apt,,Broughton,29,5.0,4,2.0,162.0,7.0,55.960687,-3.189742,2016-08-09 13:00:22.853395
12385822,41606955,Entire home/apt,,Stockbridge,0,,4,1.0,162.0,14.0,55.96074,-3.204867,2016-08-09 13:04:07.244226
8680134,45585285,Entire home/apt,,Broughton,0,,8,4.0,296.0,3.0,55.961627,-3.192632,2016-08-09 11:23:18.901759
7487075,32895348,Entire home/apt,,Stockbridge,4,4.5,6,2.0,202.0,2.0,55.961744,-3.202232,2016-08-09 09:52:46.744010
13010311,71778196,Entire home/apt,,Broughton,0,,2,1.0,162.0,2.0,55.964504,-3.194907,2016-08-09 08:26:46.411353
6091273,29113935,Entire home/apt,,Broughton,1,,3,2.0,168.0,2.0,55.962467,-3.196561,2016-08-09 09:07:12.188086
12448999,13596080,Entire home/apt,,Stockbridge,0,,4,2.0,337.0,2.0,55.964744,-3.203428,2016-08-09 11:14:51.102615
247683,1298138,Entire home/apt,,Stockbridge,6,5.0,5,3.0,270.0,5.0,55.964686,-3.20429,2016-08-09 09:09:38.441701
13719928,80188879,Entire home/apt,,Broughton,0,,8,4.0,269.0,2.0,55.961904,-3.191594,2016-08-09 07:09:13.739252
8836953,46281803,Entire home/apt,,Stockbridge,2,,6,3.0,188.0,3.0,55.965091,-3.204934,2016-08-09 09:14:37.523064
7994884,34973375,Entire home/apt,,Stockbridge,0,,6,2.0,255.0,5.0,55.961578,-3.203611,2016-08-09 10:36:52.967875
5528858,7182547,Entire home/apt,,Broughton,7,4.5,6,2.0,162.0,2.0,55.966375,-3.19507,2016-08-09 08:53:46.481973
8267301,42692579,Entire home/apt,,Stockbridge,0,,2,1.0,135.0,2.0,55.960664,-3.205348,2016-08-09 08:22:29.106193
12138768,65039293,Entire home/apt,,Stockbridge,6,5.0,5,3.0,202.0,2.0,55.960268,-3.196138,2016-08-09 13:40:47.627122
9070693,19296720,Entire home/apt,,New Town,5,5.0,4,2.0,255.0,2.0,55.960631,-3.194533,2016-08-09 11:34:02.662667
9774333,50393405,Entire home/apt,,Stockbridge,2,,2,1.0,135.0,3.0,55.962066,-3.20494,2016-08-09 11:34:25.374533
8527437,3540219,Entire home/apt,,Stockbridge,24,5.0,4,2.0,108.0,,55.960335,-3.202558,2016-08-09 12:52:36.467756
3365208,16980986,Entire home/apt,,Stockbridge,46,5.0,2,1.0,80.0,3.0,55.960693,-3.204732,2016-08-09 10:30:01.248261
13777647,80880565,Entire home/apt,,Stockbridge,0,,4,2.0,155.0,4.0,55.960124,-3.201066,2016-08-09 11:04:39.496654
8518836,11101420,Entire home/apt,,Trinity,11,5.0,6,2.0,114.0,2.0,55.965446,-3.203335,2016-08-09 07:03:25.067865
3021303,15395650,Entire home/apt,,Broughton,25,4.5,2,1.0,108.0,2.0,55.961046,-3.19019,2016-08-09 08:05:16.742951
4514157,19173145,Entire home/apt,,Stockbridge,4,5.0,4,2.0,211.0,,55.960406,-3.200636,2016-08-09 09:13:54.392142
6929922,1560994,Entire home/apt,,Broughton,2,,4,2.0,209.0,2.0,55.961918,-3.191912,2016-08-09 13:26:06.152409
11393300,52626545,Entire home/apt,,Stockbridge,9,5.0,4,2.0,148.0,2.0,55.96129,-3.201125,2016-08-09 12:57:41.069415
12879537,5856601,Entire home/apt,,Stockbridge,1,,6,3.0,202.0,2.0,55.960243,-3.197671,2016-08-09 12:35:56.748874
5566948,646220,Entire home/apt,,Broughton,1,,2,1.0,114.0,,55.964593,-3.197422,2016-08-09 07:49:16.234568
14097068,39285905,Entire home/apt,,Stockbridge,2,,4,1.0,108.0,5.0,55.9605,-3.202901,2016-08-09 08:03:15.394642
9876560,25596535,Entire home/apt,,Stockbridge,2,,2,2.0,122.0,1.0,55.962226,-3.196601,2016-08-09 08:13:15.771944
13632600,73588363,Entire home/apt,,Stockbridge,1,,4,1.0,188.0,2.0,55.961327,-3.203719,2016-08-09 08:50:46.399474
3159025,2182765,Entire home/apt,,Broughton,17,4.5,6,2.0,109.0,2.0,55.963813,-3.19039,2016-08-09 10:58:28.414412
2114776,10781867,Entire home/apt,,Broughton,60,4.5,4,2.0,95.0,,55.963585,-3.180797,2016-08-09 08:24:03.027765
7392988,2500945,Entire home/apt,,Broughton,0,,3,2.0,162.0,14.0,55.964606,-3.187263,2016-08-09 07:00:08.489301
8808673,7741329,Entire home/apt,,Broughton,1,,4,2.0,168.0,3.0,55.963971,-3.18396,2016-08-09 11:32:55.263143
14160666,77684574,Entire home/apt,,Calton,0,,2,1.0,135.0,3.0,55.963382,-3.177812,2016-08-09 11:33:07.468013
7606255,39892496,Entire home/apt,,Broughton,5,5.0,4,1.0,95.0,2.0,55.963301,-3.180322,2016-08-09 07:02:25.387179
8979936,9222656,Entire home/apt,,Calton,4,5.0,8,3.0,270.0,2.0,55.963226,-3.178022,2016-08-09 09:29:54.485834
2555528,13085298,Entire home/apt,,Calton,12,4.5,3,1.0,68.0,3.0,55.963568,-3.17712,2016-08-09 08:25:19.355408
14295466,72711265,Entire home/apt,,Broughton,0,,4,2.0,162.0,3.0,55.964151,-3.184368,2016-08-09 08:51:39.067018
12288313,53619266,Entire home/apt,,Lorne,0,,6,4.0,538.0,7.0,55.964331,-3.177221,2016-08-09 11:06:01.511422
14199973,86140677,Entire home/apt,,Broughton,0,,4,2.0,101.0,2.0,55.963138,-3.180409,2016-08-09 09:15:25.891330
14013267,74955596,Entire home/apt,,Broughton,0,,6,2.0,129.0,1.0,55.964255,-3.186364,2016-08-09 10:19:54.019068
1180392,4443609,Entire home/apt,,Calton,20,5.0,7,2.0,236.0,3.0,55.963783,-3.177134,2016-08-09 11:30:22.305936
13340447,6242094,Entire home/apt,,Broughton,2,,6,3.0,202.0,3.0,55.963596,-3.189233,2016-08-09 11:57:56.934199
14178042,6909649,Entire home/apt,,Broughton,0,,2,1.0,182.0,3.0,55.96366,-3.187668,2016-08-09 10:19:31.322354
13309578,75206738,Entire home/apt,,Broughton,1,,6,3.0,269.0,2.0,55.963166,-3.180267,2016-08-09 13:43:32.415114
3455943,17416614,Entire home/apt,,Broughton,8,4.5,4,2.0,135.0,1.0,55.964519,-3.182267,2016-08-09 12:19:52.484685
14047628,27162227,Entire home/apt,,Calton,2,,6,2.0,149.0,2.0,55.963258,-3.177608,2016-08-09 07:36:34.966366
14214597,21219319,Entire home/apt,,Broughton,0,,2,1.0,95.0,1.0,55.964493,-3.189727,2016-08-09 08:28:41.088112
8807359,46144111,Entire home/apt,,Broughton,1,,8,4.0,376.0,2.0,55.963754,-3.179781,2016-08-09 09:30:05.963030
9764155,50350340,Entire home/apt,,Broughton,0,,4,2.0,80.0,2.0,55.965866,-3.18787,2016-08-09 10:48:19.596637
14367371,25588446,Entire home/apt,,Broughton,0,,4,1.0,107.0,2.0,55.964541,-3.190255,2016-08-09 09:31:08.360664
351494,1780189,Entire home/apt,,Broughton,10,4.5,5,2.0,107.0,2.0,55.963407,-3.18448,2016-08-09 12:58:41.791307
3676694,474757,Entire home/apt,,Broughton,34,4.5,4,2.0,141.0,,55.963371,-3.182858,2016-08-09 13:25:36.105577
11963095,58866067,Entire home/apt,,Broughton,1,,4,2.0,161.0,1.0,55.96319,-3.186073,2016-08-09 08:25:45.378889
5690705,10273399,Entire home/apt,,Broughton,5,5.0,4,2.0,135.0,2.0,55.963298,-3.182519,2016-08-09 07:37:17.549801
13275892,74819036,Entire home/apt,,Broughton,11,5.0,6,3.0,118.0,2.0,55.963616,-3.184939,2016-08-09 08:00:25.694157
1437268,212849,Entire home/apt,,Broughton,70,5.0,2,1.0,66.0,2.0,55.964289,-3.18058,2016-08-09 08:04:19.730599
13377016,37409987,Entire home/apt,,Broughton,0,,4,2.0,202.0,1.0,55.965037,-3.194214,2016-08-09 07:08:54.827725
356052,1775021,Entire home/apt,,Broughton,19,4.5,6,2.0,114.0,2.0,55.965391,-3.186454,2016-08-09 12:33:58.706969
942272,5095400,Entire home/apt,,Broughton,5,5.0,2,1.0,114.0,2.0,55.965467,-3.192568,2016-08-09 13:03:46.414367
769648,4048288,Entire home/apt,,Broughton,10,4.5,5,2.0,132.0,,55.966041,-3.184267,2016-08-09 10:31:14.542602
13957167,56949623,Entire home/apt,,Broughton,0,,2,1.0,129.0,3.0,55.965296,-3.193984,2016-08-09 08:30:30.166092
5378349,27826745,Entire home/apt,,Broughton,67,4.5,4,1.0,99.0,2.0,55.965843,-3.192167,2016-08-09 08:26:04.341079
13171106,72073801,Entire home/apt,,Harbour,1,,4,2.0,128.0,2.0,55.970312,-3.184333,2016-08-09 08:37:44.331748
5760633,12367533,Entire home/apt,,Broughton,3,5.0,7,3.0,155.0,3.0,55.965655,-3.18096,2016-08-09 10:52:20.044865
1353718,7347812,Entire home/apt,,Broughton,6,5.0,6,3.0,404.0,3.0,55.964705,-3.184557,2016-08-09 07:54:14.193002
13769375,47479391,Entire home/apt,,Broughton,0,,6,1.0,269.0,1.0,55.965309,-3.190492,2016-08-09 09:15:07.672313
7243597,37924078,Entire home/apt,,Broughton,6,4.5,6,2.0,162.0,2.0,55.965203,-3.183898,2016-08-09 11:55:52.996143
376937,1775021,Entire home/apt,,Broughton,32,4.5,6,2.0,114.0,2.0,55.965083,-3.185692,2016-08-09 08:59:09.842691
7471111,8579207,Entire home/apt,,Broughton,33,5.0,4,1.0,88.0,2.0,55.964767,-3.186877,2016-08-09 08:10:38.158116
362653,1775021,Entire home/apt,,Broughton,36,4.5,6,2.0,114.0,2.0,55.965484,-3.184851,2016-08-09 08:26:37.927660
13381810,76064677,Entire home/apt,,Broughton,0,,4,1.0,122.0,3.0,55.965411,-3.186032,2016-08-09 11:47:09.685692
711637,3662493,Entire home/apt,,Broughton,0,,4,1.0,88.0,3.0,55.969634,-3.186304,2016-08-09 12:04:57.791168
6222871,32271748,Entire home/apt,,Broughton,26,5.0,4,2.0,135.0,2.0,55.967336,-3.183868,2016-08-09 07:15:08.823549
9733577,2072440,Entire home/apt,,Lorne,1,,4,1.0,74.0,2.0,55.966882,-3.177215,2016-08-09 11:30:57.462183
9807221,35657870,Entire home/apt,,Lorne,8,4.5,4,1.0,67.0,,55.967737,-3.176046,2016-08-09 07:32:15.682844
7254307,29636828,Entire home/apt,,Lorne,1,,10,4.0,195.0,2.0,55.968262,-3.174044,2016-08-09 11:27:39.033627
10095151,51801090,Entire home/apt,,Trinity,0,,4,2.0,337.0,3.0,55.967446,-3.195488,2016-08-09 12:34:34.365296
7930601,40634665,Entire home/apt,,Lorne,1,,6,3.0,187.0,2.0,55.967961,-3.178206,2016-08-09 10:44:50.479983
14201736,69504305,Entire home/apt,,Trinity,0,,7,5.0,606.0,7.0,55.972877,-3.203711,2016-08-09 07:28:42.561461
3664104,18576109,Entire home/apt,,Broughton,11,5.0,4,2.0,175.0,3.0,55.967821,-3.186863,2016-08-09 12:00:06.304276
13996035,83592499,Entire home/apt,,Trinity,0,,6,2.0,309.0,6.0,55.969529,-3.204113,2016-08-09 09:33:16.073259
13561621,20542343,Entire home/apt,,Trinity,0,,7,4.0,193.0,14.0,55.966949,-3.20297,2016-08-09 11:35:05.316936
13485480,20836785,Entire home/apt,,Broughton,0,,2,1.0,125.0,2.0,55.967244,-3.186231,2016-08-09 10:48:53.755833
7634462,40051083,Entire home/apt,,Broughton,4,5.0,4,2.0,330.0,2.0,55.967414,-3.194944,2016-08-09 12:25:15.048110
6674174,4816522,Entire home/apt,,Lorne,7,4.5,6,2.0,122.0,3.0,55.968664,-3.179453,2016-08-09 13:38:25.756619
14161342,85643773,Entire home/apt,,Trinity,0,,4,2.0,269.0,1.0,55.967596,-3.194074,2016-08-09 11:47:46.331166
13745168,76283223,Entire home/apt,,Broughton,0,,5,0.0,135.0,,55.967569,-3.191359,2016-08-09 11:06:10.232415
6450107,22727236,Entire home/apt,,Harbour,45,4.5,6,2.0,80.0,,55.973135,-3.188679,2016-08-09 09:56:53.195287
7554545,39357140,Entire home/apt,,Lorne,10,4.0,6,2.0,62.0,2.0,55.967469,-3.1733,2016-08-09 08:14:37.594356
3768011,1209688,Entire home/apt,,Lorne,4,5.0,4,2.0,101.0,6.0,55.967399,-3.171037,2016-08-09 10:42:37.137016
1464905,7848001,Entire home/apt,,Lorne,5,5.0,4,,132.0,2.0,55.966973,-3.171023,2016-08-09 12:53:02.843195
7916377,41721192,Entire home/apt,,Lorne,0,,6,2.0,269.0,1.0,55.9682,-3.169053,2016-08-09 12:41:39.800058
10291599,3347799,Entire home/apt,,Trinity,2,,6,2.0,168.0,,55.974201,-3.210633,2016-08-09 11:17:12.557694
14324040,84568361,Entire home/apt,,Trinity,0,,6,2.0,202.0,4.0,55.9804,-3.210305,2016-08-09 07:52:08.332917
14199891,1694381,Entire home/apt,,Trinity,0,,4,2.0,255.0,2.0,55.974298,-3.211992,2016-08-09 11:37:08.589780
7435955,38952697,Entire home/apt,,Trinity,7,5.0,2,1.0,101.0,2.0,55.973899,-3.211369,2016-08-09 07:19:11.109914
13508726,49680080,Entire home/apt,,Trinity,0,,7,3.0,242.0,1.0,55.972343,-3.211923,2016-08-09 11:32:42.151197
12852107,56031176,Entire home/apt,,Trinity,0,,4,2.0,169.0,5.0,55.969148,-3.20608,2016-08-09 08:19:24.084177
5604449,22755213,Entire home/apt,,Stockbridge,35,5.0,4,2.0,114.0,2.0,55.969942,-3.209378,2016-08-09 10:54:17.734929
11632897,28627637,Entire home/apt,,Trinity,8,5.0,4,2.0,108.0,2.0,55.973898,-3.211474,2016-08-09 08:33:00.998678
10738249,15863945,Entire home/apt,,Trinity,9,5.0,4,2.0,93.0,2.0,55.973391,-3.213612,2016-08-09 12:12:24.571711
12248300,7799638,Entire home/apt,,Trinity,3,5.0,2,1.0,88.0,2.0,55.97535,-3.214257,2016-08-09 07:13:58.612042
14262917,86896552,Entire home/apt,,Trinity,0,,2,1.0,41.0,3.0,55.976482,-3.214813,2016-08-09 10:36:11.058246
14000744,83654479,Entire home/apt,,Trinity,0,,6,3.0,188.0,3.0,55.975731,-3.21146,2016-08-09 12:02:57.745442
14409269,54649759,Entire home/apt,,Newhaven,0,,4,1.0,107.0,3.0,55.973754,-3.191738,2016-08-09 12:18:22.425287
13835640,1304145,Entire home/apt,,Trinity,1,,5,2.0,122.0,2.0,55.975931,-3.206057,2016-08-09 11:48:01.823883
2835190,11906334,Entire home/apt,,Trinity,13,5.0,2,1.0,107.0,3.0,55.977963,-3.215287,2016-08-09 12:54:58.759293
7711250,40508100,Entire home/apt,,Trinity,7,5.0,3,1.0,101.0,3.0,55.980395,-3.207513,2016-08-09 13:28:37.914908
2481461,12032025,Entire home/apt,,Trinity,15,4.5,4,2.0,157.0,2.0,55.973733,-3.19822,2016-08-09 13:37:33.424365
14060405,83469362,Entire home/apt,,Trinity,0,,4,2.0,163.0,1.0,55.972986,-3.19917,2016-08-09 11:14:00.449107
3642816,6125933,Entire home/apt,,Trinity,2,,4,2.0,188.0,3.0,55.977852,-3.198092,2016-08-09 08:55:39.714383
1052246,5793884,Entire home/apt,,Newhaven,2,,4,2.0,122.0,7.0,55.974624,-3.186113,2016-08-09 11:11:56.751152
13248634,47729900,Entire home/apt,,Newhaven,1,,5,2.0,122.0,,55.981971,-3.194431,2016-08-09 09:24:21.052068
12844057,27358932,Entire home/apt,,Newhaven,2,,4,2.0,94.0,1.0,55.985031,-3.188138,2016-08-09 09:17:31.529607
13855010,14461839,Entire home/apt,,Newhaven,0,,4,1.0,135.0,4.0,55.976552,-3.197387,2016-08-09 12:54:00.189344
7498943,39270635,Entire home/apt,,Newhaven,9,5.0,6,2.0,93.0,2.0,55.977609,-3.19285,2016-08-09 07:39:11.193054
1803982,9456308,Entire home/apt,,Newhaven,8,5.0,8,4.0,171.0,2.0,55.974949,-3.185662,2016-08-09 10:00:24.695550
2916803,14895457,Entire home/apt,,Harbour,1,,4,2.0,146.0,3.0,55.973586,-3.175337,2016-08-09 09:23:05.568771
13795864,646220,Entire home/apt,,Harbour,0,,6,2.0,141.0,,55.973279,-3.187529,2016-08-09 13:29:45.067517
2603800,12877658,Entire home/apt,,Harbour,20,5.0,4,2.0,202.0,20.0,55.970088,-3.18001,2016-08-09 11:31:55.020318
7002587,36689600,Entire home/apt,,Newhaven,2,,2,1.0,107.0,3.0,55.987259,-3.188528,2016-08-09 11:42:05.923421
1946907,8149489,Entire home/apt,,Newhaven,0,,6,2.0,202.0,4.0,55.984553,-3.192897,2016-08-09 10:04:30.289150
2764434,2303057,Entire home/apt,,Newhaven,3,5.0,3,1.0,80.0,2.0,55.978448,-3.189261,2016-08-09 10:19:18.214685
810582,3017307,Entire home/apt,,Harbour,3,5.0,4,2.0,270.0,2.0,55.969634,-3.174725,2016-08-09 07:15:28.263822
12575982,68198301,Entire home/apt,,Broughton,1,,4,2.0,106.0,1.0,55.969613,-3.186295,2016-08-09 10:54:10.716825
7811701,5291070,Entire home/apt,,Newhaven,12,5.0,2,1.0,114.0,1.0,55.979402,-3.194514,2016-08-09 09:18:17.398976
11676895,12770402,Entire home/apt,,Newhaven,0,,6,2.0,135.0,2.0,55.976387,-3.196822,2016-08-09 09:37:57.650853
2703930,9520086,Entire home/apt,,Lorne,27,4.5,5,2.0,159.0,2.0,55.972828,-3.168393,2016-08-09 13:09:49.051088
3505149,17633392,Entire home/apt,,Lorne,30,5.0,8,3.0,181.0,1.0,55.971269,-3.168671,2016-08-09 07:11:08.299370
13248820,58796953,Entire home/apt,,Leith Links,3,4.0,2,1.0,88.0,2.0,55.963078,-3.168517,2016-08-09 09:05:08.903035
4488533,4463826,Entire home/apt,,Holyrood,92,4.0,3,1.0,66.0,1.0,55.952534,-3.168735,2016-08-09 12:51:30.294542
10347782,11267996,Entire home/apt,,Leith Links,5,4.5,6,1.0,80.0,1.0,55.963566,-3.163666,2016-08-09 07:21:33.604820
9501486,10404410,Entire home/apt,,Leith Links,5,5.0,4,1.0,128.0,2.0,55.964961,-3.162892,2016-08-09 08:52:20.047551
3029710,9643510,Entire home/apt,,Leith Links,3,5.0,6,2.0,134.0,1.0,55.968599,-3.162129,2016-08-09 11:28:55.404110
1409585,7601964,Entire home/apt,,Restalrig,5,4.0,4,2.0,169.0,3.0,55.960242,-3.161559,2016-08-09 10:26:31.917763
8123097,42896401,Entire home/apt,,Leith Links,0,,4,2.0,188.0,3.0,55.96556,-3.163019,2016-08-09 13:15:30.233861
