room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9226418,46490344,Entire home/apt,,Holyrood,0,,12,6.0,543.0,1.0,55.956434,-3.170689,2016-05-29 07:50:15.118878
10216720,33488803,Entire home/apt,,Calton,0,,2,1.0,150.0,1.0,55.958383,-3.172667,2016-05-29 05:52:30.363028
639942,3195122,Entire home/apt,,Meadowbank,59,5.0,6,2.0,150.0,2.0,55.957166,-3.1714,2016-05-29 06:03:41.967159
3923150,20307619,Entire home/apt,,Calton,63,5.0,4,1.0,104.0,1.0,55.960516,-3.173457,2016-05-29 04:20:35.243624
4222620,21914275,Entire home/apt,,Calton,1,,4,2.0,302.0,3.0,55.960639,-3.173389,2016-05-29 07:39:38.294792
12842977,7099513,Entire home/apt,,Calton,0,,4,1.0,136.0,7.0,55.960829,-3.17133,2016-05-29 05:30:06.409037
47220,188704,Entire home/apt,,Meadowbank,69,4.5,2,1.0,106.0,2.0,55.95872,-3.171042,2016-05-29 07:10:52.360782
2822076,13202722,Entire home/apt,,Meadowbank,20,5.0,6,3.0,128.0,3.0,55.957529,-3.170267,2016-05-29 05:17:13.520488
7480029,39169511,Entire home/apt,,Calton,5,5.0,3,1.0,106.0,2.0,55.959671,-3.172874,2016-05-29 03:58:51.112985
380640,1909000,Entire home/apt,,Calton,14,5.0,4,1.0,127.0,2.0,55.959617,-3.172325,2016-05-29 06:29:42.552932
9268815,28683905,Entire home/apt,,Meadowbank,3,5.0,4,2.0,121.0,3.0,55.958322,-3.171057,2016-05-29 04:30:14.986304
5491019,28472626,Entire home/apt,,Meadowbank,20,5.0,2,1.0,91.0,3.0,55.959463,-3.171095,2016-05-29 06:23:55.663716
2537785,11267996,Entire home/apt,,Calton,14,4.5,6,2.0,150.0,3.0,55.961503,-3.171177,2016-05-29 06:38:59.746782
1813395,646220,Entire home/apt,,Holyrood,5,4.5,4,2.0,129.0,,55.953932,-3.169067,2016-05-29 02:51:25.012964
8344921,40289850,Entire home/apt,,Lorne,1,,4,2.0,121.0,1.0,55.96482,-3.172451,2016-05-29 04:52:44.087042
1558892,646220,Entire home/apt,,Leith Links,0,,7,2.0,166.0,,55.962215,-3.170258,2016-05-29 07:13:39.046671
1308203,2685406,Entire home/apt,,Meadowbank,29,4.5,4,2.0,302.0,2.0,55.958184,-3.171735,2016-05-29 03:25:31.813046
6464951,9422807,Entire home/apt,,Calton,1,,4,1.0,302.0,2.0,55.957957,-3.172432,2016-05-29 06:27:54.537494
13009696,31893086,Entire home/apt,,Lorne,0,,3,1.0,134.0,,55.965619,-3.172245,2016-05-29 05:52:05.380350
9286831,48224138,Entire home/apt,,Calton,0,,2,1.0,149.0,6.0,55.9599,-3.173181,2016-05-29 03:31:29.465255
303687,1563112,Entire home/apt,,Lorne,12,4.5,4,2.0,136.0,7.0,55.964615,-3.171958,2016-05-29 08:04:35.664660
13135398,64447810,Entire home/apt,,Lorne,0,,4,2.0,129.0,,55.965511,-3.173422,2016-05-29 07:59:53.926517
9222768,46490344,Entire home/apt,,Holyrood,0,,8,4.0,363.0,1.0,55.956038,-3.171594,2016-05-29 05:13:50.703576
523395,474757,Entire home/apt,,Calton,44,4.0,4,1.0,126.0,,55.960826,-3.171624,2016-05-29 04:41:07.132732
2464942,12563034,Entire home/apt,,Holyrood,24,5.0,5,2.0,106.0,3.0,55.953732,-3.16906,2016-05-29 04:40:29.262702
2134507,10891785,Entire home/apt,,Calton,32,4.5,8,3.0,150.0,1.0,55.958908,-3.172575,2016-05-29 08:00:24.056453
2634585,13490569,Entire home/apt,,Meadowbank,50,5.0,7,3.0,150.0,,55.958664,-3.169819,2016-05-29 06:59:10.814766
8664671,28201346,Entire home/apt,,Restalrig,1,,4,1.0,143.0,3.0,55.961852,-3.169403,2016-05-29 04:35:28.976561
6820068,35714172,Entire home/apt,,Calton,20,4.5,5,2.0,143.0,2.0,55.959625,-3.17234,2016-05-29 03:33:45.299153
7184673,37641364,Entire home/apt,,Meadowbank,12,4.5,4,1.0,143.0,2.0,55.95903,-3.171566,2016-05-29 05:53:54.195019
13027278,16271752,Entire home/apt,,Holyrood,0,,13,3.0,295.0,,55.95534,-3.170346,2016-05-29 07:22:33.424748
9105504,6056299,Entire home/apt,,New Town,7,4.5,2,1.0,75.0,2.0,55.958965,-3.194813,2016-05-29 05:47:58.071138
7317525,38335546,Entire home/apt,,Southside,76,5.0,5,2.0,119.0,,55.944468,-3.185955,2016-05-29 07:55:34.670465
7327728,38387740,Entire home/apt,,Holyrood,2,,2,1.0,196.0,3.0,55.951407,-3.176316,2016-05-29 03:04:14.177455
754100,3967512,Entire home/apt,,Holyrood,26,5.0,6,2.0,227.0,,55.952296,-3.182276,2016-05-29 07:38:38.672565
7905827,29997031,Entire home/apt,,Tollcross,7,5.0,14,6.0,528.0,,55.948109,-3.195817,2016-05-29 02:56:03.552723
9071725,646220,Entire home/apt,,Tollcross,0,,4,0.0,150.0,,55.947063,-3.193879,2016-05-29 08:03:29.690929
11733718,4048288,Entire home/apt,,Calton,0,,4,2.0,188.0,4.0,55.959446,-3.178023,2016-05-29 06:42:39.987168
558907,2747930,Entire home/apt,,Holyrood,33,5.0,5,2.0,150.0,3.0,55.953181,-3.174019,2016-05-29 03:19:18.233783
3787124,19436861,Entire home/apt,,Newhaven,1,,4,1.0,121.0,1.0,55.97936,-3.185497,2016-05-29 04:31:20.799327
5734175,28613361,Entire home/apt,,Newhaven,0,,5,2.0,227.0,7.0,55.978441,-3.17458,2016-05-29 03:56:41.314092
247902,1297674,Entire home/apt,,Newhaven,29,5.0,6,2.0,526.0,,55.98085,-3.192997,2016-05-29 06:57:04.638764
2842302,474757,Entire home/apt,,Harbour,42,4.5,6,2.0,126.0,,55.970524,-3.173324,2016-05-29 07:14:31.940718
356028,1802110,Entire home/apt,,Harbour,17,5.0,4,2.0,188.0,3.0,55.972188,-3.187278,2016-05-29 03:40:19.578993
11890446,27358932,Entire home/apt,,Newhaven,0,,6,3.0,754.0,1.0,55.986255,-3.189157,2016-05-29 03:15:26.828808
1326837,6233439,Entire home/apt,,Newhaven,26,5.0,2,1.0,53.0,3.0,55.982296,-3.1919,2016-05-29 05:01:08.977284
480324,2378566,Entire home/apt,,Newhaven,5,5.0,6,3.0,143.0,,55.975783,-3.1781,2016-05-29 02:47:46.895569
12670337,15731182,Entire home/apt,,Harbour,1,,4,2.0,87.0,2.0,55.969977,-3.18457,2016-05-29 05:45:39.847411
11563795,61081744,Entire home/apt,,Newhaven,0,,4,2.0,264.0,3.0,55.976088,-3.170732,2016-05-29 04:26:03.868368
5517380,27948172,Entire home/apt,,Trinity,2,,8,4.0,377.0,14.0,55.967893,-3.202703,2016-05-29 05:40:14.223204
7333602,38422291,Entire home/apt,,Newhaven,1,,4,1.0,140.0,3.0,55.976853,-3.198076,2016-05-29 03:52:51.166762
3588797,8509464,Entire home/apt,,Lorne,31,4.5,2,0.0,61.0,2.0,55.966554,-3.177683,2016-05-29 05:09:55.302527
9733577,2072440,Entire home/apt,,Lorne,1,,4,1.0,83.0,2.0,55.966882,-3.177215,2016-05-29 03:25:27.413489
9400893,37971841,Entire home/apt,,Harbour,2,,2,1.0,68.0,2.0,55.971775,-3.190974,2016-05-29 04:16:47.554002
711637,3662493,Entire home/apt,,Broughton,0,,2,1.0,121.0,3.0,55.969634,-3.186304,2016-05-29 05:06:51.721033
12336680,66590663,Entire home/apt,,Lorne,1,,4,1.0,105.0,1.0,55.967778,-3.176917,2016-05-29 06:38:49.518758
7913663,36363974,Entire home/apt,,Lorne,2,,6,3.0,196.0,2.0,55.968336,-3.174029,2016-05-29 04:21:37.044883
1006565,5517279,Entire home/apt,,Lorne,8,4.5,4,2.0,150.0,5.0,55.968911,-3.174817,2016-05-29 06:13:55.046971
3072838,6023018,Entire home/apt,,Lorne,0,,2,1.0,83.0,4.0,55.96957,-3.169361,2016-05-29 06:14:21.216941
1010577,5558893,Entire home/apt,,Harbour,12,4.0,2,1.0,100.0,,55.971782,-3.180421,2016-05-29 03:32:38.335592
1803982,9456308,Entire home/apt,,Newhaven,5,5.0,8,4.0,192.0,2.0,55.974949,-3.185662,2016-05-29 03:08:08.669719
3453388,8613768,Entire home/apt,,Newhaven,0,,4,2.0,59.0,1.0,55.977631,-3.184396,2016-05-29 04:30:37.496912
11889145,18240610,Entire home/apt,,Newhaven,0,,4,2.0,181.0,1.0,55.986263,-3.190506,2016-05-29 03:02:23.470528
74877,394949,Entire home/apt,,Newhaven,5,4.5,4,1.0,211.0,2.0,55.976322,-3.176864,2016-05-29 04:27:13.422124
6674174,4816522,Entire home/apt,,Harbour,6,5.0,6,2.0,136.0,2.0,55.971185,-3.182157,2016-05-29 05:44:05.936020
8955297,25661471,Entire home/apt,,Harbour,0,,2,1.0,113.0,3.0,55.974882,-3.171471,2016-05-29 07:14:57.926652
10095151,51801090,Entire home/apt,,Trinity,0,,4,2.0,377.0,3.0,55.967446,-3.195488,2016-05-29 05:40:33.929013
3608825,2182765,Entire home/apt,,Harbour,2,,6,3.0,174.0,4.0,55.9737,-3.184038,2016-05-29 06:46:40.986347
7851199,646220,Entire home/apt,,Newhaven,0,,6,3.0,211.0,,55.986209,-3.18889,2016-05-29 03:41:56.135723
8919987,20028464,Entire home/apt,,Newhaven,0,,6,2.0,227.0,3.0,55.987197,-3.18967,2016-05-29 07:34:29.276807
7498943,39270635,Entire home/apt,,Newhaven,9,5.0,6,2.0,104.0,2.0,55.977609,-3.19285,2016-05-29 02:40:45.198972
6929357,34638413,Entire home/apt,,Harbour,0,,7,4.0,264.0,3.0,55.970804,-3.174123,2016-05-29 08:04:33.488553
3728332,19047710,Entire home/apt,,Newhaven,1,,4,2.0,302.0,1.0,55.980127,-3.180182,2016-05-29 06:17:11.087164
10760861,2526716,Entire home/apt,,Harbour,0,,3,1.0,188.0,7.0,55.972747,-3.18551,2016-05-29 07:11:15.928689
6825072,25939469,Entire home/apt,,Newhaven,0,,3,2.0,150.0,5.0,55.978283,-3.171224,2016-05-29 06:32:13.353070
5343733,646220,Entire home/apt,,Newhaven,1,,6,3.0,173.0,,55.979417,-3.181194,2016-05-29 06:13:32.059331
9365636,48596164,Entire home/apt,,Newhaven,1,,5,,150.0,2.0,55.975828,-3.197097,2016-05-29 03:34:42.712415
7953818,37921699,Entire home/apt,,Harbour,1,,4,1.0,76.0,3.0,55.972848,-3.176367,2016-05-29 05:08:22.068975
663416,646220,Entire home/apt,,Harbour,1,,6,2.0,150.0,,55.974384,-3.17585,2016-05-29 05:04:12.011643
9807221,35657870,Entire home/apt,,Lorne,3,4.5,4,1.0,75.0,,55.967737,-3.176046,2016-05-29 04:59:47.647759
12575982,68198301,Entire home/apt,,Harbour,0,,4,2.0,119.0,2.0,55.970021,-3.185908,2016-05-29 06:08:58.499490
6402230,32614466,Entire home/apt,,Trinity,7,4.5,4,2.0,129.0,3.0,55.966912,-3.197255,2016-05-29 03:40:01.862151
804641,3210523,Entire home/apt,,Harbour,0,,4,2.0,166.0,3.0,55.975147,-3.171986,2016-05-29 05:22:09.925665
3422683,15352835,Entire home/apt,,Harbour,12,5.0,5,2.0,113.0,,55.971752,-3.174106,2016-05-29 05:12:52.777491
5131054,646220,Entire home/apt,,Lorne,0,,4,2.0,173.0,,55.979852,-3.169781,2016-05-29 05:24:09.213580
641460,2989965,Entire home/apt,,Newhaven,2,,5,2.0,452.0,,55.987313,-3.187997,2016-05-29 04:54:14.934755
2481461,12032025,Entire home/apt,,Trinity,14,4.5,4,2.0,227.0,,55.974725,-3.197867,2016-05-29 07:45:38.138770
6323157,32903861,Entire home/apt,,Harbour,0,,5,2.0,227.0,4.0,55.973435,-3.176431,2016-05-29 02:36:55.015903
7554545,39357140,Entire home/apt,,Lorne,4,4.0,6,2.0,69.0,2.0,55.967469,-3.1733,2016-05-29 03:03:04.373720
7930601,40634665,Entire home/apt,,Lorne,1,,6,3.0,210.0,2.0,55.967961,-3.178206,2016-05-29 06:14:55.535798
9913310,5221777,Entire home/apt,,Harbour,7,4.5,8,2.0,150.0,1.0,55.971641,-3.170223,2016-05-29 06:20:59.832992
7272387,38076709,Entire home/apt,,Broughton,4,5.0,2,1.0,119.0,2.0,55.966497,-3.190396,2016-05-29 06:47:17.523466
10860189,54265225,Entire home/apt,,Lorne,0,,4,1.0,61.0,,55.966661,-3.174848,2016-05-29 03:03:32.902084
4274204,22190512,Entire home/apt,,Trinity,6,4.5,2,1.0,91.0,2.0,55.977444,-3.19984,2016-05-29 03:51:24.798752
7822505,31789067,Entire home/apt,,Harbour,0,,6,2.0,121.0,1.0,55.975535,-3.175827,2016-05-29 03:47:55.503171
713446,646220,Entire home/apt,,Newhaven,3,4.5,4,2.0,211.0,,55.979748,-3.179539,2016-05-29 04:58:47.791442
7696819,39045742,Entire home/apt,,Broughton,0,,4,2.0,91.0,1.0,55.96843,-3.184647,2016-05-29 05:21:09.641135
12752173,49191212,Entire home/apt,,Harbour,0,,5,2.0,121.0,1.0,55.9728,-3.192229,2016-05-29 07:32:33.226842
12930243,3606767,Entire home/apt,,Trinity,0,,4,2.0,255.0,4.0,55.978204,-3.197754,2016-05-29 04:05:09.486707
694019,3550921,Entire home/apt,,Newhaven,0,,15,4.0,527.0,2.0,55.984356,-3.18934,2016-05-29 05:00:46.652915
11109067,54934894,Entire home/apt,,Harbour,0,,4,2.0,98.0,,55.969712,-3.182579,2016-05-29 04:33:18.985354
5168397,26730393,Entire home/apt,,Newhaven,0,,4,2.0,422.0,7.0,55.986254,-3.18969,2016-05-29 05:23:51.479778
6127583,12152689,Entire home/apt,,Harbour,5,4.5,3,1.0,104.0,3.0,55.971831,-3.172702,2016-05-29 06:40:17.028938
790170,4155880,Entire home/apt,,Newhaven,15,5.0,6,2.0,241.0,3.0,55.986137,-3.189584,2016-05-29 04:36:34.725161
8737766,4025716,Entire home/apt,,Lorne,0,,4,2.0,91.0,5.0,55.967472,-3.172327,2016-05-29 07:17:51.096953
10362159,44361425,Entire home/apt,,Harbour,0,,4,2.0,103.0,5.0,55.973108,-3.185919,2016-05-29 05:52:08.045463
11886485,27358932,Entire home/apt,,Newhaven,0,,6,3.0,754.0,1.0,55.985412,-3.190548,2016-05-29 06:50:25.366902
6238793,27358932,Entire home/apt,,Newhaven,0,,4,2.0,91.0,1.0,55.984797,-3.189377,2016-05-29 03:49:52.251211
6266695,6258213,Entire home/apt,,Newhaven,6,5.0,4,2.0,148.0,2.0,55.977672,-3.191192,2016-05-29 07:28:53.184734
11630426,25232650,Entire home/apt,,Harbour,6,4.5,4,2.0,88.0,1.0,55.972383,-3.19196,2016-05-29 03:39:15.555414
1876443,9773665,Entire home/apt,,Newhaven,13,5.0,6,3.0,149.0,1.0,55.976766,-3.180002,2016-05-29 03:16:19.776387
603996,2989965,Entire home/apt,,Newhaven,0,,2,1.0,302.0,,55.985774,-3.187398,2016-05-29 02:44:13.922496
7511110,19173145,Entire home/apt,,Newhaven,1,,6,3.0,279.0,2.0,55.978881,-3.17923,2016-05-29 05:27:56.600030
1551089,8261404,Entire home/apt,,Newhaven,64,4.5,6,2.0,129.0,1.0,55.986054,-3.188783,2016-05-29 04:05:36.161557
7811701,5291070,Entire home/apt,,Newhaven,9,5.0,2,1.0,91.0,2.0,55.979402,-3.194514,2016-05-29 02:52:42.127536
243941,1280035,Entire home/apt,,Newhaven,44,4.5,12,3.0,114.0,,55.974635,-3.187274,2016-05-29 07:12:24.317536
12379156,3082730,Entire home/apt,,Newhaven,0,,5,1.0,211.0,7.0,55.978139,-3.179047,2016-05-29 04:05:52.078875
641458,2989965,Entire home/apt,,Newhaven,0,,4,2.0,302.0,,55.986736,-3.188697,2016-05-29 06:01:39.945791
6719783,14229917,Entire home/apt,,Newhaven,17,5.0,7,2.0,101.0,3.0,55.978426,-3.181252,2016-05-29 02:44:04.143249
13013978,41246892,Entire home/apt,,Newhaven,0,,4,2.0,129.0,3.0,55.986934,-3.190085,2016-05-29 03:20:18.057461
13029944,61382766,Entire home/apt,,Newhaven,0,,2,1.0,106.0,1.0,55.977813,-3.182816,2016-05-29 06:19:35.662957
10247111,43991584,Entire home/apt,,Newhaven,2,,2,1.0,106.0,1.0,55.980089,-3.190964,2016-05-29 06:37:24.627110
11941180,63751654,Entire home/apt,,Newhaven,0,,4,2.0,119.0,3.0,55.985367,-3.189861,2016-05-29 02:34:01.593759
12051470,30918629,Entire home/apt,,Newhaven,0,,6,3.0,136.0,2.0,55.97706,-3.180472,2016-05-29 07:13:34.034752
6411021,1181005,Entire home/apt,,Newhaven,1,,7,3.0,452.0,1.0,55.974968,-3.185947,2016-05-29 04:39:18.116774
4524980,23456973,Entire home/apt,,Newhaven,34,5.0,5,3.0,150.0,2.0,55.977049,-3.191719,2016-05-29 03:22:32.943289
5254049,3231778,Entire home/apt,,Lorne,6,4.5,4,2.0,121.0,3.0,55.966438,-3.180743,2016-05-29 07:51:36.392495
11339205,59327323,Entire home/apt,,Meadowbank,0,,3,1.0,98.0,2.0,55.959574,-3.170385,2016-05-29 05:07:48.217040
3110346,15808052,Entire home/apt,,Harbour,77,5.0,11,4.0,227.0,2.0,55.973407,-3.175578,2016-05-29 04:32:27.598932
2114776,10781867,Entire home/apt,,Broughton,54,4.5,5,2.0,106.0,3.0,55.963585,-3.180797,2016-05-29 05:13:09.685061
11981938,23059497,Entire home/apt,,Lorne,0,,8,4.0,150.0,3.0,55.970431,-3.171863,2016-05-29 05:58:44.867877
6755755,474757,Entire home/apt,,Harbour,4,4.5,4,2.0,136.0,,55.972596,-3.174014,2016-05-29 02:40:54.662372
12716843,69144369,Entire home/apt,,Broughton,0,,2,1.0,196.0,1.0,55.963263,-3.181629,2016-05-29 05:23:22.325222
12301224,5052793,Entire home/apt,,Harbour,0,,2,1.0,196.0,3.0,55.974106,-3.169821,2016-05-29 07:02:32.177011
7933005,41831827,Entire home/apt,,Meadowbank,13,4.5,2,1.0,75.0,2.0,55.959305,-3.168954,2016-05-29 05:45:30.447490
7883723,41559343,Entire home/apt,,Lorne,0,,4,2.0,181.0,3.0,55.967353,-3.176092,2016-05-29 04:26:50.404196
3815769,2378566,Entire home/apt,,Lorne,14,5.0,5,2.0,136.0,3.0,55.966684,-3.180776,2016-05-29 06:06:24.063187
12820549,69936147,Entire home/apt,,Harbour,0,,4,2.0,91.0,3.0,55.971091,-3.180555,2016-05-29 04:12:32.171892
6928695,36322645,Entire home/apt,,Calton,1,,3,1.0,91.0,3.0,55.961362,-3.173239,2016-05-29 07:24:34.764764
2831097,14483056,Entire home/apt,,Broughton,3,4.0,4,1.0,98.0,,55.964159,-3.178721,2016-05-29 05:17:22.103484
55881,264345,Entire home/apt,,Calton,96,5.0,6,3.0,204.0,2.0,55.96049,-3.178279,2016-05-29 03:37:36.295813
12421279,14868280,Entire home/apt,,Lorne,0,,6,4.0,136.0,2.0,55.978828,-3.169817,2016-05-29 05:30:09.077461
4147276,3713949,Entire home/apt,,Meadowbank,1,,4,2.0,136.0,7.0,55.959528,-3.169974,2016-05-29 04:19:15.878966
6809177,35644630,Entire home/apt,,Calton,8,4.5,4,2.0,166.0,2.0,55.9584,-3.179075,2016-05-29 06:13:38.246019
3745807,19159825,Entire home/apt,,Calton,92,4.5,6,2.0,121.0,2.0,55.962024,-3.177359,2016-05-29 06:28:59.274915
2377895,7668608,Entire home/apt,,Broughton,34,5.0,4,1.0,135.0,2.0,55.964414,-3.180137,2016-05-29 03:07:27.795347
1636331,4667412,Entire home/apt,,Harbour,12,4.5,2,1.0,89.0,2.0,55.97617,-3.169278,2016-05-29 05:53:57.057129
5791121,30043071,Entire home/apt,,Lorne,7,5.0,4,1.0,113.0,3.0,55.967235,-3.176,2016-05-29 03:48:41.299861
897444,4788004,Entire home/apt,,Holyrood,34,5.0,10,4.0,363.0,2.0,55.956535,-3.170997,2016-05-29 05:38:43.011328
2005576,10325423,Entire home/apt,,Lorne,15,4.5,3,2.0,106.0,1.0,55.967286,-3.171233,2016-05-29 07:21:10.229791
4273491,22186902,Entire home/apt,,Prestonfield,1,,5,3.0,188.0,3.0,55.935388,-3.168676,2016-05-29 02:55:19.998944
5696167,4890605,Entire home/apt,,Harbour,2,,5,,181.0,3.0,55.973321,-3.16815,2016-05-29 05:15:51.457070
2703930,9520086,Entire home/apt,,Lorne,27,4.5,5,2.0,178.0,2.0,55.972828,-3.168393,2016-05-29 07:00:55.110905
1660929,3663815,Entire home/apt,,Harbour,20,5.0,2,,98.0,1.0,55.973895,-3.168656,2016-05-29 03:45:03.534902
163870,33078,Entire home/apt,,Lorne,29,4.5,4,2.0,61.0,7.0,55.977213,-3.168869,2016-05-29 05:01:42.853996
1653492,2220775,Entire home/apt,,Holyrood,16,4.5,6,2.0,113.0,1.0,55.953798,-3.168585,2016-05-29 06:36:25.937157
13095862,6583131,Entire home/apt,,Prestonfield,0,,4,2.0,151.0,4.0,55.934907,-3.166009,2016-05-29 07:36:27.590962
1429868,6207176,Entire home/apt,,Harbour,56,5.0,10,5.0,604.0,2.0,55.974061,-3.168725,2016-05-29 02:44:33.747391
1935248,10014078,Entire home/apt,,Holyrood,0,,2,1.0,127.0,5.0,55.955246,-3.168813,2016-05-29 07:18:48.193176
9983329,19449592,Entire home/apt,,Prestonfield,0,,6,3.0,103.0,3.0,55.933754,-3.165885,2016-05-29 02:52:06.445327
13161714,73378477,Entire home/apt,,Holyrood,0,,4,2.0,106.0,5.0,55.953981,-3.168761,2016-05-29 02:39:26.473632
12501181,63855917,Entire home/apt,,Prestonfield,0,,5,3.0,234.0,,55.935923,-3.168663,2016-05-29 06:51:06.965464
7252729,32196437,Entire home/apt,,Lorne,1,,4,2.0,121.0,7.0,55.971508,-3.168689,2016-05-29 04:35:47.874244
13195759,2651292,Entire home/apt,,Holyrood,0,,5,2.0,121.0,3.0,55.956519,-3.16815,2016-05-29 06:31:07.936858
5926937,19173145,Entire home/apt,,Harbour,6,5.0,6,3.0,329.0,2.0,55.975328,-3.168151,2016-05-29 05:14:59.366773
12492697,15498910,Entire home/apt,,Meadowbank,0,,4,2.0,181.0,3.0,55.958647,-3.171215,2016-05-29 08:00:45.982311
7510018,29228673,Entire home/apt,,Lorne,15,5.0,4,2.0,181.0,1.0,55.965186,-3.170448,2016-05-29 02:54:55.119524
3542321,17831549,Entire home/apt,,Southside,120,5.0,4,1.0,91.0,,55.942883,-3.182434,2016-05-29 05:06:07.348636
516445,1801836,Entire home/apt,,Holyrood,62,4.5,4,2.0,204.0,2.0,55.951889,-3.177314,2016-05-29 05:54:39.923701
7138408,15168081,Entire home/apt,,Southside,23,5.0,4,1.0,105.0,,55.946332,-3.181624,2016-05-29 05:57:38.903290
2539814,4463826,Entire home/apt,,Broughton,58,4.5,8,3.0,149.0,,55.961153,-3.182371,2016-05-29 06:23:39.987775
6936386,10078285,Entire home/apt,,Southside,63,4.5,5,2.0,136.0,2.0,55.948612,-3.183388,2016-05-29 03:43:16.993762
6666881,34895990,Entire home/apt,,Calton,28,5.0,6,3.0,225.0,,55.959455,-3.18333,2016-05-29 05:44:19.855322
1991864,3231778,Entire home/apt,,Lorne,37,4.5,6,3.0,129.0,3.0,55.96631,-3.180508,2016-05-29 03:52:34.813287
11186152,29225426,Entire home/apt,,Harbour,7,5.0,8,4.0,165.0,3.0,55.974254,-3.182204,2016-05-29 07:15:12.043124
10464461,51620642,Entire home/apt,,Broughton,1,,4,2.0,196.0,3.0,55.961975,-3.1801,2016-05-29 06:06:32.341984
6018228,22060036,Entire home/apt,,Calton,40,4.5,4,1.0,143.0,2.0,55.962447,-3.172058,2016-05-29 05:43:54.043013
4010431,7956235,Entire home/apt,,Calton,60,5.0,4,1.0,121.0,2.0,55.956707,-3.183314,2016-05-29 07:30:09.988241
2973238,15168081,Entire home/apt,,Southside,84,4.5,4,1.0,98.0,2.0,55.947785,-3.18271,2016-05-29 04:35:37.273166
11967098,6922250,Entire home/apt,,Calton,3,5.0,4,1.0,122.0,1.0,55.962565,-3.177963,2016-05-29 04:08:12.170703
12134237,23938229,Entire home/apt,,Calton,0,,4,2.0,143.0,5.0,55.959348,-3.179044,2016-05-29 04:18:46.848886
9818752,50576838,Entire home/apt,,Calton,0,,5,3.0,166.0,10.0,55.958708,-3.178638,2016-05-29 05:30:21.528466
12124193,29472202,Entire home/apt,,Calton,0,,4,2.0,295.0,2.0,55.95901,-3.179641,2016-05-29 04:46:16.711115
10023504,51468088,Entire home/apt,,Craigmillar,1,,3,2.0,82.0,2.0,55.931935,-3.144097,2016-05-29 04:23:29.076962
2961652,3092851,Entire home/apt,,Craigmillar,0,,6,2.0,148.0,2.0,55.932906,-3.144926,2016-05-29 06:01:23.211084
11494904,10504094,Entire home/apt,,Craigmillar,0,,6,3.0,113.0,,55.931471,-3.137419,2016-05-29 06:17:29.316816
8589285,45203451,Entire home/apt,,Craigmillar,52,5.0,5,2.0,117.0,1.0,55.931745,-3.144245,2016-05-29 07:56:59.741126
6207587,32190795,Entire home/apt,,Craigmillar,0,,6,3.0,196.0,3.0,55.934464,-3.104136,2016-05-29 06:40:19.374777
9061854,46490344,Entire home/apt,,Holyrood,0,,2,1.0,91.0,1.0,55.95648,-3.17127,2016-05-29 07:16:56.266664
3676452,17470057,Entire home/apt,,Holyrood,35,5.0,4,1.0,149.0,2.0,55.956168,-3.171833,2016-05-29 06:58:41.579486
9632148,49815080,Entire home/apt,,Meadowbank,6,4.5,4,1.0,75.0,2.0,55.96014,-3.17047,2016-05-29 03:18:11.252848
6098713,31647156,Entire home/apt,,Mayfield,3,4.5,4,1.0,214.0,3.0,55.936003,-3.174377,2016-05-29 06:04:04.783689
7431387,5024142,Entire home/apt,,Meadowbank,2,,4,1.0,121.0,2.0,55.959669,-3.171082,2016-05-29 07:34:12.335460
3773949,18243423,Entire home/apt,,Lorne,11,5.0,2,1.0,99.0,1.0,55.964285,-3.173279,2016-05-29 03:22:43.437617
12793195,69660733,Entire home/apt,,Calton,0,,4,2.0,173.0,5.0,55.95909,-3.172555,2016-05-29 07:17:53.622713
12022319,64327767,Entire home/apt,,Lorne,0,,4,1.0,181.0,4.0,55.964617,-3.171753,2016-05-29 02:38:48.341323
10185599,52307957,Entire home/apt,,Lorne,3,4.5,5,1.0,113.0,3.0,55.96548,-3.175004,2016-05-29 07:26:22.030745
10202475,38382581,Entire home/apt,,Calton,0,,4,2.0,300.0,2.0,55.958727,-3.172638,2016-05-29 06:47:45.762748
3341620,16865768,Entire home/apt,,Harbour,50,5.0,5,2.0,128.0,2.0,55.969471,-3.174998,2016-05-29 06:28:46.134965
10631159,4107211,Entire home/apt,,Mayfield,10,5.0,5,2.0,142.0,3.0,55.936803,-3.173754,2016-05-29 06:39:18.513932
9223082,46490344,Entire home/apt,,Holyrood,0,,10,5.0,445.0,1.0,55.954341,-3.171954,2016-05-29 07:14:29.366771
9086597,21888947,Entire home/apt,,Leith Links,0,,2,1.0,211.0,3.0,55.963463,-3.170667,2016-05-29 07:30:12.418745
3788116,19173145,Entire home/apt,,Holyrood,38,4.5,2,1.0,117.0,,55.953209,-3.175912,2016-05-29 02:42:50.593063
12691492,68980633,Entire home/apt,,Lorne,0,,6,2.0,89.0,2.0,55.965731,-3.175792,2016-05-29 02:32:19.099489
1229055,474757,Entire home/apt,,Calton,75,4.0,6,2.0,100.0,,55.959182,-3.171947,2016-05-29 06:11:37.164423
6909233,34747035,Entire home/apt,,Holyrood,43,4.5,6,3.0,104.0,,55.954078,-3.169168,2016-05-29 05:13:13.525471
3538533,17814649,Entire home/apt,,Calton,17,4.5,3,1.0,136.0,2.0,55.96168,-3.174194,2016-05-29 05:20:55.219208
10291275,9956902,Entire home/apt,,Calton,2,,2,1.0,65.0,,55.961603,-3.174634,2016-05-29 03:48:18.410637
