room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5840712,3652268,Private room,07,0704,5,5.0,2.0,1.0,44.0,2.0,48.20215,16.339875,2015-07-24 20:07:42.675026
125683,624511,Entire home/apt,02,0207,24,4.5,2.0,1.0,73.0,2.0,48.218533,16.403071,2015-07-24 21:06:59.055870
7276568,19148794,Private room,15,1503,0,,1.0,1.0,14.0,1.0,48.191757,16.333908,2015-07-24 20:11:28.729065
1294247,2345187,Private room,06,0603,0,,2.0,1.0,40.0,3.0,48.194954,16.341415,2015-07-24 20:05:39.918837
6945571,2418146,Entire home/apt,02,0202,1,4.0,4.0,2.0,90.0,2.0,48.223639,16.384484,2015-07-24 21:04:18.952549
5678438,20344728,Private room,06,0603,1,4.0,2.0,1.0,25.0,4.0,48.194631,16.344035,2015-07-24 20:05:31.444565
6017236,175131,Entire home/apt,15,1504,4,5.0,,0.0,67.0,2.0,48.185435,16.327905,2015-07-24 21:47:41.550581
6334939,32980440,Private room,22,2205,0,,1.0,1.0,29.0,7.0,48.222173,16.484544,2015-07-24 19:53:14.501815
3396346,988420,Private room,03,0301,1,4.5,2.0,1.0,40.0,2.0,48.207951,16.392169,2015-07-24 19:59:40.157068
6564163,34262164,Private room,09,0904,2,5.0,2.0,1.0,45.0,1.0,48.224302,16.353058,2015-07-24 19:50:39.944152
3662918,12672968,Entire home/apt,15,1502,7,5.0,,2.0,169.0,,48.197708,16.327922,2015-07-24 21:47:49.313580
2294581,7391929,Entire home/apt,13,1301,2,5.0,4.0,1.0,101.0,2.0,48.181358,16.317623,2015-07-24 21:29:05.909227
6763945,9024006,Private room,04,0402,1,,2.0,1.0,33.0,1.0,48.188803,16.373396,2015-07-24 20:14:57.382342
1915505,1457076,Entire home/apt,02,0203,6,4.0,2.0,1.0,85.0,1.0,48.219798,16.372611,2015-07-24 21:05:34.775609
7047405,13101577,Entire home/apt,05,0501,0,,2.0,1.0,67.0,2.0,48.191258,16.36205,2015-07-24 21:16:33.932987
4268508,10844842,Private room,05,0501,6,5.0,2.0,1.0,34.0,1.0,48.195184,16.357922,2015-07-24 20:03:41.399552
4827919,24856828,Private room,18,1802,0,,3.0,1.0,34.0,1.0,48.229322,16.345181,2015-07-24 20:13:41.342538
6309262,31384398,Shared room,04,0403,6,5.0,2.0,1.0,34.0,1.0,48.188461,16.366655,2015-07-24 22:09:45.657040
1775136,1990664,Private room,01,0107,22,5.0,2.0,1.0,90.0,1.0,48.208586,16.367746,2015-07-24 19:57:03.922698
25867,108802,Entire home/apt,16,1601,38,4.0,4.0,1.0,93.0,2.0,48.213224,16.327992,2015-07-24 20:41:00.245444
7505669,22726674,Entire home/apt,09,0905,0,,4.0,1.0,113.0,1.0,48.215506,16.362368,2015-07-24 20:17:22.423135
5898569,21953617,Entire home/apt,05,0503,3,4.5,2.0,0.0,43.0,3.0,48.185834,16.355309,2015-07-24 21:15:48.458115
697998,2447783,Entire home/apt,02,0202,61,5.0,4.0,1.0,59.0,2.0,48.224248,16.386612,2015-07-24 21:04:31.106261
1156586,6337892,Entire home/apt,07,0701,66,5.0,2.0,1.0,85.0,3.0,48.205299,16.350701,2015-07-24 21:32:56.016638
730325,977695,Entire home/apt,16,1601,2,5.0,2.0,1.0,78.0,3.0,48.213367,16.333479,2015-07-24 21:39:46.821002
226065,1178610,Private room,07,0703,49,5.0,2.0,1.0,44.0,1.0,48.197862,16.348347,2015-07-24 20:06:15.317083
5515016,13952432,Entire home/apt,08,0802,12,4.5,4.0,0.0,56.0,3.0,48.21095,16.346932,2015-07-24 20:51:22.433136
6600538,34531261,Private room,19,1908,0,,2.0,1.0,56.0,1.0,48.241208,16.334315,2015-07-24 19:52:32.310321
6088561,12821114,Entire home/apt,06,0601,0,,4.0,2.0,54.0,21.0,48.198985,16.357306,2015-07-24 21:24:10.975363
228596,909601,Entire home/apt,20,2005,57,5.0,4.0,0.0,73.0,2.0,48.231181,16.368717,2015-07-24 20:22:13.902035
1008485,5546968,Private room,10,1008,37,4.5,2.0,1.0,30.0,1.0,48.173955,16.35384,2015-07-24 19:53:53.868273
6321183,17968231,Entire home/apt,07,0705,0,,,3.0,237.0,1.0,48.204507,16.337626,2015-07-24 21:33:59.635886
3290405,6732035,Private room,18,1803,0,,1.0,1.0,29.0,1.0,48.224072,16.338851,2015-07-24 20:13:42.023668
4591266,22832372,Entire home/apt,05,0503,6,5.0,4.0,1.0,67.0,2.0,48.186742,16.354479,2015-07-24 21:16:34.342364
4980448,22711250,Entire home/apt,07,0701,6,5.0,4.0,0.0,115.0,4.0,48.206165,16.353142,2015-07-24 21:33:07.387040
3079701,9985293,Entire home/apt,03,0308,4,4.0,,1.0,78.0,1.0,48.187799,16.387824,2015-07-24 20:55:34.163386
1505452,8042711,Private room,12,1204,0,,1.0,1.0,33.0,1.0,48.177683,16.337214,2015-07-24 20:06:48.826232
4367662,5173039,Entire home/apt,04,0404,1,,2.0,1.0,90.0,1.0,48.18952,16.371309,2015-07-24 21:58:12.889137
4026974,16703823,Entire home/apt,01,0107,5,4.0,2.0,1.0,124.0,,48.21123,16.374041,2015-07-24 20:43:49.784615
2833087,14492986,Entire home/apt,04,0403,4,5.0,,2.0,107.0,3.0,48.196284,16.360834,2015-07-24 21:58:20.092287
2259666,11539013,Private room,18,1802,0,,1.0,1.0,28.0,1.0,48.227141,16.336507,2015-07-24 20:13:47.403478
980034,2786345,Shared room,21,2103,0,,2.0,1.0,87.0,1.0,48.287012,16.427925,2015-07-24 22:04:27.762991
2227477,11367489,Entire home/apt,21,2116,1,5.0,,2.0,90.0,3.0,48.277792,16.378501,2015-07-24 20:36:48.074839
4037892,20929787,Private room,09,0903,7,5.0,2.0,1.0,34.0,4.0,48.218714,16.350903,2015-07-24 19:50:59.087256
4235010,17137466,Private room,04,0402,0,,2.0,1.0,169.0,1.0,48.190643,16.379033,2015-07-24 20:14:58.064687
1869073,3031958,Private room,17,1702,35,4.0,2.0,1.0,28.0,1.0,48.216366,16.33835,2015-07-24 19:56:00.802952
570239,2805424,Entire home/apt,02,0201,4,4.5,4.0,2.0,107.0,3.0,48.217949,16.390604,2015-07-24 21:04:35.112704
953604,801382,Entire home/apt,16,1610,0,,3.0,1.0,113.0,1.0,48.209351,16.328765,2015-07-24 21:39:43.593089
6711535,4865438,Entire home/apt,12,1206,0,,4.0,1.0,67.0,5.0,48.184108,16.323877,2015-07-24 21:47:33.015191
5893343,30606542,Private room,15,1503,25,4.5,2.0,1.0,36.0,1.0,48.190113,16.336488,2015-07-24 20:11:36.421565
5832254,30269725,Entire home/apt,07,0701,0,,2.0,1.0,282.0,1.0,48.204523,16.35265,2015-07-24 21:33:06.150814
4050599,9556855,Entire home/apt,06,0601,1,5.0,4.0,2.0,186.0,5.0,48.198721,16.360307,2015-07-24 21:24:10.301365
6217130,32244038,Entire home/apt,03,0301,1,5.0,3.0,2.0,147.0,1.0,48.209199,16.392431,2015-07-24 20:58:37.910379
7377409,12857232,Entire home/apt,03,0303,0,,3.0,1.0,136.0,3.0,48.198918,16.381981,2015-07-24 20:55:28.634581
785313,4139979,Entire home/apt,20,2003,6,3.5,2.0,2.0,56.0,6.0,48.230501,16.371204,2015-07-24 20:22:53.456066
2147272,756858,Entire home/apt,12,1207,3,5.0,2.0,1.0,67.0,4.0,48.174069,16.318704,2015-07-24 21:28:51.882711
4893415,4135984,Entire home/apt,02,0206,6,4.5,2.0,1.0,75.0,2.0,48.202592,16.403961,2015-07-24 21:04:00.791603
7197808,37480787,Entire home/apt,07,0704,0,,4.0,1.0,78.0,3.0,48.203046,16.339276,2015-07-24 21:33:58.827782
5379059,27878594,Entire home/apt,05,0502,4,4.5,3.0,1.0,49.0,1.0,48.183906,16.355703,2015-07-24 21:17:14.162580
3374553,15812909,Private room,08,0802,0,,1.0,1.0,56.0,1.0,48.210909,16.352523,2015-07-24 19:58:19.491901
6333479,32077185,Private room,15,1506,0,,2.0,1.0,61.0,1.0,48.196778,16.32556,2015-07-24 20:12:04.732913
1587102,8059575,Entire home/apt,09,0903,46,4.5,4.0,2.0,175.0,2.0,48.216176,16.348978,2015-07-24 20:17:29.646354
2007070,10307692,Entire home/apt,15,1502,6,5.0,3.0,1.0,62.0,,48.199473,16.335564,2015-07-24 21:47:48.637490
1838221,2379486,Entire home/apt,07,0704,10,4.5,3.0,3.0,75.0,5.0,48.201064,16.343098,2015-07-24 21:32:29.978996
4010676,13980596,Entire home/apt,06,0602,1,4.0,2.0,0.0,34.0,10.0,48.195922,16.351655,2015-07-24 21:23:44.117460
3196711,9856298,Shared room,07,0702,1,5.0,2.0,1.0,38.0,1.0,48.200416,16.34955,2015-07-24 22:07:42.108663
311904,1100216,Entire home/apt,05,0502,13,4.5,5.0,1.0,68.0,2.0,48.183812,16.360403,2015-07-24 21:17:08.937628
6524701,34123784,Private room,14,1403,0,,2.0,1.0,87.0,1.0,48.188968,16.302887,2015-07-24 20:10:54.898195
1665747,2418146,Private room,20,2003,27,5.0,3.0,1.0,50.0,2.0,48.229898,16.373599,2015-07-24 19:51:30.093027
1122675,3558704,Private room,16,1602,1,5.0,1.0,1.0,46.0,1.0,48.204825,16.331273,2015-07-24 20:11:59.663670
7161698,4229178,Entire home/apt,09,0903,0,,,4.0,169.0,3.0,48.215616,16.344651,2015-07-24 20:51:28.323290
4401743,22849214,Entire home/apt,13,1305,4,5.0,4.0,2.0,136.0,1.0,48.179771,16.26697,2015-07-24 20:39:35.162671
4981555,13951194,Entire home/apt,01,0105,1,5.0,2.0,0.0,136.0,1.0,48.214373,16.374139,2015-07-24 20:46:02.887584
5255238,27201141,Private room,05,0503,0,,2.0,1.0,50.0,1.0,48.184967,16.355241,2015-07-24 20:03:33.210118
6406474,33414142,Private room,07,0704,4,5.0,2.0,1.0,51.0,1.0,48.20295,16.340789,2015-07-24 20:08:40.658903
3286666,11871698,Private room,17,1702,0,,3.0,1.0,29.0,1.0,48.216451,16.338288,2015-07-24 19:56:09.606366
3471434,10099727,Entire home/apt,04,0402,0,,4.0,0.0,101.0,2.0,48.195699,16.371722,2015-07-24 21:57:52.188119
655525,3299876,Entire home/apt,04,0403,12,4.0,4.0,0.0,56.0,3.0,48.189945,16.363053,2015-07-24 21:57:57.445670
4877655,3604147,Private room,08,0802,0,,2.0,1.0,28.0,3.0,48.206825,16.348721,2015-07-24 19:58:19.641730
3295152,9165185,Entire home/apt,03,0301,5,5.0,2.0,1.0,55.0,10.0,48.206365,16.392073,2015-07-24 20:57:36.879472
511170,2518319,Entire home/apt,19,1908,0,,3.0,1.0,77.0,1.0,48.241924,16.340954,2015-07-24 20:27:32.060651
1324547,2875926,Entire home/apt,07,0705,20,5.0,3.0,1.0,85.0,2.0,48.206178,16.345005,2015-07-24 20:51:50.721178
3980861,14635759,Entire home/apt,01,0103,12,5.0,2.0,1.0,134.0,2.0,48.20383,16.370571,2015-07-24 20:43:45.052938
6203299,32171477,Entire home/apt,02,0207,0,,5.0,2.0,89.0,,48.218998,16.40667,2015-07-24 21:05:36.672502
6755034,3127815,Entire home/apt,04,0402,0,,2.0,1.0,96.0,1.0,48.190678,16.373789,2015-07-24 21:57:43.738818
3159902,4053187,Entire home/apt,08,0802,0,,,6.0,282.0,7.0,48.207809,16.351156,2015-07-24 20:51:43.307617
3492861,9509302,Private room,15,1502,8,5.0,2.0,1.0,33.0,1.0,48.198309,16.333203,2015-07-24 20:11:35.570477
6448365,16920850,Entire home/apt,09,0905,0,,,2.0,130.0,2.0,48.223843,16.357424,2015-07-24 20:16:18.575836
3797830,4430083,Entire home/apt,07,0704,8,5.0,4.0,1.0,67.0,2.0,48.203203,16.347744,2015-07-24 21:33:29.063505
2428463,9866079,Entire home/apt,10,1002,12,4.5,3.0,0.0,46.0,,48.173433,16.384717,2015-07-24 20:32:55.382065
6889203,2271419,Entire home/apt,10,1010,0,,4.0,1.0,88.0,1.0,48.170892,16.366181,2015-07-24 20:33:08.651965
3253640,2418146,Entire home/apt,20,2003,20,4.5,,3.0,111.0,2.0,48.229663,16.375365,2015-07-24 21:04:41.631818
686920,3505388,Entire home/apt,15,1502,8,4.5,3.0,1.0,78.0,1.0,48.19924,16.33553,2015-07-24 21:49:22.139229
6860674,1061382,Entire home/apt,02,0201,0,,2.0,0.0,53.0,3.0,48.221946,16.395986,2015-07-24 21:04:48.008997
1952954,5585932,Shared room,10,1002,1,5.0,2.0,1.0,23.0,3.0,48.173299,16.39331,2015-07-24 22:04:10.815519
6483970,9309542,Entire home/apt,06,0602,0,,2.0,1.0,101.0,2.0,48.190655,16.352093,2015-07-24 21:23:49.780382
5353580,27749167,Entire home/apt,02,0203,24,4.5,,3.0,136.0,1.0,48.218053,16.375324,2015-07-24 21:04:29.589975
3296354,13980596,Shared room,06,0602,0,,1.0,1.0,26.0,1.0,48.195073,16.353724,2015-07-24 22:07:03.076844
716422,3082339,Entire home/apt,15,1507,10,5.0,2.0,1.0,66.0,3.0,48.200096,16.316835,2015-07-24 21:47:57.509130
6973265,19287407,Shared room,02,0207,0,,2.0,1.0,34.0,1.0,48.219638,16.406633,2015-07-24 22:06:14.823642
6342775,29753016,Private room,03,0301,9,4.5,1.0,1.0,33.0,2.0,48.208295,16.390704,2015-07-24 19:59:12.549042
2076642,1005423,Entire home/apt,02,0206,11,5.0,3.0,0.0,56.0,2.0,48.203587,16.403505,2015-07-24 21:06:02.139683
5410106,9309542,Entire home/apt,07,0704,1,5.0,4.0,1.0,123.0,5.0,48.199513,16.341896,2015-07-24 21:34:20.169959
4620035,23909020,Private room,05,0503,2,5.0,2.0,1.0,55.0,1.0,48.187044,16.359626,2015-07-24 20:03:47.165958
2144131,3384215,Private room,05,0503,3,4.0,2.0,1.0,47.0,1.0,48.186931,16.355661,2015-07-24 20:03:54.160332
589140,2905872,Entire home/apt,02,0207,8,5.0,4.0,1.0,96.0,4.0,48.219235,16.405534,2015-07-24 21:04:43.185916
1172894,1643928,Entire home/apt,03,0301,45,4.5,4.0,1.0,59.0,1.0,48.207162,16.389548,2015-07-24 20:55:02.162747
6483717,8105468,Entire home/apt,09,0903,4,5.0,4.0,0.0,55.0,1.0,48.216316,16.34596,2015-07-24 20:16:42.805670
5706050,29582229,Entire home/apt,23,2307,4,5.0,,2.0,113.0,2.0,48.139874,16.287822,2015-07-24 21:14:23.610189
2430051,12394887,Private room,10,1008,62,4.5,4.0,1.0,29.0,2.0,48.175566,16.355856,2015-07-24 19:53:59.665483
6094822,23606643,Entire home/apt,10,1002,0,,4.0,0.0,102.0,1.0,48.174288,16.38275,2015-07-24 20:33:01.757011
7064023,21963288,Private room,12,1202,0,,1.0,1.0,23.0,7.0,48.18366,16.337383,2015-07-24 20:06:46.833831
2280142,11617980,Private room,12,1210,1,5.0,2.0,1.0,14.0,5.0,48.162953,16.319544,2015-07-24 20:06:53.812649
570241,2805424,Entire home/apt,06,0602,14,4.5,,2.0,94.0,3.0,48.193703,16.353365,2015-07-24 21:23:50.054308
84310,460708,Entire home/apt,03,0301,9,5.0,,2.0,203.0,2.0,48.210691,16.388972,2015-07-24 20:56:27.339132
1996705,10247624,Entire home/apt,09,0902,5,4.5,2.0,1.0,75.0,1.0,48.224201,16.362703,2015-07-24 20:17:47.734189
999677,5495397,Entire home/apt,18,1803,5,5.0,4.0,1.0,68.0,13.0,48.221193,16.340486,2015-07-24 21:54:12.429814
2849227,14571559,Entire home/apt,02,0203,0,,2.0,1.0,136.0,1.0,48.220527,16.3716,2015-07-24 21:06:13.871314
1275059,5386437,Private room,17,1702,3,5.0,1.0,1.0,40.0,20.0,48.216785,16.339182,2015-07-24 19:56:04.173884
1278595,6958146,Entire home/apt,04,0403,33,5.0,4.0,2.0,78.0,3.0,48.193274,16.365756,2015-07-24 21:57:17.703043
6935548,36361582,Private room,15,1503,0,,2.0,1.0,40.0,1.0,48.19271,16.338142,2015-07-24 20:06:20.025874
956500,5197852,Entire home/apt,14,1411,23,5.0,3.0,1.0,50.0,1.0,48.211035,16.233422,2015-07-24 21:43:27.747322
5568421,28868851,Entire home/apt,10,1005,0,,2.0,1.0,51.0,5.0,48.175198,16.370795,2015-07-24 20:33:13.120577
4162824,3904929,Entire home/apt,04,0403,2,4.0,3.0,1.0,107.0,2.0,48.197009,16.364598,2015-07-24 21:57:57.724948
4417426,10016995,Entire home/apt,22,2217,0,,1.0,1.0,102.0,1.0,48.212134,16.43993,2015-07-24 20:30:35.747500
4410297,17805738,Entire home/apt,04,0402,14,5.0,5.0,2.0,141.0,2.0,48.196001,16.37311,2015-07-24 21:57:42.744652
847680,4331202,Entire home/apt,01,0103,2,5.0,5.0,2.0,186.0,,48.203744,16.369293,2015-07-24 20:46:11.726782
3306671,6567594,Entire home/apt,07,0701,13,4.5,4.0,1.0,102.0,4.0,48.204918,16.35401,2015-07-24 21:33:51.868731
2122750,1151232,Entire home/apt,09,0903,2,4.5,2.0,0.0,54.0,2.0,48.215607,16.343954,2015-07-24 20:17:10.003112
2688201,9845203,Shared room,19,1904,36,3.5,,1.0,14.0,1.0,48.236707,16.353029,2015-07-24 22:03:21.958341
5431792,28175770,Entire home/apt,10,1004,3,5.0,2.0,1.0,46.0,,48.173914,16.372432,2015-07-24 20:33:33.077695
6425229,33526565,Private room,04,0404,0,,3.0,1.0,45.0,3.0,48.185766,16.367464,2015-07-24 20:14:58.898084
7506178,29354898,Private room,02,0204,0,,2.0,1.0,52.0,1.0,48.21395,16.377755,2015-07-24 20:00:48.991128
3847236,19825862,Private room,09,0901,2,4.5,2.0,1.0,40.0,1.0,48.221903,16.354509,2015-07-24 19:50:18.214688
6240932,32395773,Entire home/apt,03,0304,1,,2.0,1.0,51.0,1.0,48.193219,16.385753,2015-07-24 20:56:53.092919
7268424,38054509,Entire home/apt,09,0904,0,,4.0,1.0,77.0,1.0,48.224582,16.352428,2015-07-24 20:17:28.956175
1666111,266033,Entire home/apt,02,0206,30,5.0,4.0,1.0,89.0,3.0,48.207722,16.398165,2015-07-24 21:04:01.763961
758811,1547126,Entire home/apt,01,0102,164,5.0,,1.0,107.0,1.0,48.207124,16.378489,2015-07-24 20:43:36.019950
161446,772475,Entire home/apt,02,0202,5,5.0,2.0,1.0,55.0,3.0,48.221646,16.385604,2015-07-24 21:07:03.054600
7210346,37755179,Entire home/apt,19,1904,0,,4.0,0.0,79.0,1.0,48.236133,16.352232,2015-07-24 20:27:17.952918
6190348,4609285,Entire home/apt,01,0101,0,,4.0,1.0,90.0,4.0,48.210682,16.37688,2015-07-24 20:44:02.853979
7249707,30750532,Entire home/apt,15,1506,0,,3.0,1.0,44.0,5.0,48.194691,16.312962,2015-07-24 21:43:27.075421
4594848,23812539,Entire home/apt,08,0803,1,5.0,3.0,1.0,68.0,3.0,48.214891,16.340891,2015-07-24 20:51:15.455989
4879392,25101394,Private room,18,1803,0,,1.0,1.0,23.0,1.0,48.220617,16.339346,2015-07-24 19:56:08.771924
6351442,33089810,Entire home/apt,10,1023,0,,4.0,2.0,56.0,5.0,48.168587,16.388151,2015-07-24 20:33:00.129007
7267203,32735010,Entire home/apt,02,0202,1,3.0,4.0,1.0,62.0,,48.220681,16.387525,2015-07-24 21:08:04.937154
3991774,10865072,Private room,10,1005,3,4.5,4.0,1.0,23.0,1.0,48.175506,16.368327,2015-07-24 19:54:00.765637
4907842,25267255,Entire home/apt,18,1804,2,5.0,5.0,2.0,169.0,3.0,48.234817,16.326921,2015-07-24 21:54:40.884822
4431063,22843624,Entire home/apt,20,2003,22,5.0,4.0,2.0,111.0,2.0,48.229969,16.370996,2015-07-24 20:22:14.723939
6636666,5691795,Entire home/apt,01,0107,7,4.5,4.0,2.0,147.0,2.0,48.208749,16.371672,2015-07-24 20:46:04.942247
1933206,10006001,Entire home/apt,15,1502,15,4.0,4.0,1.0,66.0,1.0,48.200628,16.334942,2015-07-24 21:46:17.844902
879228,175131,Entire home/apt,15,1504,47,5.0,,3.0,136.0,2.0,48.184919,16.327935,2015-07-24 21:46:18.528706
5745878,8248666,Entire home/apt,05,0501,10,4.5,2.0,1.0,75.0,2.0,48.188059,16.362148,2015-07-24 21:16:35.286424
5832243,30273625,Entire home/apt,15,1501,0,,,3.0,339.0,1.0,48.202892,16.328377,2015-07-24 21:46:33.992713
2852244,14583900,Private room,02,0207,1,3.5,2.0,1.0,40.0,1.0,48.222009,16.398516,2015-07-24 20:01:29.421159
153988,739130,Entire home/apt,09,0903,34,4.5,3.0,1.0,49.0,2.0,48.215327,16.348386,2015-07-24 20:16:18.438155
1758633,2327667,Entire home/apt,15,1501,3,4.0,4.0,1.0,68.0,2.0,48.200616,16.328528,2015-07-24 21:49:04.188583
7112561,37257882,Entire home/apt,14,1402,0,,2.0,2.0,34.0,20.0,48.196976,16.31238,2015-07-24 21:43:32.621902
6173404,32028659,Entire home/apt,10,1002,2,4.0,3.0,0.0,46.0,2.0,48.17197,16.385868,2015-07-24 20:32:53.600117
4610053,23853226,Entire home/apt,03,0306,4,5.0,4.0,0.0,55.0,1.0,48.197581,16.39765,2015-07-24 20:56:25.538915
859134,305673,Entire home/apt,01,0106,14,5.0,,2.0,181.0,3.0,48.211236,16.364778,2015-07-24 20:44:37.667042
820982,4311383,Entire home/apt,14,1411,3,5.0,4.0,2.0,85.0,3.0,48.207956,16.245804,2015-07-24 21:43:54.257108
4601093,23846612,Entire home/apt,01,0107,3,5.0,2.0,1.0,79.0,3.0,48.212561,16.374335,2015-07-24 20:44:20.560386
2904623,14840152,Entire home/apt,21,2127,2,5.0,4.0,2.0,90.0,3.0,48.244729,16.398802,2015-07-24 20:36:41.563112
1882370,9798844,Entire home/apt,22,2212,8,5.0,,2.0,147.0,2.0,48.233185,16.434851,2015-07-24 20:30:31.406936
2242405,1446342,Entire home/apt,08,0803,5,4.5,4.0,1.0,134.0,3.0,48.214542,16.342409,2015-07-24 20:51:52.072014
7351809,38521888,Entire home/apt,18,1803,0,,4.0,1.0,169.0,1.0,48.2201,16.340242,2015-07-24 21:54:13.899983
6361213,33140709,Entire home/apt,06,0601,9,5.0,4.0,1.0,90.0,2.0,48.20007,16.362062,2015-07-24 21:24:50.118299
2870312,4372039,Entire home/apt,08,0803,23,4.5,5.0,2.0,107.0,3.0,48.212058,16.342603,2015-07-24 20:51:55.277365
4726301,7059993,Entire home/apt,09,0904,16,5.0,4.0,1.0,67.0,,48.229688,16.354016,2015-07-24 20:16:01.581423
2792126,5922712,Entire home/apt,08,0801,0,,4.0,2.0,90.0,1.0,48.214166,16.35046,2015-07-24 20:51:52.203123
1484872,5857639,Entire home/apt,05,0503,5,4.5,,4.0,55.0,3.0,48.18553,16.347146,2015-07-24 21:17:50.435491
4078580,21156023,Entire home/apt,05,0503,18,5.0,2.0,1.0,113.0,1.0,48.184758,16.349415,2015-07-24 21:17:36.143432
7079572,37116336,Private room,02,0209,0,,3.0,1.0,21.0,1.0,48.223954,16.403941,2015-07-24 20:01:48.621966
6375455,33224459,Entire home/apt,07,0702,0,,5.0,3.0,85.0,2.0,48.199604,16.350298,2015-07-24 21:32:33.425207
3024685,15411038,Entire home/apt,13,1303,5,4.0,2.0,1.0,56.0,1.0,48.190195,16.289518,2015-07-24 21:44:01.890807
4516137,7405954,Entire home/apt,01,0105,1,5.0,4.0,1.0,141.0,1.0,48.213833,16.37299,2015-07-24 20:44:44.276627
2779708,14216524,Entire home/apt,08,0802,28,5.0,,3.0,160.0,2.0,48.210086,16.355187,2015-07-24 20:51:43.728395
6321408,32893616,Entire home/apt,01,0107,9,4.5,4.0,1.0,102.0,1.0,48.212746,16.374212,2015-07-24 20:43:48.557758
769988,4062484,Entire home/apt,12,1211,0,,4.0,2.0,260.0,5.0,48.166101,16.31052,2015-07-24 21:29:05.498598
7394149,38739051,Entire home/apt,02,0202,0,,3.0,1.0,54.0,1.0,48.224488,16.384398,2015-07-24 21:04:00.929820
5356429,27159692,Private room,03,0305,12,4.0,2.0,1.0,46.0,1.0,48.193785,16.395662,2015-07-24 19:59:13.253483
3399854,9158703,Entire home/apt,01,0105,0,,2.0,1.0,134.0,3.0,48.215205,16.369725,2015-07-24 20:44:43.028697
2786679,4259916,Entire home/apt,19,1904,1,4.0,,2.0,146.0,2.0,48.234145,16.35474,2015-07-24 20:27:31.504419
6778537,35313642,Private room,02,0208,3,4.5,2.0,1.0,34.0,2.0,48.200307,16.438259,2015-07-24 20:00:56.904445
7166964,33968479,Entire home/apt,05,0503,0,,2.0,0.0,40.0,1.0,48.188273,16.356908,2015-07-24 21:16:06.353409
914417,3966462,Entire home/apt,09,0902,93,5.0,2.0,1.0,136.0,3.0,48.219039,16.364515,2015-07-24 20:15:55.960324
6314701,13649070,Private room,05,0503,5,4.0,2.0,1.0,34.0,1.0,48.185801,16.346588,2015-07-24 20:03:19.587587
6026881,21304560,Entire home/apt,15,1502,0,,4.0,1.0,164.0,2.0,48.200447,16.332158,2015-07-24 21:46:38.763254
7091552,31409239,Entire home/apt,16,1605,0,,4.0,2.0,56.0,1.0,48.221673,16.314903,2015-07-24 21:40:10.822277
7316171,17394384,Entire home/apt,06,0603,0,,3.0,1.0,79.0,1.0,48.196882,16.349358,2015-07-24 21:24:37.617213
3963172,20540314,Private room,05,0503,30,4.5,2.0,1.0,23.0,2.0,48.185537,16.352628,2015-07-24 20:03:25.166866
5423184,11790869,Entire home/apt,01,0101,3,4.5,3.0,1.0,90.0,1.0,48.210753,16.375065,2015-07-24 20:44:21.360879
840199,4192982,Entire home/apt,16,1601,0,,2.0,1.0,55.0,3.0,48.208939,16.336741,2015-07-24 21:39:37.325441
1912268,9920785,Entire home/apt,06,0603,7,4.5,4.0,1.0,81.0,4.0,48.193063,16.34862,2015-07-24 21:23:51.274616
6449277,33672297,Private room,08,0801,0,,2.0,1.0,90.0,1.0,48.214644,16.347697,2015-07-24 19:57:51.191169
1595710,4034068,Entire home/apt,22,2232,2,4.5,2.0,1.0,112.0,2.0,48.24356,16.423196,2015-07-24 20:30:25.800169
4876659,25087787,Entire home/apt,01,0103,4,4.5,3.0,2.0,190.0,2.0,48.201795,16.366064,2015-07-24 20:44:14.461706
4847275,18982651,Entire home/apt,01,0104,1,5.0,,5.0,372.0,2.0,48.209724,16.355593,2015-07-24 20:44:54.999604
1318030,4304771,Entire home/apt,20,2003,1,5.0,4.0,1.0,72.0,14.0,48.233289,16.37062,2015-07-24 20:22:40.734177
1882859,4229178,Entire home/apt,09,0906,0,,,2.0,226.0,3.0,48.217178,16.357774,2015-07-24 20:17:09.721111
1412179,3125186,Entire home/apt,03,0304,29,4.5,,3.0,112.0,2.0,48.189616,16.390029,2015-07-24 20:55:49.594314
3196722,15717058,Entire home/apt,03,0302,24,4.5,2.0,1.0,73.0,3.0,48.205594,16.390249,2015-07-24 20:54:56.573815
906651,4235279,Entire home/apt,05,0503,12,4.5,4.0,1.0,79.0,3.0,48.186648,16.355816,2015-07-24 21:20:28.501015
6858081,17712311,Private room,03,0302,1,4.0,2.0,1.0,34.0,1.0,48.204468,16.395353,2015-07-24 19:59:52.116754
7374333,21832116,Private room,20,2008,0,,1.0,1.0,16.0,4.0,48.235507,16.379261,2015-07-24 19:51:27.710737
2197889,11211123,Entire home/apt,20,2005,7,4.5,,2.0,141.0,4.0,48.232618,16.368121,2015-07-24 20:23:54.596698
6550230,16893161,Private room,03,0310,2,4.5,2.0,1.0,34.0,2.0,48.197961,16.402465,2015-07-24 19:59:36.718978
7214461,37769736,Entire home/apt,15,1502,1,5.0,3.0,1.0,45.0,3.0,48.199458,16.332925,2015-07-24 21:46:06.138601
6427904,13071943,Private room,02,0207,2,5.0,2.0,1.0,40.0,1.0,48.223322,16.402568,2015-07-24 20:01:01.889190
